497,984	46288,74
498,413	44771,63
498,843	43894,46
499,272	41930,12
499,701	41107,32
500,13	40143,68
500,559	39454,3
500,988	40131,32
501,417	40321,58
501,845	42216,74
502,274	44057,54
502,703	46511,12
503,131	49043,77
503,56	51880,33
503,988	52601,83
504,417	53511,11
504,845	53439,45
505,274	53330,73
505,702	51971,75
506,13	50405,22
506,558	48907,87
506,987	47341,33
507,415	45646,31
507,843	43504,07
508,271	41984,48
508,699	39827,41
509,126	38115,09
509,554	35780,11
509,982	33160,99
510,41	30312,07
510,837	28135,23
511,265	25876,85
511,693	24584,58
512,12	23107
512,547	23018,05
512,975	22961,22
513,402	22667,18
513,829	23331,85
514,257	23161,36
514,684	23813,67
515,111	24213,95
515,538	24577,17
515,965	25422,21
516,392	25412,32
516,819	25076,29
517,246	24337,49
517,672	23667,89
518,099	21965,46
518,526	20660,83
518,952	18832,39
519,379	17238,67
519,805	15509,06
520,232	14352,69
520,658	13141,96
521,085	12198,09
521,511	11721,21
521,937	11874,4
522,363	11780,51
522,789	12069,6
523,215	12778,74
523,641	13095,02
524,067	13695,44
524,493	14468,82
524,919	14839,45
525,345	15783,33
525,771	16233,03
526,196	16596,25
526,622	16929,81
527,047	17129,95
527,473	17335,04
527,898	16986,64
528,324	17132,42
528,749	17058,3
529,174	17107,72
529,6	16821,09
530,025	16922,4
530,45	16541,89
530,875	16578,95
531,3	16371,4
531,725	16153,96
532,15	15936,52
532,575	15439,88
532,999	15494,24
533,424	15173,02
533,849	15029,71
534,273	14817,22
534,698	14142,67
535,122	13809,1
535,547	13905,46
535,971	13962,29
536,396	13688,03
536,82	13188,91
537,244	12847,93
537,668	13065,37
538,092	13240,8
538,517	13421,17
538,941	13048,07
539,364	12319,16
539,788	11899,11
540,212	11832,4
540,636	11829,93
541,06	12477,3
541,483	12509,42
541,907	12373,52
542,331	11963,36
542,754	12047,37
543,178	11595,2
543,601	11644,61
544,024	11953,47
544,448	11862,05
544,871	12121,49
545,294	11958,41
545,717	11597,67
546,14	11101,02
546,563	10485,77
546,986	9989,13
547,409	9868,05
547,832	10176,91
548,255	11439,53
548,677	13040,66
549,1	14486,12
549,522	15168,08
549,945	16260,21
550,368	16971,82
550,79	17228,79
551,212	16986,64
551,635	17263,38
552,057	16860,63
552,479	16746,97
552,901	16850,75
553,323	17347,39
553,745	18162,78
554,167	18382,69
554,589	18701,43
555,011	18610,01
555,433	19005,35
555,855	19358,68
556,277	18733,55
556,698	17463,52
557,12	16870,51
557,541	15481,88
557,963	13655,9
558,384	11916,41
558,806	10302,93
559,227	8835,23
559,648	7720,86
560,069	6485,43
560,49	5684,86
560,912	4904,07
561,333	4362,95
561,754	3967,61
562,174	3656,28
562,595	3512,97
563,016	3414,13
563,437	3564,85
563,858	3673,57
564,278	3814,41
564,699	3891,01
565,119	3727,93
565,54	3688,4
565,96	3554,97
566,38	3458,61
566,801	3169,51
567,221	2905,13
567,641	2707,46
568,061	2566,62
568,481	2351,65
568,901	2077,39
569,321	1936,55
569,741	1941,49
570,161	1934,08
570,581	1887,13
571,001	1985,97
571,42	1911,84
571,84	1894,54
572,259	1953,84
572,679	2114,45
573,098	2494,97
573,518	2739,58
573,937	3021,26
574,356	3451,19
574,775	3661,22
575,195	3989,84
575,614	4362,95
576,033	4647,1
576,452	4842,3
576,871	4938,66
577,29	5541,55
577,708	5897,36
578,127	6863,47
578,546	7728,28
578,964	8728,98
579,383	9361,53
579,801	9514,72
580,22	9371,41
580,638	8454,71
581,057	7817,23
581,475	6828,88
581,893	5981,37
582,311	5292
582,73	4745,93
583,148	4555,67
583,566	4694,04
583,984	4664,39
584,401	4968,31
584,819	4723,69
585,237	4437,07
585,655	4269,05
586,072	3690,87
586,49	3441,31
586,908	3112,68
587,325	2554,27
587,742	2410,96
588,16	2245,41
588,577	2163,87
588,994	2163,87
589,412	2161,4
589,829	2223,17
590,246	2282,47
590,663	2336,83
591,08	2410,96
591,497	2472,73
591,914	2880,42
592,33	2831
592,747	2897,72
593,164	2840,89
593,58	2658,04
593,997	2230,58
594,413	2111,98
594,83	1936,55
595,246	1731,47
595,663	1605,45
596,079	1410,25
596,495	1242,23
596,911	1140,93
597,327	1012,44
597,743	1009,97
598,159	1113,75
598,575	1138,46
598,991	1143,4
599,407	1093,98
599,823	1101,39
600,238	975,38
600,654	982,79
601,07	1024,8
601,485	990,2
601,901	1024,8
602,316	1163,16
602,731	1286,71
603,147	1336,13
603,562	1378,13
603,977	1350,95
604,392	1217,52
604,807	1081,63
605,222	977,85
605,637	921,02
606,052	827,13
606,467	834,54
606,882	930,9
607,296	1042,09
607,711	1116,22
608,125	1148,34
608,54	1103,86
608,954	1135,98
609,369	1044,56
609,783	982,79
610,197	992,67
610,612	921,02
611,026	844,42
611,44	807,36
611,854	807,36
612,268	753
612,682	725,82
613,096	723,35
613,51	678,87
613,923	718,41
614,337	671,46
614,751	688,76
615,164	646,75
615,578	644,28
615,991	659,11
616,405	607,22
616,818	644,28
617,231	639,34
617,645	735,7
618,058	659,11
618,471	673,93
618,884	715,94
619,297	822,18
619,71	713,46
620,123	777,71
620,536	814,77
620,948	841,95
621,361	849,36
621,774	765,35
622,186	812,3
622,599	812,3
623,011	735,7
623,424	755,47
623,836	738,17
624,248	755,47
624,661	676,4
625,073	629,46
625,485	580,04
625,897	619,57
626,309	629,46
626,721	619,57
627,133	535,56
627,545	634,4
627,956	688,76
628,368	664,05
628,78	639,34
629,191	607,22
629,603	631,93
630,014	649,22
630,426	602,28
630,837	629,46
631,248	629,46
631,66	597,33
632,071	609,69
632,482	671,46
632,893	683,81
633,304	678,87
633,715	708,52
634,126	678,87
634,536	696,17
634,947	785,12
635,358	748,06
635,769	797,47
636,179	693,7
636,59	753
637	748,06
637,41	698,64
637,821	673,93
638,231	636,87
638,641	686,29
639,051	599,8
639,462	545,45
639,872	602,28
640,282	560,27
640,691	535,56
641,101	589,92
641,511	542,97
641,921	533,09
642,331	520,74
642,74	523,21
643,15	486,14
643,559	577,57
643,969	478,73
644,378	510,85
644,787	528,15
645,197	533,09
645,606	624,51
646,015	659,11
646,424	634,4
646,833	540,5
647,242	547,92
647,651	498,5
648,06	575,1
648,469	533,09
648,877	496,03
649,286	520,74
649,694	461,44
650,103	493,56
650,512	542,97
650,92	547,92
651,328	530,62
651,737	481,2
652,145	626,98
652,553	607,22
652,961	614,63
653,369	614,63
653,777	629,46
654,185	594,86
654,593	575,1
655,001	617,1
655,409	577,57
655,816	584,98
656,224	636,87
656,631	552,86
657,039	624,51
657,446	545,45
657,854	612,16
658,261	535,56
658,668	592,39
659,076	488,62
659,483	542,97
659,89	478,73
660,297	562,74
660,704	542,97
661,111	520,74
661,518	547,92
661,924	545,45
662,331	562,74
662,738	547,92
663,144	560,27
663,551	560,27
663,957	547,92
664,364	503,44
664,77	441,67
665,177	481,2
665,583	486,14
665,989	451,55
666,395	434,26
666,801	461,44
667,207	461,44
667,613	478,73
668,019	486,14
668,425	458,96
668,83	496,03
669,236	496,03
669,642	471,32
670,047	508,38
670,453	505,91
670,858	468,85
671,264	503,44
671,669	481,2
672,074	535,56
672,48	533,09
672,885	540,5
673,29	414,49
673,695	500,97
674,1	409,55
674,505	419,43
674,909	441,67
675,314	513,32
675,719	426,84
676,124	471,32
676,528	505,91
676,933	476,26
677,337	399,66
677,742	434,26
678,146	461,44
678,55	409,55
678,955	493,56
679,359	421,9
679,763	449,08
680,167	486,14
680,571	407,08
680,975	355,19
681,379	421,9
681,782	520,74
682,186	468,85
682,59	414,49
682,993	478,73
683,397	446,61
683,8	392,25
684,204	416,96
684,607	384,84
685,011	412,02
685,414	429,31
685,817	402,13
686,22	468,85
686,623	419,43
687,026	407,08
687,429	500,97
687,832	441,67
688,235	412,02
688,638	471,32
689,04	439,2
689,443	416,96
689,845	407,08
690,248	466,38
690,65	446,61
691,053	456,49
691,455	444,14
691,857	439,2
692,26	404,61
692,662	414,49
693,064	374,96
693,466	439,2
693,868	471,32
694,27	473,79
694,671	434,26
695,073	409,55
695,475	431,79
695,877	426,84
696,278	409,55
696,68	360,13
697,081	416,96
697,483	372,48
697,884	439,2
698,285	416,96
698,686	456,49
699,087	454,02
699,489	412,02
699,89	431,79
700,291	370,01
700,691	374,96
701,092	370,01
701,493	392,25
701,894	397,19
702,294	397,19
702,695	414,49
703,096	431,79
703,496	387,31
703,896	478,73
704,297	365,07
704,697	389,78
705,097	421,9
705,497	419,43
705,897	461,44
706,297	449,08
706,697	392,25
707,097	372,48
707,497	426,84
707,897	416,96
708,297	416,96
708,696	397,19
709,096	496,03
709,495	483,67
709,895	429,31
710,294	458,96
710,694	468,85
711,093	444,14
711,492	424,37
711,891	377,43
712,29	431,79
712,689	387,31
713,088	434,26
713,487	424,37
713,886	419,43
714,285	436,73
714,684	409,55
715,082	449,08
715,481	429,31
715,879	451,55
716,278	404,61
716,676	416,96
717,075	426,84
717,473	461,44
717,871	392,25
718,269	419,43
718,667	444,14
719,065	414,49
719,463	357,66
719,861	446,61
720,259	377,43
720,657	404,61
721,054	404,61
721,452	458,96
721,85	429,31
722,247	454,02
722,645	473,79
723,042	399,66
723,439	426,84
723,837	431,79
724,234	493,56
724,631	409,55
725,028	377,43
725,425	434,26
725,822	416,96
726,219	444,14
726,616	426,84
727,012	384,84
727,409	434,26
727,806	444,14
728,202	414,49
728,599	370,01
728,995	478,73
729,392	419,43
729,788	429,31
730,184	434,26
730,58	436,73
730,977	481,2
731,373	407,08
731,769	402,13
732,165	419,43
732,56	384,84
732,956	426,84
733,352	454,02
733,748	416,96
734,143	412,02
734,539	374,96
734,934	449,08
735,33	488,62
735,725	419,43
736,12	461,44
736,516	379,9
736,911	402,13
737,306	407,08
737,701	446,61
738,096	407,08
738,491	500,97
738,886	367,54
739,28	444,14
739,675	409,55
740,07	370,01
740,464	397,19
740,859	449,08
741,253	478,73
741,648	407,08
742,042	407,08
742,437	389,78
742,831	357,66
743,225	412,02
743,619	384,84
744,013	370,01
744,407	416,96
744,801	370,01
745,195	382,37
745,588	379,9
745,982	397,19
746,376	394,72
746,769	436,73
747,163	456,49
747,556	412,02
747,95	429,31
748,343	379,9
748,736	424,37
749,13	449,08
749,523	352,72
749,916	451,55
750,309	481,2
750,702	434,26
751,095	461,44
751,487	441,67
751,88	397,19
752,273	416,96
752,665	374,96
753,058	367,54
753,45	436,73
753,843	399,66
754,235	404,61
754,627	434,26
755,02	454,02
755,412	414,49
755,804	372,48
756,196	345,3
756,588	404,61
756,98	454,02
757,372	414,49
757,764	332,95
758,155	498,5
758,547	374,96
758,938	429,31
759,33	493,56
759,721	382,37
760,113	441,67
760,504	449,08
760,895	387,31
761,287	404,61
761,678	421,9
762,069	392,25
762,46	397,19
762,851	409,55
763,242	399,66
763,632	456,49
764,023	323,07
764,414	444,14
764,804	431,79
765,195	382,37
765,586	404,61
765,976	471,32
766,366	473,79
766,757	397,19
767,147	402,13
767,537	419,43
767,927	397,19
768,317	463,91
768,707	429,31
769,097	397,19
769,487	436,73
769,877	404,61
770,266	419,43
770,656	367,54
771,045	488,62
771,435	320,6
771,824	468,85
772,214	382,37
772,603	389,78
772,992	407,08
773,382	357,66
773,771	461,44
774,16	451,55
774,549	412,02
774,938	454,02
775,327	439,2
775,715	421,9
776,104	446,61
776,493	382,37
776,881	394,72
777,27	461,44
777,658	491,09
778,047	498,5
778,435	436,73
778,823	434,26
779,212	412,02
779,6	476,26
779,988	500,97
780,376	444,14
780,764	449,08
781,152	451,55
781,539	473,79
781,927	456,49
782,315	449,08
782,702	535,56
783,09	486,14
783,477	483,67
783,865	468,85
784,252	431,79
784,64	409,55
785,027	389,78
785,414	493,56
785,801	515,8
786,188	451,55
786,575	515,8
786,962	367,54
787,349	394,72
787,736	350,25
788,122	382,37
788,509	424,37
788,895	374,96
789,282	414,49
789,668	372,48
790,055	441,67
790,441	444,14
790,827	449,08
791,213	449,08
791,6	372,48
791,986	426,84
792,372	384,84
792,757	416,96
793,143	407,08
793,529	431,79
793,915	384,84
794,3	394,72
794,686	468,85
795,072	439,2
795,457	421,9
795,842	355,19
796,228	454,02
796,613	367,54
796,998	412,02
797,383	397,19
797,768	384,84
798,153	374,96
798,538	444,14
798,923	441,67
799,308	528,15
799,692	439,2
800,077	473,79
800,462	434,26
800,846	476,26
801,231	456,49
801,615	481,2
801,999	533,09
802,384	508,38
802,768	528,15
803,152	449,08
803,536	416,96
803,92	572,63
804,304	545,45
804,688	476,26
805,072	555,33
805,455	503,44
805,839	607,22
806,223	538,03
806,606	622,04
806,99	607,22
807,373	562,74
807,756	555,33
808,139	624,51
808,523	582,51
808,906	634,4
809,289	562,74
809,672	577,57
810,055	592,39
810,438	488,62
810,82	513,32
811,203	538,03
811,586	515,8
811,968	552,86
812,351	535,56
812,733	602,28
813,116	540,5
813,498	498,5
813,88	547,92
814,263	542,97
814,645	582,51
815,027	550,39
815,409	491,09
815,791	555,33
816,172	607,22
816,554	523,21
816,936	619,57
817,318	609,69
817,699	646,75
818,081	535,56
818,462	636,87
818,844	713,46
819,225	693,7
819,606	713,46
819,987	622,04
820,368	639,34
820,749	730,76
821,13	795
821,511	809,83
821,892	829,6
822,273	832,07
822,654	849,36
823,034	871,6
823,415	874,07
823,795	859,25
824,176	874,07
824,556	893,84
824,937	829,6
825,317	832,07
825,697	854,3
826,077	901,25
826,457	901,25
826,837	943,26
827,217	839,48
827,597	916,08
827,977	967,97
828,356	982,79
828,736	1029,74
829,116	1101,39
829,495	1098,92
829,874	1145,87
830,254	1153,28
830,633	1284,24
831,012	1281,77
831,392	1299,06
831,771	1353,42
832,15	1390,48
832,529	1402,84
832,908	1489,32
833,286	1499,2
833,665	1640,04
834,044	1607,92
834,422	1536,27
834,801	1677,11
835,179	1538,74
835,558	1585,68
835,936	1523,91
836,314	1385,54
836,693	1425,08
837,071	1266,94
837,449	1227,41
837,827	1096,45
838,205	1042,09
838,583	972,91
838,961	795
839,338	799,95
839,716	715,94
840,094	728,29
840,471	580,04
840,849	505,91
841,226	503,44
841,603	461,44
841,981	500,97
842,358	481,2
842,735	468,85
843,112	542,97
843,489	550,39
843,866	461,44
844,243	515,8
844,62	565,21
844,996	582,51
845,373	550,39
845,749	629,46
846,126	528,15
846,502	740,64
846,879	671,46
847,255	792,53
847,631	713,46
848,008	748,06
848,384	775,24
848,76	869,13
849,136	770,3
849,512	780,18
849,887	757,94
850,263	772,77
850,639	691,23
851,014	636,87
851,39	641,81
851,765	599,8
852,141	577,57
852,516	498,5
852,892	505,91
853,267	533,09
853,642	505,91
854,017	535,56
854,392	555,33
854,767	661,58
855,142	651,69
855,517	770,3
855,891	804,89
856,266	879,01
856,641	948,2
857,015	1042,09
857,39	1086,57
857,764	1108,8
858,138	1155,75
858,513	1091,51
858,887	1084,1
859,261	1200,23
859,635	1051,97
860,009	1135,98
860,383	1113,75
860,757	1098,92
861,13	1029,74
861,504	1029,74
861,878	967,97
862,251	955,61
862,625	814,77
862,998	844,42
863,372	755,47
863,745	686,29
864,118	743,12
864,491	728,29
864,864	678,87
865,237	757,94
865,61	678,87
865,983	696,17
866,356	812,3
866,729	723,35
867,101	753
867,474	921,02
867,846	767,82
868,219	829,6
868,591	864,19
868,964	938,31
869,336	972,91
869,708	1029,74
870,08	1071,74
870,452	1089,04
870,824	1066,8
871,196	1148,34
871,568	1140,93
871,94	1182,93
872,311	1096,45
872,683	1140,93
873,055	1239,76
873,426	1227,41
873,797	1133,51
874,169	1131,04
874,54	1118,69
874,911	1059,39
875,282	1076,68
875,654	975,38
876,025	1039,62
876,395	923,49
876,766	829,6
877,137	879,01
877,508	851,83
877,878	869,13
878,249	703,58
878,62	710,99
878,99	626,98
879,36	631,93
879,731	641,81
880,101	572,63
880,471	577,57
880,841	500,97
881,211	458,96
881,581	508,38
881,951	528,15
882,321	510,85
882,691	451,55
883,06	496,03
883,43	496,03
883,799	545,45
884,169	520,74
884,538	416,96
884,908	473,79
885,277	508,38
885,646	513,32
886,015	520,74
886,384	508,38
886,753	567,68
887,122	496,03
887,491	567,68
887,86	649,22
888,228	634,4
888,597	644,28
888,966	661,58
889,334	733,23
889,703	708,52
890,071	715,94
890,439	765,35
890,807	765,35
891,176	740,64
891,544	743,12
891,912	693,7
892,28	703,58
892,647	639,34
893,015	676,4
893,383	646,75
893,751	577,57
894,118	641,81
894,486	530,62
