280,555	354,26
281,009	393,8
281,462	425,92
281,916	430,86
282,37	443,21
282,824	369,09
283,278	487,69
283,731	462,98
284,185	425,92
284,638	408,62
285,092	381,44
285,545	381,44
285,999	413,56
286,452	433,33
286,905	361,67
287,359	425,92
287,812	391,32
288,265	458,04
288,718	433,33
289,171	396,27
289,624	393,8
290,077	470,39
290,53	406,15
290,983	364,15
291,436	319,67
291,889	423,45
292,342	470,39
292,794	423,45
293,247	438,27
293,7	381,44
294,152	354,26
294,605	430,86
295,057	453,1
295,51	406,15
295,962	425,92
296,414	374,03
296,867	430,86
297,319	398,74
297,771	393,8
298,223	408,62
298,675	438,27
299,128	406,15
299,58	366,62
300,032	374,03
300,483	440,74
300,935	391,32
301,387	467,92
301,839	487,69
302,291	374,03
302,742	425,92
303,194	416,03
303,646	411,09
304,097	470,39
304,549	388,85
305	364,15
305,451	398,74
305,903	376,5
306,354	420,98
306,805	455,57
307,257	453,1
307,708	500,04
308,159	438,27
308,61	391,32
309,061	428,39
309,512	393,8
309,963	435,8
310,414	386,38
310,865	406,15
311,315	346,85
311,766	438,27
312,217	492,63
312,668	433,33
313,118	344,38
313,569	403,68
314,019	406,15
314,47	443,21
314,92	453,1
315,37	408,62
315,821	393,8
316,271	433,33
316,721	453,1
317,171	477,81
317,622	440,74
318,072	433,33
318,522	492,63
318,972	349,32
319,422	455,57
319,872	346,85
320,321	443,21
320,771	467,92
321,221	401,21
321,671	423,45
322,12	408,62
322,57	477,81
323,019	376,5
323,469	411,09
323,918	418,5
324,368	430,86
324,817	470,39
325,267	462,98
325,716	480,28
326,165	450,63
326,614	425,92
327,063	465,45
327,512	472,86
327,961	361,67
328,41	376,5
328,859	408,62
329,308	378,97
329,757	418,5
330,206	455,57
330,655	443,21
331,103	485,22
331,552	440,74
332,001	391,32
332,449	428,39
332,898	458,04
333,346	408,62
333,794	381,44
334,243	406,15
334,691	411,09
335,139	435,8
335,588	420,98
336,036	411,09
336,484	398,74
336,932	396,27
337,38	433,33
337,828	455,57
338,276	450,63
338,724	386,38
339,172	408,62
339,619	383,91
340,067	443,21
340,515	425,92
340,962	413,56
341,41	435,8
341,858	462,98
342,305	423,45
342,753	428,39
343,2	467,92
343,647	408,62
344,095	334,49
344,542	458,04
344,989	416,03
345,436	376,5
345,883	430,86
346,33	462,98
346,777	425,92
347,224	443,21
347,671	413,56
348,118	485,22
348,565	448,15
349,012	383,91
349,458	423,45
349,905	438,27
350,352	472,86
350,798	470,39
351,245	507,46
351,691	349,32
352,138	391,32
352,584	413,56
353,03	445,68
353,477	495,1
353,923	416,03
354,369	420,98
354,815	383,91
355,261	408,62
355,707	378,97
356,153	418,5
356,599	460,51
357,045	374,03
357,491	509,93
357,937	341,91
358,382	435,8
358,828	381,44
359,274	349,32
359,719	420,98
360,165	322,14
360,61	423,45
361,056	391,32
361,501	445,68
361,947	322,14
362,392	416,03
362,837	482,75
363,282	416,03
363,727	408,62
364,173	465,45
364,618	428,39
365,063	423,45
365,508	428,39
365,952	346,85
366,397	438,27
366,842	406,15
367,287	428,39
367,732	450,63
368,176	448,15
368,621	440,74
369,065	438,27
369,51	396,27
369,954	420,98
370,399	445,68
370,843	411,09
371,287	416,03
371,732	423,45
372,176	386,38
372,62	507,46
373,064	445,68
373,508	364,15
373,952	458,04
374,396	532,16
374,84	465,45
375,284	443,21
375,728	364,15
376,172	396,27
376,615	443,21
377,059	462,98
377,503	408,62
377,946	423,45
378,39	369,09
378,833	458,04
379,277	403,68
379,72	401,21
380,163	443,21
380,607	406,15
381,05	386,38
381,493	428,39
381,936	406,15
382,379	433,33
382,822	369,09
383,265	428,39
383,708	460,51
384,151	448,15
384,594	359,2
385,037	386,38
385,479	430,86
385,922	460,51
386,365	411,09
386,807	420,98
387,25	413,56
387,692	430,86
388,135	465,45
388,577	401,21
389,019	411,09
389,461	428,39
389,904	465,45
390,346	418,5
390,788	455,57
391,23	435,8
391,672	381,44
392,114	418,5
392,556	430,86
392,998	482,75
393,44	413,56
393,881	411,09
394,323	411,09
394,765	336,97
395,206	448,15
395,648	467,92
396,09	445,68
396,531	460,51
396,972	453,1
397,414	381,44
397,855	336,97
398,296	413,56
398,738	509,93
399,179	354,26
399,62	416,03
400,061	448,15
400,502	443,21
400,943	411,09
401,384	388,85
401,825	453,1
402,265	524,75
402,706	443,21
403,147	406,15
403,588	420,98
404,028	433,33
404,469	438,27
404,909	428,39
405,35	477,81
405,79	500,04
406,23	418,5
406,671	366,62
407,111	425,92
407,551	495,1
407,991	430,86
408,431	391,32
408,871	448,15
409,311	408,62
409,751	408,62
410,191	480,28
410,631	455,57
411,071	411,09
411,511	430,86
411,95	406,15
412,39	406,15
412,83	369,09
413,269	445,68
413,709	480,28
414,148	502,51
414,587	388,85
415,027	465,45
415,466	458,04
415,905	430,86
416,345	462,98
416,784	425,92
417,223	393,8
417,662	416,03
418,101	435,8
418,54	423,45
418,979	458,04
419,417	428,39
419,856	438,27
420,295	383,91
420,734	408,62
421,172	391,32
421,611	430,86
422,049	396,27
422,488	477,81
422,926	450,63
423,364	455,57
423,803	396,27
424,241	433,33
424,679	445,68
425,117	455,57
425,555	388,85
425,994	388,85
426,432	453,1
426,87	433,33
427,307	428,39
427,745	411,09
428,183	470,39
428,621	413,56
429,058	462,98
429,496	416,03
429,934	425,92
430,371	430,86
430,809	507,46
431,246	383,91
431,684	433,33
432,121	458,04
432,558	500,04
432,995	440,74
433,433	443,21
433,87	423,45
434,307	480,28
434,744	490,16
435,181	465,45
435,618	433,33
436,055	517,34
436,491	465,45
436,928	470,39
437,365	462,98
437,801	462,98
438,238	416,03
438,675	433,33
439,111	534,64
439,548	497,57
439,984	383,91
440,42	472,86
440,857	428,39
441,293	423,45
441,729	460,51
442,165	492,63
442,601	512,4
443,037	475,33
443,473	492,63
443,909	490,16
444,345	443,21
444,781	418,5
445,217	462,98
445,652	487,69
446,088	460,51
446,524	492,63
446,959	465,45
447,395	497,57
447,83	416,03
448,266	460,51
448,701	477,81
449,136	443,21
449,572	509,93
450,007	467,92
450,442	519,81
450,877	460,51
451,312	502,51
451,747	455,57
452,182	470,39
452,617	495,1
453,052	529,69
453,486	522,28
453,921	517,34
454,356	524,75
454,79	423,45
455,225	396,27
455,66	497,57
456,094	420,98
456,528	482,75
456,963	467,92
457,397	467,92
457,831	416,03
458,265	509,93
458,7	477,81
459,134	490,16
459,568	450,63
460,002	413,56
460,436	480,28
460,87	495,1
461,303	534,64
461,737	460,51
462,171	477,81
462,605	455,57
463,038	443,21
463,472	462,98
463,905	475,33
464,339	430,86
464,772	453,1
465,205	423,45
465,639	512,4
466,072	458,04
466,505	460,51
466,938	497,57
467,371	398,74
467,804	467,92
468,237	401,21
468,67	475,33
469,103	480,28
469,536	475,33
469,969	440,74
470,402	495,1
470,834	556,87
471,267	460,51
471,699	472,86
472,132	480,28
472,564	462,98
472,997	534,64
473,429	480,28
473,861	502,51
474,294	509,93
474,726	497,57
475,158	403,68
475,59	554,4
476,022	472,86
476,454	435,8
476,886	450,63
477,318	556,87
477,75	497,57
478,181	512,4
478,613	477,81
479,045	564,29
479,476	485,22
479,908	554,4
480,339	551,93
480,771	569,23
481,202	566,76
481,634	626,06
482,065	591,47
482,496	695,24
482,927	628,53
483,358	747,13
483,789	860,79
484,22	962,1
484,651	1142,47
485,082	1137,53
485,513	1226,48
485,944	1238,83
486,375	1177,06
486,805	1246,25
487,236	1362,38
487,667	1471,1
488,097	1636,65
488,527	1965,27
488,958	2088,82
489,388	2202,48
489,819	2128,35
490,249	1859,02
490,679	1668,77
491,109	1542,75
491,539	1382,15
491,969	1419,21
492,399	1584,76
492,829	1945,5
493,259	2360,61
493,689	3087,05
494,119	3909,85
494,548	5026,68
494,978	6768,65
495,408	8967,73
495,837	11905,6
496,267	15384,59
496,696	19481,3
497,126	23901,69
497,555	28030,53
497,984	31563,88
498,413	34968,74
498,843	36834,25
499,272	37696,59
499,701	38385,96
500,13	38156,17
500,559	38138,87
500,988	37412,43
501,417	38168,52
501,845	38642,93
502,274	39935,2
502,703	41321,36
503,131	42969,43
503,56	45096,85
503,988	46737,51
504,417	49250,39
504,845	50419,12
505,274	52012,83
505,702	52637,96
506,13	53191,44
506,558	52810,92
506,987	52521,83
507,415	50080,61
507,843	48615,38
508,271	46396,53
508,699	43260,99
509,126	40545,5
509,554	37842,37
509,982	34565,99
510,41	31262,43
510,837	28640,83
511,265	26286,09
511,693	24979
512,12	23143,14
512,547	22730,5
512,975	23027
513,402	23548,36
513,829	24502,12
514,257	25441,05
514,684	26061,24
515,111	26402,22
515,538	25984,64
515,965	24850,51
516,392	24178,43
516,819	22774,98
517,246	21260,33
517,672	19419,53
518,099	17163,62
518,526	15715,69
518,952	14272,7
519,379	13005,14
519,805	12253,99
520,232	11935,25
520,658	12249,05
521,085	13430,13
521,511	14448,13
521,937	16365,53
522,363	17119,14
522,789	19160,09
523,215	20472,12
523,641	21865,69
524,067	22592,13
524,493	23560,71
524,919	23459,41
525,345	24017,83
525,771	23419,87
526,196	23234,56
526,622	23145,61
527,047	22258,56
527,473	22211,62
527,898	21779,21
528,324	21588,96
528,749	21653,2
529,174	21500
529,6	21141,73
530,025	21339,4
530,45	21235,62
530,875	21356,69
531,3	21220,8
531,725	20758,74
532,15	20526,48
532,575	19955,71
532,999	19627,08
533,424	19211,97
533,849	18552,25
534,273	18159,38
534,698	17902,41
535,122	17383,53
535,547	17116,67
535,971	16815,23
536,396	16091,26
536,82	16041,84
537,244	15555,08
537,668	15584,73
538,092	15013,96
538,517	14403,65
538,941	14309,76
539,364	14018,2
539,788	13998,43
540,212	13642,62
540,636	12666,63
541,06	12278,7
541,483	11885,83
541,907	11866,07
542,331	11663,45
542,754	11441,07
543,178	10689,93
543,601	10210,58
544,024	9498,97
544,448	9244,47
544,871	8886,19
545,294	8762,65
545,717	8651,46
546,14	8345,07
546,563	8055,98
546,986	8107,87
547,409	7606,28
547,832	7294,95
548,255	6934,2
548,677	6432,61
549,1	6222,59
549,522	6099,04
549,945	6141,05
550,368	6015,03
550,79	6190,47
551,212	5896,43
551,635	5790,19
552,057	5560,39
552,479	5412,14
552,901	5609,81
553,323	5466,5
553,745	5360,25
554,167	5412,14
554,589	5288,6
555,011	5372,61
555,433	5602,4
555,855	5782,77
556,277	5827,25
556,698	5795,13
557,12	5471,44
557,541	5429,44
557,963	5296,01
558,384	4774,66
558,806	4833,96
559,227	4507,8
559,648	4522,63
560,069	4515,21
560,49	4796,89
560,912	4920,44
561,333	5053,86
561,754	5402,26
562,174	5384,96
562,595	5426,97
563,016	6081,75
563,437	6034,8
563,858	6064,45
564,278	6052,1
564,699	5889,02
565,119	5718,53
565,54	5847,02
565,96	5456,62
566,38	5436,85
566,801	5004,45
567,221	4843,84
567,641	4320,01
568,061	3961,74
568,481	3749,24
568,901	3519,45
569,321	3432,97
569,741	2983,27
570,161	2696,65
570,581	2620,05
571,001	2444,62
571,42	2180,24
571,84	2133,29
572,259	2177,77
572,679	2123,41
573,098	2106,11
573,518	1972,68
573,937	1757,72
574,356	1606,99
574,775	1594,64
575,195	1525,46
575,614	1681,12
576,033	1703,36
576,452	1844,2
576,871	2111,05
577,29	2343,32
577,708	2726,3
578,127	2852,32
578,546	3252,6
578,964	3539,22
579,383	3887,61
579,801	4149,52
580,22	4399,08
580,638	4366,96
581,057	4411,44
581,475	4285,42
581,893	4011,16
582,311	3541,69
582,73	3087,05
583,148	2753,48
583,566	3035,16
583,984	2899,26
584,401	3015,39
584,819	3114,23
585,237	3049,99
585,655	2938,8
586,072	2531,1
586,49	2518,75
586,908	2350,73
587,325	2269,19
587,742	2170,35
588,16	1861,49
588,577	1792,31
588,994	1653,94
589,412	1686,06
589,829	1770,07
590,246	1839,26
590,663	1868,91
591,08	1695,95
591,497	1745,36
591,914	1495,81
592,33	1322,84
592,747	1332,73
593,164	1172,12
593,58	1147,41
593,997	1221,54
594,413	1179,53
594,83	1332,73
595,246	1429,09
595,663	1510,63
596,079	1671,24
596,495	1503,22
596,911	1579,82
597,327	1671,24
597,743	1782,43
598,159	2039,4
598,575	2098,7
598,991	2034,46
599,407	1846,67
599,823	1760,19
600,238	1424,15
600,654	1335,2
601,07	1204,24
601,485	996,69
601,901	947,27
602,316	1070,82
602,731	1179,53
603,147	1293,19
603,562	1396,97
603,977	1584,76
604,392	1597,11
604,807	1730,54
605,222	1841,73
605,637	1878,79
606,052	1913,38
606,467	1883,73
606,882	1688,53
607,296	1740,42
607,711	1372,26
608,125	1374,73
608,54	1177,06
608,954	1352,49
609,369	1367,32
609,783	1535,34
610,197	1624,29
610,612	1525,46
611,026	1505,69
611,44	1453,8
611,854	1473,57
612,268	1656,41
612,682	2012,22
613,096	2368,02
613,51	2795,49
613,923	3299,54
614,337	3603,46
614,751	3776,42
615,164	3687,47
615,578	3512,04
615,991	3195,77
616,405	2827,61
616,818	2587,93
617,231	2246,95
617,645	1952,92
618,058	1686,06
618,471	1471,1
618,884	1204,24
619,297	1137,53
619,71	1073,29
620,123	934,92
620,536	1055,99
620,948	1095,52
621,361	1327,79
621,774	1325,32
622,186	1394,5
622,599	1520,51
623,011	1500,75
623,424	1478,51
623,836	1367,32
624,248	1120,23
624,661	1011,51
625,073	1026,34
625,485	895,38
625,897	722,42
626,309	727,36
626,721	663,12
627,133	700,18
627,545	732,31
627,956	660,65
628,368	653,24
628,78	650,77
629,191	729,83
629,603	606,29
630,014	680,42
630,426	556,87
630,837	655,71
631,248	606,29
631,66	663,12
632,071	576,64
632,482	603,82
632,893	603,82
633,304	633,47
633,715	606,29
634,126	485,22
634,536	586,52
634,947	561,82
635,358	542,05
635,769	524,75
636,179	507,46
636,59	564,29
637	477,81
637,41	467,92
637,821	507,46
638,231	529,69
638,641	542,05
639,051	549,46
639,462	504,98
639,872	519,81
640,282	495,1
640,691	502,51
641,101	480,28
641,511	502,51
641,921	539,58
642,331	472,86
642,74	472,86
643,15	470,39
643,559	492,63
643,969	544,52
644,378	537,11
644,787	492,63
645,197	514,87
645,606	566,76
646,015	502,51
646,424	480,28
646,833	512,4
647,242	537,11
647,651	455,57
648,06	527,22
648,469	514,87
648,877	482,75
649,286	554,4
649,694	596,41
650,103	579,11
650,512	635,94
650,92	690,3
651,328	542,05
651,737	598,88
652,145	677,95
652,553	529,69
652,961	626,06
653,369	487,69
653,777	598,88
654,185	668,06
654,593	717,48
655,001	677,95
655,409	682,89
655,816	702,65
656,224	771,84
656,631	791,61
657,039	761,96
657,446	749,6
657,854	823,73
658,261	700,18
658,668	640,88
659,076	640,88
659,483	631
659,89	623,59
660,297	502,51
660,704	458,04
661,111	522,28
661,518	462,98
661,924	487,69
662,331	517,34
662,738	480,28
663,144	507,46
663,551	566,76
663,957	549,46
664,364	574,17
664,77	514,87
665,177	504,98
665,583	529,69
665,989	539,58
666,395	556,87
666,801	522,28
667,207	497,57
667,613	490,16
668,019	465,45
668,425	450,63
668,83	467,92
669,236	470,39
669,642	445,68
670,047	388,85
670,453	470,39
670,858	519,81
671,264	445,68
671,669	482,75
672,074	490,16
672,48	420,98
672,885	509,93
673,29	502,51
673,695	453,1
674,1	465,45
674,505	475,33
674,909	465,45
675,314	492,63
675,719	443,21
676,124	448,15
676,528	477,81
676,933	428,39
677,337	428,39
677,742	408,62
678,146	465,45
678,55	416,03
678,955	450,63
679,359	470,39
679,763	495,1
680,167	472,86
680,571	453,1
680,975	539,58
681,379	406,15
681,782	462,98
682,186	462,98
682,59	472,86
682,993	495,1
683,397	458,04
683,8	566,76
684,204	458,04
684,607	398,74
685,011	482,75
685,414	485,22
685,817	475,33
686,22	401,21
686,623	450,63
687,026	433,33
687,429	502,51
687,832	517,34
688,235	475,33
688,638	509,93
689,04	522,28
689,443	433,33
689,845	435,8
690,248	438,27
690,65	440,74
691,053	433,33
691,455	467,92
691,857	517,34
692,26	455,57
692,662	445,68
693,064	482,75
693,466	450,63
693,868	445,68
694,27	413,56
694,671	443,21
695,073	472,86
695,475	445,68
695,877	428,39
696,278	482,75
696,68	507,46
697,081	428,39
697,483	403,68
697,884	435,8
698,285	369,09
698,686	356,73
699,087	416,03
699,489	393,8
699,89	448,15
700,291	440,74
700,691	467,92
701,092	428,39
701,493	374,03
701,894	425,92
702,294	366,62
702,695	381,44
703,096	430,86
703,496	542,05
703,896	467,92
704,297	497,57
704,697	465,45
705,097	391,32
705,497	453,1
705,897	460,51
706,297	460,51
706,697	482,75
707,097	450,63
707,497	467,92
707,897	401,21
708,297	416,03
708,696	413,56
709,096	425,92
709,495	435,8
709,895	401,21
710,294	383,91
710,694	453,1
711,093	423,45
711,492	443,21
711,891	425,92
712,29	428,39
712,689	438,27
713,088	378,97
713,487	418,5
713,886	398,74
714,285	445,68
714,684	406,15
715,082	440,74
715,481	401,21
715,879	440,74
716,278	280,14
716,676	393,8
717,075	435,8
717,473	425,92
717,871	475,33
718,269	411,09
718,667	393,8
719,065	388,85
719,463	329,55
719,861	423,45
720,259	420,98
720,657	467,92
721,054	356,73
721,452	455,57
721,85	423,45
722,247	371,56
722,645	420,98
723,042	383,91
723,439	393,8
723,837	438,27
724,234	346,85
724,631	396,27
725,028	428,39
725,425	433,33
725,822	425,92
726,219	364,15
726,616	438,27
727,012	465,45
727,409	408,62
727,806	383,91
728,202	418,5
728,599	470,39
728,995	359,2
729,392	371,56
729,788	378,97
730,184	416,03
730,58	445,68
730,977	386,38
731,373	495,1
731,769	430,86
732,165	423,45
732,56	458,04
732,956	458,04
733,352	428,39
733,748	430,86
734,143	408,62
734,539	490,16
734,934	445,68
735,33	435,8
735,725	411,09
736,12	425,92
736,516	416,03
736,911	453,1
737,306	438,27
737,701	485,22
738,096	477,81
738,491	448,15
738,886	383,91
739,28	445,68
739,675	403,68
740,07	460,51
740,464	485,22
740,859	497,57
741,253	383,91
741,648	359,2
742,042	366,62
742,437	359,2
742,831	420,98
743,225	448,15
743,619	386,38
744,013	462,98
744,407	490,16
744,801	460,51
745,195	391,32
745,588	413,56
745,982	413,56
746,376	411,09
746,769	416,03
747,163	519,81
747,556	467,92
747,95	433,33
748,343	406,15
748,736	364,15
749,13	371,56
749,523	445,68
749,916	374,03
750,309	374,03
750,702	403,68
751,095	416,03
751,487	398,74
751,88	393,8
752,273	374,03
752,665	413,56
753,058	378,97
753,45	386,38
753,843	354,26
754,235	423,45
754,627	383,91
755,02	381,44
755,412	398,74
755,804	403,68
756,196	398,74
756,588	408,62
756,98	396,27
757,372	435,8
757,764	472,86
758,155	401,21
758,547	371,56
758,938	393,8
759,33	467,92
759,721	448,15
760,113	406,15
760,504	401,21
760,895	349,32
761,287	386,38
761,678	346,85
762,069	418,5
762,46	312,26
762,851	435,8
763,242	448,15
763,632	482,75
764,023	416,03
764,414	420,98
764,804	378,97
765,195	450,63
765,586	378,97
765,976	453,1
766,366	376,5
766,757	396,27
767,147	416,03
767,537	391,32
767,927	438,27
768,317	378,97
768,707	398,74
769,097	448,15
769,487	450,63
769,877	371,56
770,266	396,27
770,656	391,32
771,045	435,8
771,435	440,74
771,824	401,21
772,214	453,1
772,603	401,21
772,992	438,27
773,382	416,03
773,771	386,38
774,16	418,5
774,549	416,03
774,938	386,38
775,327	324,61
775,715	438,27
776,104	425,92
776,493	423,45
776,881	423,45
777,27	428,39
777,658	440,74
778,047	378,97
778,435	467,92
778,823	492,63
779,212	500,04
779,6	416,03
779,988	425,92
780,376	420,98
780,764	428,39
781,152	460,51
781,539	418,5
781,927	398,74
782,315	396,27
782,702	420,98
783,09	430,86
783,477	460,51
783,865	406,15
784,252	423,45
784,64	430,86
785,027	420,98
785,414	435,8
785,801	354,26
786,188	354,26
786,575	396,27
786,962	411,09
787,349	482,75
787,736	448,15
788,122	383,91
788,509	438,27
788,895	460,51
789,282	413,56
789,668	416,03
790,055	369,09
790,441	401,21
790,827	475,33
791,213	428,39
791,6	378,97
791,986	406,15
792,372	435,8
792,757	453,1
793,143	490,16
793,529	485,22
793,915	378,97
794,3	492,63
794,686	453,1
795,072	539,58
795,457	443,21
795,842	430,86
796,228	502,51
796,613	492,63
796,998	396,27
797,383	487,69
797,768	450,63
798,153	443,21
798,538	517,34
798,923	462,98
799,308	420,98
799,692	430,86
800,077	369,09
800,462	440,74
800,846	472,86
801,231	445,68
801,615	396,27
801,999	480,28
802,384	465,45
802,768	403,68
803,152	477,81
803,536	418,5
803,92	420,98
804,304	443,21
804,688	443,21
805,072	480,28
805,455	386,38
805,839	495,1
806,223	472,86
806,606	497,57
806,99	470,39
807,373	423,45
807,756	453,1
808,139	388,85
808,523	544,52
808,906	470,39
809,289	551,93
809,672	492,63
810,055	445,68
810,438	462,98
810,82	430,86
811,203	458,04
811,586	458,04
811,968	403,68
812,351	453,1
812,733	485,22
813,116	465,45
813,498	470,39
813,88	418,5
814,263	546,99
814,645	512,4
815,027	512,4
815,409	504,98
815,791	579,11
816,172	485,22
816,554	477,81
816,936	517,34
817,318	571,7
817,699	623,59
818,081	616,17
818,462	623,59
818,844	668,06
819,225	700,18
819,606	739,72
819,987	761,96
820,368	878,09
820,749	850,91
821,13	907,74
821,511	833,61
821,892	917,62
822,273	838,55
822,654	907,74
823,034	858,32
823,415	850,91
823,795	818,79
824,176	749,6
824,556	794,08
824,937	749,6
825,317	705,13
825,697	695,24
826,077	680,42
826,457	628,53
826,837	566,76
827,217	682,89
827,597	722,42
827,977	635,94
828,356	663,12
828,736	806,43
829,116	892,91
829,495	962,1
829,874	1078,23
830,254	1179,53
830,633	1369,79
831,012	1394,5
831,392	1458,74
831,771	1505,69
832,15	1666,3
832,529	1775,01
832,908	1688,53
833,286	1844,2
833,665	1829,37
834,044	1903,5
834,422	1903,5
834,801	1851,61
835,179	1933,15
835,558	1792,31
835,936	1730,54
836,314	1715,71
836,693	1587,23
837,071	1572,4
837,449	1438,98
837,827	1392,03
838,205	1345,08
838,583	1172,12
838,961	1100,47
839,338	1053,52
839,716	912,68
840,094	843,49
840,471	742,19
840,849	658,18
841,226	544,52
841,603	539,58
841,981	584,05
842,358	532,16
842,735	569,23
843,112	502,51
843,489	500,04
843,866	566,76
844,243	512,4
844,62	579,11
844,996	616,17
845,373	668,06
845,749	648,3
846,126	670,53
846,502	727,36
846,879	697,71
847,255	722,42
847,631	732,31
848,008	685,36
848,384	707,6
848,76	712,54
849,136	606,29
849,512	631
849,887	623,59
850,263	564,29
850,639	576,64
851,014	579,11
851,39	556,87
851,765	453,1
852,141	458,04
852,516	588,99
852,892	569,23
853,267	450,63
853,642	581,58
854,017	569,23
854,392	544,52
854,767	638,41
855,142	598,88
855,517	645,82
855,891	732,31
856,266	734,78
856,641	771,84
857,015	747,13
857,39	747,13
857,764	749,6
858,138	826,2
858,513	828,67
858,887	811,37
859,261	841,02
859,635	739,72
860,009	801,49
860,383	813,84
860,757	715,01
861,13	789,14
861,504	734,78
861,878	858,32
862,251	816,32
862,625	880,56
862,998	739,72
863,372	915,15
863,745	878,09
864,118	742,19
864,491	962,1
864,864	976,92
865,237	969,51
865,61	922,56
865,983	1011,51
866,356	984,33
866,729	986,81
867,101	1051,05
867,474	1068,34
867,846	1053,52
868,219	1063,4
868,591	917,62
868,964	1028,81
869,336	1021,4
869,708	915,15
870,08	860,79
870,452	828,67
870,824	848,44
871,196	766,9
871,568	727,36
871,94	803,96
872,311	744,66
872,683	724,89
873,055	727,36
873,426	776,78
873,797	737,25
874,169	732,31
874,54	761,96
874,911	811,37
875,282	905,27
875,654	999,16
876,025	967,04
876,395	1031,28
876,766	1179,53
877,137	1226,48
877,508	1278,37
877,878	1263,54
878,249	1261,07
878,62	1305,55
878,99	1362,38
879,36	1246,25
879,731	1273,43
880,101	1206,71
880,471	1268,49
880,841	1051,05
881,211	1011,51
881,581	991,75
881,951	1001,63
882,321	860,79
882,691	890,44
883,06	910,21
883,43	821,26
883,799	707,6
884,169	685,36
884,538	675,48
884,908	739,72
885,277	675,48
885,646	618,65
886,015	564,29
886,384	653,24
886,753	631
887,122	598,88
887,491	564,29
887,86	616,17
888,228	586,52
888,597	551,93
888,966	574,17
889,334	581,58
889,703	519,81
890,071	430,86
890,439	571,7
890,807	512,4
891,176	492,63
891,544	500,04
891,912	475,33
892,28	472,86
892,647	581,58
893,015	542,05
