261,904	404,14
262,36	443,68
262,816	396,73
263,272	399,2
263,727	460,97
264,183	389,32
264,638	404,14
265,094	396,73
265,549	406,61
266,005	364,61
266,46	416,5
266,916	305,31
267,371	426,38
267,826	456,03
268,281	349,78
268,737	456,03
269,192	438,73
269,647	431,32
270,102	391,79
270,557	446,15
271,012	372,02
271,467	416,5
271,921	498,04
272,376	384,38
272,831	381,9
273,286	448,62
273,74	411,56
274,195	352,25
274,649	389,32
275,104	458,5
275,558	421,44
276,013	404,14
276,467	374,49
276,922	386,85
277,376	386,85
277,83	463,44
278,284	438,73
278,739	443,68
279,193	431,32
279,647	456,03
280,101	428,85
280,555	391,79
281,009	414,03
281,462	428,85
281,916	421,44
282,37	401,67
282,824	409,08
283,278	394,26
283,731	431,32
284,185	443,68
284,638	443,68
285,092	406,61
285,545	404,14
285,999	478,27
286,452	438,73
286,905	507,92
287,359	416,5
287,812	364,61
288,265	451,09
288,718	446,15
289,171	391,79
289,624	401,67
290,077	409,08
290,53	414,03
290,983	446,15
291,436	394,26
291,889	404,14
292,342	372,02
292,794	394,26
293,247	431,32
293,7	364,61
294,152	448,62
294,605	483,21
295,057	478,27
295,51	394,26
295,962	448,62
296,414	441,21
296,867	438,73
297,319	381,9
297,771	418,97
298,223	446,15
298,675	433,79
299,128	421,44
299,58	453,56
300,032	421,44
300,483	470,86
300,935	438,73
301,387	399,2
301,839	433,79
302,291	428,85
302,742	394,26
303,194	391,79
303,646	451,09
304,097	369,55
304,549	401,67
305	418,97
305,451	428,85
305,903	418,97
306,354	406,61
306,805	428,85
307,257	426,38
307,708	416,5
308,159	411,56
308,61	451,09
309,061	475,8
309,512	416,5
309,963	480,74
310,414	423,91
310,865	438,73
311,315	406,61
311,766	451,09
312,217	483,21
312,668	478,27
313,118	460,97
313,569	376,96
314,019	418,97
314,47	453,56
314,92	426,38
315,37	404,14
315,821	426,38
316,271	391,79
316,721	453,56
317,171	470,86
317,622	473,33
318,072	465,91
318,522	428,85
318,972	374,49
319,422	448,62
319,872	483,21
320,321	406,61
320,771	431,32
321,221	418,97
321,671	362,14
322,12	438,73
322,57	451,09
323,019	443,68
323,469	436,26
323,918	414,03
324,368	431,32
324,817	423,91
325,267	379,43
325,716	406,61
326,165	418,97
326,614	443,68
327,063	379,43
327,512	421,44
327,961	456,03
328,41	396,73
328,859	443,68
329,308	401,67
329,757	448,62
330,206	475,8
330,655	465,91
331,103	428,85
331,552	438,73
332,001	515,33
332,449	446,15
332,898	401,67
333,346	401,67
333,794	431,32
334,243	451,09
334,691	456,03
335,139	438,73
335,588	428,85
336,036	478,27
336,484	409,08
336,932	441,21
337,38	456,03
337,828	515,33
338,276	490,62
338,724	431,32
339,172	418,97
339,619	431,32
340,067	416,5
340,515	468,39
340,962	453,56
341,41	460,97
341,858	404,14
342,305	441,21
342,753	426,38
343,2	468,39
343,647	458,5
344,095	443,68
344,542	399,2
344,989	406,61
345,436	456,03
345,883	451,09
346,33	414,03
346,777	406,61
347,224	480,74
347,671	431,32
348,118	414,03
348,565	438,73
349,012	431,32
349,458	483,21
349,905	409,08
350,352	443,68
350,798	411,56
351,245	488,15
351,691	438,73
352,138	421,44
352,584	458,5
353,03	458,5
353,477	386,85
353,923	416,5
354,369	473,33
354,815	451,09
355,261	475,8
355,707	406,61
356,153	465,91
356,599	404,14
357,045	394,26
357,491	431,32
357,937	426,38
358,382	376,96
358,828	404,14
359,274	404,14
359,719	463,44
360,165	451,09
360,61	510,39
361,056	414,03
361,501	379,43
361,947	414,03
362,392	423,91
362,837	394,26
363,282	409,08
363,727	441,21
364,173	468,39
364,618	438,73
365,063	423,91
365,508	436,26
365,952	428,85
366,397	446,15
366,842	357,2
367,287	438,73
367,732	406,61
368,176	446,15
368,621	421,44
369,065	426,38
369,51	426,38
369,954	362,14
370,399	470,86
370,843	404,14
371,287	436,26
371,732	401,67
372,176	493,09
372,62	428,85
373,064	448,62
373,508	520,27
373,952	438,73
374,396	414,03
374,84	411,56
375,284	421,44
375,728	414,03
376,172	446,15
376,615	394,26
377,059	473,33
377,503	394,26
377,946	453,56
378,39	446,15
378,833	414,03
379,277	423,91
379,72	473,33
380,163	478,27
380,607	406,61
381,05	379,43
381,493	404,14
381,936	404,14
382,379	490,62
382,822	446,15
383,265	411,56
383,708	463,44
384,151	468,39
384,594	433,79
385,037	515,33
385,479	463,44
385,922	359,67
386,365	470,86
386,807	493,09
387,25	436,26
387,692	463,44
388,135	406,61
388,577	433,79
389,019	423,91
389,461	416,5
389,904	379,43
390,346	446,15
390,788	428,85
391,23	379,43
391,672	505,45
392,114	446,15
392,556	367,08
392,998	490,62
393,44	421,44
393,881	372,02
394,323	441,21
394,765	475,8
395,206	458,5
395,648	409,08
396,09	448,62
396,531	374,49
396,972	500,51
397,414	441,21
397,855	485,68
398,296	347,31
398,738	384,38
399,179	423,91
399,62	448,62
400,061	406,61
400,502	470,86
400,943	414,03
401,384	433,79
401,825	391,79
402,265	421,44
402,706	478,27
403,147	507,92
403,588	418,97
404,028	433,79
404,469	438,73
404,909	396,73
405,35	367,08
405,79	401,67
406,23	418,97
406,671	426,38
407,111	446,15
407,551	396,73
407,991	389,32
408,431	460,97
408,871	386,85
409,311	441,21
409,751	436,26
410,191	431,32
410,631	389,32
411,071	446,15
411,511	404,14
411,95	362,14
412,39	428,85
412,83	426,38
413,269	396,73
413,709	458,5
414,148	384,38
414,587	391,79
415,027	426,38
415,466	456,03
415,905	391,79
416,345	414,03
416,784	409,08
417,223	401,67
417,662	421,44
418,101	478,27
418,54	423,91
418,979	396,73
419,417	418,97
419,856	448,62
420,295	446,15
420,734	423,91
421,172	391,79
421,611	436,26
422,049	421,44
422,488	456,03
422,926	418,97
423,364	443,68
423,803	406,61
424,241	448,62
424,679	480,74
425,117	465,91
425,555	473,33
425,994	426,38
426,432	451,09
426,87	483,21
427,307	470,86
427,745	433,79
428,183	460,97
428,621	409,08
429,058	423,91
429,496	409,08
429,934	463,44
430,371	468,39
430,809	426,38
431,246	493,09
431,684	490,62
432,121	418,97
432,558	490,62
432,995	460,97
433,433	404,14
433,87	502,98
434,307	460,97
434,744	443,68
435,181	478,27
435,618	458,5
436,055	527,69
436,491	473,33
436,928	488,15
437,365	421,44
437,801	480,74
438,238	456,03
438,675	493,09
439,111	426,38
439,548	458,5
439,984	557,34
440,42	391,79
440,857	552,39
441,293	495,56
441,729	441,21
442,165	480,74
442,601	493,09
443,037	498,04
443,473	569,69
443,909	473,33
444,345	414,03
444,781	517,8
445,217	416,5
445,652	557,34
446,088	478,27
446,524	512,86
446,959	495,56
447,395	490,62
447,83	569,69
448,266	530,16
448,701	498,04
449,136	480,74
449,572	478,27
450,007	507,92
450,442	478,27
450,877	510,39
451,312	404,14
451,747	411,56
452,182	495,56
452,617	564,75
453,052	522,74
453,486	414,03
453,921	418,97
454,356	505,45
454,79	495,56
455,225	498,04
455,66	473,33
456,094	505,45
456,528	490,62
456,963	485,68
457,397	470,86
457,831	438,73
458,265	426,38
458,7	562,28
459,134	456,03
459,568	512,86
460,002	475,8
460,436	485,68
460,87	468,39
461,303	495,56
461,737	498,04
462,171	505,45
462,605	460,97
463,038	456,03
463,472	480,74
463,905	535,1
464,339	396,73
464,772	463,44
465,205	515,33
465,639	493,09
466,072	475,8
466,505	465,91
466,938	399,2
467,371	426,38
467,804	433,79
468,237	490,62
468,67	480,74
469,103	446,15
469,536	475,8
469,969	463,44
470,402	488,15
470,834	414,03
471,267	510,39
471,699	460,97
472,132	438,73
472,564	510,39
472,997	448,62
473,429	468,39
473,861	443,68
474,294	530,16
474,726	493,09
475,158	446,15
475,59	436,26
476,022	522,74
476,454	458,5
476,886	423,91
477,318	465,91
477,75	465,91
478,181	478,27
478,613	475,8
479,045	478,27
479,476	490,62
479,908	460,97
480,339	475,8
480,771	431,32
481,202	475,8
481,634	438,73
482,065	443,68
482,496	505,45
482,927	443,68
483,358	480,74
483,789	485,68
484,22	438,73
484,651	505,45
485,082	458,5
485,513	423,91
485,944	460,97
486,375	535,1
486,805	446,15
487,236	451,09
487,667	488,15
488,097	522,74
488,527	460,97
488,958	475,8
489,388	448,62
489,819	490,62
490,249	532,63
490,679	498,04
491,109	490,62
491,539	470,86
491,969	453,56
492,399	409,08
492,829	510,39
493,259	512,86
493,689	478,27
494,119	458,5
494,548	470,86
494,978	537,57
495,408	488,15
495,837	530,16
496,267	515,33
496,696	483,21
497,126	460,97
497,555	505,45
497,984	532,63
498,413	441,21
498,843	507,92
499,272	562,28
499,701	505,45
500,13	493,09
500,559	423,91
500,988	490,62
501,417	557,34
501,845	535,1
502,274	473,33
502,703	562,28
503,131	562,28
503,56	515,33
503,988	490,62
504,417	572,16
504,845	483,21
505,274	562,28
505,702	530,16
506,13	507,92
506,558	591,93
506,987	562,28
507,415	512,86
507,843	661,11
508,271	579,57
508,699	522,74
509,126	537,57
509,554	616,64
509,982	512,86
510,41	547,45
510,837	537,57
511,265	544,98
511,693	619,11
512,12	547,45
512,547	564,75
512,975	554,87
513,402	569,69
513,829	522,74
514,257	604,28
514,684	530,16
515,111	579,57
515,538	656,17
515,965	582,05
516,392	549,92
516,819	537,57
517,246	651,23
517,672	589,46
518,099	631,46
518,526	646,29
518,952	653,7
519,379	680,88
519,805	601,81
520,232	631,46
520,658	485,68
521,085	663,58
521,511	710,53
521,937	671
522,363	745,12
522,789	782,19
523,215	762,42
523,641	829,13
524,067	799,48
524,493	846,43
524,919	965,03
525,345	974,91
525,771	1105,87
526,196	1105,87
526,622	1175,06
527,047	1254,12
527,473	1259,06
527,898	1565,45
528,324	1575,34
528,749	1787,83
529,174	1842,19
529,6	2057,16
530,025	2284,48
530,45	2482,15
530,875	2588,4
531,3	2897,25
531,725	3178,93
532,15	3559,45
532,575	3678,05
532,999	4095,63
533,424	4419,31
533,849	4935,73
534,273	5511,44
534,698	5906,78
535,122	6539,32
535,547	7250,94
535,971	7853,83
536,396	8498,73
536,82	9235,05
537,244	10262,93
537,668	11073,38
538,092	11794,87
538,517	13124,2
538,941	14179,27
539,364	15113,26
539,788	16847,81
540,212	17742,27
540,636	18965,35
541,06	20245,26
541,483	21745,08
541,907	22681,55
542,331	24374,09
542,754	25784,96
543,178	27077,23
543,601	28584,46
544,024	29792,72
544,448	31183,82
544,871	32436,56
545,294	33592,93
545,717	35270,65
546,14	36431,96
546,563	37865,07
546,986	39033,79
547,409	39918,36
547,832	41109,33
548,255	41907,42
548,677	42772,22
549,1	43582,67
549,522	43965,66
549,945	45139,32
550,368	45692,8
550,79	46243,8
551,212	45878,11
551,635	46666,32
552,057	46404,41
552,479	46933,18
552,901	47271,69
553,323	47909,17
553,745	47217,33
554,167	47333,46
554,589	46831,87
555,011	47415
555,433	47728,8
555,855	47639,85
556,277	47916,58
556,698	47412,53
557,12	47832,58
557,541	47298,87
557,963	47457
558,384	47511,36
558,806	47516,3
559,227	46752,8
559,648	45873,17
560,069	45665,62
560,49	45060,25
560,912	44617,97
561,333	43488,78
561,754	42791,99
562,174	42090,26
562,595	40933,89
563,016	39960,37
563,437	38843,53
563,858	38198,64
564,278	37328,89
564,699	36567,86
565,119	35616,57
565,54	34816,01
565,96	33760,95
566,38	33162,99
566,801	32046,16
567,221	31532,22
567,641	31295,01
568,061	30538,93
568,481	30571,05
568,901	29933,56
569,321	29553,05
569,741	29478,92
570,161	28957,57
570,581	28362,09
571,001	28438,68
571,42	27981,57
571,84	27657,89
572,259	27420,68
572,679	27143,94
573,098	26632,47
573,518	26676,95
573,937	25826,97
574,356	25673,77
574,775	25219,13
575,195	24786,73
575,614	24206,07
576,033	23593,3
576,452	23042,29
576,871	22958,28
577,29	22123,13
577,708	21651,19
578,127	20806,15
578,546	20746,85
578,964	20067,36
579,383	19773,33
579,801	19345,87
580,22	18859,1
580,638	18592,25
581,057	17930,05
581,475	17720,03
581,893	17618,72
582,311	17080,07
582,73	16778,63
583,148	16254,8
583,566	16148,55
583,984	16044,78
584,401	15735,92
584,819	15511,07
585,237	15145,38
585,655	14582,02
586,072	14737,68
586,49	14554,84
586,908	14184,21
587,325	14154,56
587,742	14001,36
588,16	13571,43
588,577	13287,28
588,994	13013,01
589,412	13121,73
589,829	12882,06
590,246	12746,16
590,663	12691,8
591,08	12358,23
591,497	12116,09
591,914	11985,13
592,33	11928,3
592,747	11535,43
593,164	11397,06
593,58	11290,81
593,997	11004,19
594,413	11107,97
594,83	11095,62
595,246	11224,1
595,663	10912,77
596,079	11095,62
596,495	11295,76
596,911	11374,82
597,327	11592,26
597,743	11382,24
598,159	11414,36
598,575	11547,79
598,991	11453,89
599,407	11612,03
599,823	11439,07
600,238	11720,75
600,654	11421,77
601,07	11587,32
601,485	11636,74
601,901	11782,52
602,316	11705,92
602,731	11962,89
603,147	12449,65
603,562	12484,25
603,977	12405,18
604,392	12513,9
604,807	12622,62
605,222	13074,79
605,637	13111,85
606,052	13324,34
606,467	13309,52
606,882	13566,49
607,296	13480,01
607,711	13544,25
608,125	13675,21
608,54	13677,68
608,954	13934,65
609,369	14003,83
609,783	14129,85
610,197	13845,7
610,612	14097,73
611,026	14127,38
611,44	13865,47
611,854	13717,21
612,268	13811,11
612,682	13813,58
613,096	13596,14
613,51	13712,27
613,923	13648,03
614,337	13512,13
614,751	13751,81
615,164	13924,77
615,578	13862,99
615,991	13905
616,405	13828,4
616,818	13759,22
617,231	13756,75
617,645	13638,15
618,058	13682,62
618,471	13685,09
618,884	13517,07
619,297	13381,17
619,71	13603,55
620,123	13778,99
620,536	13529,43
620,948	13465,18
621,361	13766,63
621,774	13546,72
622,186	13526,96
622,599	13746,86
623,011	13665,32
623,424	13939,59
623,836	13707,33
624,248	14122,44
624,661	13959,36
625,073	14137,26
625,485	14194,09
625,897	14433,77
626,309	14488,13
626,721	14708,03
627,133	14574,61
627,545	14742,63
627,956	15009,48
628,368	15441,88
628,78	16081,84
629,191	16232,56
629,603	16870,05
630,014	17828,75
630,426	18444
630,837	18696,03
631,248	19353,28
631,66	19864,75
632,071	19953,7
632,482	20480
632,893	20437,99
633,304	20771,56
633,715	20724,61
634,126	20680,14
634,536	21092,77
634,947	20803,68
635,358	20897,57
635,769	21614,13
636,179	21596,83
636,59	21759,91
637	22231,85
637,41	22861,92
637,821	23299,26
638,231	23889,8
638,641	24692,84
639,051	25372,33
639,462	25792,38
639,872	26227,25
640,282	26558,35
640,691	26835,09
641,101	27225,48
641,511	27682,6
641,921	27643,06
642,331	28045,81
642,74	28584,46
643,15	28497,98
643,559	28122,41
643,969	28384,32
644,378	28581,99
644,787	28396,68
645,197	28327,49
645,606	28347,26
646,015	27499,75
646,424	28107,59
646,833	27853,09
647,242	27680,12
647,651	27858,03
648,06	27897,56
648,469	27825,91
648,877	28169,36
649,286	28216,3
649,694	28349,73
650,103	28255,84
650,512	27517,05
650,92	27892,62
651,328	27227,95
651,737	27141,47
652,145	25977,69
652,553	25431,63
652,961	24947,34
653,369	24030,64
653,777	23212,78
654,185	22871,8
654,593	22525,88
655,001	22036,65
655,409	21824,15
655,816	21831,56
656,224	21577,06
656,631	21809,33
657,039	21609,19
657,446	21992,17
657,854	22212,08
658,261	22273,85
658,668	22543,18
659,076	22950,87
659,483	23168,31
659,89	22945,93
660,297	23274,56
660,704	22849,56
661,111	23232,55
661,518	23336,33
661,924	22928,63
662,331	23037,35
662,738	22587,65
663,144	22147,84
663,551	22234,32
663,957	22049
664,364	21614,13
664,77	21329,98
665,177	21273,15
665,583	21124,89
665,989	20353,98
666,395	20774,03
666,801	20025,36
667,207	20064,89
667,613	19926,52
668,019	20119,25
668,425	19928,99
668,83	20287,27
669,236	19906,75
669,642	20153,84
670,047	20606,01
670,453	20687,55
670,858	20625,78
671,264	20415,75
671,669	20712,26
672,074	20813,56
672,48	20801,21
672,885	20709,79
673,29	20694,96
673,695	20472,58
674,1	20383,63
674,505	20245,26
674,909	20267,5
675,314	19770,86
675,719	19723,91
676,124	19506,47
676,528	19630,02
676,933	19681,9
677,337	19664,61
677,742	19543,53
678,146	19849,92
678,55	19694,26
678,955	19387,87
679,359	19963,58
679,763	20005,59
680,167	20168,67
680,571	20255,15
680,975	20299,62
681,379	20200,79
681,782	20420,7
682,186	20526,94
682,59	20578,83
682,993	20675,2
683,397	20610,95
683,8	20499,76
684,204	20685,08
684,607	20440,46
685,011	20388,57
685,414	20287,27
685,817	20114,31
686,22	19993,23
686,623	19714,03
687,026	19736,26
687,429	19795,56
687,832	19550,95
688,235	19375,52
688,638	19424,93
689,04	19093,84
689,443	18841,81
689,845	18305,63
690,248	18103,02
690,65	18251,27
691,053	18204,32
691,455	17920,17
691,857	18236,44
692,26	17794,16
692,662	17542,13
693,064	17482,83
693,466	17272,8
693,868	16862,64
694,27	16956,53
694,671	16178,2
695,073	16049,72
695,475	15604,96
695,877	15409,76
696,278	15130,55
696,68	14740,16
697,081	14236,1
697,483	14127,38
697,884	13670,27
698,285	13440,48
698,686	13279,87
699,087	13052,55
699,489	12701,68
699,89	12592,97
700,291	12180,33
700,691	12101,26
701,092	11814,64
701,493	11762,75
701,894	11851,7
702,294	11614,5
702,695	11683,68
703,096	11609,56
703,496	11639,21
703,896	12049,37
704,297	11886,3
704,697	11901,12
705,097	12037,02
705,497	12012,31
705,897	12627,56
706,297	12338,47
706,697	12548,49
707,097	12733,81
707,497	12909,24
707,897	13050,08
708,297	13057,49
708,696	13267,51
709,096	13512,13
709,495	13151,38
709,895	13625,79
710,294	13428,12
710,694	13507,19
711,093	13526,96
711,492	13618,38
711,891	13455,3
712,29	13267,51
712,689	13361,41
713,088	13163,74
713,487	12911,71
713,886	12592,97
714,285	12840,05
714,684	12496,6
715,082	12200,1
715,481	12128,44
715,879	11703,45
716,278	11490,96
716,676	11110,44
717,075	10937,48
717,473	10739,81
717,871	10364,24
718,269	10045,49
718,667	9944,19
719,065	9521,67
719,463	9417,89
719,861	9230,11
720,259	9138,68
720,657	8530,85
721,054	8293,64
721,452	8083,62
721,85	7742,64
722,247	7460,96
722,645	7176,81
723,042	7236,11
723,439	6976,67
723,837	6588,74
724,234	6294,71
724,631	5956,2
725,028	5882,07
725,425	5523,79
725,822	5291,53
726,219	5088,92
726,616	4708,41
727,012	4636,75
727,409	4500,85
727,806	4093,16
728,202	3986,91
728,599	3618,75
728,995	3569,33
729,392	3322,24
729,788	3223,41
730,184	3060,33
730,58	2882,43
730,977	2887,37
731,373	2778,65
731,769	2724,29
732,165	2786,07
732,56	2702,06
732,956	2699,58
733,352	2753,94
733,748	2781,12
734,143	2716,88
734,539	2650,17
734,934	2669,93
735,33	2682,29
735,725	2615,57
736,12	2573,57
736,516	2556,27
736,911	2585,92
737,306	2496,97
737,701	2440,14
738,096	2477,21
738,491	2459,91
738,886	2534,04
739,28	2662,52
739,675	2627,93
740,07	2682,29
740,464	2726,76
740,859	2907,14
741,253	2951,61
741,648	3146,81
742,042	3159,17
742,437	3230,82
742,831	3243,18
743,225	3502,62
743,619	3475,44
744,013	3571,8
744,407	3482,85
744,801	3613,81
745,195	3707,7
745,588	3734,88
745,982	3964,67
746,376	4325,42
746,769	4654,05
747,163	5086,45
747,556	5113,63
747,95	5546,03
748,343	5632,51
748,736	5701,7
749,13	5588,04
749,523	5664,63
749,916	5466,96
750,309	5212,46
750,702	5192,7
751,095	4691,11
751,487	4582,39
751,88	4251,29
752,273	3831,25
752,665	3910,31
753,058	3576,75
753,45	3428,49
753,843	3060,33
754,235	2968,91
754,627	2850,31
755,02	2613,1
755,412	2351,19
755,804	2267,18
756,196	2205,41
756,588	2067,04
756,98	1992,91
757,372	1861,96
757,764	1805,13
758,155	1750,77
758,547	1731
758,938	1718,65
759,33	1716,18
759,721	1674,17
760,113	1681,58
760,504	1577,81
760,895	1689
761,287	1659,35
761,678	1602,52
762,069	1558,04
762,46	1540,74
762,851	1684,06
763,242	1654,4
763,632	1721,12
764,023	1802,66
764,414	1857,02
764,804	1706,29
765,195	1829,84
765,586	1790,3
765,976	1824,9
766,366	1664,29
766,757	1703,82
767,147	1646,99
767,537	1676,64
767,927	1654,4
768,317	1656,88
768,707	1731
769,097	1817,48
769,487	1891,61
769,877	1997,86
770,266	2168,35
770,656	2240
771,045	2291,89
771,435	2506,86
771,824	2373,43
772,214	2343,78
772,603	2361,07
772,992	2336,37
773,382	2247,41
773,771	2012,68
774,16	1869,37
774,549	1768,07
774,938	1726,06
775,327	1558,04
775,715	1491,33
776,104	1385,08
776,493	1333,19
776,881	1333,19
777,27	1397,43
777,658	1456,73
778,047	1513,56
778,435	1600,05
778,823	1624,75
779,212	1750,77
779,6	1938,56
779,988	1987,97
780,376	2178,23
780,764	2244,94
781,152	2299,3
781,539	2556,27
781,927	2566,16
782,315	2684,76
782,702	2655,11
783,09	2741,59
783,477	2687,23
783,865	2593,34
784,252	2479,68
784,64	2435,2
785,027	2467,32
785,414	2380,84
785,801	2378,37
786,188	2178,23
786,575	2343,78
786,962	2296,83
787,349	2262,24
787,736	2440,14
788,122	2363,55
788,509	2417,9
788,895	2319,07
789,282	2390,73
789,668	2306,72
790,055	2264,71
790,441	2138,7
790,827	2123,87
791,213	1906,43
791,6	1978,09
791,986	1844,66
792,372	1829,84
792,757	1871,84
793,143	1911,38
793,529	1908,9
793,915	2074,45
794,3	1968,21
794,686	1869,37
795,072	1978,09
795,457	2007,74
795,842	1970,68
796,228	1997,86
796,613	1923,73
796,998	1923,73
797,383	2012,68
797,768	2037,39
798,153	1859,49
798,538	2118,93
798,923	1960,79
799,308	1911,38
799,692	2037,39
800,077	2052,22
800,462	2091,75
800,846	2136,23
801,231	2131,28
801,615	2215,29
801,999	2163,4
802,384	2306,72
802,768	2190,58
803,152	2242,47
803,536	2185,64
803,92	2173,29
804,304	2170,82
804,688	2054,69
805,072	1941,03
805,455	1908,9
805,839	1792,77
806,223	1832,31
806,606	1901,49
806,99	1800,19
807,373	1884,2
807,756	1894,08
808,139	1933,61
808,523	2007,74
808,906	2146,11
809,289	2123,87
809,672	2153,52
810,055	2207,88
810,438	2235,06
810,82	2195,53
811,203	2138,7
811,586	2084,34
811,968	2091,75
812,351	2062,1
812,733	2002,8
813,116	1879,25
813,498	1822,42
813,88	1812,54
814,263	1654,4
814,645	1659,35
815,027	1567,92
815,409	1686,53
815,791	1622,28
816,172	1731
816,554	1634,64
816,936	1782,89
817,318	1723,59
817,699	1735,94
818,081	1819,95
818,462	1755,71
818,844	1661,82
819,225	1750,77
819,606	1659,35
819,987	1592,63
820,368	1624,75
820,749	1602,52
821,13	1518,51
821,511	1506,15
821,892	1365,31
822,273	1345,55
822,654	1271,42
823,034	1199,76
823,415	1266,48
823,795	1246,71
824,176	1207,18
824,556	1199,76
824,937	1167,64
825,317	1212,12
825,697	1261,54
826,077	1266,48
826,457	1301,07
826,837	1306,01
827,217	1239,3
827,597	1204,71
827,977	1162,7
828,356	1412,26
828,736	1320,84
829,116	1226,94
829,495	1189,88
829,874	1125,64
830,254	1086,1
830,633	1061,39
831,012	1009,51
831,392	1004,56
831,771	937,85
832,15	913,14
832,529	984,8
832,908	984,8
833,286	987,27
833,665	913,14
834,044	969,97
834,422	1016,92
834,801	997,15
835,179	1002,09
835,558	994,68
835,936	974,91
836,314	923,03
836,693	942,79
837,071	945,26
837,449	932,91
837,827	853,84
838,205	925,5
838,583	851,37
838,961	858,78
839,338	841,49
839,716	876,08
840,094	794,54
840,471	797,01
840,849	769,83
841,226	737,71
841,603	774,77
841,981	762,42
842,358	843,96
842,735	878,55
843,112	794,54
843,489	826,66
843,866	846,43
844,243	856,31
844,62	809,37
844,996	811,84
845,373	848,9
845,749	769,83
846,126	779,72
846,502	779,72
846,879	787,13
847,255	755,01
847,631	774,77
848,008	784,66
848,384	843,96
848,76	735,24
849,136	797,01
849,512	801,95
849,887	801,95
850,263	801,95
850,639	841,49
851,014	705,59
851,39	708,06
851,765	752,54
852,141	787,13
852,516	762,42
852,892	727,83
853,267	725,36
853,642	777,24
854,017	759,95
854,392	772,3
854,767	789,6
855,142	806,89
855,517	774,77
855,891	755,01
856,266	772,3
856,641	759,95
857,015	720,41
857,39	772,3
857,764	638,88
858,138	668,53
858,513	675,94
858,887	700,65
859,261	737,71
859,635	685,82
860,009	690,76
860,383	703,12
860,757	735,24
861,13	745,12
861,504	673,47
861,878	745,12
862,251	727,83
862,625	787,13
862,998	846,43
863,372	826,66
863,745	787,13
864,118	863,73
864,491	863,73
864,864	843,96
865,237	745,12
865,61	839,02
865,983	797,01
866,356	905,73
866,729	856,31
867,101	806,89
867,474	769,83
867,846	730,3
868,219	809,37
868,591	893,38
868,964	769,83
869,336	755,01
869,708	839,02
870,08	759,95
870,452	801,95
870,824	725,36
871,196	801,95
871,568	720,41
871,94	799,48
872,311	792,07
872,683	792,07
873,055	772,3
873,426	789,6
873,797	725,36
874,169	703,12
874,54	732,77
874,911	757,48
875,282	769,83
875,654	747,59
