281,462	414,03
281,916	376,96
282,37	465,91
282,824	389,32
283,278	396,73
283,731	394,26
284,185	409,08
284,638	414,03
285,092	376,96
285,545	433,79
285,999	423,91
286,452	411,56
286,905	409,08
287,359	409,08
287,812	433,79
288,265	389,32
288,718	367,08
289,171	421,44
289,624	406,61
290,077	458,5
290,53	421,44
290,983	369,55
291,436	406,61
291,889	399,2
292,342	347,31
292,794	337,43
293,247	421,44
293,7	369,55
294,152	352,25
294,605	438,73
295,057	379,43
295,51	446,15
295,962	460,97
296,414	347,31
296,867	337,43
297,319	416,5
297,771	374,49
298,223	470,86
298,675	414,03
299,128	384,38
299,58	443,68
300,032	394,26
300,483	421,44
300,935	364,61
301,387	354,72
301,839	409,08
302,291	404,14
302,742	391,79
303,194	409,08
303,646	374,49
304,097	436,26
304,549	468,39
305	342,37
305,451	357,2
305,903	418,97
306,354	443,68
306,805	352,25
307,257	406,61
307,708	438,73
308,159	426,38
308,61	409,08
309,061	431,32
309,512	453,56
309,963	441,21
310,414	423,91
310,865	362,14
311,315	342,37
311,766	399,2
312,217	421,44
312,668	394,26
313,118	460,97
313,569	401,67
314,019	386,85
314,47	401,67
314,92	443,68
315,37	401,67
315,821	391,79
316,271	404,14
316,721	406,61
317,171	404,14
317,622	465,91
318,072	436,26
318,522	433,79
318,972	389,32
319,422	389,32
319,872	389,32
320,321	443,68
320,771	433,79
321,221	381,9
321,671	416,5
322,12	480,74
322,57	394,26
323,019	418,97
323,469	431,32
323,918	507,92
324,368	352,25
324,817	423,91
325,267	396,73
325,716	460,97
326,165	411,56
326,614	416,5
327,063	483,21
327,512	438,73
327,961	411,56
328,41	460,97
328,859	394,26
329,308	394,26
329,757	396,73
330,206	465,91
330,655	416,5
331,103	409,08
331,552	448,62
332,001	414,03
332,449	414,03
332,898	354,72
333,346	362,14
333,794	505,45
334,243	458,5
334,691	423,91
335,139	443,68
335,588	372,02
336,036	443,68
336,484	391,79
336,932	404,14
337,38	409,08
337,828	436,26
338,276	394,26
338,724	396,73
339,172	463,44
339,619	386,85
340,067	359,67
340,515	428,85
340,962	423,91
341,41	453,56
341,858	359,67
342,305	436,26
342,753	475,8
343,2	414,03
343,647	478,27
344,095	376,96
344,542	443,68
344,989	428,85
345,436	418,97
345,883	401,67
346,33	483,21
346,777	423,91
347,224	485,68
347,671	475,8
348,118	401,67
348,565	404,14
349,012	448,62
349,458	409,08
349,905	423,91
350,352	386,85
350,798	468,39
351,245	367,08
351,691	381,9
352,138	399,2
352,584	438,73
353,03	396,73
353,477	374,49
353,923	411,56
354,369	411,56
354,815	451,09
355,261	394,26
355,707	433,79
356,153	446,15
356,599	446,15
357,045	416,5
357,491	428,85
357,937	414,03
358,382	379,43
358,828	404,14
359,274	418,97
359,719	441,21
360,165	334,96
360,61	431,32
361,056	359,67
361,501	406,61
361,947	391,79
362,392	473,33
362,837	446,15
363,282	416,5
363,727	428,85
364,173	446,15
364,618	414,03
365,063	354,72
365,508	354,72
365,952	347,31
366,397	369,55
366,842	458,5
367,287	433,79
367,732	418,97
368,176	453,56
368,621	406,61
369,065	367,08
369,51	448,62
369,954	421,44
370,399	458,5
370,843	458,5
371,287	448,62
371,732	431,32
372,176	406,61
372,62	411,56
373,064	465,91
373,508	456,03
373,952	411,56
374,396	428,85
374,84	327,55
375,284	369,55
375,728	428,85
376,172	376,96
376,615	495,56
377,059	409,08
377,503	401,67
377,946	436,26
378,39	428,85
378,833	423,91
379,277	406,61
379,72	485,68
380,163	433,79
380,607	421,44
381,05	428,85
381,493	409,08
381,936	423,91
382,379	428,85
382,822	426,38
383,265	421,44
383,708	431,32
384,151	453,56
384,594	352,25
385,037	468,39
385,479	411,56
385,922	451,09
386,365	364,61
386,807	411,56
387,25	465,91
387,692	411,56
388,135	480,74
388,577	414,03
389,019	431,32
389,461	404,14
389,904	431,32
390,346	416,5
390,788	443,68
391,23	416,5
391,672	443,68
392,114	391,79
392,556	404,14
392,998	463,44
393,44	428,85
393,881	438,73
394,323	411,56
394,765	379,43
395,206	404,14
395,648	401,67
396,09	446,15
396,531	372,02
396,972	416,5
397,414	473,33
397,855	431,32
398,296	428,85
398,738	391,79
399,179	473,33
399,62	374,49
400,061	456,03
400,502	460,97
400,943	446,15
401,384	488,15
401,825	374,49
402,265	428,85
402,706	421,44
403,147	399,2
403,588	426,38
404,028	384,38
404,469	362,14
404,909	436,26
405,35	441,21
405,79	354,72
406,23	463,44
406,671	465,91
407,111	438,73
407,551	401,67
407,991	453,56
408,431	443,68
408,871	384,38
409,311	456,03
409,751	386,85
410,191	463,44
410,631	399,2
411,071	433,79
411,511	483,21
411,95	463,44
412,39	389,32
412,83	475,8
413,269	394,26
413,709	453,56
414,148	359,67
414,587	411,56
415,027	394,26
415,466	364,61
415,905	428,85
416,345	357,2
416,784	446,15
417,223	433,79
417,662	468,39
418,101	416,5
418,54	423,91
418,979	428,85
419,417	359,67
419,856	460,97
420,295	443,68
420,734	478,27
421,172	441,21
421,611	436,26
422,049	446,15
422,488	428,85
422,926	391,79
423,364	436,26
423,803	443,68
424,241	463,44
424,679	480,74
425,117	426,38
425,555	458,5
425,994	399,2
426,432	478,27
426,87	446,15
427,307	463,44
427,745	460,97
428,183	381,9
428,621	431,32
429,058	453,56
429,496	512,86
429,934	436,26
430,371	451,09
430,809	441,21
431,246	468,39
431,684	443,68
432,121	379,43
432,558	406,61
432,995	441,21
433,433	475,8
433,87	414,03
434,307	475,8
434,744	488,15
435,181	525,22
435,618	586,99
436,055	502,98
436,491	493,09
436,928	475,8
437,365	458,5
437,801	465,91
438,238	463,44
438,675	483,21
439,111	433,79
439,548	436,26
439,984	483,21
440,42	552,39
440,857	473,33
441,293	512,86
441,729	498,04
442,165	493,09
442,601	512,86
443,037	532,63
443,473	478,27
443,909	465,91
444,345	463,44
444,781	498,04
445,217	502,98
445,652	525,22
446,088	527,69
446,524	493,09
446,959	505,45
447,395	488,15
447,83	498,04
448,266	584,52
448,701	547,45
449,136	547,45
449,572	569,69
450,007	510,39
450,442	547,45
450,877	549,92
451,312	475,8
451,747	540,04
452,182	510,39
452,617	436,26
453,052	564,75
453,486	488,15
453,921	510,39
454,356	510,39
454,79	577,1
455,225	527,69
455,66	480,74
456,094	530,16
456,528	520,27
456,963	470,86
457,397	475,8
457,831	451,09
458,265	520,27
458,7	500,51
459,134	465,91
459,568	488,15
460,002	441,21
460,436	510,39
460,87	505,45
461,303	507,92
461,737	441,21
462,171	490,62
462,605	475,8
463,038	468,39
463,472	485,68
463,905	495,56
464,339	490,62
464,772	488,15
465,205	480,74
465,639	498,04
466,072	448,62
466,505	500,51
466,938	456,03
467,371	470,86
467,804	441,21
468,237	475,8
468,67	436,26
469,103	428,85
469,536	451,09
469,969	505,45
470,402	463,44
470,834	418,97
471,267	470,86
471,699	465,91
472,132	453,56
472,564	438,73
472,997	475,8
473,429	480,74
473,861	448,62
474,294	433,79
474,726	515,33
475,158	438,73
475,59	520,27
476,022	490,62
476,454	473,33
476,886	409,08
477,318	460,97
477,75	500,51
478,181	456,03
478,613	507,92
479,045	475,8
479,476	510,39
479,908	446,15
480,339	458,5
480,771	515,33
481,202	478,27
481,634	475,8
482,065	468,39
482,496	451,09
482,927	414,03
483,358	500,51
483,789	438,73
484,22	475,8
484,651	421,44
485,082	414,03
485,513	505,45
485,944	495,56
486,375	458,5
486,805	401,67
487,236	483,21
487,667	463,44
488,097	547,45
488,527	505,45
488,958	525,22
489,388	493,09
489,819	493,09
490,249	465,91
490,679	453,56
491,109	443,68
491,539	463,44
491,969	507,92
492,399	478,27
492,829	498,04
493,259	498,04
493,689	458,5
494,119	530,16
494,548	544,98
494,978	480,74
495,408	544,98
495,837	456,03
496,267	505,45
496,696	517,8
497,126	495,56
497,555	478,27
497,984	498,04
498,413	537,57
498,843	505,45
499,272	458,5
499,701	530,16
500,13	480,74
500,559	480,74
500,988	517,8
501,417	485,68
501,845	525,22
502,274	554,87
502,703	549,92
503,131	500,51
503,56	507,92
503,988	532,63
504,417	537,57
504,845	525,22
505,274	579,57
505,702	594,4
506,13	552,39
506,558	589,46
506,987	591,93
507,415	451,09
507,843	562,28
508,271	651,23
508,699	619,11
509,126	577,1
509,554	614,17
509,982	695,71
510,41	646,29
510,837	614,17
511,265	564,75
511,693	591,93
512,12	683,35
512,547	594,4
512,975	601,81
513,402	611,7
513,829	636,4
514,257	631,46
514,684	631,46
515,111	611,7
515,538	626,52
515,965	579,57
516,392	695,71
516,819	730,3
517,246	671
517,672	678,41
518,099	638,88
518,526	683,35
518,952	666,06
519,379	656,17
519,805	688,29
520,232	727,83
520,658	621,58
521,085	722,89
521,511	717,94
521,937	737,71
522,363	787,13
522,789	735,24
523,215	759,95
523,641	668,53
524,067	708,06
524,493	722,89
524,919	752,54
525,345	769,83
525,771	841,49
526,196	762,42
526,622	799,48
527,047	784,66
527,473	799,48
527,898	784,66
528,324	853,84
528,749	883,49
529,174	801,95
529,6	923,03
530,025	940,32
530,45	979,86
530,875	1053,98
531,3	1076,22
531,725	1226,94
532,15	1308,48
532,575	1501,21
532,999	1696,41
533,424	1911,38
533,849	2099,16
534,273	2393,2
534,698	2677,35
535,122	3169,05
535,547	3673,11
535,971	4542,86
536,396	5434,84
536,82	6517,09
537,244	8056,44
537,668	9494,49
538,092	11733,1
538,517	13321,87
538,941	15810,04
539,364	17967,12
539,788	21008,76
540,212	23368,45
540,636	25967,81
541,06	29251,6
541,483	31512,45
541,907	35082,86
542,331	37588,33
542,754	40242,05
543,178	43152,74
543,601	45999,19
544,024	48667,73
544,448	49875,99
544,871	51800,8
545,294	52925,05
545,717	54259,32
546,14	54333,45
546,563	54419,93
546,986	54555,82
547,409	54763,38
547,832	53829,39
548,255	53219,08
548,677	52613,72
549,1	52134,37
549,522	51753,85
549,945	51375,81
550,368	50945,88
550,79	50580,19
551,212	50627,13
551,635	51286,86
552,057	51417,81
552,479	51662,43
552,901	52586,54
553,323	52156,61
553,745	52707,61
554,167	53140,01
554,589	53562,53
555,011	53293,21
555,433	52994,23
555,855	52939,87
556,277	53090,6
556,698	51800,8
557,12	50978
557,541	50157,67
557,963	49606,66
558,384	47995,65
558,806	47148,14
559,227	46026,37
559,648	44543,84
560,069	43847,05
560,49	42992,13
560,912	42026,02
561,333	41297,11
561,754	40293,94
562,174	39189,46
562,595	38574,21
563,016	37175,69
563,437	36585,16
563,858	36182,4
564,278	35258,3
564,699	34265
565,119	33096,28
565,54	32429,14
565,96	32441,5
566,38	31193,71
566,801	30123,82
567,221	29241,72
567,641	28666
568,061	27022,87
568,481	26096,29
568,901	25780,02
569,321	25080,76
569,741	24952,28
570,161	25256,2
570,581	25545,29
571,001	25574,94
571,42	24873,21
571,84	23790,97
572,259	22476,46
572,679	21448,58
573,098	20425,64
573,518	19694,26
573,937	18807,21
574,356	18965,35
574,775	18589,78
575,195	18523,06
575,614	17860,87
576,033	17349,4
576,452	16499,42
576,871	16237,51
577,29	15570,37
577,708	15847,11
578,127	16472,24
578,546	17594,02
578,964	17774,39
579,383	17687,91
579,801	16165,85
580,22	14722,86
580,638	13020,43
581,057	11258,69
581,475	10082,56
581,893	9252,34
582,311	8580,27
582,73	8184,93
583,148	7584,5
583,566	6966,78
583,984	5938,9
584,401	5133,4
584,819	4204,35
585,237	3450,73
585,655	3260,47
586,072	2820,66
586,49	3010,91
586,908	3070,22
587,325	3270,36
587,742	3379,08
588,16	3455,67
588,577	3337,07
588,994	3302,48
589,412	3097,4
589,829	2860,19
590,246	2837,95
590,663	2758,89
591,08	2677,35
591,497	2823,13
591,914	2921,96
592,33	3092,45
592,747	3354,37
593,164	3492,74
593,58	3603,92
593,997	3628,63
594,413	3769,47
594,83	3776,89
595,246	3771,94
595,663	3618,75
596,079	3537,21
596,495	3510,03
596,911	3537,21
597,327	3396,37
597,743	3260,47
598,159	3087,51
598,575	2870,07
598,991	2840,42
599,407	2556,27
599,823	2291,89
600,238	2057,16
600,654	1987,97
601,07	1869,37
601,485	1745,83
601,901	1604,99
602,316	1585,22
602,731	1570,4
603,147	1560,51
603,562	1577,81
603,977	1711,23
604,392	1908,9
604,807	1995,39
605,222	2128,81
605,637	2086,81
606,052	2198
606,467	2351,19
606,882	2346,25
607,296	2561,22
607,711	2751,47
608,125	3055,39
608,54	3275,3
608,954	3282,71
609,369	3290,12
609,783	3104,81
610,197	2791,01
610,612	2482,15
611,026	2311,66
611,44	2074,45
611,854	2044,8
612,268	2136,23
612,682	2336,37
613,096	2672,41
613,51	2939,26
613,923	3072,69
614,337	2973,85
614,751	2882,43
615,164	2630,4
615,578	2264,71
615,991	1886,67
616,405	1669,23
616,818	1523,45
617,231	1481,44
617,645	1600,05
618,058	1866,9
618,471	2326,48
618,884	2548,86
619,297	2677,35
619,71	2603,22
620,123	2454,97
620,536	2353,66
620,948	2227,65
621,361	1950,91
621,774	1691,47
622,186	1721,12
622,599	1738,41
623,011	1701,35
623,424	1908,9
623,836	1960,79
624,248	2257,3
624,661	2652,64
625,073	3043,04
625,485	3245,65
625,897	3682,99
626,309	3920,2
626,721	3831,25
627,133	3977,03
627,545	3747,24
627,956	3534,74
628,368	3356,84
628,78	3020,8
629,191	2818,19
629,603	2672,41
630,014	2546,39
630,426	2556,27
630,837	2694,64
631,248	2716,88
631,66	2907,14
632,071	3129,52
632,482	3188,82
632,893	3292,59
633,304	3280,24
633,715	3418,61
634,126	3510,03
634,536	3426,02
634,947	3463,08
635,358	3428,49
635,769	3295,07
636,179	3265,41
636,59	3104,81
637	2912,08
637,41	2553,8
637,821	2442,61
638,231	2116,46
638,641	1980,56
639,051	1953,38
639,462	1938,56
639,872	1832,31
640,282	1857,02
640,691	1780,42
641,101	1854,55
641,511	1916,32
641,921	2002,8
642,331	1975,62
642,74	1896,55
643,15	1963,26
643,559	1906,43
643,969	1839,72
644,378	1852,07
644,787	1674,17
645,197	1716,18
645,606	1654,4
646,015	1693,94
646,424	1696,41
646,833	1716,18
647,242	1731
647,651	1716,18
648,06	1731
648,469	1676,64
648,877	1656,88
649,286	1560,51
649,694	1528,39
650,103	1348,02
650,512	1350,49
650,92	1128,11
651,328	1056,45
651,737	1113,28
652,145	1044,1
652,553	955,15
652,961	942,79
653,369	853,84
653,777	881,02
654,185	811,84
654,593	777,24
655,001	708,06
655,409	698,18
655,816	745,12
656,224	730,3
656,631	698,18
657,039	673,47
657,446	703,12
657,854	727,83
658,261	567,22
658,668	609,22
659,076	636,4
659,483	621,58
659,89	643,82
660,297	594,4
660,704	658,64
661,111	594,4
661,518	680,88
661,924	685,82
662,331	666,06
662,738	604,28
663,144	671
663,551	636,4
663,957	594,4
664,364	614,17
664,77	596,87
665,177	591,93
665,583	599,34
665,989	562,28
666,395	527,69
666,801	540,04
667,207	572,16
667,613	564,75
668,019	577,1
668,425	614,17
668,83	713
669,236	740,18
669,642	759,95
670,047	846,43
670,453	992,21
670,858	1120,7
671,264	1254,12
671,669	1466,62
672,074	1622,28
672,48	1785,36
672,885	1903,96
673,29	2049,74
673,695	1992,91
674,1	2188,11
674,505	2333,9
674,909	2333,9
675,314	2462,38
675,719	2427,79
676,124	2398,14
676,528	2361,07
676,933	2415,43
677,337	2425,32
677,742	2289,42
678,146	2353,66
678,55	2198
678,955	2106,57
679,359	1948,44
679,763	1968,21
680,167	1886,67
680,571	1864,43
680,975	1728,53
681,379	1817,48
681,782	1565,45
682,186	1540,74
682,59	1567,92
682,993	1506,15
683,397	1313,42
683,8	1286,24
684,204	1313,42
684,607	1236,83
685,011	1167,64
685,414	1021,86
685,817	942,79
686,22	873,61
686,623	829,13
687,026	809,37
687,429	708,06
687,832	653,7
688,235	609,22
688,638	671
689,04	557,34
689,443	663,58
689,845	606,75
690,248	549,92
690,65	577,1
691,053	609,22
691,455	621,58
691,857	638,88
692,26	619,11
692,662	614,17
693,064	584,52
693,466	656,17
693,868	648,76
694,27	703,12
694,671	710,53
695,073	700,65
695,475	722,89
695,877	713
696,278	666,06
696,68	616,64
697,081	661,11
697,483	582,05
697,884	661,11
698,285	762,42
698,686	683,35
699,087	646,29
699,489	621,58
699,89	636,4
700,291	750,06
700,691	725,36
701,092	638,88
701,493	774,77
701,894	633,93
702,294	705,59
702,695	722,89
703,096	777,24
703,496	732,77
703,896	710,53
704,297	708,06
704,697	745,12
705,097	772,3
705,497	631,46
705,897	685,82
706,297	683,35
706,697	673,47
707,097	685,82
707,497	626,52
707,897	683,35
708,297	745,12
708,696	532,63
709,096	604,28
709,495	643,82
709,895	646,29
710,294	663,58
710,694	601,81
711,093	616,64
711,492	631,46
711,891	643,82
712,29	661,11
712,689	606,75
713,088	589,46
713,487	601,81
713,886	557,34
714,285	542,51
714,684	559,81
715,082	569,69
715,481	606,75
715,879	530,16
716,278	591,93
716,676	530,16
717,075	559,81
717,473	475,8
717,871	530,16
718,269	601,81
718,667	584,52
719,065	520,27
719,463	537,57
719,861	510,39
720,259	517,8
720,657	468,39
721,054	495,56
721,452	456,03
721,85	485,68
722,247	500,51
722,645	460,97
723,042	443,68
723,439	433,79
723,837	438,73
724,234	396,73
724,631	381,9
725,028	473,33
725,425	458,5
725,822	460,97
726,219	458,5
726,616	411,56
727,012	414,03
727,409	431,32
727,806	421,44
728,202	426,38
728,599	396,73
728,995	468,39
729,392	411,56
729,788	436,26
730,184	522,74
730,58	443,68
730,977	456,03
731,373	416,5
731,769	458,5
732,165	463,44
732,56	389,32
732,956	448,62
733,352	433,79
733,748	525,22
734,143	404,14
734,539	490,62
734,934	416,5
735,33	458,5
735,725	473,33
736,12	507,92
736,516	510,39
736,911	547,45
737,306	505,45
737,701	537,57
738,096	495,56
738,491	490,62
738,886	485,68
739,28	591,93
739,675	520,27
740,07	527,69
740,464	465,91
740,859	517,8
741,253	473,33
741,648	451,09
742,042	490,62
742,437	463,44
742,831	525,22
743,225	493,09
743,619	411,56
744,013	544,98
744,407	423,91
744,801	433,79
745,195	438,73
745,588	446,15
745,982	453,56
746,376	478,27
746,769	483,21
747,163	544,98
747,556	483,21
747,95	448,62
748,343	500,51
748,736	453,56
749,13	498,04
749,523	458,5
749,916	475,8
750,309	535,1
750,702	498,04
751,095	490,62
751,487	475,8
751,88	483,21
752,273	463,44
752,665	451,09
753,058	470,86
753,45	502,98
753,843	443,68
754,235	458,5
754,627	470,86
755,02	421,44
755,412	438,73
755,804	438,73
756,196	505,45
756,588	446,15
756,98	436,26
757,372	441,21
757,764	441,21
758,155	498,04
758,547	458,5
758,938	433,79
759,33	460,97
759,721	554,87
760,113	559,81
760,504	554,87
760,895	512,86
761,287	584,52
761,678	453,56
762,069	530,16
762,46	483,21
762,851	507,92
763,242	562,28
763,632	483,21
764,023	490,62
764,414	507,92
764,804	564,75
765,195	591,93
765,586	601,81
765,976	475,8
766,366	643,82
766,757	512,86
767,147	596,87
767,537	591,93
767,927	537,57
768,317	680,88
768,707	651,23
769,097	703,12
769,487	774,77
769,877	713
770,266	774,77
770,656	690,76
771,045	804,42
771,435	920,56
771,824	918,08
772,214	905,73
772,603	972,44
772,992	1009,51
773,382	1100,93
773,771	1086,1
774,16	1266,48
774,549	1310,95
774,938	1338,13
775,327	1508,62
775,715	1659,35
776,104	1654,4
776,493	1760,65
776,881	1839,72
777,27	1894,08
777,658	1876,78
778,047	2047,27
778,435	2138,7
778,823	2153,52
779,212	2373,43
779,6	2430,26
779,988	2390,73
780,376	2487,09
780,764	2514,27
781,152	2568,63
781,539	2593,34
781,927	2622,99
782,315	2620,52
782,702	2585,92
783,09	2632,87
783,477	2669,93
783,865	2699,58
784,252	2558,74
784,64	2655,11
785,027	2482,15
785,414	2415,43
785,801	2395,67
786,188	2296,83
786,575	2200,47
786,962	2198
787,349	2101,63
787,736	2091,75
788,122	1938,56
788,509	1913,85
788,895	1849,6
789,282	1740,89
789,668	1765,59
790,055	1575,34
790,441	1597,57
790,827	1506,15
791,213	1427,08
791,6	1399,9
791,986	1320,84
792,372	1345,55
792,757	1246,71
793,143	1276,36
793,529	1162,7
793,915	1068,81
794,3	1002,09
794,686	1016,92
795,072	992,21
795,457	1093,52
795,842	942,79
796,228	994,68
796,613	839,02
796,998	856,31
797,383	950,21
797,768	915,61
798,153	955,15
798,538	967,5
798,923	999,62
799,308	962,56
799,692	1073,75
800,077	1152,82
800,462	1189,88
800,846	1125,64
801,231	1256,59
801,615	1315,9
801,999	1394,96
802,384	1478,97
802,768	1600,05
803,152	1738,41
803,536	1926,2
803,92	2029,98
804,304	2027,51
804,688	2148,58
805,072	2163,4
805,455	2207,88
805,839	2146,11
806,223	2113,99
806,606	2131,28
806,99	2178,23
807,373	2057,16
807,756	2000,33
808,139	1955,85
808,523	1750,77
808,906	1666,76
809,289	1600,05
809,672	1414,73
810,055	1402,38
810,438	1298,6
810,82	1177,53
811,203	1199,76
811,586	1081,16
811,968	997,15
812,351	979,86
812,733	932,91
813,116	1009,51
813,498	979,86
813,88	1115,75
814,263	1095,99
814,645	1251,65
815,027	1338,13
815,409	1402,38
815,791	1466,62
816,172	1535,8
816,554	1602,52
816,936	1577,81
817,318	1476,5
817,699	1627,23
818,081	1558,04
818,462	1689
818,844	1661,82
819,225	1706,29
819,606	1681,58
819,987	1775,48
820,368	1861,96
820,749	1965,73
821,13	1983,03
821,511	2237,53
821,892	2358,6
822,273	2422,85
822,654	2504,39
823,034	2729,24
823,415	2660,05
823,795	2813,24
824,176	2791,01
824,556	2862,66
824,937	2800,89
825,317	2702,06
825,697	2506,86
826,077	2561,22
826,457	2477,21
826,837	2195,53
827,217	2076,92
827,597	1864,43
827,977	1585,22
828,356	1385,08
828,736	1348,02
829,116	1110,81
829,495	1123,17
829,874	974,91
830,254	829,13
830,633	782,19
831,012	678,41
831,392	713
831,771	569,69
832,15	567,22
832,529	572,16
832,908	544,98
833,286	567,22
833,665	520,27
834,044	549,92
834,422	493,09
834,801	537,57
835,179	564,75
835,558	569,69
835,936	619,11
836,314	641,35
836,693	688,29
837,071	725,36
837,449	747,59
837,827	732,77
838,205	883,49
838,583	940,32
838,961	1009,51
839,338	1024,33
839,716	1120,7
840,094	1246,71
840,471	1377,67
840,849	1476,5
841,226	1572,87
841,603	1607,46
841,981	1669,23
842,358	1671,7
842,735	1760,65
843,112	1792,77
843,489	1701,35
843,866	1679,11
844,243	1684,06
844,62	1634,64
844,996	1538,27
845,373	1476,5
845,749	1382,61
846,126	1315,9
846,502	1231,89
846,879	1128,11
847,255	984,8
847,631	982,33
848,008	868,67
848,384	955,15
848,76	794,54
849,136	905,73
849,512	984,8
849,887	972,44
850,263	1098,46
850,639	1172,58
851,014	1276,36
851,39	1592,63
851,765	1775,48
852,141	1792,77
852,516	2042,33
852,892	2272,12
853,267	2558,74
853,642	2674,88
854,017	2818,19
854,392	3055,39
854,767	3314,83
855,142	3384,02
855,517	3529,8
855,891	3640,99
856,266	3759,59
856,641	3564,39
857,015	3673,11
857,39	3566,86
857,764	3495,21
858,138	3406,25
858,513	3144,34
858,887	2991,15
859,261	2993,62
859,635	2773,71
860,009	2526,62
860,383	2321,54
860,757	2116,46
861,13	1936,08
861,504	1770,54
861,878	1577,81
862,251	1456,73
862,625	1278,83
862,998	1189,88
863,372	1115,75
863,745	1044,1
864,118	885,96
864,491	915,61
864,864	801,95
865,237	685,82
865,61	782,19
865,983	668,53
866,356	708,06
866,729	745,12
867,101	737,71
867,474	750,06
867,846	732,77
868,219	708,06
868,591	678,41
868,964	703,12
869,336	690,76
869,708	784,66
870,08	811,84
870,452	752,54
870,824	690,76
871,196	794,54
871,568	801,95
871,94	685,82
872,311	764,89
872,683	730,3
873,055	722,89
873,426	755,01
873,797	762,42
874,169	782,19
874,54	755,01
874,911	799,48
875,282	708,06
875,654	730,3
876,025	740,18
876,395	698,18
876,766	680,88
877,137	737,71
877,508	690,76
877,878	656,17
878,249	688,29
878,62	695,71
878,99	742,65
879,36	710,53
879,731	747,59
880,101	673,47
880,471	648,76
880,841	715,47
881,211	641,35
881,581	688,29
881,951	715,47
882,321	717,94
882,691	747,59
883,06	675,94
883,43	801,95
883,799	841,49
884,169	836,55
884,538	974,91
884,908	955,15
885,277	967,5
885,646	1046,57
886,015	1137,99
886,384	1172,58
886,753	1197,29
887,122	1155,29
