354,369	425,45
354,815	413,1
355,261	464,99
355,707	425,45
356,153	361,21
356,599	435,34
357,045	435,34
357,491	460,05
357,937	435,34
358,382	452,63
358,828	405,69
359,274	440,28
359,719	442,75
360,165	445,22
360,61	405,69
361,056	415,57
361,501	393,33
361,947	430,4
362,392	390,86
362,837	455,1
363,282	435,34
363,727	400,74
364,173	403,22
364,618	393,33
365,063	455,1
365,508	425,45
365,952	427,92
366,397	455,1
366,842	455,1
367,287	514,41
367,732	445,22
368,176	403,22
368,621	440,28
369,065	440,28
369,51	425,45
369,954	445,22
370,399	420,51
370,843	403,22
371,287	432,87
371,732	450,16
372,176	361,21
372,62	432,87
373,064	420,51
373,508	484,75
373,952	413,1
374,396	393,33
374,84	410,63
375,284	422,98
375,728	420,51
376,172	464,99
376,615	464,99
377,059	418,04
377,503	435,34
377,946	442,75
378,39	420,51
378,833	420,51
379,277	383,45
379,72	489,7
380,163	405,69
380,607	442,75
381,05	432,87
381,493	435,34
381,936	418,04
382,379	376,04
382,822	376,04
383,265	430,4
383,708	464,99
384,151	398,27
384,594	450,16
385,037	385,92
385,479	388,39
385,922	440,28
386,365	442,75
386,807	452,63
387,25	445,22
387,692	452,63
388,135	403,22
388,577	450,16
389,019	385,92
389,461	455,1
389,904	420,51
390,346	455,1
390,788	487,23
391,23	455,1
391,672	460,05
392,114	432,87
392,556	385,92
392,998	452,63
393,44	504,52
393,881	437,81
394,323	435,34
394,765	415,57
395,206	405,69
395,648	415,57
396,09	442,75
396,531	440,28
396,972	440,28
397,414	405,69
397,855	425,45
398,296	351,33
398,738	432,87
399,179	422,98
399,62	425,45
400,061	435,34
400,502	457,58
400,943	450,16
401,384	410,63
401,825	400,74
402,265	445,22
402,706	427,92
403,147	442,75
403,588	497,11
404,028	383,45
404,469	415,57
404,909	418,04
405,35	445,22
405,79	442,75
406,23	390,86
406,671	469,93
407,111	422,98
407,551	420,51
407,991	445,22
408,431	373,57
408,871	422,98
409,311	499,58
409,751	442,75
410,191	410,63
410,631	380,98
411,071	371,09
411,511	462,52
411,95	440,28
412,39	472,4
412,83	447,69
413,269	467,46
413,709	410,63
414,148	383,45
414,587	455,1
415,027	462,52
415,466	492,17
415,905	413,1
416,345	410,63
416,784	356,27
417,223	425,45
417,662	479,81
418,101	455,1
418,54	398,27
418,979	469,93
419,417	455,1
419,856	398,27
420,295	464,99
420,734	477,34
421,172	437,81
421,611	464,99
422,049	408,16
422,488	479,81
422,926	462,52
423,364	398,27
423,803	460,05
424,241	418,04
424,679	447,69
425,117	376,04
425,555	422,98
425,994	457,58
426,432	482,28
426,87	452,63
427,307	474,87
427,745	445,22
428,183	418,04
428,621	445,22
429,058	395,8
429,496	474,87
429,934	410,63
430,371	477,34
430,809	385,92
431,246	395,8
431,684	376,04
432,121	393,33
432,558	413,1
432,995	425,45
433,433	395,8
433,87	450,16
434,307	455,1
434,744	489,7
435,181	479,81
435,618	425,45
436,055	482,28
436,491	385,92
436,928	427,92
437,365	403,22
437,801	499,58
438,238	455,1
438,675	504,52
439,111	467,46
439,548	469,93
439,984	408,16
440,42	464,99
440,857	400,74
441,293	427,92
441,729	413,1
442,165	482,28
442,601	484,75
443,037	482,28
443,473	437,81
443,909	445,22
444,345	420,51
444,781	356,27
445,217	425,45
445,652	408,16
446,088	430,4
446,524	457,58
446,959	455,1
447,395	420,51
447,83	447,69
448,266	472,4
448,701	482,28
449,136	420,51
449,572	467,46
450,007	427,92
450,442	504,52
450,877	395,8
451,312	482,28
451,747	487,23
452,182	437,81
452,617	455,1
453,052	460,05
453,486	415,57
453,921	477,34
454,356	487,23
454,79	425,45
455,225	482,28
455,66	361,21
456,094	457,58
456,528	447,69
456,963	415,57
457,397	474,87
457,831	413,1
458,265	427,92
458,7	462,52
459,134	499,58
459,568	430,4
460,002	479,81
460,436	408,16
460,87	420,51
461,303	506,99
461,737	437,81
462,171	413,1
462,605	432,87
463,038	437,81
463,472	427,92
463,905	422,98
464,339	445,22
464,772	410,63
465,205	452,63
465,639	408,16
466,072	519,35
466,505	519,35
466,938	467,46
467,371	460,05
467,804	427,92
468,237	422,98
468,67	457,58
469,103	403,22
469,536	477,34
469,969	482,28
470,402	435,34
470,834	373,57
471,267	415,57
471,699	378,51
472,132	450,16
472,564	395,8
472,997	410,63
473,429	435,34
473,861	437,81
474,294	482,28
474,726	405,69
475,158	398,27
475,59	445,22
476,022	427,92
476,454	494,64
476,886	464,99
477,318	452,63
477,75	460,05
478,181	422,98
478,613	420,51
479,045	410,63
479,476	469,93
479,908	462,52
480,339	469,93
480,771	422,98
481,202	408,16
481,634	447,69
482,065	445,22
482,496	442,75
482,927	440,28
483,358	437,81
483,789	477,34
484,22	376,04
484,651	435,34
485,082	403,22
485,513	408,16
485,944	418,04
486,375	415,57
486,805	450,16
487,236	450,16
487,667	482,28
488,097	427,92
488,527	415,57
488,958	358,74
489,388	447,69
489,819	425,45
490,249	418,04
490,679	440,28
491,109	422,98
491,539	452,63
491,969	450,16
492,399	432,87
492,829	477,34
493,259	450,16
493,689	400,74
494,119	447,69
494,548	341,44
494,978	418,04
495,408	437,81
495,837	462,52
496,267	422,98
496,696	442,75
497,126	422,98
497,555	432,87
497,984	499,58
498,413	450,16
498,843	435,34
499,272	474,87
499,701	484,75
500,13	482,28
500,559	502,05
500,988	489,7
501,417	425,45
501,845	494,64
502,274	430,4
502,703	534,17
503,131	487,23
503,56	415,57
503,988	455,1
504,417	482,28
504,845	524,29
505,274	467,46
505,702	558,88
506,13	450,16
506,558	455,1
506,987	385,92
507,415	467,46
507,843	467,46
508,271	452,63
508,699	509,46
509,126	440,28
509,554	492,17
509,982	422,98
510,41	479,81
510,837	502,05
511,265	511,93
511,693	455,1
512,12	455,1
512,547	526,76
512,975	479,81
513,402	553,94
513,829	499,58
514,257	494,64
514,684	477,34
515,111	506,99
515,538	479,81
515,965	516,88
516,392	499,58
516,819	472,4
517,246	467,46
517,672	511,93
518,099	521,82
518,526	472,4
518,952	484,75
519,379	516,88
519,805	553,94
520,232	484,75
520,658	514,41
521,085	568,76
521,511	492,17
521,937	529,23
522,363	499,58
522,789	534,17
523,215	482,28
523,641	539,11
524,067	536,64
524,493	492,17
524,919	578,65
525,345	514,41
525,771	492,17
526,196	487,23
526,622	514,41
527,047	516,88
527,473	524,29
527,898	499,58
528,324	541,58
528,749	588,53
529,174	521,82
529,6	514,41
530,025	536,64
530,45	469,93
530,875	492,17
531,3	558,88
531,725	514,41
532,15	502,05
532,575	526,76
532,999	484,75
533,424	526,76
533,849	553,94
534,273	484,75
534,698	566,29
535,122	474,87
535,547	561,35
535,971	534,17
536,396	598,41
536,82	497,11
537,244	549
537,668	509,46
538,092	558,88
538,517	595,94
538,941	630,54
539,364	541,58
539,788	625,59
540,212	610,77
540,636	630,54
541,06	598,41
541,483	633,01
541,907	630,54
542,331	633,01
542,754	687,37
543,178	665,13
543,601	820,79
544,024	771,38
544,448	899,86
544,871	936,92
545,294	991,28
545,717	1112,36
546,14	1062,94
546,563	1310,03
546,986	1423,69
547,409	1638,65
547,832	1697,95
548,255	1959,87
548,677	2187,19
549,1	2392,27
549,522	2748,08
549,945	3212,6
550,368	3565,93
550,79	4109,53
551,212	4705,01
551,635	5312,84
552,057	5984,92
552,479	6745,95
552,901	7709,59
553,323	8485,45
553,745	9639,34
554,167	10583,22
554,589	11457,91
555,011	12557,45
555,433	13632,28
555,855	14773,82
556,277	15947,49
556,698	17002,55
557,12	18435,66
557,541	19344,94
557,963	20484,01
558,384	21652,74
558,806	22912,88
559,227	23713,44
559,648	24963,71
560,069	25635,78
560,49	26251,03
560,912	27143,02
561,333	27904,05
561,754	28173,37
562,174	27985,59
562,595	28119,01
563,016	27899,11
563,437	26792,15
563,858	26604,37
564,278	26495,65
564,699	25722,27
565,119	25336,81
565,54	24363,28
565,96	24284,22
566,38	23369,99
566,801	22542,25
567,221	22749,8
567,641	21976,42
568,061	21922,06
568,481	21702,15
568,901	21773,81
569,321	22549,66
569,741	22478,01
570,161	22569,43
570,581	23113,02
571,001	23676,38
571,42	23748,04
571,84	24247,15
572,259	24385,52
572,679	24464,59
573,098	24568,37
573,518	24659,79
573,937	23782,63
574,356	23990,18
574,775	23481,18
575,195	22935,12
575,614	22109,85
576,033	21761,45
576,452	21277,16
576,871	20320,93
577,29	19517,9
577,708	18690,16
578,127	17736,4
578,546	17252,11
578,964	16303,29
579,383	15482,96
579,801	14786,18
580,22	14210,46
580,638	13484,02
581,057	12975,02
581,475	12026,21
581,893	11608,63
582,311	10926,67
582,73	10192,82
583,148	9458,97
583,566	9167,41
583,984	8557,1
584,401	8201,3
584,819	7771,36
585,237	7304,37
585,655	7039,98
586,072	6632,29
586,49	6266,6
586,908	6017,04
587,325	5816,9
587,742	5725,48
588,16	5530,28
588,577	5436,39
588,994	5500,63
589,412	5428,97
589,829	5315,31
590,246	5394,38
590,663	5535,22
591,08	5661,24
591,497	5567,34
591,914	5876,2
592,33	5787,25
592,747	5871,26
593,164	6152,94
593,58	6194,95
593,997	5858,91
594,413	6115,88
594,83	6577,93
595,246	6713,83
595,663	6711,36
596,079	6805,25
596,495	6983,15
596,911	7198,12
597,327	7158,59
597,743	7319,19
598,159	7173,41
598,575	7272,25
598,991	7173,41
599,407	6941,15
599,823	7049,87
600,238	6652,06
600,654	6528,51
601,07	6409,91
601,485	6259,19
601,901	6209,77
602,316	6118,35
602,731	6140,59
603,147	6056,58
603,562	6170,24
603,977	6051,63
604,392	6320,96
604,807	6333,31
605,222	6503,8
605,637	6451,92
606,052	6506,28
606,467	6639,7
606,882	6543,34
607,296	6508,75
607,711	6439,56
608,125	6664,41
608,54	6597,7
608,954	6647,12
609,369	6817,61
609,783	7015,28
610,197	7262,36
610,612	7731,83
611,026	8191,41
611,44	8337,19
611,854	8440,97
612,268	8781,95
612,682	8749,83
613,096	8727,59
613,51	8660,88
613,923	8594,16
614,337	8512,63
614,751	8463,21
615,164	8702,88
615,578	8833,84
615,991	9209,41
616,405	9496,03
616,818	9965,5
617,231	10598,04
617,645	11079,86
618,058	11870,54
618,471	12547,56
618,884	13128,22
619,297	13306,12
619,71	13862,07
620,123	14292
620,536	14759
620,948	15035,73
621,361	15263,05
621,774	15317,41
622,186	15161,75
622,599	15762,17
623,011	15544,73
623,424	15490,37
623,836	15863,48
624,248	16328
624,661	16925,95
625,073	17815,47
625,485	18771,7
625,897	20029,37
626,309	21393,29
626,721	22364,35
627,133	24009,95
627,545	24904,41
627,956	26589,54
628,368	27340,69
628,78	27773,09
629,191	28111,6
629,603	27921,34
630,014	27632,25
630,426	27202,32
630,837	26058,3
631,248	24988,42
631,66	23923,47
632,071	22129,61
632,482	20718,74
632,893	19280,7
633,304	17956,31
633,715	16730,75
634,126	15690,52
634,536	14709,58
634,947	13896,66
635,358	12661,22
635,769	12152,22
636,179	11749,47
636,59	11072,45
637	10640,05
637,41	10565,92
637,821	10207,65
638,231	10308,95
638,641	10518,98
639,051	10346,01
639,462	10318,83
639,872	10551,1
640,282	10640,05
640,691	10850,07
641,101	11104,57
641,511	11326,95
641,921	11339,31
642,331	11344,25
642,74	11608,63
643,15	11517,21
643,559	11628,4
643,969	11502,38
644,378	11351,66
644,787	11314,6
645,197	11255,3
645,606	10845,13
646,015	10882,19
646,424	10820,42
646,833	10254,59
647,242	10422,61
647,651	10350,96
648,06	10368,25
648,469	10091,51
648,877	10168,11
649,286	10103,87
649,694	10089,04
650,103	9864,19
650,512	9849,37
650,92	10175,52
651,328	10084,1
651,737	10323,78
652,145	10437,44
652,553	10953,85
652,961	11151,52
653,369	12055,86
653,777	12110,22
654,185	12829,24
654,593	13400,01
655,001	14141,28
655,409	14855,36
655,816	15179,04
656,224	16046,32
656,631	16748,05
657,039	17973,6
657,446	18714,87
657,854	19821,82
658,261	20659,44
658,668	21761,45
659,076	22482,95
659,483	23945,71
659,89	24948,88
660,297	26609,31
660,704	27466,7
661,111	28558,83
661,518	29888,16
661,924	31012,41
662,331	32465,28
662,738	34513,64
663,144	35731,78
663,551	36964,74
663,957	39025,45
664,364	40157,11
664,77	42618,1
665,177	44271,12
665,583	46022,97
665,989	46830,94
666,395	48844,71
666,801	49793,52
667,207	50868,35
667,613	51703,51
668,019	51871,53
668,425	51834,47
668,83	52348,41
669,236	51369,94
669,642	50779,4
670,047	50324,76
670,453	48936,13
670,858	47211,46
671,264	46129,22
671,669	43675,64
672,074	41170,17
672,48	39275,01
672,885	36515,04
673,29	34486,46
673,695	31993,34
674,1	29203,73
674,505	26888,52
674,909	24889,58
675,314	22675,68
675,719	20513,66
676,124	18596,26
676,528	16913,6
676,933	15826,41
677,337	14571,21
677,742	13637,22
678,146	12846,54
678,55	12159,64
678,955	11843,36
679,359	11749,47
679,763	11890,31
680,167	12251,06
680,571	12238,7
680,975	12930,55
681,379	13516,15
681,782	14188,22
682,186	14763,94
682,59	15653,45
682,993	16241,52
683,397	16908,66
683,8	17308,94
684,204	17864,88
684,607	18314,58
685,011	18252,81
685,414	18314,58
685,817	17778,4
686,22	17768,52
686,623	17054,44
687,026	16708,52
687,429	15586,74
687,832	15453,31
688,235	14766,41
688,638	14393,31
689,04	13834,89
689,443	13417,31
689,845	13088,68
690,248	13096,1
690,65	12935,49
691,053	13021,97
691,455	13207,29
691,857	13350,6
692,26	13639,69
692,662	13911,49
693,064	14240,11
693,466	13765,7
693,868	13802,77
694,27	13812,65
694,671	13419,78
695,073	13303,65
695,475	12755,12
695,877	12861,36
696,278	11709,94
696,68	11485,09
697,081	10808,07
697,483	10143,4
697,884	9787,6
698,285	9345,31
698,686	8954,91
699,087	8339,66
699,489	8394,02
699,89	7973,97
700,291	7801,01
700,691	7432,85
701,092	7220,36
701,493	6995,51
701,894	6493,92
702,294	6303,66
702,695	6138,12
703,096	5626,64
703,496	5475,92
703,896	4966,92
704,297	4586,41
704,697	4314,61
705,097	4000,81
705,497	3820,44
705,897	3536,28
706,297	3405,33
706,697	3165,65
707,097	3113,76
707,497	2967,98
707,897	2802,43
708,297	2577,59
708,696	2449,1
709,096	2357,68
709,495	2295,91
709,895	2157,54
710,294	2051,29
710,694	1937,63
711,093	1811,61
711,492	1826,44
711,891	1702,9
712,29	1688,07
712,689	1665,83
713,088	1633,71
713,487	1576,88
713,886	1534,88
714,285	1557,11
714,684	1485,46
715,082	1584,29
715,481	1500,28
715,879	1510,17
716,278	1401,45
716,676	1371,8
717,075	1470,63
717,473	1468,16
717,871	1482,99
718,269	1527,46
718,667	1655,95
719,065	1769,61
719,463	1870,92
719,861	1888,21
720,259	1870,92
720,657	2058,7
721,054	2140,24
721,452	2167,42
721,85	2510,87
722,247	2631,94
722,645	2883,97
723,042	3131,06
723,439	3476,98
723,837	3548,64
724,234	3817,96
724,631	3820,44
725,028	3810,55
725,425	3598,06
725,822	3400,39
726,219	3066,82
726,616	2834,56
727,012	2691,25
727,409	2471,34
727,806	2342,85
728,202	2172,36
728,599	2031,52
728,995	1989,52
729,392	1937,63
729,788	1883,27
730,184	1848,68
730,58	1801,73
730,977	1865,97
731,373	1823,97
731,769	1737,49
732,165	1685,6
732,56	1609
732,956	1586,76
733,352	1426,16
733,748	1418,75
734,143	1228,49
734,539	1250,73
734,934	1282,85
735,33	1233,43
735,725	1258,14
736,12	1268,02
736,516	1312,5
736,911	1300,14
737,306	1379,21
737,701	1406,39
738,096	1539,82
738,491	1502,75
738,886	1574,41
739,28	1673,25
739,675	1515,11
740,07	1487,93
740,464	1537,35
740,859	1475,58
741,253	1396,51
741,648	1327,32
742,042	1263,08
742,437	1228,49
742,831	1045,64
743,225	1174,13
743,619	1090,12
744,013	1092,59
744,407	1124,71
744,801	1082,71
745,195	1137,07
745,588	1164,25
745,982	1203,78
746,376	1260,61
746,769	1347,09
747,163	1398,98
747,556	1314,97
747,95	1349,56
748,343	1356,97
748,736	1302,61
749,13	1243,31
749,523	1285,32
749,916	1154,36
750,309	1154,36
750,702	1112,36
751,095	1216,13
751,487	1250,73
751,88	1137,07
752,273	1186,48
752,665	1149,42
753,058	1117,3
753,45	1154,36
753,843	1003,64
754,235	1226,02
754,627	1169,19
755,02	1250,73
755,412	1339,68
755,804	1287,79
756,196	1211,19
756,588	1253,2
756,98	1282,85
757,372	1154,36
757,764	1258,14
758,155	1198,84
758,547	1107,41
758,938	1186,48
759,33	1151,89
759,721	1213,66
760,113	1129,65
760,504	1161,77
760,895	1216,13
761,287	1253,2
761,678	1146,95
762,069	1302,61
762,46	1253,2
762,851	1364,39
763,242	1389,09
763,632	1423,69
764,023	1497,81
764,414	1562,06
764,804	1710,31
765,195	1702,9
765,586	1784,43
765,976	1811,61
766,366	1794,32
766,757	1942,57
767,147	1856,09
767,537	1949,98
767,927	1816,56
768,317	1865,97
768,707	1831,38
769,097	1700,42
769,487	1816,56
769,877	1695,48
770,266	1646,07
770,656	1628,77
771,045	1512,64
771,435	1453,34
771,824	1406,39
772,214	1322,38
772,603	1300,14
772,992	1191,42
773,382	1206,25
773,771	1302,61
774,16	1260,61
774,549	1208,72
774,938	1292,73
775,327	1344,62
775,715	1339,68
776,104	1361,92
776,493	1396,51
776,881	1423,69
777,27	1394,04
777,658	1460,75
778,047	1581,82
778,435	1480,52
778,823	1705,37
779,212	1710,31
779,6	1814,09
779,988	1843,74
780,376	1883,27
780,764	1875,86
781,152	2001,87
781,539	1905,51
781,927	1984,58
782,315	2038,93
782,702	2076
783,09	2167,42
783,477	2115,53
783,865	2150,12
784,252	2103,18
784,64	2066,11
785,027	2187,19
785,414	2239,08
785,801	2202,01
786,188	2189,66
786,575	2303,32
786,962	2281,08
787,349	2187,19
787,736	2263,78
788,122	2295,91
788,509	2224,25
788,895	2090,82
789,282	2127,89
789,668	2115,53
790,055	1979,63
790,441	2076
790,827	2014,23
791,213	1935,16
791,6	2011,75
791,986	1989,52
792,372	1903,04
792,757	1903,04
793,143	1828,91
793,529	1757,25
793,915	1712,78
794,3	1688,07
794,686	1727,6
795,072	1557,11
795,457	1552,17
795,842	1510,17
796,228	1492,87
796,613	1487,93
796,998	1475,58
797,383	1369,33
797,768	1482,99
798,153	1295,2
798,538	1352,03
798,923	1169,19
799,308	1223,55
799,692	1240,84
800,077	1211,19
800,462	1161,77
800,846	1109,89
801,231	1077,76
801,615	1100
801,999	1149,42
802,384	1114,83
802,768	1085,18
803,152	1117,3
803,536	966,58
803,92	1045,64
804,304	969,05
804,688	954,22
805,072	914,69
805,455	855,39
805,839	1023,41
806,223	954,22
806,606	931,98
806,99	951,75
807,373	882,57
807,756	907,27
808,139	823,26
808,523	887,51
808,906	813,38
809,289	887,51
809,672	825,74
810,055	867,74
810,438	909,75
810,82	828,21
811,203	825,74
811,586	813,38
811,968	791,14
812,351	830,68
812,733	830,68
813,116	872,68
813,498	843,03
813,88	766,43
814,263	771,38
814,645	830,68
815,027	838,09
815,409	778,79
815,791	808,44
816,172	766,43
816,554	761,49
816,936	805,97
817,318	726,9
817,699	707,13
818,081	714,55
818,462	776,32
818,844	739,25
819,225	744,2
819,606	862,8
819,987	803,5
820,368	808,44
820,749	707,13
821,13	763,96
821,511	763,96
821,892	783,73
822,273	815,85
822,654	754,08
823,034	694,78
823,415	763,96
823,795	739,25
824,176	768,91
824,556	734,31
824,937	640,42
825,317	763,96
825,697	662,66
826,077	707,13
826,457	640,42
826,837	712,08
827,217	684,9
827,597	662,66
827,977	670,07
828,356	588,53
828,736	618,18
829,116	660,19
829,495	573,71
829,874	608,3
830,254	630,54
830,633	581,12
831,012	633,01
831,392	652,77
831,771	630,54
832,15	647,83
832,529	697,25
832,908	741,73
833,286	712,08
833,665	667,6
834,044	754,08
834,422	625,59
834,801	697,25
835,179	583,59
835,558	670,07
835,936	679,95
836,314	689,84
836,693	610,77
837,071	578,65
837,449	682,42
837,827	598,41
838,205	642,89
838,583	633,01
838,961	679,95
839,338	667,6
839,716	630,54
840,094	692,31
840,471	667,6
840,849	628,07
841,226	610,77
841,603	588,53
841,981	642,89
842,358	586,06
842,735	595,94
843,112	593,47
843,489	675,01
843,866	628,07
844,243	605,83
844,62	531,7
844,996	593,47
845,373	615,71
845,749	591
846,126	586,06
846,502	657,72
846,879	583,59
847,255	576,18
847,631	519,35
848,008	620,65
848,384	610,77
848,76	682,42
849,136	566,29
849,512	551,47
849,887	563,82
850,263	588,53
850,639	549
851,014	561,35
851,39	623,12
851,765	623,12
852,141	600,89
852,516	516,88
852,892	519,35
853,267	618,18
853,642	534,17
854,017	583,59
854,392	586,06
854,767	610,77
855,142	581,12
855,517	623,12
855,891	583,59
856,266	620,65
856,641	529,23
857,015	667,6
857,39	549
857,764	613,24
858,138	593,47
858,513	581,12
858,887	576,18
859,261	561,35
859,635	647,83
860,009	677,48
860,383	573,71
860,757	605,83
861,13	598,41
861,504	675,01
861,878	645,36
862,251	608,3
862,625	620,65
862,998	600,89
863,372	689,84
863,745	665,13
864,118	650,3
864,491	633,01
864,864	687,37
865,237	628,07
865,61	605,83
865,983	707,13
866,356	657,72
866,729	684,9
867,101	586,06
867,474	581,12
867,846	595,94
868,219	581,12
868,591	610,77
868,964	571,24
869,336	553,94
869,708	536,64
870,08	603,36
870,452	514,41
870,824	509,46
871,196	558,88
871,568	546,53
871,94	509,46
872,311	613,24
872,683	541,58
873,055	591
873,426	506,99
873,797	566,29
874,169	553,94
874,54	534,17
874,911	583,59
875,282	571,24
875,654	586,06
876,025	563,82
876,395	588,53
876,766	583,59
877,137	687,37
877,508	591
877,878	539,11
878,249	610,77
878,62	613,24
878,99	561,35
879,36	608,3
879,731	605,83
880,101	583,59
880,471	568,76
880,841	628,07
881,211	595,94
881,581	576,18
