276,922	411,4
277,376	401,52
277,83	423,75
278,284	391,63
278,739	428,7
279,193	394,1
279,647	403,99
280,101	366,92
280,555	418,81
281,009	413,87
281,462	406,46
281,916	485,53
282,37	406,46
282,824	384,22
283,278	460,82
283,731	411,4
284,185	421,28
284,638	391,63
285,092	381,75
285,545	458,35
285,999	423,75
286,452	418,81
286,905	433,64
287,359	369,4
287,812	428,7
288,265	406,46
288,718	433,64
289,171	396,58
289,624	428,7
290,077	399,05
290,53	391,63
290,983	475,64
291,436	366,92
291,889	428,7
292,342	384,22
292,794	413,87
293,247	411,4
293,7	391,63
294,152	438,58
294,605	376,81
295,057	327,39
295,51	433,64
295,962	438,58
296,414	413,87
296,867	441,05
297,319	401,52
297,771	416,34
298,223	394,1
298,675	421,28
299,128	418,81
299,58	478,11
300,032	411,4
300,483	401,52
300,935	418,81
301,387	468,23
301,839	433,64
302,291	423,75
302,742	443,52
303,194	483,06
303,646	399,05
304,097	500,35
304,549	371,87
305	431,17
305,451	361,98
305,903	468,23
306,354	384,22
306,805	379,28
307,257	403,99
307,708	374,34
308,159	468,23
308,61	426,23
309,061	349,63
309,512	421,28
309,963	426,23
310,414	413,87
310,865	406,46
311,315	463,29
311,766	408,93
312,217	431,17
312,668	450,93
313,118	406,46
313,569	441,05
314,019	399,05
314,47	408,93
314,92	403,99
315,37	455,88
315,821	394,1
316,271	478,11
316,721	483,06
317,171	371,87
317,622	396,58
318,072	416,34
318,522	403,99
318,972	391,63
319,422	423,75
319,872	445,99
320,321	421,28
320,771	411,4
321,221	443,52
321,671	401,52
322,12	470,7
322,57	438,58
323,019	379,28
323,469	426,23
323,918	443,52
324,368	408,93
324,817	399,05
325,267	418,81
325,716	411,4
326,165	421,28
326,614	364,45
327,063	438,58
327,512	428,7
327,961	433,64
328,41	448,46
328,859	441,05
329,308	413,87
329,757	433,64
330,206	416,34
330,655	448,46
331,103	433,64
331,552	406,46
332,001	396,58
332,449	460,82
332,898	453,41
333,346	431,17
333,794	431,17
334,243	426,23
334,691	468,23
335,139	361,98
335,588	344,69
336,036	433,64
336,484	431,17
336,932	443,52
337,38	443,52
337,828	416,34
338,276	406,46
338,724	463,29
339,172	475,64
339,619	470,7
340,067	441,05
340,515	391,63
340,962	426,23
341,41	436,11
341,858	428,7
342,305	428,7
342,753	384,22
343,2	391,63
343,647	396,58
344,095	443,52
344,542	443,52
344,989	455,88
345,436	492,94
345,883	431,17
346,33	347,16
346,777	436,11
347,224	445,99
347,671	391,63
348,118	413,87
348,565	357,04
349,012	436,11
349,458	332,33
349,905	428,7
350,352	450,93
350,798	381,75
351,245	342,22
351,691	384,22
352,138	399,05
352,584	453,41
353,03	403,99
353,477	418,81
353,923	416,34
354,369	408,93
354,815	416,34
355,261	426,23
355,707	428,7
356,153	396,58
356,599	374,34
357,045	332,33
357,491	421,28
357,937	492,94
358,382	386,69
358,828	470,7
359,274	418,81
359,719	408,93
360,165	411,4
360,61	416,34
361,056	463,29
361,501	448,46
361,947	374,34
362,392	448,46
362,837	416,34
363,282	386,69
363,727	374,34
364,173	381,75
364,618	418,81
365,063	406,46
365,508	386,69
365,952	406,46
366,397	413,87
366,842	433,64
367,287	441,05
367,732	406,46
368,176	460,82
368,621	406,46
369,065	490,47
369,51	408,93
369,954	465,76
370,399	458,35
370,843	401,52
371,287	384,22
371,732	403,99
372,176	381,75
372,62	448,46
373,064	394,1
373,508	401,52
373,952	411,4
374,396	448,46
374,84	433,64
375,284	401,52
375,728	468,23
376,172	463,29
376,615	483,06
377,059	441,05
377,503	403,99
377,946	369,4
378,39	352,1
378,833	411,4
379,277	384,22
379,72	426,23
380,163	443,52
380,607	473,17
381,05	394,1
381,493	431,17
381,936	357,04
382,379	391,63
382,822	416,34
383,265	376,81
383,708	364,45
384,151	342,22
384,594	379,28
385,037	445,99
385,479	455,88
385,922	406,46
386,365	310,09
386,807	394,1
387,25	366,92
387,692	470,7
388,135	475,64
388,577	418,81
389,019	460,82
389,461	431,17
389,904	418,81
390,346	396,58
390,788	374,34
391,23	448,46
391,672	403,99
392,114	408,93
392,556	411,4
392,998	416,34
393,44	399,05
393,881	470,7
394,323	389,16
394,765	473,17
395,206	441,05
395,648	418,81
396,09	399,05
396,531	433,64
396,972	436,11
397,414	403,99
397,855	453,41
398,296	438,58
398,738	426,23
399,179	352,1
399,62	376,81
400,061	411,4
400,502	418,81
400,943	445,99
401,384	423,75
401,825	460,82
402,265	413,87
402,706	403,99
403,147	436,11
403,588	445,99
404,028	389,16
404,469	391,63
404,909	436,11
405,35	406,46
405,79	450,93
406,23	389,16
406,671	458,35
407,111	352,1
407,551	455,88
407,991	399,05
408,431	473,17
408,871	349,63
409,311	438,58
409,751	490,47
410,191	413,87
410,631	416,34
411,071	379,28
411,511	413,87
411,95	413,87
412,39	366,92
412,83	431,17
413,269	443,52
413,709	391,63
414,148	460,82
414,587	406,46
415,027	468,23
415,466	436,11
415,905	408,93
416,345	399,05
416,784	386,69
417,223	339,75
417,662	475,64
418,101	438,58
418,54	418,81
418,979	416,34
419,417	438,58
419,856	401,52
420,295	389,16
420,734	433,64
421,172	426,23
421,611	532,47
422,049	408,93
422,488	438,58
422,926	426,23
423,364	441,05
423,803	445,99
424,241	463,29
424,679	413,87
425,117	431,17
425,555	418,81
425,994	426,23
426,432	416,34
426,87	426,23
427,307	448,46
427,745	468,23
428,183	337,27
428,621	406,46
429,058	445,99
429,496	394,1
429,934	428,7
430,371	401,52
430,809	421,28
431,246	421,28
431,684	450,93
432,121	507,76
432,558	413,87
432,995	413,87
433,433	497,88
433,87	433,64
434,307	408,93
434,744	441,05
435,181	441,05
435,618	384,22
436,055	401,52
436,491	418,81
436,928	428,7
437,365	399,05
437,801	445,99
438,238	468,23
438,675	408,93
439,111	423,75
439,548	478,11
439,984	431,17
440,42	458,35
440,857	512,71
441,293	475,64
441,729	483,06
442,165	458,35
442,601	478,11
443,037	465,76
443,473	475,64
443,909	450,93
444,345	423,75
444,781	458,35
445,217	470,7
445,652	455,88
446,088	483,06
446,524	490,47
446,959	423,75
447,395	408,93
447,83	455,88
448,266	465,76
448,701	542,36
449,136	406,46
449,572	483,06
450,007	500,35
450,442	441,05
450,877	441,05
451,312	510,24
451,747	480,59
452,182	517,65
452,617	502,82
453,052	517,65
453,486	483,06
453,921	572,01
454,356	507,76
454,79	455,88
455,225	572,01
455,66	450,93
456,094	485,53
456,528	522,59
456,963	470,7
457,397	490,47
457,831	502,82
458,265	421,28
458,7	386,69
459,134	443,52
459,568	448,46
460,002	401,52
460,436	497,88
460,87	465,76
461,303	515,18
461,737	423,75
462,171	488
462,605	453,41
463,038	460,82
463,472	515,18
463,905	465,76
464,339	492,94
464,772	505,29
465,205	512,71
465,639	436,11
466,072	534,94
466,505	485,53
466,938	539,89
467,371	495,41
467,804	485,53
468,237	520,12
468,67	465,76
469,103	502,82
469,536	520,12
469,969	539,89
470,402	488
470,834	470,7
471,267	490,47
471,699	448,46
472,132	522,59
472,564	557,18
472,997	586,83
473,429	621,42
473,861	705,43
474,294	742,5
474,726	740,03
475,158	888,28
475,59	880,87
476,022	858,63
476,454	856,16
476,886	801,8
477,318	969,82
477,75	1167,49
478,181	1325,62
478,613	1412,1
479,045	1444,23
479,476	1498,59
479,908	1439,28
480,339	1404,69
480,771	1414,58
481,202	1384,93
481,634	1842,04
482,065	2291,74
482,496	3005,82
482,927	3608,71
483,358	4013,94
483,789	4233,84
484,22	4053,47
484,651	3929,93
485,082	3717,43
485,513	3806,38
485,944	4362,33
486,375	5348,21
486,805	7085,23
487,236	9672,24
487,667	12563,16
488,097	16187,93
488,527	20124,04
488,958	24191,1
489,388	26610,08
489,819	28564,54
490,249	29093,31
490,679	27343,93
491,109	25888,59
491,539	22849,41
491,969	19817,65
492,399	17714,93
492,829	16523,97
493,259	16548,68
493,689	16506,68
494,119	16294,18
494,548	15698,7
494,978	14480,56
495,408	12086,28
495,837	10398,67
496,267	9220,07
496,696	9417,74
497,126	10962,03
497,555	14579,39
497,984	19081,33
498,413	24200,98
498,843	30239,8
499,272	35651,01
499,701	41502,04
500,13	45937,26
500,559	49431,08
500,988	51990,9
501,417	53189,28
501,845	53342,47
502,274	53451,19
502,703	52890,3
503,131	51842,65
503,56	50399,66
503,988	48746,64
504,417	48054,8
504,845	45793,95
505,274	44598,05
505,702	44009,98
506,13	42974,68
506,558	42816,55
506,987	42616,41
507,415	41771,37
507,843	41250,01
508,271	41121,53
508,699	40261,66
509,126	39036,11
509,554	38272,61
509,982	37205,19
510,41	36157,54
510,837	35317,44
511,265	33993,05
511,693	33439,58
512,12	31863,16
512,547	31225,67
512,975	30257,09
513,402	29051,3
513,829	28122,26
514,257	27279,69
514,684	26046,72
515,111	25774,93
515,538	24692,68
515,965	24346,76
516,392	23771,05
516,819	23467,13
517,246	22589,97
517,672	21964,84
518,099	21485,49
518,526	20618,21
518,952	19489,02
519,379	19083,8
519,805	18312,89
520,232	17455,49
520,658	16615,39
521,085	16052,04
521,511	15345,37
521,937	14777,06
522,363	14134,64
522,789	13339,02
523,215	12859,67
523,641	12516,21
524,067	12157,94
524,493	11708,24
524,919	11498,21
525,345	10922,5
525,771	10435,74
526,196	10121,94
526,622	9664,82
527,047	9313,96
527,473	8911,21
527,898	8347,85
528,324	8169,95
528,749	7937,68
529,174	7480,57
529,6	7253,25
530,025	7025,93
530,45	6610,82
530,875	6361,27
531,3	6208,07
531,725	5911,57
532,15	5634,83
532,575	5229,61
532,999	5083,82
533,424	4710,72
533,849	4562,47
534,273	4270,91
534,698	3954,63
535,122	3670,48
535,547	3581,53
535,971	3289,97
536,396	3089,83
536,82	2852,62
537,244	2800,74
537,668	2785,91
538,092	2397,98
538,517	2316,44
538,941	2267,03
539,364	2173,13
539,788	1938,4
540,212	1940,87
540,636	1718,49
541,06	1688,84
541,483	1488,7
541,907	1552,94
542,331	1397,28
542,754	1389,87
543,178	1379,98
543,601	1357,75
544,024	1261,38
544,448	1165,02
544,871	1130,43
545,294	1105,72
545,717	1016,76
546,14	1105,72
546,563	1063,71
546,986	1081,01
547,409	1088,42
547,832	1019,24
548,255	1043,94
548,677	982,17
549,1	912,99
549,522	890,75
549,945	801,8
550,368	908,05
550,79	828,98
551,212	809,21
551,635	856,16
552,057	732,61
552,479	836,39
552,901	811,68
553,323	762,26
553,745	715,32
554,167	653,55
554,589	685,67
555,011	702,96
555,433	777,09
555,855	843,8
556,277	935,23
556,698	947,58
557,12	1043,94
557,541	1184,78
557,963	1249,03
558,384	1288,56
558,806	1350,33
559,227	1229,26
559,648	1202,08
560,069	1263,85
560,49	1253,97
560,912	1219,38
561,333	1253,97
561,754	1328,09
562,174	1399,75
562,595	1552,94
563,016	1767,91
563,437	1898,87
563,858	1980,41
564,278	1990,29
564,699	1903,81
565,119	1720,96
565,54	1587,54
565,96	1486,23
566,38	1421,99
566,801	1407,16
567,221	1468,93
567,641	1748,14
568,061	1960,64
568,481	2165,72
568,901	2370,8
569,321	2464,7
569,741	2477,05
570,161	2380,69
570,581	2086,65
571,001	1903,81
571,42	1718,49
571,84	1649,31
572,259	1656,72
572,679	1765,44
573,098	1901,34
573,518	1884,04
573,937	1834,62
574,356	1802,5
574,775	1669,08
575,195	1787,68
575,614	1609,77
576,033	1599,89
576,452	1501,06
576,871	1365,16
577,29	1226,79
577,708	1202,08
578,127	1187,26
578,546	1058,77
578,964	1014,29
579,383	989,59
579,801	1061,24
580,22	1246,56
580,638	1375,04
581,057	1441,76
581,475	1523,29
581,893	1397,28
582,311	1360,22
582,73	1355,27
583,148	1127,95
583,566	1246,56
583,984	1140,31
584,401	1258,91
584,819	1389,87
585,237	1454,11
585,655	1513,41
586,072	1501,06
586,49	1382,45
586,908	1308,33
587,325	1108,19
587,742	1019,24
588,16	989,59
588,577	880,87
588,994	893,22
589,412	984,64
589,829	959,93
590,246	994,53
590,663	969,82
591,08	863,57
591,497	903,1
591,914	851,22
592,33	843,8
592,747	717,79
593,164	725,2
593,58	576,95
593,997	618,95
594,413	596,72
594,83	626,37
595,246	576,95
595,663	611,54
596,079	665,9
596,495	641,19
596,911	670,84
597,327	665,9
597,743	633,78
598,159	675,78
598,575	786,97
598,991	782,03
599,407	789,44
599,823	786,97
600,238	735,09
600,654	769,68
601,07	702,96
601,485	722,73
601,901	631,31
602,316	656,02
602,731	594,25
603,147	693,08
603,562	653,55
603,977	683,2
604,392	730,14
604,807	856,16
605,222	811,68
605,637	767,21
606,052	841,33
606,467	732,61
606,882	690,61
607,296	688,14
607,711	660,96
608,125	663,43
608,54	628,84
608,954	584,36
609,369	646,13
609,783	693,08
610,197	688,14
610,612	705,43
611,026	623,9
611,44	616,48
611,854	643,66
612,268	660,96
612,682	636,25
613,096	594,25
613,51	651,08
613,923	609,07
614,337	614,01
614,751	596,72
615,164	658,49
615,578	604,13
615,991	586,83
616,405	668,37
616,818	591,77
617,231	660,96
617,645	564,59
618,058	562,12
618,471	567,07
618,884	539,89
619,297	599,19
619,71	564,59
620,123	584,36
620,536	591,77
620,948	537,42
621,361	542,36
621,774	505,29
622,186	525,06
622,599	475,64
623,011	532,47
623,424	525,06
623,836	599,19
624,248	564,59
624,661	574,48
625,073	554,71
625,485	495,41
625,897	502,82
626,309	549,77
626,721	520,12
627,133	495,41
627,545	480,59
627,956	490,47
628,368	488
628,78	478,11
629,191	480,59
629,603	507,76
630,014	448,46
630,426	473,17
630,837	502,82
631,248	478,11
631,66	492,94
632,071	502,82
632,482	475,64
632,893	490,47
633,304	542,36
633,715	495,41
634,126	470,7
634,536	554,71
634,947	512,71
635,358	441,05
635,769	441,05
636,179	542,36
636,59	495,41
637	505,29
637,41	468,23
637,821	483,06
638,231	505,29
638,641	495,41
639,051	445,99
639,462	488
639,872	470,7
640,282	485,53
640,691	475,64
641,101	406,46
641,511	448,46
641,921	418,81
642,331	495,41
642,74	505,29
643,15	564,59
643,559	502,82
643,969	463,29
644,378	366,92
644,787	490,47
645,197	455,88
645,606	460,82
646,015	460,82
646,424	441,05
646,833	453,41
647,242	485,53
647,651	468,23
648,06	433,64
648,469	428,7
648,877	421,28
649,286	465,76
649,694	428,7
650,103	391,63
650,512	458,35
650,92	438,58
651,328	445,99
651,737	458,35
652,145	468,23
652,553	403,99
652,961	403,99
653,369	406,46
653,777	428,7
654,185	473,17
654,593	391,63
655,001	445,99
655,409	441,05
655,816	497,88
656,224	411,4
656,631	483,06
657,039	485,53
657,446	488
657,854	423,75
658,261	473,17
658,668	465,76
659,076	406,46
659,483	389,16
659,89	347,16
660,297	460,82
660,704	416,34
661,111	386,69
661,518	483,06
661,924	431,17
662,331	418,81
662,738	411,4
663,144	436,11
663,551	470,7
663,957	458,35
664,364	399,05
664,77	384,22
665,177	460,82
665,583	458,35
665,989	448,46
666,395	453,41
666,801	515,18
667,207	433,64
667,613	428,7
668,019	453,41
668,425	361,98
668,83	406,46
669,236	431,17
669,642	428,7
670,047	436,11
670,453	399,05
670,858	381,75
671,264	458,35
671,669	408,93
672,074	431,17
672,48	394,1
672,885	453,41
673,29	428,7
673,695	428,7
674,1	403,99
674,505	445,99
674,909	450,93
675,314	408,93
675,719	478,11
676,124	401,52
676,528	421,28
676,933	473,17
677,337	408,93
677,742	379,28
678,146	478,11
678,55	423,75
678,955	436,11
679,359	443,52
679,763	374,34
680,167	389,16
680,571	445,99
680,975	386,69
681,379	421,28
681,782	381,75
682,186	364,45
682,59	361,98
682,993	426,23
683,397	359,51
683,8	384,22
684,204	381,75
684,607	408,93
685,011	357,04
685,414	413,87
685,817	371,87
686,22	433,64
686,623	403,99
687,026	441,05
687,429	401,52
687,832	379,28
688,235	460,82
688,638	445,99
689,04	399,05
689,443	483,06
689,845	423,75
690,248	344,69
690,65	421,28
691,053	453,41
691,455	465,76
691,857	490,47
692,26	421,28
692,662	428,7
693,064	421,28
693,466	376,81
693,868	403,99
694,27	448,46
694,671	374,34
695,073	403,99
695,475	416,34
695,877	475,64
696,278	349,63
696,68	411,4
697,081	485,53
697,483	361,98
697,884	396,58
698,285	408,93
698,686	433,64
699,087	401,52
699,489	359,51
699,89	396,58
700,291	413,87
700,691	426,23
701,092	399,05
701,493	428,7
701,894	406,46
702,294	421,28
702,695	450,93
703,096	394,1
703,496	413,87
703,896	436,11
704,297	418,81
704,697	334,8
705,097	401,52
705,497	460,82
705,897	347,16
706,297	354,57
706,697	381,75
707,097	458,35
707,497	399,05
707,897	391,63
708,297	366,92
708,696	453,41
709,096	418,81
709,495	418,81
709,895	369,4
710,294	411,4
710,694	406,46
711,093	384,22
711,492	394,1
711,891	344,69
712,29	379,28
712,689	411,4
713,088	352,1
713,487	436,11
713,886	431,17
714,285	364,45
714,684	463,29
715,082	428,7
715,481	436,11
715,879	399,05
716,278	480,59
716,676	386,69
717,075	369,4
717,473	391,63
717,871	384,22
718,269	448,46
718,667	441,05
719,065	433,64
719,463	468,23
719,861	381,75
720,259	389,16
720,657	473,17
721,054	361,98
721,452	339,75
721,85	399,05
722,247	329,86
722,645	396,58
723,042	349,63
723,439	384,22
723,837	384,22
724,234	384,22
724,631	371,87
725,028	364,45
725,425	396,58
725,822	366,92
726,219	416,34
726,616	384,22
727,012	396,58
727,409	416,34
727,806	416,34
728,202	426,23
728,599	396,58
728,995	342,22
729,392	371,87
729,788	386,69
730,184	436,11
730,58	421,28
730,977	384,22
731,373	428,7
731,769	426,23
732,165	391,63
732,56	403,99
732,956	352,1
733,352	408,93
733,748	386,69
734,143	423,75
734,539	411,4
734,934	394,1
735,33	403,99
735,725	445,99
736,12	416,34
736,516	423,75
736,911	416,34
737,306	386,69
737,701	431,17
738,096	490,47
738,491	396,58
738,886	381,75
739,28	406,46
739,675	413,87
740,07	339,75
740,464	421,28
740,859	408,93
741,253	431,17
741,648	431,17
742,042	394,1
742,437	374,34
742,831	408,93
743,225	364,45
743,619	443,52
744,013	406,46
744,407	470,7
744,801	463,29
745,195	396,58
745,588	416,34
745,982	436,11
746,376	359,51
746,769	411,4
747,163	455,88
747,556	436,11
747,95	352,1
748,343	403,99
748,736	453,41
749,13	401,52
749,523	421,28
749,916	453,41
750,309	445,99
750,702	450,93
751,095	389,16
751,487	443,52
751,88	416,34
752,273	416,34
752,665	399,05
753,058	418,81
753,45	485,53
753,843	406,46
754,235	371,87
754,627	403,99
755,02	408,93
755,412	421,28
755,804	485,53
756,196	389,16
756,588	406,46
756,98	394,1
757,372	364,45
757,764	376,81
758,155	438,58
758,547	386,69
758,938	401,52
759,33	416,34
759,721	401,52
760,113	374,34
760,504	431,17
760,895	399,05
761,287	421,28
761,678	399,05
762,069	445,99
762,46	438,58
762,851	423,75
763,242	423,75
763,632	418,81
764,023	475,64
764,414	413,87
764,804	386,69
765,195	371,87
765,586	423,75
765,976	480,59
766,366	406,46
766,757	391,63
767,147	354,57
767,537	470,7
767,927	389,16
768,317	371,87
768,707	408,93
769,097	470,7
769,487	394,1
769,877	438,58
770,266	344,69
770,656	428,7
771,045	354,57
771,435	441,05
771,824	403,99
772,214	406,46
772,603	423,75
772,992	396,58
773,382	399,05
773,771	421,28
774,16	455,88
774,549	361,98
774,938	371,87
775,327	389,16
775,715	458,35
776,104	431,17
776,493	364,45
776,881	369,4
777,27	403,99
777,658	374,34
778,047	399,05
778,435	386,69
778,823	349,63
779,212	441,05
779,6	421,28
779,988	438,58
780,376	421,28
780,764	423,75
781,152	408,93
781,539	453,41
781,927	418,81
782,315	408,93
782,702	396,58
783,09	344,69
783,477	386,69
783,865	359,51
784,252	413,87
784,64	396,58
785,027	401,52
785,414	465,76
785,801	359,51
786,188	426,23
786,575	337,27
786,962	423,75
787,349	381,75
787,736	374,34
788,122	421,28
788,509	396,58
788,895	347,16
789,282	468,23
789,668	416,34
790,055	408,93
790,441	401,52
790,827	347,16
791,213	384,22
791,6	371,87
791,986	458,35
792,372	418,81
792,757	406,46
793,143	465,76
793,529	433,64
793,915	413,87
794,3	448,46
794,686	431,17
795,072	376,81
795,457	381,75
795,842	391,63
796,228	403,99
796,613	418,81
796,998	421,28
797,383	443,52
797,768	443,52
798,153	455,88
798,538	478,11
798,923	443,52
799,308	436,11
799,692	450,93
800,077	515,18
800,462	408,93
800,846	450,93
801,231	431,17
801,615	517,65
801,999	441,05
802,384	463,29
802,768	408,93
803,152	428,7
803,536	305,15
803,92	483,06
804,304	445,99
804,688	512,71
805,072	433,64
805,455	436,11
805,839	475,64
806,223	450,93
806,606	470,7
806,99	490,47
807,373	386,69
807,756	455,88
808,139	413,87
808,523	443,52
808,906	488
809,289	495,41
809,672	431,17
810,055	465,76
810,438	436,11
810,82	507,76
811,203	455,88
811,586	423,75
811,968	445,99
812,351	431,17
812,733	468,23
813,116	455,88
813,498	366,92
813,88	416,34
814,263	423,75
814,645	379,28
815,027	421,28
815,409	411,4
815,791	460,82
816,172	431,17
816,554	389,16
816,936	394,1
817,318	428,7
817,699	384,22
818,081	448,46
818,462	379,28
818,844	386,69
819,225	413,87
819,606	436,11
819,987	453,41
820,368	488
820,749	470,7
821,13	450,93
821,511	436,11
821,892	371,87
822,273	418,81
822,654	473,17
823,034	399,05
823,415	431,17
823,795	408,93
824,176	403,99
824,556	416,34
824,937	423,75
825,317	448,46
825,697	334,8
826,077	391,63
826,457	411,4
826,837	386,69
827,217	463,29
827,597	411,4
827,977	379,28
828,356	413,87
828,736	381,75
829,116	381,75
829,495	359,51
829,874	418,81
830,254	455,88
830,633	463,29
831,012	413,87
831,392	394,1
831,771	423,75
832,15	361,98
832,529	381,75
832,908	371,87
833,286	391,63
833,665	450,93
834,044	413,87
834,422	399,05
834,801	433,64
835,179	394,1
835,558	399,05
835,936	426,23
836,314	448,46
836,693	366,92
837,071	406,46
837,449	433,64
837,827	411,4
838,205	502,82
838,583	490,47
838,961	441,05
839,338	460,82
839,716	453,41
840,094	515,18
840,471	507,76
840,849	527,53
841,226	547,3
841,603	564,59
841,981	584,36
842,358	567,07
842,735	641,19
843,112	567,07
843,489	534,94
843,866	574,48
844,243	601,66
844,62	618,95
844,996	547,3
845,373	564,59
845,749	549,77
846,126	480,59
846,502	502,82
846,879	468,23
847,255	485,53
847,631	507,76
848,008	468,23
848,384	371,87
848,76	423,75
849,136	460,82
849,512	448,46
849,887	399,05
850,263	478,11
850,639	436,11
851,014	492,94
851,39	576,95
851,765	586,83
852,141	591,77
852,516	549,77
852,892	628,84
853,267	735,09
853,642	651,08
854,017	811,68
854,392	749,91
854,767	819,09
855,142	769,68
855,517	925,34
855,891	964,88
856,266	959,93
856,641	954,99
857,015	925,34
857,39	937,7
857,764	1016,76
858,138	945,11
858,513	927,81
858,887	962,41
859,261	994,53
859,635	959,93
860,009	873,45
860,383	920,4
860,757	908,05
861,13	927,81
861,504	816,62
861,878	873,45
862,251	816,62
862,625	856,16
862,998	841,33
863,372	838,86
863,745	833,92
864,118	853,69
864,491	819,09
864,864	782,03
865,237	811,68
865,61	799,33
865,983	804,27
866,356	811,68
866,729	801,8
867,101	856,16
867,474	950,05
867,846	848,75
868,219	880,87
868,591	964,88
868,964	957,46
869,336	974,76
869,708	974,76
870,08	1073,59
870,452	1140,31
870,824	1088,42
871,196	1110,66
871,568	1061,24
871,94	1165,02
872,311	1169,96
872,683	1167,49
873,055	1160,08
873,426	1090,89
873,797	1019,24
874,169	1011,82
874,54	930,28
874,911	987,11
875,282	927,81
875,654	910,52
876,025	917,93
876,395	895,69
876,766	856,16
877,137	930,28
877,508	826,51
877,878	772,15
878,249	824,04
878,62	789,44
878,99	717,79
879,36	730,14
879,731	702,96
880,101	690,61
880,471	653,55
880,841	705,43
881,211	648,6
881,581	693,08
881,951	663,43
882,321	742,5
882,691	675,78
883,06	700,49
883,43	589,3
883,799	673,31
884,169	604,13
884,538	576,95
884,908	638,72
885,277	581,89
885,646	534,94
886,015	549,77
886,384	567,07
886,753	586,83
887,122	688,14
887,491	648,6
887,86	779,56
888,228	744,97
888,597	848,75
888,966	942,64
889,334	883,34
889,703	930,28
890,071	1031,59
890,439	1093,36
890,807	1061,24
891,176	1085,95
891,544	1142,78
891,912	1090,89
892,28	1006,88
892,647	947,58
893,015	964,88
893,383	987,11
893,751	962,41
894,118	900,63
894,486	856,16
894,853	903,1
895,22	772,15
895,588	868,51
895,955	777,09
896,322	730,14
896,689	833,92
897,056	856,16
897,423	801,8
897,79	789,44
898,157	732,61
898,523	769,68
