328,41	436,73
328,859	379,9
329,308	389,78
329,757	419,43
330,206	387,31
330,655	352,72
331,103	389,78
331,552	399,66
332,001	414,49
332,449	426,84
332,898	444,14
333,346	409,55
333,794	429,31
334,243	377,43
334,691	451,55
335,139	446,61
335,588	389,78
336,036	419,43
336,484	421,9
336,932	458,96
337,38	441,67
337,828	360,13
338,276	399,66
338,724	414,49
339,172	429,31
339,619	409,55
340,067	439,2
340,515	434,26
340,962	466,38
341,41	429,31
341,858	429,31
342,305	419,43
342,753	412,02
343,2	342,83
343,647	409,55
344,095	444,14
344,542	414,49
344,989	360,13
345,436	399,66
345,883	384,84
346,33	431,79
346,777	387,31
347,224	434,26
347,671	414,49
348,118	367,54
348,565	340,36
349,012	387,31
349,458	466,38
349,905	362,6
350,352	402,13
350,798	429,31
351,245	436,73
351,691	352,72
352,138	379,9
352,584	463,91
353,03	434,26
353,477	377,43
353,923	419,43
354,369	439,2
354,815	426,84
355,261	461,44
355,707	446,61
356,153	463,91
356,599	379,9
357,045	416,96
357,491	498,5
357,937	397,19
358,382	461,44
358,828	444,14
359,274	436,73
359,719	394,72
360,165	431,79
360,61	439,2
361,056	372,48
361,501	397,19
361,947	446,61
362,392	454,02
362,837	518,27
363,282	429,31
363,727	421,9
364,173	412,02
364,618	397,19
365,063	404,61
365,508	478,73
365,952	414,49
366,397	434,26
366,842	486,14
367,287	441,67
367,732	409,55
368,176	392,25
368,621	431,79
369,065	387,31
369,51	478,73
369,954	478,73
370,399	330,48
370,843	449,08
371,287	461,44
371,732	399,66
372,176	409,55
372,62	419,43
373,064	439,2
373,508	458,96
373,952	414,49
374,396	449,08
374,84	389,78
375,284	463,91
375,728	444,14
376,172	426,84
376,615	429,31
377,059	458,96
377,503	431,79
377,946	362,6
378,39	377,43
378,833	379,9
379,277	374,96
379,72	444,14
380,163	409,55
380,607	446,61
381,05	463,91
381,493	436,73
381,936	367,54
382,379	414,49
382,822	446,61
383,265	407,08
383,708	421,9
384,151	407,08
384,594	446,61
385,037	397,19
385,479	392,25
385,922	488,62
386,365	421,9
386,807	441,67
387,25	392,25
387,692	444,14
388,135	409,55
388,577	434,26
389,019	468,85
389,461	434,26
389,904	407,08
390,346	434,26
390,788	466,38
391,23	389,78
391,672	416,96
392,114	337,89
392,556	436,73
392,998	466,38
393,44	439,2
393,881	397,19
394,323	426,84
394,765	412,02
395,206	392,25
395,648	429,31
396,09	431,79
396,531	426,84
396,972	414,49
397,414	370,01
397,855	394,72
398,296	439,2
398,738	461,44
399,179	382,37
399,62	414,49
400,061	372,48
400,502	424,37
400,943	449,08
401,384	355,19
401,825	456,49
402,265	468,85
402,706	456,49
403,147	429,31
403,588	426,84
404,028	387,31
404,469	463,91
404,909	481,2
405,35	360,13
405,79	446,61
406,23	372,48
406,671	431,79
407,111	454,02
407,551	374,96
407,991	441,67
408,431	513,32
408,871	379,9
409,311	481,2
409,751	416,96
410,191	389,78
410,631	372,48
411,071	389,78
411,511	434,26
411,95	407,08
412,39	444,14
412,83	439,2
413,269	379,9
413,709	446,61
414,148	481,2
414,587	372,48
415,027	498,5
415,466	493,56
415,905	446,61
416,345	493,56
416,784	454,02
417,223	478,73
417,662	416,96
418,101	426,84
418,54	451,55
418,979	426,84
419,417	493,56
419,856	456,49
420,295	446,61
420,734	370,01
421,172	431,79
421,611	431,79
422,049	471,32
422,488	421,9
422,926	439,2
423,364	424,37
423,803	355,19
424,241	454,02
424,679	449,08
425,117	429,31
425,555	352,72
425,994	500,97
426,432	436,73
426,87	458,96
427,307	434,26
427,745	414,49
428,183	444,14
428,621	416,96
429,058	434,26
429,496	421,9
429,934	446,61
430,371	441,67
430,809	461,44
431,246	431,79
431,684	454,02
432,121	397,19
432,558	493,56
432,995	449,08
433,433	478,73
433,87	441,67
434,307	481,2
434,744	461,44
435,181	498,5
435,618	523,21
436,055	508,38
436,491	552,86
436,928	468,85
437,365	533,09
437,801	441,67
438,238	483,67
438,675	525,68
439,111	458,96
439,548	476,26
439,984	468,85
440,42	466,38
440,857	461,44
441,293	468,85
441,729	500,97
442,165	458,96
442,601	491,09
443,037	518,27
443,473	458,96
443,909	444,14
444,345	572,63
444,781	483,67
445,217	528,15
445,652	513,32
446,088	550,39
446,524	530,62
446,959	461,44
447,395	498,5
447,83	550,39
448,266	602,28
448,701	523,21
449,136	562,74
449,572	508,38
450,007	557,8
450,442	540,5
450,877	496,03
451,312	481,2
451,747	463,91
452,182	523,21
452,617	552,86
453,052	594,86
453,486	518,27
453,921	481,2
454,356	500,97
454,79	481,2
455,225	456,49
455,66	488,62
456,094	513,32
456,528	518,27
456,963	483,67
457,397	525,68
457,831	498,5
458,265	540,5
458,7	468,85
459,134	412,02
459,568	530,62
460,002	488,62
460,436	518,27
460,87	463,91
461,303	498,5
461,737	493,56
462,171	528,15
462,605	424,37
463,038	481,2
463,472	458,96
463,905	451,55
464,339	533,09
464,772	481,2
465,205	434,26
465,639	488,62
466,072	498,5
466,505	461,44
466,938	493,56
467,371	515,8
467,804	458,96
468,237	439,2
468,67	483,67
469,103	476,26
469,536	505,91
469,969	404,61
470,402	419,43
470,834	486,14
471,267	421,9
471,699	392,25
472,132	471,32
472,564	518,27
472,997	436,73
473,429	478,73
473,861	419,43
474,294	503,44
474,726	449,08
475,158	421,9
475,59	454,02
476,022	409,55
476,454	461,44
476,886	399,66
477,318	463,91
477,75	461,44
478,181	473,79
478,613	508,38
479,045	478,73
479,476	397,19
479,908	488,62
480,339	545,45
480,771	468,85
481,202	533,09
481,634	530,62
482,065	513,32
482,496	451,55
482,927	463,91
483,358	505,91
483,789	463,91
484,22	535,56
484,651	463,91
485,082	555,33
485,513	505,91
485,944	505,91
486,375	589,92
486,805	540,5
487,236	555,33
487,667	520,74
488,097	510,85
488,527	562,74
488,958	602,28
489,388	565,21
489,819	538,03
490,249	666,52
490,679	609,69
491,109	738,17
491,539	807,36
491,969	874,07
492,399	903,72
492,829	967,97
493,259	953,14
493,689	1116,22
494,119	1155,75
494,548	1353,42
494,978	1573,33
495,408	1699,34
495,837	2013,14
496,267	2270,12
496,696	2522,14
497,126	2581,45
497,555	2670,4
497,984	2460,37
498,413	2396,13
498,843	2082,33
499,272	2220,7
499,701	2191,05
500,13	2645,69
500,559	3211,52
500,988	4091,15
501,417	4644,63
501,845	5099,27
502,274	5845,47
502,703	6040,67
503,131	6322,35
503,56	6613,91
503,988	7053,73
504,417	7935,83
504,845	9045,25
505,274	11182,56
505,702	13715,21
506,13	16979,23
506,558	20979,58
506,987	25614,94
507,415	30974,26
507,843	35426,78
508,271	40746,57
508,699	45122,49
509,126	49347,68
509,554	51593,71
509,982	53039,17
510,41	53721,13
510,837	52752,55
511,265	50466,99
511,693	48080,13
512,12	43170,5
512,547	39340,64
512,975	35090,74
513,402	31535,15
513,829	29506,56
514,257	27823,9
514,684	27900,5
515,111	29032,16
515,538	29857,43
515,965	30796,36
516,392	31233,7
516,819	30887,78
517,246	29887,08
517,672	27349,49
518,099	24606,82
518,526	21374,92
518,952	18044,18
519,379	15726,5
519,805	14189,61
520,232	13870,87
520,658	14780,15
521,085	16712,38
521,511	20020,88
521,937	24050,87
522,363	28058,63
522,789	32323,36
523,215	36639,98
523,641	40635,38
524,067	43817,87
524,493	46177,55
524,919	47430,29
525,345	48124,6
525,771	47504,41
526,196	46600,07
526,622	45910,7
527,047	45159,55
527,473	44482,53
527,898	42710,92
528,324	42150,03
528,749	41359,35
529,174	40899,77
529,6	39978,13
530,025	39824,93
530,45	39320,88
530,875	38574,67
531,3	38448,66
531,725	37549,26
532,15	36953,78
532,575	36365,71
532,999	35636,8
533,424	35019,08
533,849	34188,87
534,273	33304,3
534,698	32273,94
535,122	31285,59
535,547	30887,78
535,971	29978,5
536,396	29180,41
536,82	27944,97
537,244	27895,55
537,668	26939,33
538,092	26272,19
538,517	25345,61
538,941	24495,63
539,364	23719,78
539,788	22993,34
540,212	22012,4
540,636	21550,35
541,06	20660,83
541,483	19739,2
541,907	18862,04
542,331	17965,11
542,754	17918,16
543,178	16885,34
543,601	16250,32
544,024	16035,36
544,448	15066,77
544,871	14634,37
545,294	14009,24
545,717	13176,56
546,14	12724,39
546,563	11983,12
546,986	11414,82
547,409	10372,11
547,832	9786,52
548,255	9299,75
548,677	8845,11
549,1	8234,81
549,522	7851,82
549,945	7271,17
550,368	6949,95
550,79	6465,66
551,212	6208,69
551,635	5771,34
552,057	5277,17
552,479	5101,74
552,901	4780,52
553,323	4582,85
553,745	4340,71
554,167	4088,68
554,589	3737,82
555,011	3542,62
555,433	3399,31
555,855	3204,11
556,277	3073,15
556,698	2996,55
557,12	3018,79
557,541	2798,88
557,963	2714,87
558,384	2532,03
558,806	2487,55
559,227	2336,83
559,648	2284,94
560,069	2188,58
560,49	2062,56
560,912	1867,36
561,333	1610,39
561,754	1434,96
562,174	1378,13
562,595	1279,3
563,016	1168,11
563,437	1197,76
563,858	1103,86
564,278	1121,16
564,699	1180,46
565,119	1247,17
565,54	1439,9
565,96	1383,07
566,38	1318,83
566,801	1333,65
567,221	1390,48
567,641	1338,6
568,061	1350,95
568,481	1323,77
568,901	1316,36
569,321	1462,14
569,741	1521,44
570,161	1551,09
570,581	1548,62
571,001	1588,15
571,42	1617,8
571,84	1746,29
572,259	1948,9
572,679	2089,74
573,098	2282,47
573,518	2366,48
573,937	2633,33
574,356	2724,76
574,775	2905,13
575,195	3100,33
575,614	3068,21
576,033	3117,63
576,452	3157,16
576,871	3302,94
577,29	3354,83
577,708	3503,08
578,127	3572,27
578,546	3384,48
578,964	3144,81
579,383	2984,2
579,801	2910,07
580,22	2781,59
580,638	2801,35
581,057	2660,51
581,475	2438,14
581,893	2272,59
582,311	2040,32
582,73	1990,91
583,148	1988,44
583,566	2326,95
583,984	2191,05
584,401	2173,75
584,819	2055,15
585,237	1973,61
585,655	1897,01
586,072	1990,91
586,49	2186,11
586,908	2532,03
587,325	2475,2
587,742	2551,8
588,16	2237,99
588,577	2082,33
588,994	1820,42
589,412	1862,42
589,829	1963,73
590,246	2415,9
590,663	2835,95
591,08	2971,84
591,497	3255,99
591,914	3013,85
592,33	2826,06
592,747	2620,98
593,164	2203,4
593,58	1897,01
593,997	1598,04
594,413	1415,19
594,83	1336,13
595,246	1202,7
595,663	1232,35
596,079	1363,3
596,495	1484,38
596,911	1780,88
597,327	1882,19
597,743	2104,57
598,159	2304,71
598,575	2403,54
598,991	2482,61
599,407	2504,85
599,823	2438,14
600,238	2265,17
600,654	2275,06
601,07	2235,52
601,485	2069,97
601,901	2168,81
602,316	2107,04
602,731	2156,46
603,147	2270,12
603,562	2312,12
603,977	2490,02
604,392	2403,54
604,807	2457,9
605,222	2361,54
605,637	2339,3
606,052	2072,45
606,467	1993,38
606,882	1897,01
607,296	1642,51
607,711	1516,5
608,125	1313,89
608,54	1299,06
608,954	1212,58
609,369	1079,15
609,783	1140,93
610,197	1113,75
610,612	1012,44
611,026	982,79
611,44	970,44
611,854	933,37
612,268	928,43
612,682	997,62
613,096	938,31
613,51	955,61
613,923	1012,44
614,337	970,44
614,751	1005,03
615,164	930,9
615,578	972,91
615,991	913,61
616,405	955,61
616,818	948,2
617,231	970,44
617,645	992,67
618,058	977,85
618,471	908,66
618,884	881,48
619,297	960,55
619,71	933,37
620,123	782,65
620,536	738,17
620,948	762,88
621,361	649,22
621,774	671,46
622,186	757,94
622,599	656,63
623,011	718,41
623,424	681,34
623,836	703,58
624,248	706,05
624,661	626,98
625,073	691,23
625,485	649,22
625,897	718,41
626,309	725,82
626,721	720,88
627,133	792,53
627,545	720,88
627,956	656,63
628,368	780,18
628,78	639,34
629,191	723,35
629,603	678,87
630,014	686,29
630,426	609,69
630,837	676,4
631,248	589,92
631,66	661,58
632,071	607,22
632,482	626,98
632,893	607,22
633,304	622,04
633,715	530,62
634,126	572,63
634,536	562,74
634,947	572,63
635,358	560,27
635,769	567,68
636,179	580,04
636,59	639,34
637	668,99
637,41	631,93
637,821	626,98
638,231	745,59
638,641	715,94
639,051	780,18
639,462	718,41
639,872	720,88
640,282	710,99
640,691	725,82
641,101	762,88
641,511	790,06
641,921	748,06
642,331	668,99
642,74	701,11
643,15	718,41
643,559	703,58
643,969	676,4
644,378	666,52
644,787	609,69
645,197	567,68
645,606	604,75
646,015	523,21
646,424	567,68
646,833	503,44
647,242	483,67
647,651	421,9
648,06	471,32
648,469	493,56
648,877	491,09
649,286	515,8
649,694	503,44
650,103	523,21
650,512	565,21
650,92	493,56
651,328	510,85
651,737	466,38
652,145	545,45
652,553	441,67
652,961	570,15
653,369	533,09
653,777	520,74
654,185	515,8
654,593	547,92
655,001	478,73
655,409	584,98
655,816	572,63
656,224	545,45
656,631	513,32
657,039	508,38
657,446	575,1
657,854	575,1
658,261	570,15
658,668	565,21
659,076	577,57
659,483	535,56
659,89	505,91
660,297	518,27
660,704	515,8
661,111	473,79
661,518	525,68
661,924	471,32
662,331	424,37
662,738	496,03
663,144	481,2
663,551	471,32
663,957	473,79
664,364	505,91
664,77	441,67
665,177	498,5
665,583	463,91
665,989	431,79
666,395	456,49
666,801	473,79
667,207	483,67
667,613	505,91
668,019	498,5
668,425	421,9
668,83	476,26
669,236	456,49
669,642	397,19
670,047	434,26
670,453	498,5
670,858	421,9
671,264	397,19
671,669	466,38
672,074	436,73
672,48	419,43
672,885	473,79
673,29	481,2
673,695	436,73
674,1	510,85
674,505	414,49
674,909	456,49
675,314	360,13
675,719	397,19
676,124	458,96
676,528	436,73
676,933	510,85
677,337	478,73
677,742	426,84
678,146	419,43
678,55	491,09
678,955	463,91
679,359	399,66
679,763	412,02
680,167	424,37
680,571	458,96
680,975	431,79
681,379	360,13
681,782	463,91
682,186	441,67
682,59	409,55
682,993	439,2
683,397	379,9
683,8	407,08
684,204	424,37
684,607	394,72
685,011	439,2
685,414	399,66
685,817	412,02
686,22	397,19
686,623	367,54
687,026	434,26
687,429	424,37
687,832	434,26
688,235	456,49
688,638	476,26
689,04	505,91
689,443	426,84
689,845	397,19
690,248	412,02
690,65	402,13
691,053	387,31
691,455	436,73
691,857	471,32
692,26	394,72
692,662	439,2
693,064	421,9
693,466	421,9
693,868	419,43
694,27	392,25
694,671	409,55
695,073	458,96
695,475	478,73
695,877	439,2
696,278	424,37
696,68	483,67
697,081	355,19
697,483	374,96
697,884	414,49
698,285	446,61
698,686	436,73
699,087	451,55
699,489	441,67
699,89	347,78
700,291	392,25
700,691	466,38
701,092	424,37
701,493	439,2
701,894	357,66
702,294	518,27
702,695	486,14
703,096	426,84
703,496	394,72
703,896	416,96
704,297	434,26
704,697	426,84
705,097	412,02
705,497	382,37
705,897	342,83
706,297	436,73
706,697	387,31
707,097	414,49
707,497	414,49
707,897	409,55
708,297	451,55
708,696	347,78
709,096	416,96
709,495	402,13
709,895	404,61
710,294	394,72
710,694	436,73
711,093	441,67
711,492	389,78
711,891	436,73
712,29	362,6
712,689	436,73
713,088	414,49
713,487	384,84
713,886	481,2
714,285	399,66
714,684	412,02
715,082	372,48
715,481	451,55
715,879	449,08
716,278	414,49
716,676	409,55
717,075	399,66
717,473	473,79
717,871	399,66
718,269	426,84
718,667	463,91
719,065	404,61
719,463	441,67
719,861	409,55
720,259	441,67
720,657	387,31
721,054	407,08
721,452	478,73
721,85	513,32
722,247	429,31
722,645	431,79
723,042	402,13
723,439	429,31
723,837	426,84
724,234	404,61
724,631	384,84
725,028	429,31
725,425	424,37
725,822	436,73
726,219	407,08
726,616	357,66
727,012	350,25
727,409	476,26
727,806	421,9
728,202	431,79
728,599	431,79
728,995	360,13
729,392	451,55
729,788	350,25
730,184	414,49
730,58	404,61
730,977	360,13
731,373	404,61
731,769	389,78
732,165	407,08
732,56	421,9
732,956	478,73
733,352	461,44
733,748	458,96
734,143	426,84
734,539	374,96
734,934	419,43
735,33	374,96
735,725	419,43
736,12	466,38
736,516	441,67
736,911	355,19
737,306	431,79
737,701	434,26
738,096	377,43
738,491	454,02
738,886	451,55
739,28	399,66
739,675	397,19
740,07	436,73
740,464	402,13
740,859	478,73
741,253	429,31
741,648	476,26
742,042	471,32
742,437	374,96
742,831	439,2
743,225	409,55
743,619	496,03
744,013	384,84
744,407	461,44
744,801	389,78
745,195	379,9
745,588	362,6
745,982	441,67
746,376	439,2
746,769	424,37
747,163	419,43
747,556	409,55
747,95	379,9
748,343	523,21
748,736	392,25
749,13	424,37
749,523	370,01
749,916	409,55
750,309	392,25
750,702	414,49
751,095	441,67
751,487	449,08
751,88	365,07
752,273	473,79
752,665	421,9
753,058	404,61
753,45	370,01
753,843	481,2
754,235	407,08
754,627	444,14
755,02	387,31
755,412	419,43
755,804	404,61
756,196	426,84
756,588	481,2
756,98	471,32
757,372	434,26
757,764	431,79
758,155	372,48
758,547	394,72
758,938	468,85
759,33	342,83
759,721	434,26
760,113	454,02
760,504	407,08
760,895	399,66
761,287	444,14
761,678	476,26
762,069	441,67
762,46	505,91
762,851	463,91
763,242	392,25
763,632	481,2
764,023	379,9
764,414	456,49
764,804	407,08
765,195	424,37
765,586	399,66
765,976	424,37
766,366	397,19
766,757	407,08
767,147	505,91
767,537	404,61
767,927	426,84
768,317	436,73
768,707	471,32
769,097	471,32
769,487	471,32
769,877	446,61
770,266	456,49
770,656	394,72
771,045	434,26
771,435	414,49
771,824	446,61
772,214	412,02
772,603	471,32
772,992	451,55
773,382	441,67
773,771	461,44
774,16	449,08
774,549	444,14
774,938	374,96
775,327	449,08
775,715	542,97
776,104	454,02
776,493	486,14
776,881	436,73
777,27	478,73
777,658	471,32
778,047	402,13
778,435	431,79
778,823	441,67
779,212	508,38
779,6	463,91
779,988	463,91
780,376	552,86
780,764	508,38
781,152	458,96
781,539	471,32
781,927	426,84
782,315	466,38
782,702	552,86
783,09	538,03
783,477	429,31
783,865	486,14
784,252	476,26
784,64	496,03
785,027	458,96
785,414	414,49
785,801	560,27
786,188	421,9
786,575	471,32
786,962	434,26
787,349	505,91
787,736	513,32
788,122	488,62
788,509	498,5
788,895	530,62
789,282	510,85
789,668	500,97
790,055	518,27
790,441	528,15
790,827	577,57
791,213	557,8
791,6	597,33
791,986	577,57
792,372	483,67
792,757	518,27
793,143	508,38
793,529	478,73
793,915	454,02
794,3	451,55
794,686	444,14
795,072	439,2
795,457	488,62
795,842	481,2
796,228	478,73
796,613	461,44
796,998	508,38
797,383	498,5
797,768	513,32
798,153	602,28
798,538	493,56
798,923	582,51
799,308	552,86
799,692	545,45
800,077	515,8
800,462	535,56
800,846	609,69
801,231	634,4
801,615	624,51
801,999	530,62
802,384	550,39
802,768	572,63
803,152	520,74
803,536	550,39
803,92	552,86
804,304	567,68
804,688	575,1
805,072	572,63
805,455	622,04
805,839	654,16
806,223	577,57
806,606	589,92
806,99	678,87
807,373	654,16
807,756	772,77
808,139	691,23
808,523	730,76
808,906	671,46
809,289	738,17
809,672	683,81
810,055	772,77
810,438	634,4
810,82	708,52
811,203	691,23
811,586	683,81
811,968	723,35
812,351	723,35
812,733	849,36
813,116	748,06
813,498	753
813,88	827,13
814,263	851,83
814,645	807,36
815,027	834,54
815,409	866,66
815,791	913,61
816,172	876,54
816,554	943,26
816,936	908,66
817,318	918,55
817,699	913,61
818,081	879,01
818,462	839,48
818,844	777,71
819,225	777,71
819,606	730,76
819,987	654,16
820,368	609,69
820,749	651,69
821,13	612,16
821,511	589,92
821,892	555,33
822,273	508,38
822,654	500,97
823,034	481,2
823,415	454,02
823,795	441,67
824,176	434,26
824,556	552,86
824,937	572,63
825,317	659,11
825,697	696,17
826,077	782,65
826,457	841,95
826,837	911,13
827,217	1047,03
827,597	1170,58
827,977	1266,94
828,356	1301,53
828,736	1444,84
829,116	1543,68
829,495	1669,69
829,874	1761,12
830,254	1857,48
830,633	1963,73
831,012	2097,15
831,392	2092,21
831,771	2131,75
832,15	2136,69
832,529	2168,81
832,908	2334,36
833,286	2277,53
833,665	2445,55
834,044	2329,42
834,422	2331,89
834,801	2299,77
835,179	2396,13
835,558	2361,54
835,936	2218,23
836,314	2225,64
836,693	2040,32
837,071	2010,67
837,449	1919,25
837,827	1733,94
838,205	1701,81
838,583	1541,21
838,961	1457,2
839,338	1326,24
839,716	1190,34
840,094	1118,69
840,471	1000,09
840,849	1007,5
841,226	767,82
841,603	874,07
841,981	683,81
842,358	609,69
842,735	668,99
843,112	572,63
843,489	592,39
843,866	476,26
844,243	523,21
844,62	538,03
844,996	481,2
845,373	565,21
845,749	515,8
846,126	505,91
846,502	478,73
846,879	552,86
847,255	436,73
847,631	594,86
848,008	510,85
848,384	577,57
848,76	575,1
849,136	560,27
849,512	530,62
849,887	577,57
850,263	661,58
850,639	584,98
851,014	513,32
851,39	582,51
851,765	547,92
852,141	560,27
852,516	515,8
852,892	520,74
853,267	500,97
853,642	503,44
854,017	498,5
854,392	520,74
854,767	498,5
855,142	612,16
855,517	664,05
855,891	686,29
856,266	755,47
856,641	933,37
857,015	940,79
857,39	1089,04
857,764	1106,33
858,138	1289,18
858,513	1289,18
858,887	1459,67
859,261	1410,25
859,635	1444,84
860,009	1496,73
860,383	1476,97
860,757	1610,39
861,13	1551,09
861,504	1474,49
861,878	1402,84
862,251	1363,3
862,625	1336,13
862,998	1222,47
863,372	1242,23
863,745	1163,16
864,118	1098,92
864,491	1054,45
864,864	1051,97
865,237	1002,56
865,61	1071,74
865,983	1133,51
866,356	1012,44
866,729	1091,51
867,101	972,91
867,474	1145,87
867,846	1061,86
868,219	1155,75
868,591	1126,1
868,964	1175,52
869,336	1350,95
869,708	1219,99
870,08	1217,52
870,452	1207,64
870,824	1237,29
871,196	1190,34
871,568	1131,04
871,94	1064,33
872,311	1074,21
872,683	1059,39
873,055	1056,92
873,426	1140,93
873,797	1126,1
874,169	997,62
874,54	1029,74
874,911	990,2
875,282	918,55
875,654	965,49
876,025	891,37
876,395	886,43
876,766	802,42
877,137	807,36
877,508	745,59
877,878	718,41
878,249	740,64
878,62	718,41
878,99	775,24
879,36	686,29
879,731	528,15
880,101	639,34
880,471	572,63
880,841	538,03
881,211	617,1
881,581	503,44
881,951	523,21
882,321	565,21
882,691	597,33
883,06	562,74
883,43	614,63
883,799	550,39
884,169	594,86
884,538	567,68
884,908	550,39
885,277	540,5
885,646	681,34
886,015	688,76
886,384	765,35
886,753	879,01
887,122	879,01
887,491	985,26
887,86	1096,45
888,228	1224,94
888,597	1350,95
888,966	1474,49
889,334	1570,86
889,703	1504,14
890,071	1805,59
890,439	1862,42
890,807	2062,56
891,176	1958,79
891,544	1978,55
891,912	2035,38
892,28	2114,45
892,647	2089,74
