407,991	483,98
408,431	419,74
408,871	506,22
409,311	451,86
409,751	525,99
410,191	506,22
410,631	444,45
411,071	592,7
411,511	530,93
411,95	513,63
412,39	523,52
412,83	521,05
413,269	481,51
413,709	491,4
414,148	491,4
414,587	496,34
415,027	511,16
415,466	486,45
415,905	397,5
416,345	476,57
416,784	572,93
417,223	580,35
417,662	538,34
418,101	563,05
418,54	513,63
418,979	506,22
419,417	545,75
419,856	488,92
420,295	555,64
420,734	560,58
421,172	572,93
421,611	607,53
422,049	617,41
422,488	745,9
422,926	684,12
423,364	664,36
423,803	627,29
424,241	671,77
424,679	686,59
425,117	642,12
425,555	607,53
425,994	652
426,432	758,25
426,87	731,07
427,307	763,19
427,745	795,31
428,183	832,38
428,621	753,31
429,058	906,5
429,496	869,44
429,934	884,26
430,371	928,74
430,809	869,44
431,246	941,09
431,684	946,04
432,121	908,97
432,558	1079,46
432,995	960,86
433,433	1072,05
433,87	1123,94
434,307	1227,72
434,744	1205,48
435,181	1403,15
435,618	1590,93
436,055	1919,56
436,491	1926,97
436,928	1815,78
437,365	1598,35
437,801	1509,4
438,238	1497,04
438,675	1440,21
439,111	1440,21
439,548	1455,04
439,984	1613,17
440,42	1408,09
440,857	1484,69
441,293	1514,34
441,729	1645,29
442,165	1724,36
442,601	1739,19
443,037	1679,89
443,473	1739,19
443,909	1823,2
444,345	1758,95
444,781	1840,49
445,217	1944,27
445,652	1924,5
446,088	1951,68
446,524	2097,46
446,959	1996,16
447,395	2008,51
447,83	2023,34
448,266	2080,17
448,701	2129,58
449,136	2117,23
449,572	2134,53
450,007	2161,71
450,442	2198,77
450,877	2218,54
451,312	2188,89
451,747	2235,83
452,182	2102,41
452,617	2144,41
453,052	2055,46
453,486	2144,41
453,921	2149,35
454,356	2062,87
454,79	2062,87
455,225	1959,09
455,66	1988,74
456,094	1907,21
456,528	1880,03
456,963	1909,68
457,397	1897,32
457,831	1887,44
458,265	1870,14
458,7	1818,25
459,134	1679,89
459,568	1657,65
460,002	1662,59
460,436	1620,58
460,87	1647,76
461,303	1642,82
461,737	1618,11
462,171	1492,1
462,605	1588,46
463,038	1553,87
463,472	1531,63
463,905	1563,75
464,339	1474,8
464,772	1375,97
465,205	1432,8
465,639	1484,69
466,072	1358,67
466,505	1457,51
466,938	1368,56
467,371	1380,91
467,804	1299,37
468,237	1417,97
468,67	1408,09
469,103	1304,31
469,536	1282,07
469,969	1319,14
470,402	1230,19
470,834	1319,14
471,267	1296,9
471,699	1366,08
472,132	1205,48
472,564	1235,13
472,997	1210,42
473,429	1195,59
473,861	1249,95
474,294	1311,73
474,726	1193,12
475,158	1259,84
475,59	1198,07
476,022	1106,64
476,454	1198,07
476,886	1193,12
477,318	1141,24
477,75	1131,35
478,181	1104,17
478,613	1324,08
479,045	1163,47
479,476	1259,84
479,908	1225,24
480,339	1183,24
480,771	1128,88
481,202	1227,72
481,634	1245,01
482,065	1193,12
482,496	1277,13
482,927	1170,89
483,358	1215,36
483,789	1232,66
484,22	1257,37
484,651	1289,49
485,082	1274,66
485,513	1425,39
485,944	1375,97
486,375	1363,61
486,805	1353,73
487,236	1425,39
487,667	1289,49
488,097	1492,1
488,527	1420,44
488,958	1499,51
489,388	1556,34
489,819	1516,81
490,249	1494,57
490,679	1459,98
491,109	1583,52
491,539	1640,35
491,969	1674,94
492,399	1620,58
492,829	1712,01
493,259	1798,49
493,689	1771,31
494,119	1788,6
494,548	1870,14
494,978	2040,63
495,408	2077,7
495,837	2139,47
496,267	2221,01
496,696	2376,67
497,126	2599,05
497,555	2702,83
497,984	3024,04
498,413	3357,61
498,843	3844,37
499,272	4345,96
499,701	5060,04
500,13	5759,3
500,559	6446,2
500,988	7439,49
501,417	8309,24
501,845	9594,1
502,274	11600,45
502,703	13144,74
503,131	15464,89
503,56	18064,25
503,988	21582,78
504,417	24572,54
504,845	27433,81
505,274	30720,07
505,702	33166,24
506,13	36314,13
506,558	39662,17
506,987	41883,48
507,415	46116,09
507,843	49528,37
508,271	53054,3
508,699	56328,21
509,126	59313,03
509,554	61269,96
509,982	62176,77
510,41	63202,19
510,837	63202,19
511,265	63202,19
511,693	63202,19
512,12	62416,45
512,547	63130,53
512,975	62231,13
513,402	61467,63
513,829	61316,91
514,257	59374,8
514,684	58065,24
515,111	57847,8
515,538	55969,94
515,965	51875,7
516,392	49758,16
516,819	45510,73
517,246	42427,07
517,672	38785,01
518,099	34510,39
518,526	30742,31
518,952	27157,07
519,379	24478,64
519,805	21619,84
520,232	19097,08
520,658	16628,68
521,085	14412,3
521,511	12860,59
521,937	11237,23
522,363	10036,38
522,789	9117,22
523,215	8015,21
523,641	7348,07
524,067	6905,78
524,493	6468,44
524,919	6157,11
525,345	6021,21
525,771	5761,77
526,196	5606,11
526,622	5569,04
527,047	5517,15
527,473	5401,02
527,898	5433,14
528,324	5554,22
528,749	5509,74
529,174	5450,44
529,6	5603,63
530,025	5403,49
530,45	5349,13
530,875	5381,26
531,3	5534,45
531,725	5566,57
532,15	5438,09
532,575	5509,74
532,999	5519,62
533,424	5482,56
533,849	5573,98
534,273	5504,8
534,698	5534,45
535,122	5326,9
535,547	5462,79
535,971	5576,45
536,396	5373,84
536,82	5428,2
537,244	5452,91
537,668	5324,43
538,092	5569,04
538,517	5541,86
538,941	5440,56
539,364	5472,68
539,788	5615,99
540,212	5524,57
540,636	5546,8
541,06	5816,13
541,483	5536,92
541,907	5653,05
542,331	5586,34
542,754	5603,63
543,178	5672,82
543,601	5583,87
544,024	5695,06
544,448	5796,36
544,871	5803,77
545,294	5927,32
545,717	6890,96
546,14	8311,71
546,563	8944,26
546,986	8415,49
547,409	7760,71
547,832	7288,77
548,255	7044,15
548,677	6688,35
549,1	6364,66
549,522	6137,34
549,945	5969,32
550,368	6129,93
550,79	5976,74
551,212	5858,13
551,635	5833,43
552,057	5858,13
552,479	5717,29
552,901	5966,85
553,323	5788,95
553,745	6107,69
554,167	5996,5
554,589	5781,54
555,011	5952,03
555,433	5877,9
555,855	5902,61
556,277	5882,84
556,698	6085,45
557,12	5771,65
557,541	5877,9
557,963	5959,44
558,384	6216,41
558,806	5833,43
559,227	6001,44
559,648	6144,76
560,069	6179,35
560,49	5892,73
560,912	5944,61
561,333	5914,96
561,754	5907,55
562,174	6087,93
562,595	5796,36
563,016	6137,34
563,437	5895,2
563,858	5952,03
564,278	5986,62
564,699	6033,57
565,119	6016,27
565,54	5964,38
565,96	5826,01
566,38	5966,85
566,801	5751,89
567,221	5952,03
567,641	5984,15
568,061	5771,65
568,481	5976,74
568,901	6060,75
569,321	5855,66
569,741	6073,1
570,161	5907,55
570,581	6120,05
571,001	6107,69
571,42	6097,81
571,84	5964,38
572,259	6070,63
572,679	6137,34
573,098	6139,81
573,518	6179,35
573,937	6270,77
574,356	6147,23
574,775	6243,59
575,195	6211,47
575,614	6399,26
576,033	6137,34
576,452	6288,07
576,871	6362,19
577,29	6557,39
577,708	6433,85
578,127	6396,78
578,546	6384,43
578,964	6599,4
579,383	6720,47
579,801	6594,45
580,22	6246,06
580,638	6189,23
581,057	6120,05
581,475	6134,87
581,893	6013,8
582,311	5882,84
582,73	5895,2
583,148	5751,89
583,566	9001,09
583,984	5781,54
584,401	5618,46
584,819	5662,94
585,237	5714,82
585,655	5477,62
586,072	5423,26
586,49	5465,27
586,908	5482,56
587,325	5475,15
587,742	5277,48
588,16	5497,39
588,577	5225,59
588,994	5443,03
589,412	5457,85
589,829	5344,19
590,246	5183,59
590,663	5517,15
591,08	5359,02
591,497	5242,89
591,914	5314,54
592,33	5257,71
592,747	5267,6
593,164	5317,01
593,58	5228,06
593,997	5191
594,413	5363,96
594,83	5250,3
595,246	5378,78
595,663	5472,68
596,079	5247,83
596,495	5339,25
596,911	5351,6
597,327	5396,08
597,743	5230,53
598,159	5319,48
598,575	5410,91
598,991	5430,67
599,407	5304,66
599,823	5173,7
600,238	5119,34
600,654	5312,07
601,07	5079,81
601,485	4988,39
601,901	5010,62
602,316	4953,79
602,731	4867,31
603,147	4899,43
603,562	4884,61
603,977	4889,55
604,392	4719,06
604,807	4630,11
605,222	4701,77
605,637	4600,46
606,052	4612,81
606,467	4481,86
606,882	4639,99
607,296	4439,85
607,711	4180,41
608,125	4252,07
608,54	4180,41
608,954	4175,47
609,369	4210,06
609,783	4148,29
610,197	4002,51
610,612	3975,33
611,026	3824,6
611,44	3930,85
611,854	3950,62
612,268	3886,38
612,682	3829,55
613,096	3911,09
613,51	3743,07
613,923	3777,66
614,337	3740,59
614,751	3592,34
615,164	3535,51
615,578	3565,16
615,991	3444,09
616,405	3350,2
616,818	3498,45
617,231	3431,74
617,645	3298,31
618,058	3350,2
618,471	3219,24
618,884	3184,65
619,297	3172,29
619,71	3130,29
620,123	3214,3
620,536	3066,05
620,948	3053,69
621,361	3011,69
621,774	3031,45
622,186	3048,75
622,599	2935,09
623,011	2838,73
623,424	2952,39
623,836	2942,5
624,248	2836,25
624,661	2922,74
625,073	2692,94
625,485	2888,14
625,897	2730,01
626,309	2720,12
626,721	2769,54
627,133	2544,69
627,545	2539,75
627,956	2549,63
628,368	2623,76
628,78	2495,27
629,191	2495,27
629,603	2517,51
630,014	2413,74
630,426	2490,33
630,837	2440,91
631,248	2391,5
631,66	2374,2
632,071	2401,38
632,482	2270,42
632,893	2275,37
633,304	2497,75
633,715	2426,09
634,126	2161,71
634,536	2230,89
634,947	2174,06
635,358	2216,07
635,769	2139,47
636,179	2166,65
636,59	2072,75
637	2092,52
637,41	2050,52
637,821	2085,11
638,231	2055,46
638,641	2043,1
639,051	2077,7
639,462	2025,81
639,872	1949,21
640,282	2062,87
640,691	1973,92
641,101	1793,55
641,511	1820,73
641,921	1862,73
642,331	1889,91
642,74	1776,25
643,15	1818,25
643,559	1605,76
643,969	1808,37
644,378	1808,37
644,787	1815,78
645,197	1746,6
645,606	1739,19
646,015	1726,83
646,424	1800,96
646,833	1623,06
647,242	1652,71
647,651	1726,83
648,06	1647,76
648,469	1694,71
648,877	1600,82
649,286	1581,05
649,694	1603,29
650,103	1484,69
650,512	1551,4
650,92	1519,28
651,328	1484,69
651,737	1472,33
652,145	1462,45
652,553	1455,04
652,961	1445,15
653,369	1487,16
653,777	1390,79
654,185	1405,62
654,593	1398,21
655,001	1368,56
655,409	1442,68
655,816	1341,38
656,224	1393,26
656,631	1324,08
657,039	1264,78
657,446	1484,69
657,854	1306,78
658,261	1346,32
658,668	1237,6
659,076	1232,66
659,483	1240,07
659,89	1195,59
660,297	1161
660,704	1190,65
661,111	1217,83
661,518	1249,95
661,924	1222,77
662,331	1245,01
662,738	1195,59
663,144	1101,7
663,551	1101,7
663,957	1212,89
664,364	1114,06
664,77	1084,4
665,177	1096,76
665,583	1210,42
665,989	1158,53
666,395	1203,01
666,801	1054,75
667,207	1074,52
667,613	1081,93
668,019	948,51
668,425	1010,28
668,83	1054,75
669,236	1025,1
669,642	1111,58
670,047	1104,17
670,453	1200,54
670,858	1005,34
671,264	876,85
671,669	1037,46
672,074	916,39
672,48	928,74
672,885	1020,16
673,29	955,92
673,695	955,92
674,1	950,98
674,505	965,8
674,909	849,67
675,314	960,86
675,719	886,74
676,124	899,09
676,528	886,74
676,933	852,14
677,337	899,09
677,742	817,55
678,146	941,09
678,55	1000,4
678,955	884,26
679,359	797,78
679,763	906,5
680,167	834,85
680,571	829,9
680,975	824,96
681,379	773,07
681,782	797,78
682,186	775,55
682,59	753,31
682,993	805,2
683,397	676,71
683,8	871,91
684,204	785,43
684,607	805,2
685,011	726,13
685,414	691,54
685,817	780,49
686,22	785,43
686,623	775,55
687,026	765,66
687,429	787,9
687,832	718,72
688,235	711,3
688,638	740,95
689,04	785,43
689,443	674,24
689,845	649,53
690,248	713,77
690,65	694,01
691,053	696,48
691,455	686,59
691,857	748,37
692,26	726,13
692,662	666,83
693,064	736,01
693,466	726,13
693,868	792,84
694,27	572,93
694,671	652
695,073	676,71
695,475	681,65
695,877	681,65
696,278	610
696,68	669,3
697,081	899,09
697,483	723,66
697,884	708,83
698,285	619,88
698,686	624,82
699,087	743,42
699,489	627,29
699,89	728,6
700,291	565,52
700,691	661,89
701,092	518,57
701,493	627,29
701,894	580,35
702,294	577,88
702,695	575,4
703,096	582,82
703,496	553,17
703,896	535,87
704,297	617,41
704,697	548,23
705,097	530,93
705,497	565,52
705,897	548,23
706,297	652
706,697	518,57
707,097	634,71
707,497	597,64
707,897	582,82
708,297	540,81
708,696	642,12
709,096	538,34
709,495	671,77
709,895	550,7
710,294	575,4
710,694	535,87
711,093	558,11
711,492	595,17
711,891	595,17
712,29	503,75
712,689	498,81
713,088	563,05
713,487	533,4
713,886	572,93
714,285	605,06
714,684	528,46
715,082	585,29
715,481	525,99
715,879	506,22
716,278	622,35
716,676	533,4
717,075	493,87
717,473	523,52
717,871	533,4
718,269	496,34
718,667	575,4
719,065	624,82
719,463	501,28
719,861	491,4
720,259	607,53
720,657	538,34
721,054	612,47
721,452	664,36
721,85	530,93
722,247	459,27
722,645	444,45
723,042	530,93
723,439	523,52
723,837	491,4
724,234	518,57
724,631	605,06
725,028	471,63
725,425	550,7
725,822	491,4
726,219	498,81
726,616	449,39
727,012	461,74
727,409	521,05
727,806	590,23
728,202	582,82
728,599	483,98
728,995	506,22
729,392	540,81
729,788	565,52
730,184	585,29
730,58	619,88
730,977	454,33
731,373	550,7
731,769	508,69
732,165	454,33
732,56	516,1
732,956	530,93
733,352	560,58
733,748	459,27
734,143	451,86
734,539	563,05
734,934	501,28
735,33	451,86
735,725	488,92
736,12	461,74
736,516	550,7
736,911	516,1
737,306	525,99
737,701	503,75
738,096	506,22
738,491	451,86
738,886	538,34
739,28	459,27
739,675	441,98
740,07	533,4
740,464	530,93
740,859	429,62
741,253	454,33
741,648	530,93
742,042	525,99
742,437	387,62
742,831	459,27
743,225	624,82
743,619	521,05
744,013	488,92
744,407	483,98
744,801	449,39
745,195	399,97
745,588	446,92
745,982	533,4
746,376	555,64
746,769	439,51
747,163	385,15
747,556	414,8
747,95	506,22
748,343	498,81
748,736	404,91
749,13	392,56
749,523	481,51
749,916	518,57
750,309	488,92
750,702	446,92
751,095	501,28
751,487	491,4
751,88	488,92
752,273	533,4
752,665	429,62
753,058	501,28
753,45	471,63
753,843	390,09
754,235	491,4
754,627	513,63
755,02	496,34
755,412	466,69
755,804	439,51
756,196	441,98
756,588	496,34
756,98	523,52
757,372	498,81
757,764	454,33
758,155	451,86
758,547	493,87
758,938	501,28
759,33	434,57
759,721	412,33
760,113	530,93
760,504	496,34
760,895	446,92
761,287	521,05
761,678	441,98
762,069	377,73
762,46	597,64
762,851	419,74
763,242	486,45
763,632	377,73
764,023	483,98
764,414	454,33
764,804	464,22
765,195	360,44
765,586	444,45
765,976	412,33
766,366	441,98
766,757	476,57
767,147	543,28
767,537	387,62
767,927	387,62
768,317	476,57
768,707	459,27
769,097	392,56
769,487	533,4
769,877	528,46
770,266	404,91
770,656	449,39
771,045	382,68
771,435	471,63
771,824	390,09
772,214	466,69
772,603	444,45
772,992	521,05
773,382	392,56
773,771	474,1
774,16	577,88
774,549	417,27
774,938	362,91
775,327	412,33
775,715	476,57
776,104	533,4
776,493	449,39
776,881	432,09
777,27	338,2
777,658	434,57
778,047	392,56
778,435	439,51
778,823	357,97
779,212	444,45
779,6	461,74
779,988	466,69
780,376	617,41
780,764	434,57
781,152	456,8
781,539	491,4
781,927	404,91
782,315	439,51
782,702	461,74
783,09	454,33
783,477	397,5
783,865	471,63
784,252	479,04
784,64	516,1
785,027	441,98
785,414	434,57
785,801	353,03
786,188	395,03
786,575	538,34
786,962	417,27
787,349	521,05
787,736	377,73
788,122	521,05
788,509	409,86
788,895	444,45
789,282	407,39
789,668	469,16
790,055	432,09
790,441	399,97
790,827	397,5
791,213	449,39
791,6	449,39
791,986	387,62
792,372	429,62
792,757	414,8
793,143	439,51
793,529	548,23
793,915	365,38
794,3	454,33
794,686	486,45
795,072	414,8
795,457	553,17
795,842	437,04
796,228	496,34
796,613	424,68
796,998	432,09
797,383	511,16
797,768	513,63
798,153	429,62
798,538	535,87
798,923	496,34
799,308	535,87
799,692	422,21
800,077	370,32
800,462	459,27
800,846	518,57
801,231	424,68
801,615	407,39
801,999	518,57
802,384	449,39
802,768	454,33
803,152	476,57
803,536	429,62
803,92	380,21
804,304	439,51
804,688	402,44
805,072	360,44
805,455	454,33
805,839	424,68
806,223	469,16
806,606	451,86
806,99	464,22
807,373	471,63
807,756	427,15
808,139	474,1
808,523	427,15
808,906	407,39
809,289	432,09
809,672	444,45
810,055	476,57
810,438	399,97
810,82	493,87
811,203	451,86
811,586	407,39
811,968	399,97
812,351	493,87
812,733	466,69
813,116	372,79
813,498	449,39
813,88	483,98
814,263	456,8
814,645	409,86
815,027	437,04
815,409	538,34
815,791	491,4
816,172	553,17
816,554	429,62
816,936	385,15
817,318	370,32
817,699	456,8
818,081	461,74
818,462	459,27
818,844	441,98
819,225	459,27
819,606	483,98
819,987	486,45
820,368	434,57
820,749	387,62
821,13	459,27
821,511	422,21
821,892	483,98
822,273	451,86
822,654	483,98
823,034	370,32
823,415	372,79
823,795	466,69
824,176	422,21
824,556	392,56
824,937	429,62
825,317	446,92
825,697	474,1
826,077	427,15
826,457	486,45
826,837	459,27
827,217	513,63
827,597	471,63
827,977	474,1
828,356	434,57
828,736	424,68
829,116	432,09
829,495	437,04
829,874	496,34
830,254	570,46
830,633	461,74
831,012	446,92
831,392	523,52
831,771	429,62
832,15	441,98
832,529	412,33
832,908	399,97
833,286	496,34
833,665	414,8
834,044	417,27
834,422	427,15
834,801	459,27
835,179	464,22
835,558	491,4
835,936	454,33
836,314	454,33
836,693	439,51
837,071	466,69
837,449	496,34
837,827	481,51
838,205	412,33
838,583	469,16
838,961	464,22
839,338	637,18
839,716	545,75
840,094	530,93
840,471	523,52
840,849	506,22
841,226	498,81
841,603	474,1
841,981	466,69
842,358	486,45
842,735	548,23
843,112	464,22
843,489	461,74
843,866	523,52
844,243	483,98
844,62	538,34
844,996	560,58
845,373	600,11
845,749	451,86
846,126	580,35
846,502	553,17
846,879	595,17
847,255	595,17
847,631	521,05
848,008	545,75
848,384	446,92
848,76	444,45
849,136	419,74
849,512	481,51
849,887	390,09
850,263	429,62
850,639	545,75
851,014	533,4
851,39	629,76
851,765	483,98
852,141	553,17
852,516	558,11
852,892	511,16
853,267	506,22
853,642	555,64
854,017	501,28
854,392	617,41
854,767	585,29
855,142	513,63
855,517	652
855,891	535,87
856,266	538,34
856,641	538,34
857,015	476,57
857,39	535,87
857,764	572,93
858,138	464,22
858,513	449,39
858,887	483,98
859,261	543,28
859,635	432,09
860,009	481,51
860,383	469,16
860,757	412,33
861,13	486,45
861,504	501,28
861,878	496,34
862,251	409,86
862,625	545,75
862,998	488,92
863,372	595,17
863,745	563,05
864,118	696,48
864,491	701,42
864,864	681,65
865,237	795,31
865,61	743,42
865,983	780,49
866,356	946,04
866,729	812,61
867,101	894,15
867,474	844,73
867,846	906,5
868,219	842,26
868,591	879,32
868,964	864,5
869,336	918,86
869,708	896,62
870,08	988,04
870,452	901,56
870,824	928,74
871,196	950,98
871,568	871,91
871,94	916,39
872,311	1180,77
872,683	1054,75
873,055	943,57
873,426	1190,65
873,797	1005,34
874,169	1022,63
874,54	1054,75
874,911	943,57
875,282	988,04
875,654	1025,1
876,025	1027,57
876,395	1099,23
876,766	899,09
877,137	946,04
877,508	886,74
877,878	950,98
878,249	869,44
878,62	758,25
878,99	802,73
879,36	698,95
879,731	716,24
880,101	743,42
880,471	852,14
880,841	820,02
881,211	669,3
881,581	706,36
881,951	765,66
882,321	805,2
882,691	807,67
883,06	817,55
883,43	899,09
883,799	1012,75
884,169	1225,24
884,538	1291,96
