389,461	442,75
389,904	455,1
390,346	472,4
390,788	442,75
391,23	506,99
391,672	427,92
392,114	422,98
392,556	338,97
392,998	422,98
393,44	405,69
393,881	464,99
394,323	422,98
394,765	450,16
395,206	472,4
395,648	422,98
396,09	472,4
396,531	422,98
396,972	464,99
397,414	393,33
397,855	472,4
398,296	408,16
398,738	472,4
399,179	408,16
399,62	427,92
400,061	477,34
400,502	469,93
400,943	452,63
401,384	435,34
401,825	450,16
402,265	469,93
402,706	385,92
403,147	418,04
403,588	502,05
404,028	390,86
404,469	474,87
404,909	368,62
405,35	420,51
405,79	373,57
406,23	469,93
406,671	408,16
407,111	460,05
407,551	450,16
407,991	413,1
408,431	390,86
408,871	464,99
409,311	450,16
409,751	405,69
410,191	388,39
410,631	455,1
411,071	432,87
411,511	420,51
411,95	403,22
412,39	469,93
412,83	427,92
413,269	462,52
413,709	425,45
414,148	521,82
414,587	464,99
415,027	460,05
415,466	408,16
415,905	418,04
416,345	457,58
416,784	393,33
417,223	430,4
417,662	494,64
418,101	499,58
418,54	435,34
418,979	452,63
419,417	435,34
419,856	393,33
420,295	474,87
420,734	457,58
421,172	467,46
421,611	418,04
422,049	502,05
422,488	447,69
422,926	420,51
423,364	474,87
423,803	395,8
424,241	467,46
424,679	455,1
425,117	464,99
425,555	502,05
425,994	408,16
426,432	405,69
426,87	437,81
427,307	413,1
427,745	452,63
428,183	405,69
428,621	418,04
429,058	464,99
429,496	497,11
429,934	437,81
430,371	442,75
430,809	445,22
431,246	462,52
431,684	445,22
432,121	440,28
432,558	467,46
432,995	437,81
433,433	442,75
433,87	398,27
434,307	450,16
434,744	430,4
435,181	405,69
435,618	502,05
436,055	440,28
436,491	425,45
436,928	435,34
437,365	497,11
437,801	472,4
438,238	494,64
438,675	516,88
439,111	432,87
439,548	460,05
439,984	497,11
440,42	521,82
440,857	455,1
441,293	536,64
441,729	445,22
442,165	524,29
442,601	432,87
443,037	422,98
443,473	499,58
443,909	536,64
444,345	511,93
444,781	502,05
445,217	502,05
445,652	469,93
446,088	460,05
446,524	457,58
446,959	477,34
447,395	477,34
447,83	460,05
448,266	489,7
448,701	519,35
449,136	504,52
449,572	529,23
450,007	529,23
450,442	455,1
450,877	479,81
451,312	447,69
451,747	469,93
452,182	514,41
452,617	487,23
453,052	464,99
453,486	415,57
453,921	450,16
454,356	482,28
454,79	504,52
455,225	511,93
455,66	511,93
456,094	445,22
456,528	467,46
456,963	398,27
457,397	497,11
457,831	447,69
458,265	477,34
458,7	474,87
459,134	479,81
459,568	509,46
460,002	440,28
460,436	440,28
460,87	418,04
461,303	484,75
461,737	474,87
462,171	460,05
462,605	504,52
463,038	489,7
463,472	526,76
463,905	506,99
464,339	440,28
464,772	422,98
465,205	440,28
465,639	479,81
466,072	455,1
466,505	425,45
466,938	492,17
467,371	489,7
467,804	489,7
468,237	521,82
468,67	447,69
469,103	477,34
469,536	484,75
469,969	499,58
470,402	487,23
470,834	474,87
471,267	514,41
471,699	497,11
472,132	460,05
472,564	484,75
472,997	477,34
473,429	571,24
473,861	479,81
474,294	563,82
474,726	467,46
475,158	430,4
475,59	566,29
476,022	553,94
476,454	511,93
476,886	573,71
477,318	534,17
477,75	509,46
478,181	576,18
478,613	506,99
479,045	605,83
479,476	566,29
479,908	628,07
480,339	637,95
480,771	613,24
481,202	628,07
481,634	642,89
482,065	677,48
482,496	746,67
482,927	818,32
483,358	988,81
483,789	996,23
484,22	1137,07
484,651	1280,38
485,082	1460,75
485,513	1727,6
485,944	2043,88
486,375	2439,22
486,805	2713,48
487,236	3378,15
487,667	4010,69
488,097	4534,52
488,527	5290,61
488,958	6202,36
489,388	7138,82
489,819	8186,47
490,249	8903,02
490,679	10353,43
491,109	11297,3
491,539	12374,6
491,969	13832,42
492,399	15104,92
492,829	16861,71
493,259	17976,07
493,689	19967,6
494,119	21259,87
494,548	23656,61
494,978	26026,18
495,408	28067,12
495,837	29873,33
496,267	31872,27
496,696	33638,95
497,126	35922,03
497,555	37130,29
497,984	38555,99
498,413	40134,88
498,843	41323,37
499,272	42395,73
499,701	43930,14
500,13	45546,09
500,559	47073,09
500,988	47641,39
501,417	48572,91
501,845	49929,42
502,274	50490,31
502,703	50858,47
503,131	51735,63
503,56	51607,14
503,988	51491,01
504,417	51310,64
504,845	51219,22
505,274	50757,16
505,702	50959,78
506,13	50591,62
506,558	50292,64
506,987	50193,8
507,415	49803,41
507,843	49721,87
508,271	49143,68
508,699	49862,71
509,126	50243,22
509,554	50858,47
509,982	50729,98
510,41	50969,66
510,837	51495,96
511,265	50895,53
511,693	52019,78
512,12	51026,49
512,547	51609,62
512,975	50954,83
513,402	50569,38
513,829	50638,56
514,257	50369,24
514,684	49188,16
515,111	48874,36
515,538	47974,96
515,965	47594,44
516,392	46917,43
516,819	46623,39
517,246	45758,59
517,672	44696,11
518,099	43996,85
518,526	43485,38
518,952	42766,36
519,379	42284,54
519,805	41422,2
520,232	40572,22
520,658	39779,07
521,085	40016,27
521,511	39030,39
521,937	38444,8
522,363	38548,57
522,789	37239,01
523,215	36804,14
523,641	36759,66
524,067	35954,16
524,493	35778,72
524,919	35015,22
525,345	34916,39
525,771	34656,95
526,196	34382,68
526,622	35064,64
527,047	35015,22
527,473	35484,69
527,898	36099,94
528,324	36883,2
528,749	37263,72
529,174	38271,84
529,6	38896,97
530,025	39603,64
530,45	40604,34
530,875	41130,64
531,3	41664,35
531,725	42183,23
532,15	41997,91
532,575	42158,52
532,999	41812,6
533,424	41525,98
533,849	40851,43
534,273	39623,4
534,698	39331,84
535,122	37854,26
535,547	36465,63
535,971	35259,84
536,396	33295,49
536,82	32042,76
537,244	31664,72
537,668	30051,24
538,092	28786,15
538,517	28269,74
538,941	27236,91
539,364	25349,16
539,788	24239,74
540,212	23053,72
540,636	21674,97
541,06	21227,74
541,483	20402,47
541,907	19594,5
542,331	18986,66
542,754	17941,48
543,178	16646,74
543,601	15398,95
544,024	14356,24
544,448	13449,43
544,871	12888,54
545,294	12527,8
545,717	11981,73
546,14	11939,73
546,563	11443,08
546,986	10958,79
547,409	10407,79
547,832	10022,33
548,255	9664,05
548,677	9041,39
549,1	8660,88
549,522	8082,69
549,945	7514,39
550,368	7153,64
550,79	6367,91
551,212	5792,19
551,635	5438,86
552,057	5204,12
552,479	5488,28
552,901	5816,9
553,323	6160,35
553,745	6839,84
554,167	7388,38
554,589	7684,88
555,011	8006,1
555,433	8356,96
555,855	8606,52
556,277	9271,18
556,698	9908,67
557,12	10855,01
557,541	12043,5
557,963	12624,16
558,384	13370,36
558,806	14030,09
559,227	14786,18
559,648	15389,07
560,069	15310
560,49	14823,24
560,912	13797,83
561,333	12525,33
561,754	11205,88
562,174	10024,8
562,595	8720,18
563,016	7489,68
563,437	6508,75
563,858	5824,31
564,278	5639
564,699	5302,96
565,119	5206,6
565,54	5263,43
565,96	5470,98
566,38	5723,01
566,801	5920,68
567,221	6130,7
567,641	6118,35
568,061	6439,56
568,481	6402,5
568,901	6278,95
569,321	6236,95
569,741	5913,27
570,161	5856,44
570,581	5651,35
571,001	5599,46
571,42	5344,96
571,84	5194,24
572,259	5214,01
572,679	5053,4
573,098	5164,59
573,518	5078,11
573,937	5263,43
574,356	5218,95
574,775	5461,1
575,195	5490,75
575,614	5498,16
576,033	5377,09
576,452	5883,62
576,871	6024,45
577,29	6434,62
577,708	6572,99
578,127	6748,42
578,546	6701,47
578,964	6385,2
579,383	6190
579,801	5883,62
580,22	5725,48
580,638	5631,59
581,057	5967,62
581,475	6044,22
581,893	6148
582,311	6123,29
582,73	6066,46
583,148	5903,38
583,566	5723,01
583,984	5295,55
584,401	5372,14
584,819	5354,85
585,237	5495,69
585,655	5844,08
586,072	6101,05
586,49	6439,56
586,908	6550,75
587,325	6619,94
587,742	6785,48
588,16	6597,7
588,577	6286,37
588,994	5849,02
589,412	5503,1
589,829	5268,37
590,246	4803,84
590,663	4806,31
591,08	4361,56
591,497	4593,82
591,914	4613,59
592,33	4831,02
592,747	5100,35
593,164	5134,94
593,58	5260,95
593,997	5260,95
594,413	5389,44
594,83	5606,88
595,246	5614,29
595,663	5821,84
596,079	5624,17
596,495	5584,64
596,911	5184,36
597,327	4969,39
597,743	4569,11
598,159	4020,58
598,575	3645
598,991	3217,54
599,407	3007,52
599,823	2728,31
600,238	2696,19
600,654	2859,26
601,07	2659,12
601,485	2609,71
601,901	2523,23
602,316	2281,08
602,731	2174,83
603,147	2113,06
603,562	2009,28
603,977	2031,52
604,392	2093,29
604,807	2192,13
605,222	2340,38
605,637	2347,79
606,052	2412,04
606,467	2365,09
606,882	2340,38
607,296	2340,38
607,711	2308,26
608,125	2197,07
608,54	2234,13
608,954	2108,12
609,369	2043,88
609,783	1972,22
610,197	1863,5
610,612	1821,5
611,026	1685,6
611,44	1554,64
611,854	1606,53
612,268	1453,34
612,682	1384,15
613,096	1364,39
613,51	1260,61
613,923	1344,62
614,337	1282,85
614,751	1272,96
615,164	1277,91
615,578	1295,2
615,991	1312,5
616,405	1169,19
616,818	1188,95
617,231	1245,78
617,645	1149,42
618,058	1208,72
618,471	1156,83
618,884	1196,37
619,297	1139,54
619,71	1156,83
620,123	1072,82
620,536	1011,05
620,948	1050,58
621,361	929,51
621,774	996,23
622,186	988,81
622,599	988,81
623,011	1003,64
623,424	1060,47
623,836	1075,29
624,248	1055,53
624,661	1060,47
625,073	1023,41
625,485	1161,77
625,897	1045,64
626,309	1179,07
626,721	1132,12
627,133	1230,96
627,545	1201,31
627,956	1203,78
628,368	1250,73
628,78	1290,26
629,191	1235,9
629,603	1230,96
630,014	1450,87
630,426	1482,99
630,837	1384,15
631,248	1440,98
631,66	1527,46
632,071	1529,93
632,482	1520,05
632,893	1544,76
633,304	1668,3
633,715	1685,6
634,126	1757,25
634,536	1767,14
634,947	1898,09
635,358	1890,68
635,769	1932,69
636,179	1885,74
636,59	1841,26
637	1846,21
637,41	1823,97
637,821	1774,55
638,231	1653,48
638,641	1438,51
639,051	1421,22
639,462	1290,26
639,872	1275,43
640,282	1230,96
640,691	1087,65
641,101	1129,65
641,511	1043,17
641,921	1030,82
642,331	993,75
642,74	956,69
643,15	949,28
643,559	845,5
643,969	880,09
644,378	870,21
644,787	907,27
645,197	951,75
645,606	1023,41
646,015	1015,99
646,424	966,58
646,833	1060,47
647,242	988,81
647,651	1033,29
648,06	1144,48
648,469	1109,89
648,877	1077,76
649,286	1095,06
649,694	1107,41
650,103	1104,94
650,512	1092,59
650,92	1104,94
651,328	1159,3
651,737	1184,01
652,145	1164,25
652,553	1221,08
652,961	1198,84
653,369	1230,96
653,777	1154,36
654,185	1203,78
654,593	1226,02
655,001	1319,91
655,409	1364,39
655,816	1406,39
656,224	1426,16
656,631	1569,47
657,039	1641,12
657,446	1707,84
657,854	1868,44
658,261	1774,55
658,668	1856,09
659,076	1831,38
659,483	1885,74
659,89	1989,52
660,297	1947,51
660,704	1905,51
661,111	2021,64
661,518	1989,52
661,924	1917,86
662,331	1816,56
662,738	1875,86
663,144	1779,49
663,551	1670,77
663,957	1628,77
664,364	1554,64
664,77	1490,4
665,177	1436,04
665,583	1337,21
665,989	1332,26
666,395	1216,13
666,801	1090,12
667,207	1097,53
667,613	1102,47
668,019	996,23
668,425	1055,53
668,83	1058
669,236	1085,18
669,642	1122,24
670,047	1179,07
670,453	1154,36
670,858	1060,47
671,264	1104,94
671,669	1077,76
672,074	1092,59
672,48	1011,05
672,885	1092,59
673,29	966,58
673,695	892,45
674,1	939,4
674,505	973,99
674,909	894,92
675,314	838,09
675,719	796,08
676,124	773,85
676,528	712,08
676,933	721,96
677,337	773,85
677,742	652,77
678,146	697,25
678,55	689,84
678,955	620,65
679,359	618,18
679,763	605,83
680,167	593,47
680,571	556,41
680,975	605,83
681,379	583,59
681,782	573,71
682,186	561,35
682,59	529,23
682,993	593,47
683,397	551,47
683,8	546,53
684,204	536,64
684,607	549
685,011	615,71
685,414	556,41
685,817	593,47
686,22	637,95
686,623	598,41
687,026	534,17
687,429	583,59
687,832	595,94
688,235	588,53
688,638	593,47
689,04	576,18
689,443	536,64
689,845	618,18
690,248	578,65
690,65	600,89
691,053	544,06
691,455	573,71
691,857	608,3
692,26	479,81
692,662	546,53
693,064	571,24
693,466	551,47
693,868	608,3
694,27	578,65
694,671	593,47
695,073	556,41
695,475	566,29
695,877	628,07
696,278	603,36
696,68	655,24
697,081	534,17
697,483	598,41
697,884	598,41
698,285	595,94
698,686	573,71
699,087	615,71
699,489	721,96
699,89	613,24
700,291	573,71
700,691	670,07
701,092	593,47
701,493	610,77
701,894	610,77
702,294	600,89
702,695	615,71
703,096	630,54
703,496	645,36
703,896	556,41
704,297	576,18
704,697	573,71
705,097	511,93
705,497	529,23
705,897	642,89
706,297	534,17
706,697	546,53
707,097	541,58
707,497	563,82
707,897	615,71
708,297	472,4
708,696	608,3
709,096	551,47
709,495	615,71
709,895	588,53
710,294	625,59
710,694	628,07
711,093	546,53
711,492	633,01
711,891	578,65
712,29	633,01
712,689	578,65
713,088	563,82
713,487	620,65
713,886	524,29
714,285	526,76
714,684	578,65
715,082	576,18
715,481	595,94
715,879	556,41
716,278	568,76
716,676	588,53
717,075	558,88
717,473	573,71
717,871	514,41
718,269	603,36
718,667	558,88
719,065	494,64
719,463	566,29
719,861	595,94
720,259	531,7
720,657	549
721,054	571,24
721,452	553,94
721,85	573,71
722,247	605,83
722,645	534,17
723,042	492,17
723,439	521,82
723,837	521,82
724,234	529,23
724,631	506,99
725,028	497,11
725,425	506,99
725,822	586,06
726,219	504,52
726,616	484,75
727,012	514,41
727,409	455,1
727,806	568,76
728,202	511,93
728,599	536,64
728,995	526,76
729,392	566,29
729,788	573,71
730,184	586,06
730,58	553,94
730,977	553,94
731,373	608,3
731,769	595,94
732,165	544,06
732,56	506,99
732,956	521,82
733,352	583,59
733,748	642,89
734,143	635,48
734,539	628,07
734,934	600,89
735,33	551,47
735,725	591
736,12	598,41
736,516	633,01
736,911	586,06
737,306	650,3
737,701	605,83
738,096	623,12
738,491	620,65
738,886	657,72
739,28	571,24
739,675	618,18
740,07	645,36
740,464	640,42
740,859	608,3
741,253	625,59
741,648	563,82
742,042	598,41
742,437	630,54
742,831	672,54
743,225	662,66
743,619	615,71
744,013	623,12
744,407	620,65
744,801	610,77
745,195	556,41
745,588	623,12
745,982	571,24
746,376	551,47
746,769	600,89
747,163	549
747,556	586,06
747,95	566,29
748,343	610,77
748,736	566,29
749,13	588,53
749,523	598,41
749,916	578,65
750,309	546,53
750,702	598,41
751,095	544,06
751,487	588,53
751,88	603,36
752,273	642,89
752,665	568,76
753,058	566,29
753,45	563,82
753,843	511,93
754,235	536,64
754,627	618,18
755,02	544,06
755,412	566,29
755,804	452,63
756,196	494,64
756,588	464,99
756,98	413,1
757,372	469,93
757,764	497,11
758,155	511,93
758,547	516,88
758,938	516,88
759,33	450,16
759,721	474,87
760,113	526,76
760,504	445,22
760,895	469,93
761,287	450,16
761,678	541,58
762,069	519,35
762,46	511,93
762,851	509,46
763,242	435,34
763,632	437,81
764,023	469,93
764,414	422,98
764,804	489,7
765,195	531,7
765,586	519,35
765,976	484,75
766,366	432,87
766,757	479,81
767,147	467,46
767,537	460,05
767,927	413,1
768,317	413,1
768,707	460,05
769,097	445,22
769,487	464,99
769,877	526,76
770,266	506,99
770,656	460,05
771,045	551,47
771,435	502,05
771,824	464,99
772,214	376,04
772,603	479,81
772,992	437,81
773,382	467,46
773,771	442,75
774,16	482,28
774,549	464,99
774,938	499,58
775,327	460,05
775,715	462,52
776,104	531,7
776,493	472,4
776,881	445,22
777,27	529,23
777,658	457,58
778,047	477,34
778,435	477,34
778,823	472,4
779,212	494,64
779,6	385,92
779,988	425,45
780,376	494,64
780,764	437,81
781,152	502,05
781,539	502,05
781,927	482,28
782,315	482,28
782,702	494,64
783,09	502,05
783,477	541,58
783,865	482,28
784,252	546,53
784,64	452,63
785,027	462,52
785,414	516,88
785,801	521,82
786,188	504,52
786,575	492,17
786,962	467,46
787,349	484,75
787,736	511,93
788,122	482,28
788,509	506,99
788,895	628,07
789,282	531,7
789,668	605,83
790,055	497,11
790,441	484,75
790,827	539,11
791,213	615,71
791,6	588,53
791,986	519,35
792,372	586,06
792,757	633,01
793,143	618,18
793,529	588,53
793,915	598,41
794,3	628,07
794,686	576,18
795,072	563,82
795,457	593,47
795,842	717,02
796,228	618,18
796,613	603,36
796,998	600,89
797,383	630,54
797,768	657,72
798,153	628,07
798,538	655,24
798,923	615,71
799,308	605,83
799,692	628,07
800,077	682,42
800,462	608,3
800,846	707,13
801,231	682,42
801,615	647,83
801,999	675,01
802,384	603,36
802,768	588,53
803,152	675,01
803,536	642,89
803,92	623,12
804,304	694,78
804,688	692,31
805,072	766,43
805,455	749,14
805,839	788,67
806,223	751,61
806,606	670,07
806,99	731,84
807,373	803,5
807,756	813,38
808,139	724,43
808,523	808,44
808,906	912,22
809,289	894,92
809,672	855,39
810,055	904,8
810,438	852,91
810,82	885,04
811,203	885,04
811,586	944,34
811,968	944,34
812,351	870,21
812,733	904,8
813,116	934,45
813,498	919,63
813,88	929,51
814,263	892,45
814,645	909,75
815,027	865,27
815,409	793,61
815,791	798,56
816,172	830,68
816,554	798,56
816,936	840,56
817,318	865,27
817,699	773,85
818,081	709,6
818,462	704,66
818,844	684,9
819,225	667,6
819,606	766,43
819,987	734,31
820,368	726,9
820,749	741,73
821,13	805,97
821,511	855,39
821,892	805,97
822,273	820,79
822,654	803,5
823,034	894,92
823,415	860,33
823,795	1003,64
824,176	981,4
824,556	998,7
824,937	1028,35
825,317	1040,7
825,697	1107,41
826,077	1127,18
826,457	1159,3
826,837	1100
827,217	1122,24
827,597	1154,36
827,977	1040,7
828,356	973,99
828,736	1003,64
829,116	1008,58
829,495	991,28
829,874	796,08
830,254	850,44
830,633	830,68
831,012	694,78
831,392	717,02
831,771	588,53
832,15	586,06
832,529	605,83
832,908	549
833,286	534,17
833,665	628,07
834,044	578,65
834,422	578,65
834,801	598,41
835,179	571,24
835,558	563,82
835,936	603,36
836,314	637,95
836,693	756,55
837,071	600,89
837,449	729,37
837,827	823,26
838,205	746,67
838,583	805,97
838,961	719,49
839,338	763,96
839,716	731,84
840,094	771,38
840,471	697,25
840,849	694,78
841,226	726,9
841,603	670,07
841,981	665,13
842,358	618,18
842,735	583,59
843,112	628,07
843,489	660,19
843,866	623,12
844,243	613,24
844,62	581,12
844,996	573,71
845,373	605,83
845,749	670,07
846,126	655,24
846,502	620,65
846,879	600,89
847,255	623,12
847,631	546,53
848,008	712,08
848,384	615,71
848,76	734,31
849,136	630,54
849,512	623,12
849,887	709,6
850,263	677,48
850,639	756,55
851,014	655,24
851,39	675,01
851,765	699,72
852,141	677,48
852,516	672,54
852,892	618,18
853,267	628,07
853,642	600,89
854,017	568,76
854,392	591
854,767	534,17
855,142	608,3
855,517	591
855,891	553,94
856,266	586,06
856,641	531,7
857,015	469,93
857,39	497,11
857,764	452,63
858,138	474,87
858,513	511,93
858,887	534,17
859,261	474,87
859,635	536,64
860,009	482,28
860,383	427,92
860,757	442,75
861,13	492,17
861,504	479,81
861,878	546,53
862,251	450,16
862,625	511,93
862,998	497,11
863,372	469,93
863,745	549
864,118	578,65
864,491	487,23
864,864	509,46
865,237	514,41
865,61	489,7
865,983	549
866,356	544,06
866,729	524,29
867,101	595,94
867,474	608,3
867,846	633,01
868,219	615,71
868,591	640,42
868,964	672,54
869,336	697,25
869,708	675,01
870,08	692,31
870,452	798,56
870,824	778,79
871,196	756,55
871,568	726,9
871,94	808,44
872,311	724,43
872,683	773,85
873,055	796,08
873,426	801,03
873,797	754,08
874,169	736,78
874,54	736,78
874,911	721,96
875,282	704,66
875,654	652,77
876,025	657,72
876,395	608,3
876,766	640,42
877,137	657,72
877,508	526,76
877,878	613,24
878,249	618,18
878,62	640,42
878,99	672,54
879,36	593,47
879,731	600,89
880,101	628,07
880,471	694,78
880,841	635,48
881,211	551,47
881,581	689,84
881,951	628,07
882,321	697,25
882,691	672,54
883,06	630,54
883,43	645,36
883,799	652,77
884,169	652,77
884,538	615,71
884,908	566,29
885,277	568,76
885,646	615,71
886,015	595,94
886,384	578,65
886,753	623,12
887,122	647,83
887,491	633,01
887,86	687,37
888,228	781,26
888,597	709,6
888,966	712,08
889,334	867,74
889,703	810,91
890,071	823,26
890,439	946,81
