348,565	460,51
349,012	492,63
349,458	465,45
349,905	430,86
350,352	398,74
350,798	401,21
351,245	428,39
351,691	398,74
352,138	460,51
352,584	376,5
353,03	411,09
353,477	406,15
353,923	381,44
354,369	401,21
354,815	403,68
355,261	460,51
355,707	388,85
356,153	455,57
356,599	391,32
357,045	453,1
357,491	440,74
357,937	420,98
358,382	428,39
358,828	396,27
359,274	408,62
359,719	391,32
360,165	425,92
360,61	465,45
361,056	448,15
361,501	411,09
361,947	470,39
362,392	423,45
362,837	487,69
363,282	445,68
363,727	406,15
364,173	440,74
364,618	428,39
365,063	440,74
365,508	458,04
365,952	458,04
366,397	420,98
366,842	455,57
367,287	465,45
367,732	450,63
368,176	425,92
368,621	416,03
369,065	458,04
369,51	408,62
369,954	440,74
370,399	413,56
370,843	458,04
371,287	504,98
371,732	406,15
372,176	416,03
372,62	428,39
373,064	366,62
373,508	477,81
373,952	517,34
374,396	393,8
374,84	455,57
375,284	458,04
375,728	381,44
376,172	420,98
376,615	423,45
377,059	433,33
377,503	430,86
377,946	460,51
378,39	440,74
378,833	438,27
379,277	374,03
379,72	435,8
380,163	445,68
380,607	411,09
381,05	435,8
381,493	428,39
381,936	462,98
382,379	472,86
382,822	381,44
383,265	413,56
383,708	391,32
384,151	448,15
384,594	413,56
385,037	460,51
385,479	403,68
385,922	396,27
386,365	425,92
386,807	462,98
387,25	480,28
387,692	413,56
388,135	462,98
388,577	428,39
389,019	354,26
389,461	425,92
389,904	443,21
390,346	443,21
390,788	490,16
391,23	433,33
391,672	393,8
392,114	388,85
392,556	448,15
392,998	460,51
393,44	443,21
393,881	477,81
394,323	420,98
394,765	460,51
395,206	495,1
395,648	458,04
396,09	435,8
396,531	420,98
396,972	416,03
397,414	418,5
397,855	450,63
398,296	398,74
398,738	381,44
399,179	458,04
399,62	406,15
400,061	430,86
400,502	416,03
400,943	490,16
401,384	450,63
401,825	388,85
402,265	416,03
402,706	423,45
403,147	475,33
403,588	411,09
404,028	371,56
404,469	354,26
404,909	433,33
405,35	418,5
405,79	435,8
406,23	465,45
406,671	433,33
407,111	453,1
407,551	381,44
407,991	423,45
408,431	408,62
408,871	438,27
409,311	472,86
409,751	381,44
410,191	413,56
410,631	425,92
411,071	480,28
411,511	492,63
411,95	435,8
412,39	423,45
412,83	462,98
413,269	396,27
413,709	403,68
414,148	477,81
414,587	413,56
415,027	428,39
415,466	398,74
415,905	458,04
416,345	534,64
416,784	458,04
417,223	435,8
417,662	411,09
418,101	435,8
418,54	448,15
418,979	490,16
419,417	408,62
419,856	406,15
420,295	428,39
420,734	381,44
421,172	470,39
421,611	430,86
422,049	393,8
422,488	420,98
422,926	420,98
423,364	440,74
423,803	406,15
424,241	438,27
424,679	435,8
425,117	420,98
425,555	416,03
425,994	453,1
426,432	460,51
426,87	482,75
427,307	396,27
427,745	423,45
428,183	423,45
428,621	440,74
429,058	472,86
429,496	393,8
429,934	497,57
430,371	546,99
430,809	445,68
431,246	467,92
431,684	403,68
432,121	391,32
432,558	450,63
432,995	492,63
433,433	445,68
433,87	497,57
434,307	425,92
434,744	455,57
435,181	413,56
435,618	467,92
436,055	490,16
436,491	458,04
436,928	408,62
437,365	383,91
437,801	450,63
438,238	406,15
438,675	391,32
439,111	361,67
439,548	487,69
439,984	435,8
440,42	477,81
440,857	450,63
441,293	445,68
441,729	406,15
442,165	477,81
442,601	470,39
443,037	514,87
443,473	438,27
443,909	349,32
444,345	411,09
444,781	495,1
445,217	482,75
445,652	455,57
446,088	475,33
446,524	490,16
446,959	433,33
447,395	497,57
447,83	403,68
448,266	443,21
448,701	440,74
449,136	453,1
449,572	435,8
450,007	467,92
450,442	438,27
450,877	411,09
451,312	472,86
451,747	438,27
452,182	425,92
452,617	430,86
453,052	480,28
453,486	448,15
453,921	406,15
454,356	502,51
454,79	455,57
455,225	475,33
455,66	490,16
456,094	453,1
456,528	438,27
456,963	443,21
457,397	413,56
457,831	450,63
458,265	438,27
458,7	440,74
459,134	448,15
459,568	428,39
460,002	544,52
460,436	425,92
460,87	445,68
461,303	450,63
461,737	366,62
462,171	403,68
462,605	448,15
463,038	423,45
463,472	465,45
463,905	453,1
464,339	453,1
464,772	450,63
465,205	492,63
465,639	378,97
466,072	413,56
466,505	453,1
466,938	430,86
467,371	438,27
467,804	435,8
468,237	443,21
468,67	458,04
469,103	500,04
469,536	416,03
469,969	423,45
470,402	413,56
470,834	465,45
471,267	381,44
471,699	467,92
472,132	428,39
472,564	448,15
472,997	428,39
473,429	445,68
473,861	470,39
474,294	445,68
474,726	450,63
475,158	435,8
475,59	443,21
476,022	450,63
476,454	477,81
476,886	425,92
477,318	487,69
477,75	462,98
478,181	460,51
478,613	514,87
479,045	408,62
479,476	455,57
479,908	462,98
480,339	480,28
480,771	423,45
481,202	425,92
481,634	443,21
482,065	458,04
482,496	470,39
482,927	433,33
483,358	448,15
483,789	433,33
484,22	445,68
484,651	455,57
485,082	507,46
485,513	440,74
485,944	472,86
486,375	359,2
486,805	448,15
487,236	504,98
487,667	435,8
488,097	423,45
488,527	455,57
488,958	475,33
489,388	428,39
489,819	428,39
490,249	458,04
490,679	448,15
491,109	433,33
491,539	495,1
491,969	534,64
492,399	470,39
492,829	470,39
493,259	512,4
493,689	428,39
494,119	374,03
494,548	416,03
494,978	425,92
495,408	467,92
495,837	500,04
496,267	527,22
496,696	438,27
497,126	482,75
497,555	455,57
497,984	509,93
498,413	480,28
498,843	465,45
499,272	403,68
499,701	443,21
500,13	460,51
500,559	425,92
500,988	472,86
501,417	433,33
501,845	462,98
502,274	425,92
502,703	428,39
503,131	477,81
503,56	443,21
503,988	487,69
504,417	502,51
504,845	485,22
505,274	416,03
505,702	453,1
506,13	470,39
506,558	482,75
506,987	433,33
507,415	467,92
507,843	393,8
508,271	460,51
508,699	472,86
509,126	443,21
509,554	514,87
509,982	477,81
510,41	460,51
510,837	492,63
511,265	467,92
511,693	467,92
512,12	504,98
512,547	524,75
512,975	507,46
513,402	480,28
513,829	514,87
514,257	448,15
514,684	482,75
515,111	519,81
515,538	514,87
515,965	507,46
516,392	440,74
516,819	537,11
517,246	450,63
517,672	403,68
518,099	455,57
518,526	490,16
518,952	504,98
519,379	524,75
519,805	522,28
520,232	576,64
520,658	470,39
521,085	517,34
521,511	477,81
521,937	532,16
522,363	529,69
522,789	514,87
523,215	500,04
523,641	450,63
524,067	443,21
524,493	514,87
524,919	472,86
525,345	524,75
525,771	539,58
526,196	561,82
526,622	487,69
527,047	502,51
527,473	462,98
527,898	480,28
528,324	458,04
528,749	450,63
529,174	522,28
529,6	571,7
530,025	495,1
530,45	514,87
530,875	509,93
531,3	522,28
531,725	527,22
532,15	542,05
532,575	542,05
532,999	490,16
533,424	546,99
533,849	524,75
534,273	532,16
534,698	487,69
535,122	475,33
535,547	539,58
535,971	551,93
536,396	532,16
536,82	569,23
537,244	537,11
537,668	534,64
538,092	512,4
538,517	532,16
538,941	574,17
539,364	584,05
539,788	537,11
540,212	502,51
540,636	527,22
541,06	581,58
541,483	443,21
541,907	539,58
542,331	556,87
542,754	435,8
543,178	546,99
543,601	561,82
544,024	519,81
544,448	549,46
544,871	601,35
545,294	534,64
545,717	537,11
546,14	648,3
546,563	593,94
546,986	606,29
547,409	542,05
547,832	554,4
548,255	519,81
548,677	596,41
549,1	633,47
549,522	537,11
549,945	581,58
550,368	514,87
550,79	500,04
551,212	487,69
551,635	544,52
552,057	586,52
552,479	527,22
552,901	603,82
553,323	633,47
553,745	606,29
554,167	608,76
554,589	613,7
555,011	626,06
555,433	581,58
555,855	717,48
556,277	747,13
556,698	799,02
557,12	776,78
557,541	823,73
557,963	989,28
558,384	1142,47
558,806	1189,42
559,227	1434,03
559,648	1478,51
560,069	1901,03
560,49	2066,58
560,912	2585,46
561,333	2859,73
561,754	3346,49
562,174	4127,29
562,595	4623,93
563,016	5471,44
563,437	6356,02
563,858	7290,01
564,278	8396,96
564,699	9447,08
565,119	10487,32
565,54	11774,64
565,96	13160,8
566,38	14168,92
566,801	15253,63
567,221	16479,19
567,641	17252,57
568,061	18171,74
568,481	18774,63
568,901	19466,47
569,321	19496,13
569,741	19812,4
570,161	19515,89
570,581	19347,87
571,001	19145,26
571,42	18646,14
571,84	18295,28
572,259	17400,82
572,679	17069,73
573,098	16533,55
573,518	15740,4
573,937	15055,96
574,356	14974,43
574,775	14344,35
575,195	14220,81
575,614	14065,14
576,033	13526,49
576,452	13939,13
576,871	13734,05
577,29	13939,13
577,708	13968,78
578,127	14109,62
578,546	14366,59
578,964	13971,25
579,383	13902,07
579,801	13892,18
580,22	13580,85
580,638	13585,79
581,057	13225,05
581,475	13027,38
581,893	12790,17
582,311	12150,22
582,73	12103,27
583,148	11631,33
583,566	11537,44
583,984	11191,52
584,401	10882,66
584,819	10423,07
585,237	10035,15
585,655	9815,24
586,072	9311,18
586,49	9096,22
586,908	8762,65
587,325	8228,94
587,742	7949,73
588,16	7672,99
588,577	7398,72
588,994	6973,73
589,412	6909,49
589,829	6351,07
590,246	6118,81
590,663	5886,55
591,08	5861,84
591,497	5493,68
591,914	5318,25
592,33	5004,45
592,747	4947,62
593,164	4618,99
593,58	4559,69
593,997	4312,6
594,413	4226,12
594,83	4067,99
595,246	3944,44
595,663	3949,38
596,079	3924,68
596,495	3855,49
596,911	3959,27
597,327	4016,1
597,743	3860,43
598,159	3798,66
598,575	4149,52
598,991	3899,97
599,407	3914,79
599,823	3993,86
600,238	4112,46
600,654	3848,08
601,07	3815,96
601,485	3556,51
601,901	3348,96
602,316	3319,31
602,731	3208,12
603,147	3146,35
603,562	2879,5
603,977	2820,19
604,392	2894,32
604,807	2961,03
605,222	3035,16
605,637	3148,82
606,052	3356,37
606,467	3596,05
606,882	3845,61
607,296	4085,28
607,711	4221,18
608,125	4305,19
608,54	4317,54
608,954	4273,07
609,369	4221,18
609,783	3912,32
610,197	3860,43
610,612	3630,64
611,026	3371,2
611,44	3363,79
611,854	3260,01
612,268	3302,01
612,682	3381,08
613,096	3709,71
613,51	3924,68
613,923	4154,47
614,337	4584,4
614,751	5039,04
615,164	5234,24
615,578	5488,74
615,991	5525,8
616,405	5607,34
616,818	5518,39
617,231	5614,75
617,645	5288,6
618,058	5454,15
618,471	5407,2
618,884	5550,51
619,297	5745,71
619,71	6126,22
620,123	6358,49
620,536	6941,61
620,948	7443,2
621,361	8139,99
621,774	8854,07
622,186	9884,42
622,599	10393,42
623,011	11334,83
623,424	11693,1
623,836	12081,03
624,248	12693,81
624,661	12444,25
625,073	12604,86
625,485	12150,22
625,897	11401,54
626,309	10699,81
626,721	10148,81
627,133	9192,58
627,545	8644,05
627,956	8164,7
628,368	7433,32
628,78	7287,53
629,191	7139,28
629,603	7181,29
630,014	7811,36
630,426	8483,44
630,837	9232,11
631,248	10096,92
631,66	11233,52
632,071	12627,09
632,482	13654,98
632,893	15372,24
633,304	17010,43
633,715	18063,02
634,126	19278,69
634,536	20444,94
634,947	21309,75
635,358	22063,36
635,769	22663,79
636,179	23256,8
636,59	22985
637	23417,4
637,41	22896,05
637,821	22369,75
638,231	21949,7
638,641	21161,49
639,051	20069,37
639,462	18250,8
639,872	17030,19
640,282	15668,74
640,691	14472,84
641,101	13037,26
641,511	12093,39
641,921	11063,03
642,331	9983,26
642,74	9326,01
643,15	8483,44
643,559	8006,56
643,969	7413,55
644,378	7248
644,787	6800,77
645,197	6608,04
645,606	6664,87
646,015	6472,15
646,424	6524,03
646,833	6842,78
647,242	7037,98
647,651	7314,71
648,06	7801,48
648,469	7974,44
648,877	8357,42
649,286	8819,48
649,694	8938,08
650,103	9078,92
650,512	9155,52
650,92	9256,82
651,328	9286,47
651,737	9227,17
652,145	9157,99
652,553	9108,57
652,961	8896,07
653,369	8980,08
653,777	8693,46
654,185	8540,27
654,593	8485,91
655,001	8552,62
655,409	8708,29
655,816	8782,41
656,224	9224,7
656,631	9444,61
657,039	10077,15
657,446	10647,92
657,854	11861,12
658,261	12745,7
658,668	13976,19
659,076	15750,28
659,483	17499,66
659,89	19315,75
660,297	21324,57
660,704	23219,73
661,111	25100,07
661,518	27264,55
661,924	29552,58
662,331	31484,81
662,738	33935,91
663,144	36199,24
663,551	38472,44
663,957	40733,29
664,364	41852,6
664,77	43690,93
665,177	45410,66
665,583	46700,45
665,989	47683,86
666,395	48652,44
666,801	48598,08
667,207	48840,23
667,613	49119,44
668,019	48044,61
668,425	47090,85
668,83	45877,65
669,236	43621,74
669,642	42314,65
670,047	39922,84
670,453	38442,79
670,858	35569,16
671,264	33204,54
671,669	30654,59
672,074	28307,26
672,48	25791,91
672,885	23259,27
673,29	21156,55
673,695	18567,08
674,1	16676,86
674,505	14776,76
674,909	12686,4
675,314	11441,07
675,719	9968,43
676,124	8950,43
676,528	7944,79
676,933	7270,24
677,337	6677,23
677,742	6054,57
678,146	5990,33
678,55	5696,29
678,955	5644,4
679,359	5708,65
679,763	5990,33
680,167	6368,37
680,571	6588,28
680,975	7070,1
681,379	7645,81
681,782	8246,23
682,186	8955,38
682,59	9177,75
682,993	9839,95
683,397	10111,74
683,8	10512,03
684,204	10588,62
684,607	10744,29
685,011	10996,32
685,414	10998,79
685,817	10867,83
686,22	10769
686,623	10623,22
687,026	10684,99
687,429	10588,62
687,832	10754,17
688,235	10714,64
688,638	11067,97
689,04	11433,66
689,443	11836,41
689,845	12194,69
690,248	12762,99
690,65	13346,12
691,053	13904,54
691,455	14445,66
691,857	14996,66
692,26	15216,57
692,662	15582,26
693,064	15658,86
693,466	15335,17
693,868	15256,1
694,27	14974,43
694,671	14183,75
695,073	13516,61
695,475	13071,85
695,877	12098,33
696,278	11132,22
696,68	10549,09
697,081	9671,93
697,483	8975,14
697,884	8394,49
698,285	7838,54
698,686	7280,12
699,087	7018,21
699,489	6338,72
699,89	6064,45
700,291	5775,36
700,691	5738,3
701,092	5266,36
701,493	4977,27
701,894	4661
702,294	4334,84
702,695	4107,52
703,096	3783,84
703,496	3282,25
703,896	3010,45
704,297	2699,12
704,697	2496,51
705,097	2197,53
705,497	2167,88
705,897	1819,49
706,297	1678,65
706,697	1606,99
707,097	1493,33
707,497	1532,87
707,897	1431,56
708,297	1382,15
708,696	1330,26
709,096	1263,54
709,495	1238,83
709,895	1204,24
710,294	1199,3
710,694	1201,77
711,093	1046,11
711,492	1063,4
711,891	1016,46
712,29	1048,58
712,689	1083,17
713,088	1011,51
713,487	1127,65
713,886	1110,35
714,285	996,69
714,684	1216,6
715,082	1236,36
715,481	1228,95
715,879	1162,24
716,278	1199,3
716,676	1115,29
717,075	1159,77
717,473	1226,48
717,871	1201,77
718,269	1127,65
718,667	1312,96
719,065	1325,32
719,463	1426,62
719,861	1537,81
720,259	1653,94
720,657	1915,85
721,054	2029,51
721,452	2239,54
721,85	2353,2
722,247	2486,63
722,645	2780,66
723,042	2807,84
723,439	2951,15
723,837	2923,97
724,234	3005,51
724,631	2975,86
725,028	3062,34
725,425	3064,81
725,822	3156,23
726,219	3082,11
726,616	3032,69
727,012	2973,39
727,409	2741,13
727,806	2738,66
728,202	2548,4
728,599	2360,61
728,995	2093,76
729,392	2027,04
729,788	1792,31
730,184	1584,76
730,58	1505,69
730,977	1416,74
731,373	1406,85
731,769	1369,79
732,165	1478,51
732,56	1562,52
732,956	1636,65
733,352	1868,91
733,748	1775,01
734,143	1952,92
734,539	1965,27
734,934	1844,2
735,33	1792,31
735,725	1691
736,12	1542,75
736,516	1446,39
736,911	1369,79
737,306	1216,6
737,701	1199,3
738,096	1100,47
738,491	1058,46
738,886	1097,99
739,28	1115,29
739,675	1132,59
740,07	1310,49
740,464	1258,6
740,859	1406,85
741,253	1411,8
741,648	1567,46
742,042	1582,29
742,437	1651,47
742,831	1616,88
743,225	1485,92
743,619	1537,81
744,013	1367,32
744,407	1258,6
744,801	1236,36
745,195	1102,94
745,588	929,98
745,982	875,62
746,376	806,43
746,769	863,26
747,163	885,5
747,556	858,32
747,95	929,98
748,343	949,74
748,736	969,51
749,13	1147,41
749,523	1199,3
749,916	1293,19
750,309	1406,85
750,702	1471,1
751,095	1535,34
751,487	1458,74
751,88	1461,21
752,273	1354,97
752,665	1209,18
753,058	1300,61
753,45	1206,71
753,843	1031,28
754,235	967,04
754,627	890,44
755,02	954,68
755,412	947,27
755,804	915,15
756,196	996,69
756,588	957,15
756,98	1068,34
757,372	1070,82
757,764	1231,42
758,155	1332,73
758,547	1535,34
758,938	1550,16
759,33	1809,61
759,721	1888,67
760,113	1989,98
760,504	2031,99
760,895	2133,29
761,287	2118,47
761,678	2143,17
762,069	2031,99
762,46	2031,99
762,851	1826,9
763,242	1883,73
763,632	1663,83
764,023	1616,88
764,414	1522,99
764,804	1451,33
765,195	1369,79
765,586	1177,06
765,976	1226,48
766,366	1115,29
766,757	1021,4
767,147	974,45
767,537	937,39
767,927	981,86
768,317	947,27
768,707	1097,99
769,097	1177,06
769,487	1298,14
769,877	1241,31
770,266	1520,51
770,656	1550,16
771,045	1604,52
771,435	1794,78
771,824	1775,01
772,214	1881,26
772,603	1915,85
772,992	1888,67
773,382	2007,28
773,771	2002,33
774,16	1952,92
774,549	2059,16
774,938	1975,16
775,327	2162,94
775,715	2036,93
776,104	2160,47
776,493	2081,4
776,881	1915,85
777,27	1930,68
777,658	1876,32
778,047	1720,66
778,435	1621,82
778,823	1644,06
779,212	1572,4
779,6	1545,22
779,988	1441,45
780,376	1480,98
780,764	1448,86
781,152	1392,03
781,539	1463,68
781,927	1411,8
782,315	1362,38
782,702	1266,01
783,09	1372,26
783,477	1362,38
783,865	1293,19
784,252	1332,73
784,64	1441,45
785,027	1332,73
785,414	1446,39
785,801	1406,85
786,188	1441,45
786,575	1406,85
786,962	1530,4
787,349	1434,03
787,736	1567,46
788,122	1480,98
788,509	1552,64
788,895	1495,81
789,282	1555,11
789,668	1508,16
790,055	1574,87
790,441	1520,51
790,827	1438,98
791,213	1527,93
791,6	1508,16
791,986	1448,86
792,372	1476,04
792,757	1557,58
793,143	1389,56
793,529	1527,93
793,915	1414,27
794,3	1434,03
794,686	1409,32
795,072	1359,91
795,457	1374,73
795,842	1258,6
796,228	1288,25
796,613	1280,84
796,998	1330,26
797,383	1308,02
797,768	1315,43
798,153	1206,71
798,538	1340,14
798,923	1236,36
799,308	1182
799,692	1219,07
800,077	1184,48
800,462	1221,54
800,846	1228,95
801,231	1182
801,615	1182
801,999	1199,3
802,384	1117,76
802,768	1196,83
803,152	1063,4
803,536	1137,53
803,92	1162,24
804,304	1110,35
804,688	1100,47
805,072	1088,11
805,455	1060,93
805,839	1093,05
806,223	1028,81
806,606	1078,23
806,99	971,98
807,373	1063,4
807,756	989,28
808,139	971,98
808,523	962,1
808,906	934,92
809,289	974,45
809,672	1065,87
810,055	885,5
810,438	964,57
810,82	949,74
811,203	850,91
811,586	912,68
811,968	954,68
812,351	860,79
812,733	892,91
813,116	848,44
813,498	920,09
813,88	796,55
814,263	803,96
814,645	737,25
815,027	799,02
815,409	784,19
815,791	742,19
816,172	727,36
816,554	677,95
816,936	705,13
817,318	761,96
817,699	655,71
818,081	692,77
818,462	668,06
818,844	697,71
819,225	645,82
819,606	673
819,987	596,41
820,368	673
820,749	658,18
821,13	668,06
821,511	631
821,892	638,41
822,273	606,29
822,654	653,24
823,034	593,94
823,415	650,77
823,795	588,99
824,176	623,59
824,556	621,12
824,937	586,52
825,317	611,23
825,697	663,12
826,077	616,17
826,457	542,05
826,837	574,17
827,217	635,94
827,597	640,88
827,977	544,52
828,356	546,99
828,736	591,47
829,116	534,64
829,495	586,52
829,874	527,22
830,254	549,46
830,633	546,99
831,012	517,34
831,392	633,47
831,771	584,05
832,15	623,59
832,529	569,23
832,908	519,81
833,286	556,87
833,665	517,34
834,044	527,22
834,422	500,04
834,801	460,51
835,179	490,16
835,558	500,04
835,936	529,69
836,314	509,93
836,693	579,11
837,071	460,51
837,449	500,04
837,827	450,63
838,205	495,1
838,583	455,57
838,961	440,74
839,338	460,51
839,716	524,75
840,094	512,4
840,471	492,63
840,849	504,98
841,226	396,27
841,603	443,21
841,981	448,15
842,358	487,69
842,735	507,46
843,112	487,69
843,489	507,46
843,866	480,28
844,243	529,69
844,62	519,81
844,996	470,39
845,373	490,16
845,749	450,63
846,126	509,93
846,502	495,1
846,879	485,22
847,255	500,04
847,631	514,87
848,008	559,34
848,384	551,93
848,76	561,82
849,136	559,34
849,512	527,22
849,887	529,69
850,263	571,7
850,639	482,75
851,014	485,22
851,39	490,16
851,765	509,93
852,141	398,74
852,516	507,46
852,892	477,81
853,267	519,81
853,642	460,51
854,017	549,46
854,392	559,34
854,767	465,45
855,142	564,29
855,517	500,04
855,891	500,04
856,266	524,75
856,641	512,4
857,015	556,87
857,39	598,88
857,764	524,75
858,138	551,93
858,513	551,93
858,887	524,75
859,261	544,52
859,635	522,28
860,009	542,05
860,383	443,21
860,757	497,57
861,13	487,69
861,504	517,34
861,878	517,34
862,251	517,34
862,625	598,88
862,998	524,75
863,372	544,52
863,745	500,04
864,118	455,57
864,491	470,39
864,864	532,16
865,237	507,46
865,61	514,87
865,983	507,46
866,356	504,98
866,729	522,28
867,101	500,04
867,474	546,99
867,846	559,34
868,219	626,06
868,591	626,06
868,964	574,17
869,336	544,52
869,708	584,05
870,08	559,34
870,452	549,46
870,824	586,52
871,196	571,7
871,568	611,23
871,94	549,46
872,311	598,88
872,683	584,05
873,055	551,93
873,426	591,47
873,797	653,24
874,169	574,17
874,54	591,47
874,911	616,17
875,282	556,87
875,654	660,65
876,025	650,77
876,395	645,82
876,766	727,36
877,137	702,65
877,508	650,77
877,878	690,3
878,249	742,19
878,62	663,12
878,99	710,07
879,36	650,77
879,731	680,42
880,101	715,01
880,471	690,3
880,841	685,36
881,211	660,65
881,581	700,18
881,951	658,18
882,321	655,71
882,691	628,53
883,06	640,88
