330,206	422,83
330,655	435,18
331,103	422,83
331,552	469,77
332,001	425,3
332,449	462,36
332,898	415,42
333,346	487,07
333,794	403,06
334,243	469,77
334,691	447,54
335,139	405,53
335,588	445,07
336,036	398,12
336,484	472,25
336,932	450,01
337,38	415,42
337,828	459,89
338,276	415,42
338,724	417,89
339,172	447,54
339,619	450,01
340,067	393,18
340,515	410,47
340,962	484,6
341,41	420,36
341,858	422,83
342,305	472,25
342,753	417,89
343,2	499,43
343,647	472,25
344,095	447,54
344,542	403,06
344,989	415,42
345,436	378,35
345,883	393,18
346,33	435,18
346,777	477,19
347,224	479,66
347,671	430,24
348,118	437,65
348,565	440,12
349,012	454,95
349,458	437,65
349,905	457,42
350,352	474,72
350,798	506,84
351,245	479,66
351,691	479,66
352,138	445,07
352,584	445,07
353,03	469,77
353,477	452,48
353,923	472,25
354,369	450,01
354,815	405,53
355,261	363,53
355,707	422,83
356,153	482,13
356,599	393,18
357,045	440,12
357,491	457,42
357,937	412,94
358,382	422,83
358,828	457,42
359,274	452,48
359,719	395,65
360,165	422,83
360,61	452,48
361,056	425,3
361,501	477,19
361,947	390,71
362,392	437,65
362,837	482,13
363,282	415,42
363,727	504,37
364,173	432,71
364,618	484,6
365,063	373,41
365,508	430,24
365,952	445,07
366,397	393,18
366,842	390,71
367,287	417,89
367,732	452,48
368,176	450,01
368,621	422,83
369,065	412,94
369,51	464,83
369,954	447,54
370,399	472,25
370,843	442,6
371,287	447,54
371,732	430,24
372,176	489,54
372,62	408
373,064	388,24
373,508	440,12
373,952	501,9
374,396	403,06
374,84	464,83
375,284	489,54
375,728	442,6
376,172	462,36
376,615	432,71
377,059	459,89
377,503	432,71
377,946	472,25
378,39	368,47
378,833	452,48
379,277	457,42
379,72	447,54
380,163	432,71
380,607	415,42
381,05	462,36
381,493	479,66
381,936	450,01
382,379	432,71
382,822	425,3
383,265	432,71
383,708	388,24
384,151	447,54
384,594	437,65
385,037	479,66
385,479	403,06
385,922	415,42
386,365	390,71
386,807	390,71
387,25	373,41
387,692	393,18
388,135	435,18
388,577	432,71
389,019	467,3
389,461	432,71
389,904	363,53
390,346	519,19
390,788	447,54
391,23	459,89
391,672	496,95
392,114	412,94
392,556	378,35
392,998	440,12
393,44	417,89
393,881	430,24
394,323	437,65
394,765	464,83
395,206	427,77
395,648	420,36
396,09	482,13
396,531	390,71
396,972	504,37
397,414	390,71
397,855	437,65
398,296	462,36
398,738	477,19
399,179	474,72
399,62	452,48
400,061	445,07
400,502	398,12
400,943	410,47
401,384	385,77
401,825	447,54
402,265	435,18
402,706	395,65
403,147	408
403,588	405,53
404,028	415,42
404,469	459,89
404,909	464,83
405,35	425,3
405,79	445,07
406,23	415,42
406,671	467,3
407,111	361,06
407,551	445,07
407,991	445,07
408,431	484,6
408,871	430,24
409,311	422,83
409,751	410,47
410,191	341,29
410,631	459,89
411,071	452,48
411,511	393,18
411,95	477,19
412,39	403,06
412,83	403,06
413,269	432,71
413,709	432,71
414,148	445,07
414,587	462,36
415,027	383,29
415,466	437,65
415,905	422,83
416,345	459,89
416,784	457,42
417,223	393,18
417,662	390,71
418,101	437,65
418,54	427,77
418,979	454,95
419,417	437,65
419,856	452,48
420,295	420,36
420,734	469,77
421,172	440,12
421,611	494,48
422,049	462,36
422,488	501,9
422,926	427,77
423,364	462,36
423,803	445,07
424,241	442,6
424,679	452,48
425,117	479,66
425,555	472,25
425,994	430,24
426,432	482,13
426,87	333,88
427,307	432,71
427,745	452,48
428,183	467,3
428,621	477,19
429,058	432,71
429,496	408
429,934	457,42
430,371	415,42
430,809	440,12
431,246	457,42
431,684	469,77
432,121	519,19
432,558	469,77
432,995	492,01
433,433	435,18
433,87	526,61
434,307	551,31
434,744	447,54
435,181	492,01
435,618	538,96
436,055	529,08
436,491	521,66
436,928	538,96
437,365	432,71
437,801	378,35
438,238	516,72
438,675	501,9
439,111	492,01
439,548	482,13
439,984	524,13
440,42	494,48
440,857	521,66
441,293	516,72
441,729	482,13
442,165	474,72
442,601	538,96
443,037	546,37
443,473	553,78
443,909	511,78
444,345	509,31
444,781	467,3
445,217	578,49
445,652	524,13
446,088	531,55
446,524	531,55
446,959	519,19
447,395	477,19
447,83	484,6
448,266	561,2
448,701	576,02
449,136	496,95
449,572	642,74
450,007	543,9
450,442	600,73
450,877	538,96
451,312	543,9
451,747	593,32
452,182	543,9
452,617	585,91
453,052	531,55
453,486	509,31
453,921	494,48
454,356	479,66
454,79	548,84
455,225	546,37
455,66	645,21
456,094	558,73
456,528	506,84
456,963	566,14
457,397	583,44
457,831	499,43
458,265	511,78
458,7	519,19
459,134	494,48
459,568	548,84
460,002	516,72
460,436	566,14
460,87	462,36
461,303	514,25
461,737	566,14
462,171	519,19
462,605	494,48
463,038	487,07
463,472	558,73
463,905	479,66
464,339	492,01
464,772	568,61
465,205	494,48
465,639	521,66
466,072	511,78
466,505	551,31
466,938	506,84
467,371	474,72
467,804	516,72
468,237	477,19
468,67	516,72
469,103	479,66
469,536	464,83
469,969	479,66
470,402	509,31
470,834	519,19
471,267	492,01
471,699	459,89
472,132	462,36
472,564	482,13
472,997	482,13
473,429	526,61
473,861	516,72
474,294	472,25
474,726	506,84
475,158	492,01
475,59	558,73
476,022	504,37
476,454	457,42
476,886	474,72
477,318	467,3
477,75	403,06
478,181	509,31
478,613	484,6
479,045	469,77
479,476	454,95
479,908	432,71
480,339	437,65
480,771	459,89
481,202	521,66
481,634	479,66
482,065	551,31
482,496	548,84
482,927	576,02
483,358	585,91
483,789	442,6
484,22	462,36
484,651	566,14
485,082	440,12
485,513	568,61
485,944	496,95
486,375	457,42
486,805	450,01
487,236	585,91
487,667	447,54
488,097	489,54
488,527	509,31
488,958	487,07
489,388	524,13
489,819	494,48
490,249	437,65
490,679	561,2
491,109	524,13
491,539	529,08
491,969	548,84
492,399	524,13
492,829	467,3
493,259	509,31
493,689	467,3
494,119	521,66
494,548	499,43
494,978	558,73
495,408	501,9
495,837	583,44
496,267	541,43
496,696	531,55
497,126	521,66
497,555	541,43
497,984	583,44
498,413	580,96
498,843	536,49
499,272	585,91
499,701	531,55
500,13	593,32
500,559	511,78
500,988	593,32
501,417	558,73
501,845	561,2
502,274	632,85
502,703	600,73
503,131	618,03
503,56	576,02
503,988	660,03
504,417	563,67
504,845	580,96
505,274	664,97
505,702	618,03
506,13	620,5
506,558	632,85
506,987	660,03
507,415	672,39
507,843	640,27
508,271	615,56
508,699	687,21
509,126	689,68
509,554	677,33
509,982	674,86
510,41	761,34
510,837	734,16
511,265	729,22
511,693	847,82
512,12	766,28
512,547	795,93
512,975	766,28
513,402	818,17
513,829	882,41
514,257	1001,01
514,684	1010,9
515,111	1149,27
515,538	1262,93
515,965	1527,31
516,392	1547,08
516,819	1690,39
517,246	1720,04
517,672	1682,97
518,099	1554,49
518,526	1559,43
518,952	1611,32
519,379	1739,8
519,805	1996,78
520,232	2510,72
520,658	3175,38
521,085	3963,59
521,511	5060,66
521,937	6202,2
522,363	7378,34
522,789	8890,51
523,215	10229,73
523,641	11919,81
524,067	13464,1
524,493	14645,18
524,919	15628,59
525,345	15991,81
525,771	15922,62
526,196	15102,29
526,622	13918,74
527,047	12117,48
527,473	10946,28
527,898	9933,22
528,324	9315,51
528,749	9414,34
529,174	10387,86
529,6	12203,96
530,025	14682,24
530,45	17916,62
530,875	21316,54
531,3	25242,76
531,725	29485,25
532,15	32984,01
532,575	35889,76
532,999	39220,5
533,424	41135,42
533,849	43329,56
534,273	45064,11
534,698	45805,38
535,122	45622,53
535,547	45884,45
535,971	45340,85
536,396	44611,94
536,82	43282,61
537,244	41258,97
537,668	39882,69
538,092	37584,78
538,517	35884,82
538,941	33342,29
539,364	30607,03
539,788	29136,86
540,212	27147,81
540,636	25205,7
541,06	24217,35
541,483	22883,08
541,907	21976,27
542,331	21010,15
542,754	20592,58
543,178	19989,68
543,601	19549,87
544,024	19008,75
544,448	18509,63
544,871	18054,99
545,294	17620,11
545,717	16584,82
546,14	16140,06
546,563	15178,89
546,986	14215,25
547,409	13296,08
547,832	12359,62
548,255	11593,65
548,677	10681,9
549,1	9814,62
549,522	8969,58
549,945	8275,27
550,368	7625,43
550,79	7277,03
551,212	6661,79
551,635	6427,05
552,057	5930,41
552,479	5562,25
552,901	5199,03
553,323	5011,24
553,745	4719,68
554,167	4556,6
554,589	4203,27
555,011	3904,29
555,433	3716,5
555,855	3466,95
556,277	3148,2
556,698	2950,53
557,12	2742,98
557,541	2713,33
557,963	2434,12
558,384	2374,82
558,806	2275,98
559,227	2216,68
559,648	1969,6
560,069	1907,82
560,49	1853,46
560,912	1650,85
561,333	1715,1
561,754	1561,9
562,174	1507,54
562,595	1332,11
563,016	1359,29
563,437	1401,29
563,858	1309,87
564,278	1228,33
564,699	1193,74
565,119	1208,57
565,54	1089,96
565,96	1149,27
566,38	993,6
566,801	1075,14
567,221	1008,43
567,641	978,78
568,061	998,54
568,481	1035,61
568,901	976,3
569,321	944,18
569,741	929,36
570,161	894,77
570,581	882,41
571,001	921,94
571,42	941,71
571,84	963,95
572,259	981,25
572,679	904,65
573,098	845,35
573,518	860,17
573,937	887,35
574,356	899,71
574,775	926,89
575,195	912,06
575,614	889,82
576,033	902,18
576,452	835,46
576,871	941,71
577,29	899,71
577,708	949,12
578,127	820,64
578,546	921,94
578,964	889,82
579,383	954,07
579,801	879,94
580,22	914,53
580,638	790,99
581,057	870,06
581,475	917
581,893	919,47
582,311	857,7
582,73	835,46
583,148	875
583,566	1119,61
583,984	870,06
584,401	832,99
584,819	897,24
585,237	882,41
585,655	820,64
586,072	845,35
586,49	884,88
586,908	872,53
587,325	924,42
587,742	845,35
588,16	818,17
588,577	892,29
588,994	983,72
589,412	1001,01
589,829	912,06
590,246	946,65
590,663	894,77
591,08	926,89
591,497	959,01
591,914	1072,67
592,33	971,36
592,747	921,94
593,164	941,71
593,58	919,47
593,997	862,64
594,413	865,11
594,83	786,05
595,246	865,11
595,663	899,71
596,079	805,81
596,495	857,7
596,911	867,59
597,327	744,04
597,743	850,29
598,159	917
598,575	823,11
598,991	936,77
599,407	904,65
599,823	919,47
600,238	921,94
600,654	1018,31
601,07	946,65
601,485	951,6
601,901	963,95
602,316	899,71
602,731	884,88
603,147	887,35
603,562	830,52
603,977	862,64
604,392	721,8
604,807	803,34
605,222	798,4
605,637	736,63
606,052	741,57
606,467	860,17
606,882	800,87
607,296	847,82
607,711	818,17
608,125	721,8
608,54	746,51
608,954	756,4
609,369	813,23
609,783	694,62
610,197	731,69
610,612	778,63
611,026	783,58
611,44	840,41
611,854	781,11
612,268	865,11
612,682	847,82
613,096	830,52
613,51	810,76
613,923	835,46
614,337	832,99
614,751	793,46
615,164	805,81
615,578	820,64
615,991	763,81
616,405	702,04
616,818	702,04
617,231	699,57
617,645	687,21
618,058	716,86
618,471	657,56
618,884	731,69
619,297	684,74
619,71	694,62
620,123	600,73
620,536	660,03
620,948	642,74
621,361	652,62
621,774	622,97
622,186	689,68
622,599	625,44
623,011	588,38
623,424	627,91
623,836	499,43
624,248	699,57
624,661	657,56
625,073	620,5
625,485	645,21
625,897	610,61
626,309	635,32
626,721	635,32
627,133	605,67
627,545	706,98
627,956	655,09
628,368	672,39
628,78	652,62
629,191	613,09
629,603	566,14
630,014	618,03
630,426	583,44
630,837	543,9
631,248	583,44
631,66	558,73
632,071	536,49
632,482	548,84
632,893	543,9
633,304	548,84
633,715	580,96
634,126	627,91
634,536	585,91
634,947	558,73
635,358	526,61
635,769	571,08
636,179	556,26
636,59	474,72
637	531,55
637,41	588,38
637,821	556,26
638,231	529,08
638,641	608,14
639,051	576,02
639,462	571,08
639,872	618,03
640,282	566,14
640,691	605,67
641,101	519,19
641,511	556,26
641,921	506,84
642,331	553,78
642,74	578,49
643,15	566,14
643,559	553,78
643,969	608,14
644,378	563,67
644,787	566,14
645,197	504,37
645,606	588,38
646,015	561,2
646,424	563,67
646,833	499,43
647,242	558,73
647,651	580,96
648,06	541,43
648,469	509,31
648,877	492,01
649,286	492,01
649,694	487,07
650,103	432,71
650,512	511,78
650,92	580,96
651,328	487,07
651,737	464,83
652,145	521,66
652,553	531,55
652,961	521,66
653,369	519,19
653,777	469,77
654,185	496,95
654,593	536,49
655,001	467,3
655,409	462,36
655,816	492,01
656,224	479,66
656,631	494,48
657,039	479,66
657,446	452,48
657,854	501,9
658,261	472,25
658,668	534,02
659,076	492,01
659,483	511,78
659,89	516,72
660,297	378,35
660,704	464,83
661,111	442,6
661,518	487,07
661,924	514,25
662,331	509,31
662,738	469,77
663,144	437,65
663,551	484,6
663,957	464,83
664,364	467,3
664,77	467,3
665,177	524,13
665,583	543,9
665,989	499,43
666,395	489,54
666,801	494,48
667,207	489,54
667,613	464,83
668,019	432,71
668,425	472,25
668,83	459,89
669,236	408
669,642	445,07
670,047	477,19
670,453	492,01
670,858	482,13
671,264	420,36
671,669	484,6
672,074	430,24
672,48	467,3
672,885	447,54
673,29	353,64
673,695	420,36
674,1	482,13
674,505	538,96
674,909	435,18
675,314	457,42
675,719	452,48
676,124	403,06
676,528	496,95
676,933	504,37
677,337	450,01
677,742	467,3
678,146	417,89
678,55	474,72
678,955	435,18
679,359	447,54
679,763	494,48
680,167	445,07
680,571	454,95
680,975	410,47
681,379	415,42
681,782	479,66
682,186	479,66
682,59	415,42
682,993	437,65
683,397	459,89
683,8	467,3
684,204	388,24
684,607	400,59
685,011	425,3
685,414	442,6
685,817	494,48
686,22	469,77
686,623	442,6
687,026	370,94
687,429	487,07
687,832	420,36
688,235	511,78
688,638	403,06
689,04	442,6
689,443	459,89
689,845	427,77
690,248	492,01
690,65	447,54
691,053	442,6
691,455	403,06
691,857	474,72
692,26	482,13
692,662	459,89
693,064	472,25
693,466	363,53
693,868	430,24
694,27	417,89
694,671	447,54
695,073	408
695,475	462,36
695,877	487,07
696,278	474,72
696,68	420,36
697,081	469,77
697,483	487,07
697,884	440,12
698,285	469,77
698,686	398,12
699,087	412,94
699,489	405,53
699,89	457,42
700,291	442,6
700,691	410,47
701,092	442,6
701,493	430,24
701,894	405,53
702,294	442,6
702,695	462,36
703,096	398,12
703,496	447,54
703,896	425,3
704,297	427,77
704,697	452,48
705,097	440,12
705,497	450,01
705,897	375,88
706,297	390,71
706,697	462,36
707,097	432,71
707,497	442,6
707,897	459,89
708,297	457,42
708,696	482,13
709,096	393,18
709,495	477,19
709,895	477,19
710,294	479,66
710,694	447,54
711,093	422,83
711,492	450,01
711,891	430,24
712,29	378,35
712,689	454,95
713,088	452,48
713,487	457,42
713,886	477,19
714,285	395,65
714,684	474,72
715,082	422,83
715,481	430,24
715,879	445,07
716,278	450,01
716,676	420,36
717,075	427,77
717,473	462,36
717,871	450,01
718,269	432,71
718,667	496,95
719,065	400,59
719,463	432,71
719,861	398,12
720,259	393,18
720,657	454,95
721,054	417,89
721,452	427,77
721,85	499,43
722,247	412,94
722,645	450,01
723,042	366
723,439	410,47
723,837	417,89
724,234	408
724,631	482,13
725,028	430,24
725,425	393,18
725,822	380,82
726,219	410,47
726,616	422,83
727,012	496,95
727,409	427,77
727,806	432,71
728,202	422,83
728,599	452,48
728,995	390,71
729,392	484,6
729,788	442,6
730,184	467,3
730,58	447,54
730,977	457,42
731,373	405,53
731,769	408
732,165	410,47
732,56	425,3
732,956	380,82
733,352	440,12
733,748	425,3
734,143	368,47
734,539	430,24
734,934	462,36
735,33	422,83
735,725	405,53
736,12	425,3
736,516	412,94
736,911	437,65
737,306	388,24
737,701	380,82
738,096	375,88
738,491	363,53
738,886	425,3
739,28	400,59
739,675	388,24
740,07	361,06
740,464	373,41
740,859	405,53
741,253	412,94
741,648	415,42
742,042	373,41
742,437	393,18
742,831	395,65
743,225	482,13
743,619	395,65
744,013	457,42
744,407	417,89
744,801	445,07
745,195	393,18
745,588	390,71
745,982	440,12
746,376	420,36
746,769	430,24
747,163	408
747,556	378,35
747,95	368,47
748,343	467,3
748,736	408
749,13	370,94
749,523	420,36
749,916	351,17
750,309	484,6
750,702	454,95
751,095	363,53
751,487	442,6
751,88	383,29
752,273	454,95
752,665	430,24
753,058	447,54
753,45	501,9
753,843	477,19
754,235	385,77
754,627	437,65
755,02	400,59
755,412	432,71
755,804	464,83
756,196	405,53
756,588	405,53
756,98	353,64
757,372	393,18
757,764	445,07
758,155	435,18
758,547	326,46
758,938	457,42
759,33	437,65
759,721	390,71
760,113	395,65
760,504	464,83
760,895	474,72
761,287	450,01
761,678	427,77
762,069	356,11
762,46	445,07
762,851	440,12
763,242	378,35
763,632	405,53
764,023	366
764,414	361,06
764,804	437,65
765,195	405,53
765,586	445,07
765,976	445,07
766,366	472,25
766,757	504,37
767,147	425,3
767,537	440,12
767,927	380,82
768,317	388,24
768,707	380,82
769,097	380,82
769,487	467,3
769,877	368,47
770,266	430,24
770,656	412,94
771,045	427,77
771,435	415,42
771,824	390,71
772,214	442,6
772,603	487,07
772,992	395,65
773,382	459,89
773,771	422,83
774,16	447,54
774,549	430,24
774,938	316,58
775,327	403,06
775,715	492,01
776,104	430,24
776,493	447,54
776,881	400,59
777,27	373,41
777,658	462,36
778,047	462,36
778,435	395,65
778,823	422,83
779,212	427,77
779,6	442,6
779,988	487,07
780,376	459,89
780,764	427,77
781,152	410,47
781,539	457,42
781,927	440,12
782,315	437,65
782,702	459,89
783,09	462,36
783,477	435,18
783,865	398,12
784,252	420,36
784,64	477,19
785,027	496,95
785,414	499,43
785,801	390,71
786,188	447,54
786,575	440,12
786,962	445,07
787,349	383,29
787,736	467,3
788,122	425,3
788,509	417,89
788,895	454,95
789,282	437,65
789,668	445,07
790,055	445,07
790,441	445,07
790,827	435,18
791,213	474,72
791,6	450,01
791,986	410,47
792,372	385,77
792,757	430,24
793,143	410,47
793,529	462,36
793,915	492,01
794,3	454,95
794,686	551,31
795,072	462,36
795,457	477,19
795,842	408
796,228	484,6
796,613	442,6
796,998	487,07
797,383	440,12
797,768	548,84
798,153	430,24
798,538	492,01
798,923	499,43
799,308	482,13
799,692	521,66
800,077	447,54
800,462	477,19
800,846	432,71
801,231	462,36
801,615	472,25
801,999	415,42
802,384	499,43
802,768	477,19
803,152	511,78
803,536	412,94
803,92	489,54
804,304	408
804,688	484,6
805,072	496,95
805,455	482,13
805,839	457,42
806,223	499,43
806,606	474,72
806,99	450,01
807,373	472,25
807,756	479,66
808,139	472,25
808,523	484,6
808,906	477,19
809,289	442,6
809,672	417,89
810,055	447,54
810,438	445,07
810,82	420,36
811,203	417,89
811,586	464,83
811,968	390,71
812,351	504,37
812,733	457,42
813,116	385,77
813,498	435,18
813,88	437,65
814,263	410,47
814,645	395,65
815,027	474,72
815,409	445,07
815,791	420,36
816,172	417,89
816,554	390,71
816,936	415,42
817,318	425,3
817,699	403,06
818,081	450,01
818,462	422,83
818,844	435,18
819,225	504,37
819,606	442,6
819,987	393,18
820,368	452,48
820,749	469,77
821,13	450,01
821,511	496,95
821,892	462,36
822,273	511,78
822,654	526,61
823,034	472,25
823,415	489,54
823,795	536,49
824,176	437,65
824,556	519,19
824,937	457,42
825,317	487,07
825,697	400,59
826,077	469,77
826,457	457,42
826,837	543,9
827,217	514,25
827,597	378,35
827,977	521,66
828,356	464,83
828,736	474,72
829,116	529,08
829,495	568,61
829,874	536,49
830,254	568,61
830,633	499,43
831,012	551,31
831,392	600,73
831,771	588,38
832,15	561,2
832,529	674,86
832,908	660,03
833,286	620,5
833,665	650,15
834,044	719,33
834,422	751,45
834,801	719,33
835,179	793,46
835,558	862,64
835,936	808,28
836,314	919,47
836,693	877,47
837,071	815,7
837,449	973,83
837,827	921,94
838,205	884,88
838,583	956,54
838,961	897,24
839,338	882,41
839,716	963,95
840,094	857,7
840,471	837,94
840,849	852,76
841,226	865,11
841,603	788,52
841,981	823,11
842,358	818,17
842,735	840,41
843,112	719,33
843,489	694,62
843,866	657,56
844,243	650,15
844,62	548,84
844,996	566,14
845,373	588,38
845,749	684,74
846,126	576,02
846,502	719,33
846,879	627,91
847,255	684,74
847,631	741,57
848,008	815,7
848,384	917
848,76	1099,85
849,136	1127,03
849,512	1280,22
849,887	1490,25
850,263	1519,9
850,639	1636,03
851,014	1818,87
851,39	1920,18
851,765	2107,96
852,141	2345,17
852,516	2379,76
852,892	2560,13
853,267	2678,74
853,642	2752,86
854,017	2985,13
854,392	3041,96
854,767	3128,44
855,142	3350,81
855,517	3318,69
855,891	3420
856,266	3348,34
856,641	3511,42
857,015	3395,29
857,39	3343,4
857,764	3355,76
858,138	3185,27
858,513	3054,31
858,887	2982,65
859,261	2866,52
859,635	2572,49
860,009	2411,88
860,383	2456,36
860,757	2048,66
861,13	1902,88
861,504	1774,4
861,878	1645,91
862,251	1519,9
862,625	1413,65
862,998	1302,46
863,372	1213,51
863,745	1262,93
864,118	1238,22
864,491	1255,51
864,864	1327,17
865,237	1356,82
865,61	1445,77
865,983	1472,95
866,356	1542,13
866,729	1586,61
867,101	1586,61
867,474	1636,03
867,846	1675,56
868,219	1670,62
868,591	1633,56
868,964	1628,62
869,336	1554,49
869,708	1519,9
870,08	1472,95
870,452	1329,64
870,824	1307,4
871,196	1191,27
871,568	1164,09
871,94	1038,08
872,311	1020,78
872,683	919,47
873,055	902,18
873,426	837,94
873,797	805,81
874,169	726,75
874,54	795,93
874,911	800,87
875,282	852,76
875,654	714,39
876,025	739,1
876,395	832,99
876,766	870,06
877,137	845,35
877,508	855,23
877,878	763,81
878,249	850,29
878,62	840,41
878,99	823,11
879,36	783,58
879,731	815,7
880,101	776,16
880,471	771,22
880,841	800,87
881,211	795,93
881,581	803,34
881,951	783,58
882,321	810,76
882,691	776,16
883,06	783,58
883,43	850,29
883,799	820,64
884,169	870,06
884,538	956,54
884,908	1161,62
885,277	1240,69
885,646	1334,58
886,015	1309,87
886,384	1386,47
886,753	1544,61
887,122	1579,2
887,491	1665,68
887,86	1722,51
888,228	1779,34
888,597	1774,4
888,966	1771,93
889,334	1885,59
889,703	1794,16
890,071	1715,1
890,439	1682,97
890,807	1670,62
891,176	1569,31
891,544	1500,13
891,912	1455,65
892,28	1448,24
892,647	1314,81
893,015	1188,8
893,383	1228,33
893,751	1176,45
894,118	1124,56
894,486	1077,61
894,853	1043,02
895,22	1092,44
895,588	1097,38
895,955	1164,09
896,322	1127,03
896,689	1075,14
897,056	1025,72
897,423	1176,45
897,79	1124,56
898,157	1107,26
898,523	1099,85
898,89	1080,08
899,257	1072,67
899,623	1040,55
899,99	1112,2
900,356	924,42
900,722	1067,73
901,089	1005,95
901,455	929,36
901,821	956,54
