418,979	479,97
419,417	477,5
419,856	482,44
420,295	475,03
420,734	502,21
421,172	450,32
421,611	457,73
422,049	455,26
422,488	418,2
422,926	494,79
423,364	445,38
423,803	497,26
424,241	467,61
424,679	502,21
425,117	467,61
425,555	512,09
425,994	482,44
426,432	531,86
426,87	539,27
427,307	502,21
427,745	455,26
428,183	455,26
428,621	460,2
429,058	489,85
429,496	529,38
429,934	462,67
430,371	531,86
430,809	514,56
431,246	465,14
431,684	460,2
432,121	470,08
432,558	534,33
432,995	497,26
433,433	497,26
433,87	524,44
434,307	519,5
434,744	467,61
435,181	462,67
435,618	546,68
436,055	551,62
436,491	494,79
436,928	497,26
437,365	578,8
437,801	472,55
438,238	435,49
438,675	472,55
439,111	442,9
439,548	484,91
439,984	475,03
440,42	492,32
440,857	598,57
441,293	504,68
441,729	512,09
442,165	536,8
442,601	519,5
443,037	588,69
443,473	517,03
443,909	568,92
444,345	605,98
444,781	479,97
445,217	578,8
445,652	492,32
446,088	479,97
446,524	507,15
446,959	554,09
447,395	519,5
447,83	583,74
448,266	494,79
448,701	536,8
449,136	576,33
449,572	549,15
450,007	517,03
450,442	492,32
450,877	596,1
451,312	546,68
451,747	539,27
452,182	541,74
452,617	603,51
453,052	596,1
453,486	566,45
453,921	559,04
454,356	588,69
454,79	596,1
455,225	571,39
455,66	655,4
456,094	687,52
456,528	687,52
456,963	645,52
457,397	613,39
457,831	655,4
458,265	697,4
458,7	801,18
459,134	778,94
459,568	744,35
460,002	778,94
460,436	835,77
460,87	803,65
461,303	890,13
461,737	1016,15
462,171	969,2
462,605	1161,93
463,038	1105,1
463,472	1144,63
463,905	1191,58
464,339	1287,94
464,772	1413,96
465,205	1468,32
465,639	1626,45
466,072	1621,51
466,505	1792
466,938	1856,24
467,371	2120,63
467,804	2140,39
468,237	2276,29
468,67	2548,09
469,103	2654,34
469,536	2931,07
469,969	3133,69
470,402	3225,11
470,834	3484,55
471,267	3865,07
471,699	4092,39
472,132	4277,7
472,564	4618,68
472,997	5016,49
473,429	5359,94
473,861	5671,27
474,294	6123,44
474,726	6605,26
475,158	7220,51
475,59	7376,18
476,022	7843,17
476,454	8332,41
476,886	8932,83
477,318	9513,48
477,75	10148,5
478,181	10447,47
478,613	11131,91
479,045	11845,99
479,476	12448,88
479,908	13269,21
480,339	13958,59
480,771	14759,15
481,202	16011,88
481,634	16357,81
482,065	17543,83
482,496	18717,49
482,927	19498,29
483,358	20368,03
483,789	21262,49
484,22	22379,33
484,651	23325,67
485,082	23933,51
485,513	25198,59
485,944	25912,68
486,375	27256,83
486,805	28220,47
487,236	29132,23
487,667	29982,21
488,097	30950,79
488,527	32191,17
488,958	33018,91
489,388	34321,06
489,819	34765,82
490,249	36742,52
490,679	36448,49
491,109	38309,05
491,539	39396,24
491,969	40814,52
492,399	41051,72
492,829	42000,54
493,259	42922,18
493,689	43841,34
494,119	44056,31
494,548	45301,63
494,978	45113,84
495,408	45776,04
495,837	46512,36
496,267	46467,88
496,696	47431,52
497,126	47055,95
497,555	48138,19
497,984	47735,44
498,413	48578,01
498,843	48501,41
499,272	48229,61
499,701	49022,76
500,13	48933,81
500,559	49494,7
500,988	49840,62
501,417	50080,3
501,845	50809,21
502,274	51125,48
502,703	51622,12
503,131	51968,05
503,56	52326,32
503,988	52610,47
504,417	53055,23
504,845	52939,1
505,274	53289,96
505,702	52929,22
506,13	52736,49
506,558	52533,88
506,987	53433,28
507,415	52941,57
507,843	53245,49
508,271	52724,13
508,699	53176,3
509,126	53126,89
509,554	52926,75
509,982	52879,8
510,41	52645,07
510,837	52948,98
511,265	52672,25
511,693	52454,81
512,12	51733,31
512,547	51735,78
512,975	51145,25
513,402	51565,29
513,829	51288,56
514,257	50586,83
514,684	50124,77
515,111	50297,74
515,538	50216,2
515,965	49702,25
516,392	49519,41
516,819	49507,06
517,246	49292,09
517,672	49057,36
518,099	49393,4
518,526	48946,17
518,952	49247,61
519,379	48461,88
519,805	48592,83
520,232	47876,28
520,658	48175,25
521,085	48414,93
521,511	48363,04
521,937	47624,25
522,363	47686,02
522,789	46969,47
523,215	47159,73
523,641	47023,83
524,067	47001,59
524,493	46749,56
524,919	46964,53
525,345	46621,07
525,771	46858,28
526,196	46606,25
526,622	46826,16
527,047	46616,13
527,473	46796,51
527,898	46979,35
528,324	47698,38
528,749	47327,74
529,174	47841,69
529,6	47555,07
530,025	47394,46
530,45	48264,21
530,875	47648,96
531,3	48602,72
531,725	48192,55
532,15	48214,79
532,575	48165,37
532,999	48600,25
533,424	48741,08
533,849	48704,02
534,273	49005,47
534,698	49020,29
535,122	48382,81
535,547	48538,47
535,971	48494
536,396	48387,75
536,82	48034,41
537,244	48180,2
537,668	48199,96
538,092	48014,65
538,517	47920,75
538,941	47686,02
539,364	47149,84
539,788	47891,1
540,212	47102,9
540,636	47051,01
541,06	46848,4
541,483	46700,14
541,907	46586,48
542,331	46729,79
542,754	46576,6
543,178	45748,86
543,601	46010,77
544,024	45810,63
544,448	45442,47
544,871	45672,26
545,294	45810,63
545,717	45383,17
546,14	44755,56
546,563	44921,11
546,986	44676,5
547,409	44379,99
547,832	44021,71
548,255	43964,88
548,677	43890,76
549,1	43757,33
549,522	43421,29
549,945	43065,49
550,368	42645,44
550,79	43137,14
551,212	42759,1
551,635	43065,49
552,057	42447,77
552,479	42638,03
552,901	42341,52
553,323	42072,2
553,745	42077,14
554,167	42292,1
554,589	41879,47
555,011	41889,35
555,433	41629,91
555,855	41474,24
556,277	41785,57
556,698	41632,38
557,12	41434,71
557,541	41553,31
557,963	41202,45
558,384	41323,52
558,806	41286,46
559,227	41202,45
559,648	41034,43
560,069	41111,02
560,49	40970,19
560,912	41004,78
561,333	40819,46
561,754	40265,99
562,174	40256,1
562,595	40466,13
563,016	40177,03
563,437	40307,99
563,858	39996,66
564,278	40001,6
564,699	40219,04
565,119	39289,99
565,54	39462,95
565,96	39267,75
566,38	38855,12
566,801	39265,28
567,221	38810,64
567,641	38536,37
568,061	38173,16
568,481	38479,54
568,901	38402,95
569,321	38057,02
569,741	38108,91
570,161	38103,97
570,581	37634,5
571,001	38071,85
571,42	37859,35
571,84	37795,11
572,259	38084,2
572,679	38022,43
573,098	37911,24
573,518	38249,75
573,937	37906,3
574,356	37950,78
574,775	37891,48
575,195	37923,6
575,614	38271,99
576,033	37649,33
576,452	37632,03
576,871	37350,35
577,29	37209,51
577,708	36784,52
578,127	36320
578,546	36534,97
578,964	35914,78
579,383	35744,29
579,801	35195,75
580,22	34825,12
580,638	34459,43
581,057	34291,41
581,475	33782,41
581,893	34274,12
582,311	33401,9
582,73	32892,9
583,148	32665,58
583,566	32588,98
583,984	32136,81
584,401	32171,4
584,819	31734,06
585,237	31457,32
585,655	30725,94
586,072	30570,27
586,49	30735,82
586,908	30293,54
587,325	30051,39
587,742	29749,94
588,16	29376,84
588,577	29413,91
588,994	29381,78
589,412	28692,41
589,829	28833,25
590,246	29065,51
590,663	28887,61
591,08	28554,04
591,497	28339,08
591,914	28279,77
592,33	28242,71
592,747	28311,9
593,164	28482,39
593,58	28250,12
593,997	28166,11
594,413	28425,56
594,83	28025,27
595,246	28558,98
595,663	27923,97
596,079	28470,03
596,495	28087,05
596,911	28173,53
597,327	28237,77
597,743	28166,11
598,159	27886,91
598,575	28099,4
598,991	27427,32
599,407	27647,23
599,823	27452,03
600,238	27328,49
600,654	27375,43
601,07	27108,58
601,485	27197,53
601,901	26799,72
602,316	26199,3
602,731	25653,24
603,147	25618,64
603,562	25346,85
603,977	25574,17
604,392	24531,46
604,807	24314,02
605,222	24197,89
605,637	24146
606,052	23755,6
606,467	23382,5
606,882	23071,17
607,296	23011,87
607,711	22646,18
608,125	22500,4
608,54	22253,31
608,954	21860,44
609,369	21776,43
609,783	21811,03
610,197	21398,39
610,612	21601
611,026	21052,47
611,44	20699,13
611,854	20815,26
612,268	20891,86
612,682	20251,9
613,096	20392,74
613,51	19868,92
613,923	19943,04
614,337	19950,46
614,751	19137,54
615,164	19488,4
615,578	19626,77
615,991	19293,2
616,405	19140,01
616,818	19102,95
617,231	18695,25
617,645	18556,88
618,058	18875,63
618,471	18547
618,884	18472,87
619,297	18537,12
619,71	18191,19
620,123	18131,89
620,536	17929,28
620,948	17719,26
621,361	18042,94
621,774	17711,84
622,186	17642,66
622,599	17867,51
623,011	17301,68
623,424	17726,67
623,836	17279,44
624,248	17299,21
624,661	17188,02
625,073	17029,88
625,485	17178,14
625,897	17052,12
626,309	16938,46
626,721	16963,17
627,133	16686,43
627,545	16913,75
627,956	16592,54
628,368	16585,13
628,78	16844,57
629,191	16365,22
629,603	16602,42
630,014	16407,22
630,426	16320,74
630,837	16251,56
631,248	16165,08
631,66	16278,74
632,071	16315,8
632,482	16137,9
632,893	15712,91
633,304	15987,17
633,715	15920,46
634,126	15972,35
634,536	15804,33
634,947	15705,49
635,358	15404,05
635,769	15418,87
636,179	15530,06
636,59	15446,05
637	15347,22
637,41	15320,04
637,821	15223,67
638,231	15045,77
638,641	15176,73
639,051	15033,42
639,462	14991,41
639,872	15169,32
640,282	14685,02
640,691	14974,12
641,101	14388,52
641,511	14628,19
641,921	14583,72
642,331	14608,43
642,74	14195,79
643,15	14247,68
643,559	14220,5
643,969	14099,43
644,378	14388,52
644,787	14077,19
645,197	13837,51
645,606	13837,51
646,015	13644,79
646,424	13827,63
646,833	13518,77
647,242	13597,84
647,651	13212,38
648,06	13412,52
648,469	13251,92
648,877	13254,39
649,286	12933,17
649,694	12636,67
650,103	12930,7
650,512	12755,27
650,92	12807,16
651,328	12527,95
651,737	12463,71
652,145	12485,95
652,553	12290,75
652,961	12527,95
653,369	12226,5
653,777	12075,78
654,185	12065,9
654,593	11865,76
655,001	11668,09
655,409	11912,7
655,816	11421
656,224	11514,89
656,631	11430,88
657,039	11183,79
657,446	11181,32
657,854	11055,31
658,261	10879,88
658,668	10941,65
659,076	10832,93
659,483	10608,08
659,89	10407,94
660,297	10343,7
660,704	10188,03
661,111	10276,98
661,518	10212,74
661,924	9911,29
662,331	9716,1
662,738	9706,21
663,144	9488,78
663,551	9674,09
663,957	9241,69
664,364	9100,85
664,77	9224,39
665,177	8942,71
665,583	8960,01
665,989	8937,77
666,395	8579,49
666,801	8364,53
667,207	8490,54
667,613	8213,8
668,019	8339,82
668,425	8082,85
668,83	8107,56
669,236	7984,01
669,642	7766,58
670,047	7764,1
670,453	7724,57
670,858	7445,36
671,264	7487,37
671,669	7462,66
672,074	7171,1
672,48	7082,14
672,885	7050,02
673,29	6943,77
673,695	7064,85
674,1	6904,24
674,505	6741,16
674,909	6595,38
675,314	6597,85
675,719	6558,32
676,124	6365,59
676,528	6476,78
676,933	6442,19
677,337	6083,91
677,742	6148,15
678,146	6041,91
678,55	6091,32
678,955	5994,96
679,359	5960,37
679,763	5868,94
680,167	5676,22
680,571	5592,21
680,975	5747,87
681,379	5587,26
681,782	5525,49
682,186	5379,71
682,59	5446,42
682,993	5372,3
683,397	5325,35
683,8	5364,89
684,204	5280,88
684,607	5177,1
685,011	5090,62
685,414	5016,49
685,817	5001,67
686,22	5147,45
686,623	4863,3
687,026	4930,01
687,429	4848,47
687,832	4722,46
688,235	4645,86
688,638	4623,62
689,04	4601,39
689,443	4640,92
689,845	4616,21
690,248	4569,26
690,65	4403,72
691,053	4433,37
691,455	4299,94
691,857	4317,24
692,26	4307,35
692,662	4245,58
693,064	4146,74
693,466	4262,88
693,868	4077,56
694,27	4018,26
694,671	4057,79
695,073	4067,68
695,475	3852,71
695,877	3919,42
696,278	3944,13
696,68	3840,36
697,081	3889,77
697,483	3865,07
697,884	3835,41
698,285	3872,48
698,686	3701,99
699,087	3682,22
699,489	3630,33
699,89	3605,62
700,291	3578,44
700,691	3568,56
701,092	3538,91
701,493	3595,74
701,894	3449,96
702,294	3437,6
702,695	3482,08
703,096	3472,2
703,496	3356,07
703,896	3274,53
704,297	3331,36
704,697	3294,29
705,097	3289,35
705,497	3222,64
705,897	3333,83
706,297	3234,99
706,697	3121,33
707,097	3192,99
707,497	3200,4
707,897	3239,93
708,297	3150,98
708,696	3104,04
709,096	3111,45
709,495	3163,34
709,895	2960,73
710,294	3089,21
710,694	3047,21
711,093	3000,26
711,492	2982,96
711,891	3054,62
712,29	2926,13
712,689	2800,12
713,088	2955,78
713,487	2852,01
713,886	2725,99
714,285	2819,89
714,684	2800,12
715,082	2765,53
715,481	2733,4
715,879	2787,76
716,278	2696,34
716,676	2651,87
717,075	2555,5
717,473	2664,22
717,871	2641,98
718,269	2545,62
718,667	2617,27
719,065	2540,68
719,463	2451,73
719,861	2562,91
720,259	2570,33
720,657	2491,26
721,054	2469,02
721,452	2488,79
721,85	2464,08
722,247	2528,32
722,645	2380,07
723,042	2402,31
723,439	2318,3
723,837	2375,13
724,234	2387,48
724,631	2313,36
725,028	2305,94
725,425	2397,37
725,822	2380,07
726,219	2263,94
726,616	2207,11
727,012	2375,13
727,409	2224,4
727,806	2323,24
728,202	2271,35
728,599	2202,17
728,995	2088,51
729,392	2226,88
729,788	2172,52
730,184	2150,28
730,58	2086,04
730,977	2108,27
731,373	2108,27
731,769	2066,27
732,165	2115,69
732,56	2073,68
732,956	2063,8
733,352	2103,33
733,748	1979,79
734,143	2078,62
734,539	2170,05
734,934	2016,85
735,33	1932,84
735,725	2044,03
736,12	2029,21
736,516	1858,72
736,911	1925,43
737,306	1972,38
737,701	2006,97
738,096	2034,15
738,491	2029,21
738,886	1942,72
739,28	1937,78
739,675	1905,66
740,07	1913,07
740,464	1960,02
740,859	1819,18
741,253	1895,78
741,648	1843,89
742,042	1942,72
742,437	1806,83
742,831	1816,71
743,225	1858,72
743,619	1838,95
744,013	1873,54
744,407	1779,65
744,801	1868,6
745,195	1747,53
745,588	1663,52
745,982	1794,47
746,376	1742,58
746,769	1792
747,163	1725,29
747,556	1688,22
747,95	1735,17
748,343	1737,64
748,736	1752,47
749,13	1661,05
749,523	1646,22
749,916	1740,11
750,309	1665,99
750,702	1668,46
751,095	1544,91
751,487	1690,7
751,88	1658,57
752,273	1656,1
752,665	1661,05
753,058	1663,52
753,45	1584,45
753,843	1809,3
754,235	1710,46
754,627	1599,27
755,02	1599,27
755,412	1614,1
755,804	1683,28
756,196	1688,22
756,588	1636,34
756,98	1651,16
757,372	1727,76
757,764	1648,69
758,155	1730,23
758,547	1690,7
758,938	1727,76
759,33	1829,06
759,721	1878,48
760,113	1826,59
760,504	1801,89
760,895	1784,59
761,287	1801,89
761,678	1866,13
762,069	1893,31
762,46	1930,37
762,851	1977,32
763,242	1945,2
763,632	1962,49
764,023	1878,48
764,414	1885,89
764,804	2029,21
765,195	1982,26
765,586	1987,2
765,976	1910,6
766,366	1799,41
766,757	1801,89
767,147	1814,24
767,537	1831,54
767,927	1643,75
768,317	1732,7
768,707	1683,28
769,097	1740,11
769,487	1678,34
769,877	1648,69
770,266	1589,39
770,656	1653,63
771,045	1663,52
771,435	1646,22
771,824	1601,74
772,214	1646,22
772,603	1722,82
772,992	1643,75
773,382	1754,94
773,771	1648,69
774,16	1774,71
774,549	1663,52
774,938	1658,57
775,327	1621,51
775,715	1636,34
776,104	1562,21
776,493	1574,56
776,881	1517,73
777,27	1465,85
777,658	1483,14
778,047	1480,67
778,435	1510,32
778,823	1517,73
779,212	1520,21
779,6	1520,21
779,988	1502,91
780,376	1512,79
780,764	1497,97
781,152	1488,08
781,539	1581,98
781,927	1614,1
782,315	1688,22
782,702	1794,47
783,09	1715,4
783,477	1663,52
783,865	1717,88
784,252	1685,75
784,64	1527,62
785,027	1473,26
785,414	1535,03
785,801	1344,77
786,188	1384,31
786,575	1384,31
786,962	1332,42
787,349	1332,42
787,736	1347,24
788,122	1426,31
788,509	1332,42
788,895	1379,37
789,282	1384,31
789,668	1441,14
790,055	1327,48
790,441	1339,83
790,827	1384,31
791,213	1213,82
791,6	1329,95
791,986	1302,77
792,372	1245,94
792,757	1248,41
793,143	1320,06
793,529	1211,35
793,915	1310,18
794,3	1362,07
794,686	1416,43
795,072	1354,66
795,457	1339,83
795,842	1458,43
796,228	1591,86
796,613	1599,27
796,998	1742,58
797,383	1715,4
797,768	1759,88
798,153	1910,6
798,538	1893,31
798,923	1994,61
799,308	2021,79
799,692	2202,17
800,077	2197,23
800,462	2308,41
800,846	2298,53
801,231	2179,93
801,615	2234,29
801,999	2340,54
802,384	2061,33
802,768	2194,75
803,152	2011,91
803,536	1925,43
803,92	1838,95
804,304	1764,82
804,688	1742,58
805,072	1700,58
805,455	1606,69
805,839	1688,22
806,223	1586,92
806,606	1683,28
806,99	1525,15
807,373	1596,8
807,756	1577,04
808,139	1581,98
808,523	1470,79
808,906	1574,56
809,289	1581,98
809,672	1665,99
810,055	1648,69
810,438	1740,11
810,82	1683,28
811,203	1732,7
811,586	1651,16
811,968	1670,93
812,351	1683,28
812,733	1851,3
813,116	1737,64
813,498	1801,89
813,88	1752,47
814,263	1806,83
814,645	1678,34
815,027	1784,59
815,409	1688,22
815,791	1782,12
816,172	1725,29
816,554	1621,51
816,936	1670,93
817,318	1586,92
817,699	1703,05
818,081	1621,51
818,462	1589,39
818,844	1693,17
819,225	1685,75
819,606	1628,92
819,987	1683,28
820,368	1621,51
820,749	1742,58
821,13	1661,05
821,511	1636,34
821,892	1604,22
822,273	1663,52
822,654	1535,03
823,034	1628,92
823,415	1705,52
823,795	1604,22
824,176	1619,04
824,556	1653,63
824,937	1685,75
825,317	1581,98
825,697	1594,33
826,077	1621,51
826,457	1643,75
826,837	1631,39
827,217	1732,7
827,597	1668,46
827,977	1614,1
828,356	1633,87
828,736	1717,88
829,116	1619,04
829,495	1641,28
829,874	1559,74
830,254	1594,33
830,633	1631,39
831,012	1577,04
831,392	1638,81
831,771	1626,45
832,15	1653,63
832,529	1544,91
832,908	1685,75
833,286	1636,34
833,665	1586,92
834,044	1535,03
834,422	1648,69
834,801	1522,68
835,179	1552,33
835,558	1453,49
835,936	1549,86
836,314	1581,98
836,693	1564,68
837,071	1485,61
837,449	1490,55
837,827	1443,61
838,205	1525,15
838,583	1480,67
838,961	1505,38
839,338	1483,14
839,716	1480,67
840,094	1549,86
840,471	1468,32
840,849	1500,44
841,226	1436,2
841,603	1438,67
841,981	1409,02
842,358	1488,08
842,735	1473,26
843,112	1431,25
843,489	1404,07
843,866	1468,32
844,243	1329,95
844,62	1455,96
844,996	1384,31
845,373	1431,25
845,749	1517,73
846,126	1285,47
846,502	1386,78
846,879	1307,71
847,255	1394,19
847,631	1374,42
848,008	1376,89
848,384	1342,3
848,76	1332,42
849,136	1307,71
849,512	1322,54
849,887	1327,48
850,263	1394,19
850,639	1339,83
851,014	1263,23
851,39	1285,47
851,765	1391,72
852,141	1263,23
852,516	1265,71
852,892	1265,71
853,267	1312,65
853,642	1305,24
854,017	1270,65
854,392	1367,01
854,767	1391,72
855,142	1300,3
855,517	1357,13
855,891	1325,01
856,266	1238,53
856,641	1191,58
857,015	1211,35
857,39	1258,29
857,764	1307,71
858,138	1283
858,513	1226,17
858,887	1077,92
859,261	1233,58
859,635	1179,22
860,009	1196,52
860,383	1258,29
860,757	1238,53
861,13	1221,23
861,504	1139,69
861,878	1248,41
862,251	1144,63
862,625	1124,87
862,998	1231,11
863,372	1070,51
863,745	1189,11
864,118	1201,46
864,491	1152,05
864,864	1033,44
