270,102	427,92
270,557	420,51
271,012	390,86
271,467	469,93
271,921	472,4
272,376	450,16
272,831	425,45
273,286	455,1
273,74	415,57
274,195	408,16
274,649	420,51
275,104	422,98
275,558	422,98
276,013	413,1
276,467	455,1
276,922	405,69
277,376	398,27
277,83	452,63
278,284	422,98
278,739	383,45
279,193	393,33
279,647	395,8
280,101	447,69
280,555	408,16
281,009	432,87
281,462	437,81
281,916	452,63
282,37	410,63
282,824	425,45
283,278	497,11
283,731	464,99
284,185	403,22
284,638	435,34
285,092	437,81
285,545	455,1
285,999	422,98
286,452	368,62
286,905	457,58
287,359	484,75
287,812	437,81
288,265	447,69
288,718	455,1
289,171	390,86
289,624	418,04
290,077	504,52
290,53	455,1
290,983	447,69
291,436	420,51
291,889	464,99
292,342	393,33
292,794	442,75
293,247	445,22
293,7	445,22
294,152	427,92
294,605	403,22
295,057	511,93
295,51	408,16
295,962	437,81
296,414	410,63
296,867	403,22
297,319	497,11
297,771	430,4
298,223	460,05
298,675	430,4
299,128	378,51
299,58	380,98
300,032	450,16
300,483	366,15
300,935	430,4
301,387	494,64
301,839	390,86
302,291	445,22
302,742	442,75
303,194	400,74
303,646	447,69
304,097	455,1
304,549	388,39
305	477,34
305,451	479,81
305,903	435,34
306,354	442,75
306,805	445,22
307,257	371,09
307,708	440,28
308,159	462,52
308,61	437,81
309,061	477,34
309,512	479,81
309,963	499,58
310,414	432,87
310,865	400,74
311,315	435,34
311,766	474,87
312,217	425,45
312,668	487,23
313,118	400,74
313,569	403,22
314,019	388,39
314,47	427,92
314,92	410,63
315,37	445,22
315,821	472,4
316,271	395,8
316,721	425,45
317,171	425,45
317,622	413,1
318,072	447,69
318,522	487,23
318,972	338,97
319,422	462,52
319,872	418,04
320,321	405,69
320,771	450,16
321,221	405,69
321,671	388,39
322,12	464,99
322,57	422,98
323,019	395,8
323,469	398,27
323,918	489,7
324,368	378,51
324,817	432,87
325,267	462,52
325,716	455,1
326,165	445,22
326,614	440,28
327,063	477,34
327,512	457,58
327,961	393,33
328,41	492,17
328,859	455,1
329,308	425,45
329,757	450,16
330,206	393,33
330,655	413,1
331,103	432,87
331,552	531,7
332,001	425,45
332,449	418,04
332,898	452,63
333,346	422,98
333,794	442,75
334,243	413,1
334,691	415,57
335,139	422,98
335,588	383,45
336,036	427,92
336,484	452,63
336,932	413,1
337,38	482,28
337,828	472,4
338,276	435,34
338,724	462,52
339,172	467,46
339,619	442,75
340,067	418,04
340,515	388,39
340,962	442,75
341,41	450,16
341,858	408,16
342,305	405,69
342,753	420,51
343,2	427,92
343,647	415,57
344,095	469,93
344,542	427,92
344,989	469,93
345,436	440,28
345,883	403,22
346,33	499,58
346,777	440,28
347,224	445,22
347,671	479,81
348,118	437,81
348,565	390,86
349,012	415,57
349,458	408,16
349,905	415,57
350,352	430,4
350,798	489,7
351,245	506,99
351,691	430,4
352,138	437,81
352,584	400,74
353,03	400,74
353,477	440,28
353,923	410,63
354,369	450,16
354,815	425,45
355,261	440,28
355,707	395,8
356,153	420,51
356,599	509,46
357,045	447,69
357,491	469,93
357,937	418,04
358,382	455,1
358,828	474,87
359,274	460,05
359,719	405,69
360,165	425,45
360,61	388,39
361,056	383,45
361,501	400,74
361,947	398,27
362,392	457,58
362,837	430,4
363,282	418,04
363,727	420,51
364,173	390,86
364,618	425,45
365,063	450,16
365,508	445,22
365,952	514,41
366,397	479,81
366,842	472,4
367,287	440,28
367,732	437,81
368,176	413,1
368,621	504,52
369,065	457,58
369,51	450,16
369,954	450,16
370,399	427,92
370,843	408,16
371,287	425,45
371,732	460,05
372,176	464,99
372,62	450,16
373,064	341,44
373,508	427,92
373,952	450,16
374,396	413,1
374,84	460,05
375,284	405,69
375,728	430,4
376,172	430,4
376,615	418,04
377,059	356,27
377,503	408,16
377,946	420,51
378,39	395,8
378,833	460,05
379,277	403,22
379,72	435,34
380,163	430,4
380,607	467,46
381,05	445,22
381,493	378,51
381,936	363,68
382,379	484,75
382,822	499,58
383,265	393,33
383,708	410,63
384,151	442,75
384,594	467,46
385,037	415,57
385,479	403,22
385,922	400,74
386,365	442,75
386,807	435,34
387,25	447,69
387,692	408,16
388,135	460,05
388,577	447,69
389,019	482,28
389,461	440,28
389,904	430,4
390,346	366,15
390,788	390,86
391,23	427,92
391,672	455,1
392,114	351,33
392,556	467,46
392,998	430,4
393,44	494,64
393,881	432,87
394,323	464,99
394,765	405,69
395,206	450,16
395,648	418,04
396,09	378,51
396,531	418,04
396,972	467,46
397,414	464,99
397,855	445,22
398,296	440,28
398,738	464,99
399,179	469,93
399,62	427,92
400,061	447,69
400,502	440,28
400,943	497,11
401,384	489,7
401,825	410,63
402,265	489,7
402,706	405,69
403,147	405,69
403,588	534,17
404,028	445,22
404,469	489,7
404,909	502,05
405,35	482,28
405,79	452,63
406,23	437,81
406,671	440,28
407,111	442,75
407,551	462,52
407,991	408,16
408,431	430,4
408,871	435,34
409,311	427,92
409,751	492,17
410,191	450,16
410,631	420,51
411,071	467,46
411,511	440,28
411,95	447,69
412,39	425,45
412,83	405,69
413,269	356,27
413,709	469,93
414,148	395,8
414,587	358,74
415,027	398,27
415,466	462,52
415,905	415,57
416,345	531,7
416,784	420,51
417,223	455,1
417,662	427,92
418,101	403,22
418,54	418,04
418,979	410,63
419,417	413,1
419,856	445,22
420,295	457,58
420,734	455,1
421,172	489,7
421,611	516,88
422,049	432,87
422,488	445,22
422,926	462,52
423,364	474,87
423,803	509,46
424,241	521,82
424,679	516,88
425,117	437,81
425,555	511,93
425,994	484,75
426,432	452,63
426,87	450,16
427,307	484,75
427,745	531,7
428,183	502,05
428,621	398,27
429,058	509,46
429,496	492,17
429,934	566,29
430,371	487,23
430,809	573,71
431,246	469,93
431,684	576,18
432,121	494,64
432,558	593,47
432,995	665,13
433,433	534,17
433,87	539,11
434,307	541,58
434,744	566,29
435,181	539,11
435,618	699,72
436,055	781,26
436,491	689,84
436,928	717,02
437,365	677,48
437,801	699,72
438,238	660,19
438,675	650,3
439,111	647,83
439,548	677,48
439,984	675,01
440,42	625,59
440,857	655,24
441,293	697,25
441,729	726,9
442,165	652,77
442,601	707,13
443,037	677,48
443,473	702,19
443,909	781,26
444,345	719,49
444,781	697,25
445,217	756,55
445,652	739,25
446,088	768,91
446,524	778,79
446,959	791,14
447,395	855,39
447,83	729,37
448,266	808,44
448,701	759,02
449,136	808,44
449,572	721,96
450,007	823,26
450,442	912,22
450,877	793,61
451,312	773,85
451,747	788,67
452,182	776,32
452,617	766,43
453,052	825,74
453,486	801,03
453,921	857,86
454,356	801,03
454,79	781,26
455,225	756,55
455,66	768,91
456,094	739,25
456,528	744,2
456,963	778,79
457,397	598,41
457,831	783,73
458,265	660,19
458,7	707,13
459,134	724,43
459,568	702,19
460,002	682,42
460,436	650,3
460,87	687,37
461,303	761,49
461,737	576,18
462,171	605,83
462,605	630,54
463,038	652,77
463,472	650,3
463,905	692,31
464,339	598,41
464,772	709,6
465,205	665,13
465,639	655,24
466,072	635,48
466,505	687,37
466,938	571,24
467,371	568,76
467,804	628,07
468,237	598,41
468,67	618,18
469,103	635,48
469,536	672,54
469,969	623,12
470,402	603,36
470,834	628,07
471,267	652,77
471,699	625,59
472,132	605,83
472,564	581,12
472,997	524,29
473,429	665,13
473,861	573,71
474,294	598,41
474,726	620,65
475,158	576,18
475,59	652,77
476,022	625,59
476,454	583,59
476,886	586,06
477,318	539,11
477,75	531,7
478,181	539,11
478,613	615,71
479,045	593,47
479,476	553,94
479,908	610,77
480,339	672,54
480,771	529,23
481,202	581,12
481,634	635,48
482,065	605,83
482,496	610,77
482,927	558,88
483,358	536,64
483,789	613,24
484,22	593,47
484,651	571,24
485,082	633,01
485,513	603,36
485,944	670,07
486,375	591
486,805	625,59
487,236	704,66
487,667	615,71
488,097	635,48
488,527	684,9
488,958	623,12
489,388	642,89
489,819	568,76
490,249	633,01
490,679	628,07
491,109	630,54
491,539	635,48
491,969	657,72
492,399	694,78
492,829	657,72
493,259	615,71
493,689	751,61
494,119	682,42
494,548	687,37
494,978	618,18
495,408	697,25
495,837	734,31
496,267	739,25
496,696	751,61
497,126	712,08
497,555	736,78
497,984	776,32
498,413	670,07
498,843	768,91
499,272	744,2
499,701	796,08
500,13	771,38
500,559	828,21
500,988	897,39
501,417	845,5
501,845	860,33
502,274	803,5
502,703	833,15
503,131	917,16
503,56	889,98
503,988	912,22
504,417	909,75
504,845	929,51
505,274	961,63
505,702	946,81
506,13	939,4
506,558	996,23
506,987	1006,11
507,415	1038,23
507,843	1040,7
508,271	966,58
508,699	951,75
509,126	1045,64
509,554	951,75
509,982	1008,58
510,41	1055,53
510,837	1097,53
511,265	1080,24
511,693	1067,88
512,12	981,4
512,547	1011,05
512,975	1134,59
513,402	1092,59
513,829	1080,24
514,257	1102,47
514,684	1122,24
515,111	1188,95
515,538	1211,19
515,965	1176,6
516,392	1122,24
516,819	1221,08
517,246	1265,55
517,672	1102,47
518,099	1272,96
518,526	1275,43
518,952	1265,55
519,379	1253,2
519,805	1221,08
520,232	1233,43
520,658	1371,8
521,085	1277,91
521,511	1302,61
521,937	1240,84
522,363	1218,6
522,789	1356,97
523,215	1201,31
523,641	1342,15
524,067	1329,79
524,493	1329,79
524,919	1349,56
525,345	1314,97
525,771	1297,67
526,196	1270,49
526,622	1379,21
527,047	1418,75
527,473	1322,38
527,898	1349,56
528,324	1443,45
528,749	1349,56
529,174	1364,39
529,6	1465,69
530,025	1339,68
530,45	1426,16
530,875	1487,93
531,3	1381,68
531,725	1389,09
532,15	1423,69
532,575	1418,75
532,999	1482,99
533,424	1436,04
533,849	1398,98
534,273	1569,47
534,698	1522,52
535,122	1455,81
535,547	1478,05
535,971	1522,52
536,396	1534,88
536,82	1529,93
537,244	1517,58
537,668	1542,29
538,092	1618,89
538,517	1473,1
538,941	1599,12
539,364	1428,63
539,788	1618,89
540,212	1356,97
540,636	1460,75
541,06	1564,53
541,483	1532,41
541,907	1569,47
542,331	1581,82
542,754	1579,35
543,178	1547,23
543,601	1643,59
544,024	1628,77
544,448	1475,58
544,871	1609
545,294	1626,3
545,717	1863,5
546,14	2162,48
546,563	2204,48
546,986	2132,83
547,409	2080,94
547,832	1937,63
548,255	1880,8
548,677	1865,97
549,1	1781,96
549,522	1641,12
549,945	1717,72
550,368	1631,24
550,79	1678,19
551,212	1646,07
551,635	1777,02
552,057	1633,71
552,479	1678,19
552,901	1717,72
553,323	1794,32
553,745	1801,73
554,167	1720,19
554,589	1727,6
555,011	1712,78
555,433	1715,25
555,855	1749,84
556,277	1777,02
556,698	1678,19
557,12	1735,02
557,541	1878,33
557,963	1816,56
558,384	1925,27
558,806	1964,81
559,227	2071,06
559,648	2231,66
560,069	2394,74
560,49	2449,1
560,912	2760,43
561,333	2728,31
561,754	3170,6
562,174	3434,98
562,595	3995,87
563,016	4220,72
563,437	4588,88
563,858	5028,69
564,278	5589,58
564,699	5881,14
565,119	6278,95
565,54	6572,99
565,96	6797,84
566,38	6889,26
566,801	7188,24
567,221	6904,09
567,641	7035,04
568,061	7247,54
568,481	7469,92
568,901	7783,72
569,321	8529,92
569,741	9347,78
570,161	10585,69
570,581	11690,17
571,001	13674,28
571,42	14986,32
571,84	16355,18
572,259	17575,79
572,679	18425,77
573,098	19461,07
573,518	19194,22
573,937	18737,1
574,356	18067,5
574,775	16822,18
575,195	14442,72
575,614	12708,17
576,033	10514,03
576,452	9011,74
576,871	7395,79
577,29	6172,71
577,708	5730,42
578,127	5582,17
578,546	6046,69
578,964	6913,97
579,383	8065,4
579,801	9431,79
580,22	10889,61
580,638	12352,36
581,057	13041,74
581,475	13711,34
581,893	14099,27
582,311	13572,98
582,73	12955,26
583,148	11821,13
583,566	11519,68
583,984	9127,87
584,401	7759,01
584,819	6555,69
585,237	5508,04
585,655	4744,54
586,072	4210,83
586,49	4168,83
586,908	4601,23
587,325	5288,13
587,742	6432,15
588,16	7993,74
588,577	9995,15
588,994	11732,17
589,412	13963,37
589,829	16310,7
590,246	18554,26
590,663	21605,79
591,08	23985,24
591,497	26500,59
591,914	29196,31
592,33	31093,95
592,747	33478,34
593,164	35894,85
593,58	37562,69
593,997	38904,38
594,413	40564,81
594,83	42168,4
595,246	44167,34
595,663	45602,92
596,079	47362,18
596,495	47861,3
596,911	48968,25
597,327	49543,96
597,743	49820,7
598,159	49855,29
598,575	50164,15
598,991	49590,91
599,407	49553,85
599,823	49726,81
600,238	50060,38
600,654	50490,31
601,07	50243,22
601,485	50033,2
601,901	49887,42
602,316	49835,53
602,731	49536,55
603,147	49432,78
603,562	49368,53
603,977	48770,58
604,392	48508,67
604,807	47399,25
605,222	46868,01
605,637	45976,02
606,052	45454,67
606,467	44528,09
606,882	44997,56
607,296	45437,37
607,711	45195,23
608,125	44888,84
608,54	44565,15
608,954	44172,28
609,369	43695,41
609,783	43258,06
610,197	42205,47
610,612	42773,77
611,026	41802,72
611,44	41711,29
611,854	41587,75
612,268	41427,14
612,682	40411,61
613,096	39949,56
613,51	38338,55
613,923	36650,94
614,337	35106,65
614,751	33438,81
615,164	31728,96
615,578	29786,85
615,991	28123,95
616,405	26495,65
616,818	24936,53
617,231	23360,11
617,645	22235,86
618,058	21269,75
618,471	19582,14
618,884	18336,82
619,297	17232,34
619,71	16103,15
620,123	14803,47
620,536	13644,63
620,948	12478,38
621,361	11578,98
621,774	10882,19
622,186	9906,2
622,599	9330,48
623,011	8727,59
623,424	8317,43
623,836	8023,39
624,248	7625,58
624,661	7336,49
625,073	7148,7
625,485	6622,41
625,897	6634,76
626,309	6291,31
626,721	6202,36
627,133	5767,48
627,545	5567,34
627,956	5298,02
628,368	5149,77
628,78	4917,5
629,191	4695,12
629,603	4601,23
630,014	4460,39
630,426	4228,13
630,837	4270,13
631,248	4351,67
631,66	4280,02
632,071	4255,31
632,482	4470,27
632,893	4747,01
633,304	4695,12
633,715	5013,87
634,126	5218,95
634,536	5475,92
634,947	5678,53
635,358	5883,62
635,769	6177,65
636,179	6684,18
636,59	6980,68
637	7343,9
637,41	7739,24
637,821	7988,8
638,231	7892,44
638,641	8025,86
639,051	7919,62
639,462	7544,04
639,872	7225,3
640,282	6815,13
640,691	6565,58
641,101	6039,28
641,511	5668,65
641,921	5473,45
642,331	5426,5
642,74	5362,26
643,15	5315,31
643,559	5243,66
643,969	5073,17
644,378	4999,04
644,787	4818,67
645,197	4885,38
645,606	4561,7
646,015	4324,49
646,424	4129,29
646,833	3830,32
647,242	3509,1
647,651	3227,43
648,06	3039,64
648,469	2839,5
648,877	2703,6
649,286	2631,94
649,694	2683,83
650,103	2565,23
650,512	2703,6
650,92	2629,47
651,328	2525,7
651,737	2575,11
652,145	2436,75
652,553	2471,34
652,961	2384,86
653,369	2288,49
653,777	2248,96
654,185	2328,03
654,593	2439,22
655,001	2397,21
655,409	2392,27
655,816	2466,4
656,224	2540,52
656,631	2478,75
657,039	2486,16
657,446	2547,93
657,854	2436,75
658,261	2374,97
658,668	2365,09
659,076	2258,84
659,483	2197,07
659,89	2046,35
660,297	1962,34
660,704	1962,34
661,111	1898,09
661,518	1759,73
661,924	1880,8
662,331	1725,13
662,738	1739,96
663,144	1712,78
663,551	1747,37
663,957	1814,09
664,364	1710,31
664,77	1816,56
665,177	1690,54
665,583	1722,66
665,989	1725,13
666,395	1722,66
666,801	1688,07
667,207	1712,78
667,613	1641,12
668,019	1685,6
668,425	1685,6
668,83	1599,12
669,236	1586,76
669,642	1613,94
670,047	1517,58
670,453	1581,82
670,858	1613,94
671,264	1552,17
671,669	1458,28
672,074	1438,51
672,48	1361,92
672,885	1255,67
673,29	1223,55
673,695	1240,84
674,1	1166,72
674,505	1095,06
674,909	1015,99
675,314	966,58
675,719	969,05
676,124	902,33
676,528	857,86
676,933	788,67
677,337	833,15
677,742	852,91
678,146	894,92
678,55	862,8
678,955	907,27
679,359	959,16
679,763	944,34
680,167	1038,23
680,571	1087,65
680,975	1149,42
681,379	1188,95
681,782	1206,25
682,186	1352,03
682,59	1371,8
682,993	1458,28
683,397	1517,58
683,8	1609
684,204	1623,83
684,607	1693,01
685,011	1730,08
685,414	1814,09
685,817	1841,26
686,22	1903,04
686,623	1967,28
687,026	1935,16
687,429	1873,39
687,832	1996,93
688,235	1828,91
688,638	1870,92
689,04	1781,96
689,443	1982,1
689,845	1851,15
690,248	1786,91
690,65	1893,15
691,053	1819,03
691,455	1799,26
691,857	1730,08
692,26	1697,95
692,662	1705,37
693,064	1623,83
693,466	1663,36
693,868	1613,94
694,27	1505,23
694,671	1517,58
695,073	1562,06
695,475	1502,75
695,877	1482,99
696,278	1468,16
696,68	1497,81
697,081	1505,23
697,483	1416,27
697,884	1500,28
698,285	1423,69
698,686	1438,51
699,087	1542,29
699,489	1527,46
699,89	1431,1
700,291	1505,23
700,691	1374,27
701,092	1465,69
701,493	1374,27
701,894	1302,61
702,294	1384,15
702,695	1416,27
703,096	1408,86
703,496	1287,79
703,896	1371,8
704,297	1361,92
704,697	1265,55
705,097	1245,78
705,497	1255,67
705,897	1302,61
706,297	1228,49
706,697	1184,01
707,097	1322,38
707,497	1179,07
707,897	1179,07
708,297	1146,95
708,696	1134,59
709,096	1095,06
709,495	1038,23
709,895	1058
710,294	1134,59
710,694	991,28
711,093	1006,11
711,492	986,34
711,891	936,92
712,29	917,16
712,689	880,09
713,088	907,27
713,487	877,62
713,886	912,22
714,285	882,57
714,684	872,68
715,082	857,86
715,481	882,57
715,879	796,08
716,278	845,5
716,676	850,44
717,075	892,45
717,473	820,79
717,871	880,09
718,269	796,08
718,667	902,33
719,065	835,62
719,463	838,09
719,861	813,38
720,259	815,85
720,657	810,91
721,054	855,39
721,452	843,03
721,85	805,97
722,247	855,39
722,645	867,74
723,042	810,91
723,439	781,26
723,837	751,61
724,234	766,43
724,631	833,15
725,028	788,67
725,425	749,14
725,822	783,73
726,219	751,61
726,616	746,67
727,012	744,2
727,409	818,32
727,806	721,96
728,202	739,25
728,599	786,2
728,995	786,2
729,392	843,03
729,788	803,5
730,184	754,08
730,58	731,84
730,977	786,2
731,373	781,26
731,769	791,14
732,165	810,91
732,56	754,08
732,956	702,19
733,352	828,21
733,748	754,08
734,143	699,72
734,539	766,43
734,934	734,31
735,33	798,56
735,725	786,2
736,12	793,61
736,516	820,79
736,911	731,84
737,306	749,14
737,701	850,44
738,096	840,56
738,491	892,45
738,886	843,03
739,28	838,09
739,675	823,26
740,07	857,86
740,464	885,04
740,859	870,21
741,253	887,51
741,648	944,34
742,042	912,22
742,437	944,34
742,831	971,52
743,225	986,34
743,619	1053,06
744,013	983,87
744,407	1023,41
744,801	993,75
745,195	1109,89
745,588	1038,23
745,982	1146,95
746,376	1112,36
746,769	1112,36
747,163	1137,07
747,556	1134,59
747,95	1139,54
748,343	1191,42
748,736	1235,9
749,13	1223,55
749,523	1342,15
749,916	1300,14
750,309	1290,26
750,702	1352,03
751,095	1332,26
751,487	1406,39
751,88	1314,97
752,273	1487,93
752,665	1485,46
753,058	1421,22
753,45	1527,46
753,843	1623,83
754,235	1631,24
754,627	1769,61
755,02	1742,43
755,412	1858,56
755,804	1991,99
756,196	1885,74
756,588	2137,77
756,98	2155,07
757,372	2167,42
757,764	2323,09
758,155	2399,68
758,547	2402,15
758,938	2538,05
759,33	2594,88
759,721	2617,12
760,113	2730,78
760,504	2711,01
760,895	2864,21
761,287	3089,06
761,678	3056,93
762,069	3029,76
762,46	3355,91
762,851	3323,79
763,242	3647,47
763,632	3820,44
764,023	3889,62
764,414	4181,18
764,804	4448,04
765,195	4544,4
765,586	4922,44
765,976	5090,46
766,366	5315,31
766,757	5705,71
767,147	6056,58
767,537	6328,37
767,927	6708,89
768,317	7119,05
768,707	7383,44
769,097	8067,87
769,487	8208,71
769,877	8562,04
770,266	8831,37
770,656	9288,48
771,045	9503,45
771,435	9829,6
771,824	10061,86
772,214	10047,04
772,603	10400,37
772,992	10699,35
773,382	10625,22
773,771	10474,5
774,16	10620,28
774,549	10412,73
774,938	10422,61
775,327	10286,71
775,715	9649,23
776,104	9458,97
776,493	9182,23
776,881	8964,8
777,27	8675,7
777,658	8035,75
778,047	7445,21
778,435	7311,78
778,823	6871,96
779,212	6293,78
779,6	5923,15
779,988	5283,19
780,376	5033,63
780,764	4522,16
781,152	4163,89
781,539	3795,73
781,927	3469,57
782,315	3232,37
782,702	3000,1
783,09	2965,51
783,477	2617,12
783,865	2458,98
784,252	2345,32
784,64	2372,5
785,027	2256,37
785,414	2221,78
785,801	2236,6
786,188	2387,33
786,575	2320,61
786,962	2505,93
787,349	2330,5
787,736	2500,99
788,122	2629,47
788,509	2740,66
788,895	2797,49
789,282	3175,54
789,668	3195,3
790,055	3220,01
790,441	3390,5
790,827	3447,33
791,213	3538,76
791,6	3514,05
791,986	3630,18
792,372	3704,3
792,757	3773,49
793,143	3985,98
793,529	3993,4
793,915	4141,65
794,3	4149,06
794,686	4292,37
795,072	4116,94
795,457	4282,49
795,842	4415,92
796,228	4450,51
796,613	4398,62
796,998	4408,5
797,383	4630,88
797,768	4742,07
798,153	4680,3
798,538	5152,24
798,923	5433,92
799,308	5653,82
799,692	5913,27
800,077	5861,38
800,462	5940,45
800,846	5903,38
801,231	5631,59
801,615	5401,79
801,999	5379,56
802,384	5172
802,768	5149,77
803,152	5186,83
803,536	5080,58
803,92	5050,93
804,304	5060,81
804,688	4994,1
805,072	5048,46
805,455	4776,66
805,839	4915,03
806,223	5102,82
806,606	4991,63
806,99	4875,5
807,373	4719,83
807,756	4843,38
808,139	4729,72
808,523	4717,36
808,906	4937,27
809,289	4957,04
809,672	5063,28
810,055	4961,98
810,438	5016,34
810,82	5169,53
811,203	5130
811,586	5011,4
811,968	5018,81
812,351	5085,52
812,733	5172
813,116	5058,34
813,498	5201,65
813,88	5117,64
814,263	5144,82
814,645	5189,3
815,027	5097,88
815,409	5085,52
815,791	5053,4
816,172	5045,99
816,554	4924,92
816,936	4855,73
817,318	4932,33
817,699	4858,2
818,081	4917,5
818,462	4981,75
818,844	4927,39
819,225	4831,02
819,606	4858,2
819,987	4882,91
820,368	4924,92
820,749	4971,86
821,13	5018,81
821,511	4966,92
821,892	4924,92
822,273	5031,16
822,654	5018,81
823,034	5186,83
823,415	5253,54
823,795	5273,31
824,176	5532,75
824,556	5522,87
824,937	5567,34
825,317	5797,13
825,697	5831,73
826,077	5774,9
826,457	5903,38
826,837	5965,15
827,217	6133,17
827,597	5987,39
827,977	6068,93
828,356	6088,7
828,736	6187,53
829,116	6059,05
829,495	5893,5
829,874	5992,33
830,254	5977,51
830,633	5804,55
831,012	5651,35
831,392	5653,82
831,771	5535,22
832,15	5493,22
832,529	5352,38
832,908	5068,23
833,286	4905,15
833,665	4781,61
834,044	4697,6
834,422	4601,23
834,801	4173,77
835,179	4210,83
835,558	4213,3
835,936	3914,33
836,314	3825,38
836,693	3795,73
837,071	3580,76
837,449	3415,21
837,827	3407,8
838,205	3180,48
838,583	3244,72
838,961	3168,12
839,338	3153,3
839,716	3116,24
840,094	3071,76
840,471	2960,57
840,849	2995,16
841,226	3116,24
841,603	3212,6
841,981	3081,64
842,358	3212,6
842,735	3066,82
843,112	3143,42
843,489	3071,76
843,866	3165,65
844,243	3160,71
844,62	3227,43
844,996	3200,25
845,373	3328,73
845,749	3252,13
846,126	3284,26
846,502	3370,74
846,879	3155,77
847,255	3308,96
847,631	3215,07
848,008	3316,38
848,384	3200,25
848,76	3242,25
849,136	3190,36
849,512	3212,6
849,887	3281,78
850,263	3175,54
850,639	3220,01
851,014	3131,06
851,39	3145,89
851,765	3145,89
852,141	2930,92
852,516	2898,8
852,892	2943,27
853,267	3014,93
853,642	2861,74
854,017	2827,14
854,392	2787,61
854,767	2711,01
855,142	2785,14
855,517	2698,66
855,891	2706,07
856,266	2582,53
856,641	2654,18
857,015	2607,24
857,39	2478,75
857,764	2523,23
858,138	2693,72
858,513	2570,17
858,887	2345,32
859,261	2444,16
859,635	2328,03
860,009	2352,74
860,383	2320,61
860,757	2090,82
861,13	2145,18
861,504	2115,53
861,878	2088,35
862,251	2147,65
862,625	2061,17
862,998	1959,87
863,372	1989,52
863,745	1972,22
864,118	1967,28
864,491	1858,56
864,864	1848,68
865,237	1833,85
865,61	1858,56
865,983	1910,45
866,356	1954,92
866,729	1861,03
867,101	1833,85
867,474	1811,61
867,846	1779,49
868,219	1806,67
868,591	1730,08
868,964	1695,48
869,336	1665,83
869,708	1712,78
870,08	1663,36
870,452	1648,54
870,824	1710,31
871,196	1616,42
871,568	1616,42
871,94	1626,3
872,311	1589,24
872,683	1638,65
