876,025	1494,88
876,395	1536,88
876,766	1606,07
877,137	1796,33
877,508	1803,74
877,878	1823,51
878,249	1932,22
878,62	1942,11
878,99	2023,65
879,36	2149,66
879,731	2095,3
880,101	2218,85
880,471	2292,97
880,841	2334,98
881,211	2436,28
881,581	2453,58
881,951	2391,81
882,321	2409,1
882,691	2451,11
883,06	2505,47
883,43	2535,12
883,799	2433,81
884,169	2404,16
884,538	2488,17
884,908	2347,33
885,277	2372,04
885,646	2258,38
886,015	2169,43
886,384	2191,67
886,753	2120,01
887,122	1984,11
887,491	1912,46
887,86	1867,98
888,228	1845,74
888,597	1660,43
888,966	1657,96
889,334	1625,84
889,703	1569,01
890,071	1519,59
890,439	1578,89
890,807	1440,52
891,176	1383,69
891,544	1410,87
891,912	1371,34
892,28	1465,23
892,647	1321,92
893,015	1376,28
893,383	1292,27
893,751	1272,5
894,118	1279,91
894,486	1188,49
894,853	1171,19
895,22	1232,97
895,588	1232,97
895,955	1245,32
896,322	1279,91
896,689	1284,85
897,056	1139,07
897,423	1193,43
897,79	1148,96
898,157	1181,08
898,523	1193,43
898,89	1111,89
899,257	1129,19
899,623	1121,78
899,99	1062,48
900,356	1124,25
900,722	1072,36
901,089	1097,07
901,455	1008,12
901,821	1102,01
902,187	990,82
902,553	978,47
902,919	1005,65
903,285	956,23
903,65	968,58
904,016	958,7
904,382	966,11
904,747	901,87
905,113	985,88
905,478	906,81
905,843	857,39
906,208	931,52
906,574	845,04
906,939	852,45
907,304	862,34
907,669	807,98
908,034	805,51
908,398	820,33
908,763	736,32
909,128	731,38
909,492	733,85
909,857	686,9
910,221	778,33
910,586	706,67
910,95	719,02
911,314	672,08
911,679	607,84
912,043	664,67
912,407	667,14
912,771	630,07
913,135	664,67
913,498	657,25
913,862	632,54
914,226	711,61
914,589	649,84
914,953	602,89
915,316	558,42
915,68	551
916,043	615,25
916,406	600,42
916,77	659,72
917,133	533,71
917,496	620,19
917,859	568,3
918,222	595,48
918,584	565,83
918,947	630,07
919,31	565,83
919,673	607,84
920,035	573,24
920,398	563,36
920,76	491,7
921,122	568,3
921,485	558,42
921,847	585,6
922,209	511,47
922,571	481,82
922,933	429,93
923,295	494,17
923,657	548,53
924,018	471,94
924,38	491,7
924,742	548,53
925,103	560,89
925,465	509
925,826	491,7
926,187	481,82
926,549	543,59
926,91	481,82
927,271	499,12
927,632	536,18
927,993	506,53
928,354	491,7
928,715	541,12
929,075	504,06
929,436	474,41
929,797	504,06
930,157	560,89
930,518	452,17
930,878	496,65
931,238	437,34
931,598	481,82
931,959	531,24
932,319	447,23
932,679	439,82
933,039	518,88
933,399	491,7
933,758	422,52
934,118	509
934,478	474,41
934,837	459,58
935,197	491,7
935,556	501,59
935,916	474,41
936,275	491,7
936,634	484,29
936,993	481,82
937,353	467
937,712	457,11
938,07	437,34
938,429	486,76
938,788	373,1
939,147	484,29
939,506	459,58
939,864	424,99
940,223	420,05
940,581	392,87
940,939	501,59
941,298	415,11
941,656	501,59
942,014	489,23
942,372	407,69
942,73	452,17
943,088	333,57
943,446	457,11
943,804	424,99
944,161	410,17
944,519	457,11
944,877	387,93
945,234	375,57
945,592	382,99
945,949	395,34
946,306	429,93
946,663	405,22
947,021	442,29
947,378	476,88
947,735	427,46
948,091	444,76
948,448	412,64
948,805	397,81
949,162	484,29
949,518	360,75
949,875	452,17
950,231	452,17
950,588	410,17
950,944	442,29
951,3	400,28
951,657	427,46
952,013	501,59
952,369	380,51
952,725	392,87
953,081	405,22
953,436	375,57
953,792	432,4
954,148	434,87
954,503	387,93
954,859	427,46
955,214	387,93
955,57	422,52
955,925	397,81
956,28	484,29
956,635	429,93
956,991	449,7
957,346	432,4
957,701	494,17
958,055	457,11
958,41	449,7
958,765	429,93
959,12	402,75
959,474	358,28
959,829	439,82
960,183	410,17
960,537	434,87
960,892	387,93
961,246	375,57
961,6	380,51
961,954	429,93
962,308	471,94
962,662	415,11
963,016	392,87
963,37	355,81
963,723	410,17
964,077	382,99
964,43	373,1
964,784	397,81
965,137	397,81
965,491	444,76
965,844	417,58
966,197	452,17
966,55	375,57
966,903	415,11
967,256	407,69
967,609	410,17
967,962	422,52
968,315	412,64
968,667	417,58
969,02	454,64
969,372	405,22
969,725	407,69
970,077	427,46
970,429	375,57
970,782	392,87
971,134	447,23
971,486	464,52
971,838	390,4
972,19	447,23
972,542	467
972,893	424,99
973,245	427,46
973,597	459,58
973,948	415,11
974,3	449,7
974,651	363,22
975,003	424,99
975,354	424,99
975,705	397,81
976,056	405,22
976,407	407,69
976,758	378,04
977,109	427,46
977,46	439,82
977,811	392,87
978,161	429,93
978,512	484,29
978,862	479,35
979,213	429,93
979,563	432,4
979,913	360,75
980,264	392,87
980,614	434,87
980,964	420,05
981,314	368,16
981,664	360,75
982,014	387,93
982,363	402,75
982,713	410,17
983,063	405,22
983,412	464,52
983,762	429,93
984,111	392,87
984,461	429,93
984,81	412,64
985,159	368,16
985,508	434,87
985,857	397,81
986,206	434,87
986,555	452,17
986,904	380,51
987,253	397,81
987,601	410,17
987,95	373,1
988,298	387,93
988,647	410,17
988,995	415,11
989,343	355,81
989,692	387,93
990,04	454,64
990,388	380,51
990,736	412,64
991,084	427,46
991,432	439,82
991,779	427,46
992,127	316,27
992,475	442,29
992,822	385,46
993,17	375,57
993,517	415,11
993,864	382,99
994,212	417,58
994,559	338,51
994,906	422,52
995,253	412,64
995,6	363,22
995,947	390,4
996,293	370,63
996,64	447,23
996,987	422,52
997,333	467
997,68	390,4
998,026	444,76
998,373	434,87
998,719	432,4
999,065	390,4
999,411	405,22
999,757	462,05
1000,103	412,64
1000,449	412,64
1000,795	439,82
1001,141	407,69
1001,486	437,34
1001,832	392,87
1002,177	422,52
1002,523	370,63
1002,868	434,87
1003,213	434,87
1003,559	333,57
1003,904	392,87
1004,249	385,46
1004,594	373,1
1004,939	417,58
1005,283	338,51
1005,628	397,81
1005,973	422,52
1006,318	392,87
1006,662	405,22
1007,007	350,86
1007,351	400,28
1007,695	452,17
1008,039	467
1008,384	442,29
1008,728	415,11
1009,072	375,57
1009,416	382,99
1009,759	424,99
1010,103	387,93
1010,447	407,69
1010,791	387,93
1011,134	323,68
1011,478	338,51
1011,821	420,05
1012,164	420,05
1012,508	365,69
1012,851	392,87
1013,194	415,11
1013,537	365,69
1013,88	504,06
1014,223	422,52
1014,565	412,64
1014,908	462,05
1015,251	348,39
1015,593	437,34
1015,936	333,57
1016,278	437,34
1016,621	363,22
1016,963	420,05
1017,305	420,05
1017,647	382,99
1017,989	434,87
1018,331	422,52
1018,673	395,34
1019,015	439,82
1019,356	397,81
1019,698	392,87
1020,04	382,99
1020,381	402,75
1020,723	375,57
1021,064	469,47
1021,405	437,34
1021,746	368,16
1022,088	427,46
1022,429	338,51
1022,77	405,22
1023,11	395,34
1023,451	400,28
1023,792	400,28
1024,133	400,28
