415,905	466,69
416,345	451,86
416,784	481,51
417,223	380,21
417,662	451,86
418,101	530,93
418,54	444,45
418,979	483,98
419,417	444,45
419,856	449,39
420,295	474,1
420,734	496,34
421,172	451,86
421,611	441,98
422,049	454,33
422,488	446,92
422,926	481,51
423,364	434,57
423,803	390,09
424,241	476,57
424,679	402,44
425,117	503,75
425,555	446,92
425,994	444,45
426,432	481,51
426,87	429,62
427,307	357,97
427,745	516,1
428,183	511,16
428,621	469,16
429,058	429,62
429,496	471,63
429,934	456,8
430,371	454,33
430,809	503,75
431,246	567,99
431,684	503,75
432,121	540,81
432,558	466,69
432,995	555,64
433,433	469,16
433,87	441,98
434,307	538,34
434,744	481,51
435,181	456,8
435,618	469,16
436,055	508,69
436,491	577,88
436,928	523,52
437,365	451,86
437,801	513,63
438,238	518,57
438,675	508,69
439,111	486,45
439,548	508,69
439,984	511,16
440,42	567,99
440,857	449,39
441,293	525,99
441,729	558,11
442,165	488,92
442,601	563,05
443,037	503,75
443,473	560,58
443,909	488,92
444,345	493,87
444,781	570,46
445,217	535,87
445,652	563,05
446,088	577,88
446,524	521,05
446,959	523,52
447,395	610
447,83	600,11
448,266	503,75
448,701	553,17
449,136	595,17
449,572	572,93
450,007	567,99
450,442	565,52
450,877	619,88
451,312	605,06
451,747	585,29
452,182	582,82
452,617	550,7
453,052	543,28
453,486	530,93
453,921	525,99
454,356	565,52
454,79	567,99
455,225	605,06
455,66	572,93
456,094	590,23
456,528	575,4
456,963	612,47
457,397	605,06
457,831	605,06
458,265	647,06
458,7	639,65
459,134	575,4
459,568	590,23
460,002	644,59
460,436	666,83
460,87	686,59
461,303	654,47
461,737	577,88
462,171	689,07
462,605	701,42
463,038	696,48
463,472	679,18
463,905	671,77
464,339	731,07
464,772	852,14
465,205	760,72
465,639	879,32
466,072	832,38
466,505	822,49
466,938	787,9
467,371	842,26
467,804	896,62
468,237	876,85
468,67	911,44
469,103	958,39
469,536	965,8
469,969	1032,52
470,402	968,27
470,834	1069,58
471,267	1069,58
471,699	1175,83
472,132	1116,53
472,564	1188,18
472,997	1237,6
473,429	1395,74
473,861	1351,26
474,294	1519,28
474,726	1563,75
475,158	1514,34
475,59	1741,66
476,022	1867,67
476,454	1931,91
476,886	2077,7
477,318	2141,94
477,75	2285,25
478,181	2601,52
478,613	2683,06
479,045	3075,93
479,476	3266,19
479,908	3392,2
480,339	3654,11
480,771	4056,87
481,202	4479,39
481,634	4763,54
482,065	5191
482,496	5791,42
482,927	6394,31
483,358	6648,81
483,789	7301,12
484,22	7978,14
484,651	8437,73
485,082	9218,52
485,513	10090,74
485,944	10925,9
486,375	11516,44
486,805	12250,29
487,236	13525,26
487,667	14293,7
488,097	15279,58
488,527	16309,93
488,958	17360,05
489,388	18437,36
489,819	19032,84
490,249	20530,19
490,679	21261,56
491,109	22420,4
491,539	22805,86
491,969	24026,47
492,399	24799,86
492,829	25891,98
493,259	27569,71
493,689	28404,86
494,119	29543,94
494,548	30621,24
494,978	31972,81
495,408	33040,22
495,837	34381,91
496,267	35617,34
496,696	35918,79
497,126	37450,73
497,555	38325,42
497,984	38896,19
498,413	39943,85
498,843	40321,89
499,272	40628,28
499,701	41614,16
500,13	41920,55
500,559	43131,27
500,988	43412,95
501,417	44030,67
501,845	44114,68
502,274	44880,65
502,703	45481,08
503,131	45691,1
503,56	46163,04
503,988	46536,14
504,417	47403,42
504,845	47519,55
505,274	48544,96
505,702	48750,04
506,13	49644,5
506,558	49404,82
506,987	49765,57
507,415	49797,69
507,843	49639,56
508,271	49676,62
508,699	49703,8
509,126	49696,39
509,554	49259,04
509,982	49175,03
510,41	49103,38
510,837	48999,6
511,265	49039,13
511,693	48841,46
512,12	48493,07
512,547	48465,89
512,975	48829,11
513,402	48161,97
513,829	48320,11
514,257	48414
514,684	48241,04
515,111	48552,37
515,538	48381,88
515,965	47917,36
516,392	48404,12
516,819	48446,12
517,246	48873,59
517,672	48826,64
518,099	49147,85
518,526	48858,76
518,952	48972,42
519,379	49286,22
519,805	49390
520,232	49560,49
520,658	50039,84
521,085	50047,25
521,511	50069,49
521,937	50417,88
522,363	50069,49
522,789	50571,08
523,215	50104,08
523,641	50249,86
524,067	50328,93
524,493	50215,27
524,919	50697,09
525,345	50662,5
525,771	50684,74
526,196	50739,1
526,622	51245,62
527,047	50983,71
527,473	50664,97
527,898	50758,86
528,324	50731,68
528,749	50200,45
529,174	50321,52
529,6	50007,72
530,025	49886,64
530,45	49691,44
530,875	49108,32
531,3	49545,66
531,725	49372,7
532,15	49392,47
532,575	48937,83
532,999	49377,64
533,424	49691,44
533,849	49516,01
534,273	49866,88
534,698	50109,02
535,122	49671,68
535,547	49802,63
535,971	49607,44
536,396	49461,65
536,82	49632,14
537,244	50025,01
537,668	50146,09
538,092	50012,66
538,517	50395,64
538,941	49866,88
539,364	49570,37
539,788	50534,01
540,212	50496,95
540,636	50116,44
541,06	50534,01
541,483	49941
541,907	50541,43
542,331	50640,26
542,754	51433,41
543,178	50897,23
543,601	51430,94
544,024	51349,4
544,448	51507,54
544,871	51272,8
545,294	51334,58
545,717	51344,46
546,14	50361,05
546,563	49876,76
546,986	49881,7
547,409	48831,58
547,832	48080,43
548,255	47242,81
548,677	46140,8
549,1	45159,86
549,522	44253,05
549,945	44109,74
550,368	42787,82
550,79	42666,75
551,212	42323,3
551,635	42454,25
552,057	41759,94
552,479	42125,63
552,901	42570,39
553,323	42773
553,745	42745,82
554,167	42857,01
554,589	42931,13
555,011	43099,15
555,433	43101,62
555,855	42960,78
556,277	42886,66
556,698	42310,94
557,12	41965,02
557,541	40969,26
557,963	40551,68
558,384	40381,19
558,806	39560,86
559,227	38780,06
559,648	38063,51
560,069	38009,15
560,49	37942,44
560,912	37275,3
561,333	36786,07
561,754	36976,33
562,174	36988,68
562,595	37366,72
563,016	36904,67
563,437	37183,88
563,858	37549,57
564,278	38056,1
564,699	37863,37
565,119	38063,51
565,54	38977,73
565,96	39170,46
566,38	38876,43
566,801	38557,69
567,221	39200,11
567,641	39113,63
568,061	39343,42
568,481	39548,51
568,901	39610,28
569,321	40069,86
569,741	39676,99
570,161	39706,64
570,581	39420,02
571,001	39721,47
571,42	40030,33
571,84	39805,48
572,259	39770,88
572,679	40200,82
573,098	40361,42
573,518	40895,13
573,937	40403,43
574,356	40870,42
574,775	40690,05
575,195	40838,3
575,614	40843,24
576,033	40460,26
576,452	40445,43
576,871	41008,79
577,29	40756,76
577,708	40724,64
578,127	40245,29
578,546	40450,37
578,964	39812,89
579,383	39909,25
579,801	39736,29
580,22	39214,94
580,638	39736,29
581,057	39318,71
581,475	39101,28
581,893	39143,28
582,311	39019,74
582,73	38441,55
583,148	38058,57
583,566	38631,81
583,984	37986,91
584,401	37539,68
584,819	38392,14
585,237	37502,62
585,655	37616,28
586,072	37028,21
586,49	37124,58
586,908	36939,26
587,325	36855,25
587,742	37085,04
588,16	37255,53
588,577	36828,07
588,994	36637,82
589,412	36912,08
589,829	36269,66
590,246	36850,31
590,663	36635,34
591,08	36086,81
591,497	36420,38
591,914	36385,79
592,33	35649,47
592,747	36237,53
593,164	36709,47
593,58	36714,41
593,997	36242,48
594,413	36857,72
594,83	36677,35
595,246	36837,96
595,663	36692,18
596,079	36388,26
596,495	37505,09
596,911	37351,9
597,327	37421,08
597,743	37290,13
598,159	37131,99
598,575	37220,94
598,991	36753,95
599,407	36645,23
599,823	36996,09
600,238	36151,05
600,654	36131,29
601,07	35708,77
601,485	35432,03
601,901	35053,99
602,316	35160,23
602,731	34399,2
603,147	34134,82
603,562	33714,77
603,977	33608,52
604,392	33307,08
604,807	32798,08
605,222	32333,55
605,637	32118,59
606,052	32017,28
606,467	31683,71
606,882	31157,42
607,296	30440,86
607,711	30855,97
608,125	30188,83
608,54	29951,63
608,954	29749,02
609,369	29346,27
609,783	28950,93
610,197	28721,13
610,612	29012,7
611,026	28268,96
611,44	27878,57
611,854	27601,83
612,268	27369,57
612,682	27134,83
613,096	27132,36
613,51	26620,89
613,923	26304,62
614,337	26470,17
614,751	26255,2
615,164	26153,9
615,578	25835,15
615,991	25509
616,405	25269,32
616,818	25276,74
617,231	24612,07
617,645	24666,43
618,058	24691,14
618,471	24140,13
618,884	24090,72
619,297	24147,55
619,71	23893,05
620,123	23999,29
620,536	23428,52
620,948	23828,8
621,361	23188,85
621,774	23344,51
622,186	22679,85
622,599	23141,9
623,011	22931,88
623,424	22803,39
623,836	22408,05
624,248	22311,69
624,661	21901,52
625,073	21740,91
625,485	22067,07
625,897	21879,28
626,309	21516,06
626,721	21479
627,133	21451,82
627,545	21451,82
627,956	21288,74
628,368	21054,01
628,78	20905,76
629,191	20769,86
629,603	20888,46
630,014	20584,55
630,426	20500,54
630,837	20525,24
631,248	20008,83
631,66	20453,59
632,071	20033,54
632,482	19833,4
632,893	19880,35
633,304	19603,61
633,715	19638,2
634,126	19714,8
634,536	19242,86
634,947	19267,57
635,358	19148,97
635,769	19131,67
636,179	19015,54
636,59	18746,21
637	18699,27
637,41	18447,24
637,821	18565,84
638,231	18093,9
638,641	18486,77
639,051	18370,64
639,462	18279,22
639,872	18027,19
640,282	18037,07
640,691	17676,33
641,101	17775,16
641,511	17621,97
641,921	17822,11
642,331	17273,57
642,74	17409,47
643,15	17335,35
643,559	17382,29
643,969	17006,72
644,378	17552,78
644,787	17152,5
645,197	16917,77
645,606	16762,1
646,015	16747,28
646,424	16552,08
646,833	16277,81
647,242	16351,94
647,651	16468,07
648,06	16238,28
648,469	16090,02
648,877	16048,02
649,286	16065,32
649,694	15726,81
650,103	15899,77
650,512	15954,13
650,92	15699,63
651,328	15398,18
651,737	15514,31
652,145	15506,9
652,553	15242,51
652,961	15585,97
653,369	15025,08
653,777	15299,35
654,185	14936,13
654,593	15034,96
655,001	15044,84
655,409	14748,34
655,816	14372,77
656,224	14847,18
656,631	14743,4
657,039	14184,98
657,446	14120,74
657,854	14199,81
658,261	13883,53
658,668	13866,24
659,076	13582,09
659,483	13525,26
659,89	13377
660,297	13347,35
660,704	13290,52
661,111	12826
661,518	12699,99
661,924	12863,06
662,331	12482,55
662,738	12690,1
663,144	12225,58
663,551	12178,63
663,957	11938,96
664,364	11832,71
664,77	11743,76
665,177	11733,87
665,583	11491,73
665,989	11200,16
666,395	11224,87
666,801	10874,01
667,207	10948,14
667,613	10698,58
668,019	10434,19
668,425	10209,34
668,83	10493,49
669,236	10135,22
669,642	9942,49
670,047	9853,54
670,453	9920,25
670,858	9507,62
671,264	9305
671,669	9332,18
672,074	9208,64
672,48	9211,11
672,885	8976,38
673,29	8845,42
673,695	8808,36
674,1	8479,73
674,505	8556,33
674,909	8373,48
675,314	8170,87
675,719	8259,82
676,124	8091,8
676,528	8114,04
676,933	7913,9
677,337	7862,01
677,742	7847,19
678,146	7521,03
678,55	7523,5
678,955	7348,07
679,359	7264,06
679,763	7078,75
680,167	7192,41
680,571	7113,34
680,975	6903,31
681,379	6955,2
681,782	6762,47
682,186	6587,04
682,59	6671,05
682,993	6641,4
683,397	6468,44
683,8	6475,85
684,204	6330,07
684,607	6327,6
685,011	6223,82
685,414	5984,15
685,817	5991,56
686,22	6097,81
686,623	5981,68
687,026	6063,22
687,429	5865,55
687,832	5838,37
688,235	5764,24
688,638	5754,36
689,04	5504,8
689,443	5707,41
689,845	5430,67
690,248	5428,2
690,65	5363,96
691,053	5388,67
691,455	5351,6
691,857	5336,78
692,26	5368,9
692,662	5060,04
693,064	5195,94
693,466	5124,28
693,868	4869,78
694,27	5022,98
694,671	4934,03
695,073	4966,15
695,475	4847,55
695,877	4837,66
696,278	4790,72
696,68	4543,63
697,081	4590,58
697,483	4570,81
697,884	4689,41
698,285	4580,69
698,686	4521,39
699,087	4555,98
699,489	4299,01
699,89	4471,97
700,291	4491,74
700,691	4205,12
701,092	4429,97
701,493	4168,06
701,894	4264,42
702,294	4244,65
702,695	4333,6
703,096	4138,41
703,496	4254,54
703,896	4190,29
704,297	4145,82
704,697	4096,4
705,097	4012,39
705,497	4081,58
705,897	3955,56
706,297	4022,27
706,697	4140,88
707,097	3906,14
707,497	3856,73
707,897	3782,6
708,297	3832,02
708,696	3787,54
709,096	3832,02
709,495	3703,53
709,895	3691,18
710,294	3666,47
710,694	3668,94
711,093	3760,36
711,492	3735,65
711,891	3557,75
712,29	3589,87
712,689	3486,09
713,088	3567,63
713,487	3461,39
713,886	3402,09
714,285	3407,03
714,684	3355,14
715,082	3500,92
715,481	3500,92
715,879	3431,74
716,278	3290,9
716,676	3226,65
717,075	3239,01
717,473	3243,95
717,871	3263,72
718,269	3283,48
718,667	3276,07
719,065	3206,89
719,463	3209,36
719,861	3145,11
720,259	3056,16
720,657	3132,76
721,054	3038,87
721,452	3127,82
721,85	3056,16
722,247	3036,4
722,645	3001,8
723,042	2999,33
723,439	2949,92
723,837	2967,21
724,234	2883,2
724,631	2959,8
725,028	2875,79
725,425	2821,43
725,822	2784,37
726,219	2747,3
726,616	2742,36
727,012	2784,37
727,409	2841,2
727,806	2702,83
728,202	2685,53
728,599	2742,36
728,995	2732,48
729,392	2653,41
729,788	2643,53
730,184	2643,53
730,58	2707,77
730,977	2722,59
731,373	2569,4
731,769	2643,53
732,165	2515,04
732,56	2507,63
732,956	2579,28
733,352	2502,69
733,748	2529,87
734,143	2529,87
734,539	2559,52
734,934	2542,22
735,33	2453,27
735,725	2522,45
736,12	2448,33
736,516	2423,62
736,911	2482,92
737,306	2423,62
737,701	2354,43
738,096	2381,61
738,491	2305,02
738,886	2324,78
739,28	2221,01
739,675	2354,43
740,07	2339,61
740,464	2339,61
740,859	2364,32
741,253	2356,91
741,648	2240,77
742,042	2287,72
742,437	2287,72
742,831	2206,18
743,225	2213,59
743,619	2282,78
744,013	2253,13
744,407	2174,06
744,801	2181,47
745,195	2216,07
745,588	2235,83
745,982	2230,89
746,376	2225,95
746,769	2124,64
747,163	2166,65
747,556	2117,23
747,95	2090,05
748,343	2087,58
748,736	2201,24
749,13	2077,7
749,523	2018,4
749,916	2144,41
750,309	1949,21
750,702	1941,8
751,095	2127,11
751,487	2013,45
751,88	1964,04
752,273	1973,92
752,665	1946,74
753,058	1968,98
753,45	2080,17
753,843	1986,27
754,235	1867,67
754,627	2038,16
755,02	2018,4
755,412	1946,74
755,804	1944,27
756,196	2067,81
756,588	1973,92
756,98	2018,4
757,372	1973,92
757,764	2149,35
758,155	2107,35
758,547	2050,52
758,938	2107,35
759,33	2198,77
759,721	2085,11
760,113	2240,77
760,504	2282,78
760,895	2250,66
761,287	2307,49
761,678	2379,14
762,069	2480,45
762,46	2542,22
762,851	2618,82
763,242	2613,88
763,632	2688
764,023	2690,47
764,414	2725,07
764,804	2769,54
765,195	2811,55
765,586	2863,43
765,976	2883,2
766,366	2826,37
766,757	2700,36
767,147	2628,7
767,537	2673,18
767,927	2554,58
768,317	2527,4
768,707	2596,58
769,097	2290,19
769,487	2159,24
769,877	2223,48
770,266	2070,28
770,656	2001,1
771,045	2010,98
771,435	2001,1
771,824	1924,5
772,214	1887,44
772,603	1966,51
772,992	2006,04
773,382	1976,39
773,771	1961,57
774,16	2146,88
774,549	2171,59
774,938	2141,94
775,327	2191,36
775,715	2238,3
776,104	2201,24
776,493	2228,42
776,881	2169,12
777,27	2253,13
777,658	2055,46
778,047	1936,86
778,435	1922,03
778,823	1867,67
779,212	1909,68
779,6	1845,43
779,988	1929,44
780,376	1857,79
780,764	1835,55
781,152	1875,08
781,539	1951,68
781,927	1968,98
782,315	1924,5
782,702	2025,81
783,09	1971,45
783,477	1966,51
783,865	1964,04
784,252	1996,16
784,64	2038,16
785,027	1986,27
785,414	1998,63
785,801	1902,26
786,188	1835,55
786,575	1766,37
786,962	1766,37
787,349	1702,12
787,736	1689,77
788,122	1620,58
788,509	1561,28
788,895	1620,58
789,282	1642,82
789,668	1697,18
790,055	1736,72
790,441	1667,53
790,827	1731,77
791,213	1687,3
791,6	1665,06
791,986	1655,18
792,372	1645,29
792,757	1707,07
793,143	1679,89
793,529	1694,71
793,915	1709,54
794,3	1655,18
794,686	1813,31
795,072	1875,08
795,457	1808,37
795,842	1875,08
796,228	1922,03
796,613	2020,87
796,998	2124,64
797,383	2235,83
797,768	2351,96
798,153	2416,21
798,538	2653,41
798,923	2566,93
799,308	2843,67
799,692	2848,61
800,077	2915,32
800,462	2890,61
800,846	2935,09
801,231	2836,25
801,615	2794,25
801,999	2779,42
802,384	2613,88
802,768	2626,23
803,152	2670,71
803,536	2475,51
803,92	2458,21
804,304	2361,85
804,688	2272,9
805,072	2221,01
805,455	2277,84
805,839	2198,77
806,223	2052,99
806,606	2201,24
806,99	2129,58
807,373	2218,54
807,756	2124,64
808,139	2119,7
808,523	2119,7
808,906	2045,58
809,289	2075,23
809,672	2146,88
810,055	2094,99
810,438	2134,53
810,82	2122,17
811,203	2117,23
811,586	2146,88
811,968	2186,41
812,351	2137
812,733	2144,41
813,116	2132,06
813,498	2067,81
813,88	2132,06
814,263	2201,24
814,645	2146,88
815,027	2134,53
815,409	2245,72
815,791	2223,48
816,172	2258,07
816,554	2186,41
816,936	2374,2
817,318	2255,6
817,699	2191,36
818,081	2179
818,462	2176,53
818,844	2245,72
819,225	2270,42
819,606	2263,01
819,987	2243,25
820,368	2240,77
820,749	2216,07
821,13	2223,48
821,511	2112,29
821,892	2087,58
822,273	2119,7
822,654	2097,46
823,034	2117,23
823,415	2129,58
823,795	2092,52
824,176	2075,23
824,556	2062,87
824,937	2067,81
825,317	1907,21
825,697	2001,1
826,077	1983,8
826,457	2010,98
826,837	2008,51
827,217	1934,39
827,597	1877,56
827,977	1936,86
828,356	2025,81
828,736	1860,26
829,116	1867,67
829,495	1830,61
829,874	1830,61
830,254	1830,61
830,633	1865,2
831,012	1924,5
831,392	1889,91
831,771	1850,38
832,15	1855,32
832,529	1828,14
832,908	1877,56
833,286	1934,39
833,665	1870,14
834,044	1808,37
834,422	1855,32
834,801	1924,5
835,179	1842,96
835,558	1850,38
835,936	1805,9
836,314	1946,74
836,693	1922,03
837,071	1847,91
837,449	1889,91
837,827	1926,97
838,205	1840,49
838,583	2015,92
838,961	1894,85
839,338	1865,2
839,716	1899,79
840,094	2013,45
840,471	1939,33
840,849	1887,44
841,226	1986,27
841,603	1939,33
841,981	2015,92
842,358	2057,93
842,735	1968,98
843,112	1964,04
843,489	2003,57
843,866	1993,69
844,243	2018,4
844,62	2003,57
844,996	1991,22
845,373	1951,68
845,749	1798,49
846,126	1924,5
846,502	2045,58
846,879	1926,97
847,255	1912,15
847,631	1924,5
848,008	2094,99
848,384	2057,93
848,76	1964,04
849,136	1897,32
849,512	1941,8
849,887	1909,68
850,263	1949,21
850,639	1946,74
851,014	1889,91
851,39	1833,08
851,765	1865,2
852,141	1924,5
852,516	1835,55
852,892	1761,42
853,267	1768,84
853,642	1724,36
854,017	1744,13
854,392	1768,84
854,767	1746,6
855,142	1672,47
855,517	1709,54
855,891	1694,71
856,266	1702,12
856,641	1694,71
857,015	1702,12
857,39	1672,47
857,764	1536,57
858,138	1618,11
858,513	1541,52
858,887	1588,46
859,261	1514,34
859,635	1516,81
860,009	1625,53
860,383	1479,74
860,757	1551,4
861,13	1519,28
861,504	1487,16
861,878	1422,91
862,251	1546,46
862,625	1474,8
862,998	1462,45
863,372	1477,27
863,745	1464,92
864,118	1432,8
864,491	1375,97
864,864	1390,79
865,237	1427,86
865,61	1316,67
865,983	1415,5
