417,223	381,29
417,662	480,12
418,101	450,47
418,54	492,48
418,979	403,52
419,417	450,47
419,856	490,01
420,295	445,53
420,734	467,77
421,172	477,65
421,611	524,6
422,049	504,83
422,488	452,94
422,926	425,76
423,364	509,77
423,803	497,42
424,241	556,72
424,679	532,01
425,117	477,65
425,555	559,19
425,994	415,88
426,432	445,53
426,87	507,3
427,307	445,53
427,745	583,9
428,183	502,36
428,621	512,24
429,058	460,35
429,496	443,06
429,934	536,95
430,371	497,42
430,809	507,3
431,246	559,19
431,684	443,06
432,121	445,53
432,558	480,12
432,995	445,53
433,433	465,3
433,87	433,18
434,307	532,01
434,744	470,24
435,181	527,07
435,618	527,07
436,055	591,31
436,491	596,25
436,928	490,01
437,365	460,35
437,801	514,71
438,238	497,42
438,675	514,71
439,111	460,35
439,548	475,18
439,984	556,72
440,42	574,01
440,857	536,95
441,293	554,25
441,729	591,31
442,165	539,42
442,601	556,72
443,037	578,96
443,473	512,24
443,909	527,07
444,345	564,13
444,781	554,25
445,217	583,9
445,652	551,78
446,088	559,19
446,524	566,6
446,959	532,01
447,395	551,78
447,83	606,14
448,266	524,6
448,701	485,06
449,136	551,78
449,572	611,08
450,007	574,01
450,442	650,61
450,877	611,08
451,312	556,72
451,747	546,84
452,182	601,19
452,617	581,43
453,052	620,96
453,486	578,96
453,921	564,13
454,356	616,02
454,79	601,19
455,225	546,84
455,66	564,13
456,094	561,66
456,528	559,19
456,963	571,54
457,397	569,07
457,831	625,9
458,265	586,37
458,7	534,48
459,134	576,49
459,568	480,12
460,002	569,07
460,436	648,14
460,87	571,54
461,303	574,01
461,737	549,31
462,171	534,48
462,605	564,13
463,038	522,13
463,472	527,07
463,905	554,25
464,339	561,66
464,772	541,89
465,205	541,89
465,639	559,19
466,072	566,6
466,505	566,6
466,938	591,31
467,371	576,49
467,804	593,78
468,237	593,78
468,67	628,37
469,103	596,25
469,536	613,55
469,969	625,9
470,402	640,73
470,834	623,43
471,267	578,96
471,699	576,49
472,132	667,91
472,564	660,5
472,997	739,56
473,429	628,37
473,861	648,14
474,294	643,2
474,726	665,44
475,158	660,5
475,59	712,38
476,022	633,32
476,454	650,61
476,886	628,37
477,318	601,19
477,75	744,51
478,181	764,27
478,613	788,98
479,045	796,39
479,476	754,39
479,908	821,1
480,339	796,39
480,771	793,92
481,202	771,68
481,634	919,94
482,065	848,28
482,496	840,87
482,927	865,58
483,358	937,23
483,789	952,06
484,22	981,71
484,651	937,23
485,082	1033,6
485,513	1065,72
485,944	1013,83
486,375	1137,37
486,805	1169,5
487,236	1196,68
487,667	1288,1
488,097	1399,29
488,527	1594,49
488,958	1764,98
489,388	2009,59
489,819	2209,73
490,249	2367,87
490,679	2684,14
491,109	3035,01
491,539	3321,63
491,969	3761,44
492,399	4418,7
492,829	4621,31
493,259	5315,62
493,689	5794,97
494,119	6311,39
494,548	6941,46
494,978	7749,43
495,408	8428,92
495,837	9172,66
496,267	10111,59
496,696	10714,48
497,126	11364,32
497,555	12298,31
497,984	13173
498,413	14275,01
498,843	14877,91
499,272	15638,94
499,701	16797,78
500,13	17605,75
500,559	18532,33
500,988	19243,94
501,417	20247,12
501,845	21294,77
502,274	22377,01
502,703	22947,78
503,131	24054,73
503,56	24862,71
503,988	25648,45
504,417	26159,92
504,845	26644,21
505,274	27207,57
505,702	27956,24
506,13	28625,85
506,558	29189,21
506,987	30063,9
507,415	30908,94
507,843	31726,8
508,271	32275,33
508,699	32764,57
509,126	33597,25
509,554	34301,45
509,982	34669,61
510,41	34889,52
510,837	35099,54
511,265	35630,78
511,693	36179,31
512,12	36280,62
512,547	36923,05
512,975	37231,91
513,402	37679,13
513,829	38067,06
514,257	38425,34
514,684	38094,24
515,111	38909,63
515,538	38665,01
515,965	38190,61
516,392	38198,02
516,819	38215,31
517,246	37911,4
517,672	37328,27
518,099	37002,12
518,526	36478,29
518,952	35546,77
519,379	35989,06
519,805	35282,39
520,232	35257,68
520,658	35376,28
521,085	35116,84
521,511	35126,72
521,937	35989,06
522,363	35611,01
522,789	35897,63
523,215	36774,79
523,641	36769,85
524,067	37385,1
524,493	37842,21
524,919	38084,36
525,345	38889,86
525,771	40399,57
526,196	40602,18
526,622	41701,72
527,047	41773,37
527,473	42309,55
527,898	42850,67
528,324	43040,93
528,749	43003,87
529,174	43216,36
529,6	42986,57
530,025	42475,1
530,45	42541,82
530,875	42783,96
531,3	42237,9
531,725	41694,31
532,15	41694,31
532,575	41402,74
532,999	40985,16
533,424	40631,83
533,849	40883,86
534,273	40864,09
534,698	40599,71
535,122	40332,85
535,547	40490,99
535,971	40750,43
536,396	40893,74
536,82	40841,85
537,244	41533,7
537,668	41874,68
538,092	42818,55
538,517	42890,21
538,941	43695,71
539,364	44417,21
539,788	45615,58
540,212	46206,12
540,636	47189,53
541,06	47078,34
541,483	47893,73
541,907	48795,6
542,331	48911,73
542,754	50703,11
543,178	51029,27
543,601	52618,04
544,024	52978,79
544,448	53665,69
544,871	54604,62
545,294	55657,22
545,717	55889,48
546,14	56010,55
546,563	55701,69
546,986	54891,25
547,409	53574,27
547,832	52385,78
548,255	49954,44
548,677	47972,8
549,1	45585,93
549,522	44679,12
549,945	43606,76
550,368	42425,68
550,79	41820,32
551,212	42282,37
551,635	42727,13
552,057	43411,56
552,479	44402,38
552,901	44945,98
553,323	45986,21
553,745	46692,88
554,167	47219,18
554,589	47377,32
555,011	48138,35
555,433	48550,98
555,855	48657,23
556,277	49255,18
556,698	48578,16
557,12	48845,02
557,541	48271,77
557,963	48002,45
558,384	47318,02
558,806	46455,68
559,227	46505,1
559,648	45536,52
560,069	43797,02
560,49	43048,34
560,912	42302,14
561,333	40300,73
561,754	38684,78
562,174	37815,03
562,595	35986,59
563,016	35247,79
563,437	33688,67
563,858	32979,53
564,278	32193,79
564,699	31116,49
565,119	31044,84
565,54	31286,98
565,96	31151,08
566,38	31494,54
566,801	32191,32
567,221	32974,59
567,641	33703,5
568,061	33967,88
568,481	34998,24
568,901	35791,39
569,321	36950,23
569,741	37194,84
570,161	37970,7
570,581	38242,49
571,001	38981,29
571,42	39401,33
571,84	39149,31
572,259	40184,6
572,679	40088,24
573,098	40219,19
573,518	40686,19
573,937	40456,4
574,356	40584,88
574,775	40367,45
575,195	40582,41
575,614	40503,34
576,033	40671,36
576,452	39752,2
576,871	40829,5
577,29	40535,47
577,708	40164,83
578,127	40174,72
578,546	40797,38
578,964	39917,75
579,383	40019,05
579,801	40278,49
580,22	40224,14
580,638	39779,38
581,057	40095,65
581,475	39517,47
581,893	39801,62
582,311	39216,02
582,73	38909,63
583,148	38543,94
583,566	39045,53
583,984	38321,56
584,401	38494,52
584,819	38593,36
585,237	38059,65
585,655	37780,44
586,072	37691,49
586,49	38010,23
586,908	37698,9
587,325	37372,75
587,742	37548,18
588,16	37276,38
588,577	37234,38
588,994	36658,66
589,412	36900,81
589,829	36176,84
590,246	35976,7
590,663	36490,64
591,08	36582,07
591,497	36614,19
591,914	37054
592,33	36621,6
592,747	37110,83
593,164	37607,48
593,58	37187,43
593,997	37644,54
594,413	38259,79
594,83	38613,13
595,246	38227,67
595,663	38274,62
596,079	38677,37
596,495	38766,32
596,911	38855,27
597,327	39171,54
597,743	38610,65
598,159	38857,74
598,575	38363,57
598,991	38343,8
599,407	38432,75
599,823	38833,03
600,238	38165,9
600,654	38783,62
601,07	38551,35
601,485	38165,9
601,901	38207,9
602,316	37997,88
602,731	37600,07
603,147	37177,55
603,562	37276,38
603,977	36834,1
604,392	36446,17
604,807	36441,23
605,222	35779,03
605,637	35937,17
606,052	35326,86
606,467	35329,33
606,882	35475,11
607,296	34565,83
607,711	34467
608,125	34696,79
608,54	34331,1
608,954	33990,12
609,369	34153,2
609,783	34375,58
610,197	33515,71
610,612	33520,65
611,026	33093,19
611,44	32838,69
611,854	33142,61
612,268	32090,02
612,682	32265,45
613,096	31637,85
613,51	31336,4
613,923	31657,61
614,337	30661,85
614,751	30402,41
615,164	30676,68
615,578	30481,48
615,991	30083,67
616,405	30120,73
616,818	29811,87
617,231	29683,39
617,645	28734,57
618,058	28808,7
618,471	28134,15
618,884	27506,55
619,297	27758,57
619,71	26750,46
620,123	26624,44
620,536	26656,56
620,948	26016,61
621,361	25944,95
621,774	25870,83
622,186	25784,35
622,599	25754,7
623,011	25431,01
623,424	25814
623,836	25282,76
624,248	25107,33
624,661	25211,1
625,073	24573,62
625,485	24539,03
625,897	24450,07
626,309	23750,82
626,721	23555,62
627,133	23296,18
627,545	22932,96
627,956	23155,34
628,368	22799,53
628,78	22500,55
629,191	22122,51
629,603	22070,62
630,014	21638,22
630,426	21312,06
630,837	21210,76
631,248	20696,82
631,66	20778,35
632,071	20341,01
632,482	20286,65
632,893	20135,93
633,304	19824,6
633,715	19604,69
634,126	19844,36
634,536	19184,64
634,947	19209,35
635,358	18974,62
635,769	19085,81
636,179	18781,89
636,59	18618,81
637	18285,24
637,41	18208,65
637,821	18119,69
638,231	18038,15
638,641	17823,19
639,051	17961,56
639,462	17539,04
639,872	17539,04
640,282	17432,79
640,691	17509,39
641,101	17232,65
641,511	17257,36
641,921	17203
642,331	17012,74
642,74	16965,8
643,15	16782,95
643,559	16745,89
643,969	16649,52
644,378	16501,27
644,787	16491,39
645,197	16320,9
645,606	16007,1
646,015	15661,17
646,424	15858,84
646,833	15764,95
647,242	15542,57
647,651	15769,89
648,06	15730,36
648,469	15231,24
648,877	15302,9
649,286	15171,94
649,694	15483,27
650,103	15344,9
650,512	15095,34
650,92	15325,13
651,328	15134,88
651,737	14924,85
652,145	15142,29
652,553	14969,33
652,961	14821,08
653,369	14529,51
653,777	14571,52
654,185	14541,87
654,593	14178,65
655,001	14396,09
655,409	14126,76
655,816	14134,17
656,224	13980,98
656,631	13674,59
657,039	13719,07
657,446	13432,45
657,854	13602,94
658,261	13580,7
658,668	13264,43
659,076	13415,15
659,483	13133,47
659,89	13002,51
660,297	12743,07
660,704	12560,23
661,111	12701,07
661,518	12308,2
661,924	12028,99
662,331	11964,75
662,738	11794,26
663,144	11458,22
663,551	11307,49
663,957	11359,38
664,364	11183,95
664,77	11060,41
665,177	10857,79
665,583	10568,7
665,989	10314,2
666,395	10329,03
666,801	10133,83
667,207	10086,88
667,613	9760,73
668,019	9879,33
668,425	9530,93
668,83	9320,91
669,236	9493,87
669,642	9207,25
670,047	9222,08
670,453	8940,4
670,858	8898,39
671,264	8668,6
671,669	8624,12
672,074	8507,99
672,48	8302,91
672,885	8199,13
673,29	8018,76
673,695	8001,46
674,1	7949,57
674,505	7850,74
674,909	7640,72
675,314	7363,98
675,719	7428,22
676,124	7230,55
676,528	7166,31
676,933	6961,23
677,337	6951,34
677,742	6998,29
678,146	6775,91
678,55	6625,19
678,955	6627,66
679,359	6479,4
679,763	6486,82
680,167	6558,47
680,571	6301,5
680,975	6207,61
681,379	6084,06
681,782	6113,72
682,186	5851,8
682,59	5851,8
682,993	5992,64
683,397	5876,51
683,8	5723,32
684,204	5780,15
684,607	5745,55
685,011	5683,78
685,414	5550,36
685,817	5587,42
686,22	5350,22
686,623	5372,45
687,026	5310,68
687,429	5283,5
687,832	5258,79
688,235	5164,9
688,638	5204,43
689,04	5075,95
689,443	5046,3
689,845	4989,47
690,248	4987
690,65	4828,86
691,053	4937,58
691,455	4774,5
691,857	4816,51
692,26	4715,2
692,662	4838,74
693,064	4675,67
693,466	4579,3
693,868	4571,89
694,27	4742,38
694,671	4601,54
695,073	4524,94
695,475	4364,34
695,877	4473,05
696,278	4480,47
696,68	4497,76
697,081	4470,58
697,483	4463,17
697,884	4359,39
698,285	4324,8
698,686	4554,59
699,087	4334,69
699,489	4413,75
699,89	4297,62
700,291	4349,51
700,691	4351,98
701,092	4122,19
701,493	4280,33
701,894	4228,44
702,294	4258,09
702,695	4186,43
703,096	4164,2
703,496	4075,24
703,896	4099,95
704,297	4099,95
704,697	4067,83
705,097	3934,4
705,497	4013,47
705,897	3867,69
706,297	3877,57
706,697	3810,86
707,097	3758,97
707,497	3823,21
707,897	3667,55
708,297	3702,14
708,696	3623,07
709,096	3578,6
709,495	3699,67
709,895	3590,95
710,294	3544,01
710,694	3657,67
711,093	3531,65
711,492	3608,25
711,891	3598,37
712,29	3618,13
712,689	3497,06
713,088	3479,76
713,487	3393,28
713,886	3393,28
714,285	3422,93
714,684	3393,28
715,082	3299,39
715,481	3321,63
715,879	3366,1
716,278	3291,98
716,676	3173,37
717,075	3245,03
717,473	3299,39
717,871	3217,85
718,269	3136,31
718,667	3067,13
719,065	3094,31
719,463	3022,65
719,861	3010,3
720,259	3212,91
720,657	2951
721,054	2953,47
721,452	2997,94
721,85	3020,18
722,247	3052,3
722,645	2857,1
723,042	2745,91
723,439	2941,11
723,837	2886,75
724,234	2854,63
724,631	2780,51
725,028	2780,51
725,425	2703,91
725,822	2770,62
726,219	2711,32
726,616	2679,2
727,012	2585,31
727,409	2530,95
727,806	2610,02
728,202	2689,08
728,599	2365,4
728,995	2496,36
729,392	2488,94
729,788	2538,36
730,184	2488,94
730,58	2476,59
730,977	2565,54
731,373	2419,76
731,769	2469,18
732,165	2390,11
732,56	2437,05
732,956	2377,75
733,352	2385,17
733,748	2419,76
734,143	2419,76
734,539	2387,64
734,934	2338,22
735,33	2264,09
735,725	2296,21
736,12	2251,74
736,516	2278,92
736,911	2333,28
737,306	2360,46
737,701	2303,63
738,096	2246,8
738,491	2254,21
738,886	2241,86
739,28	2172,67
739,675	2202,32
740,07	2189,97
740,464	2152,9
740,859	2212,2
741,253	2281,39
741,648	2212,2
742,042	2155,37
742,437	2182,55
742,831	2113,37
743,225	2246,8
743,619	2172,67
744,013	2197,38
744,407	2118,31
744,801	2162,79
745,195	2135,61
745,588	2172,67
745,982	2219,62
746,376	2155,37
746,769	2073,84
747,163	2108,43
747,556	2009,59
747,95	2066,42
748,343	2088,66
748,736	2162,79
749,13	2101,02
749,523	2031,83
749,916	2093,6
750,309	1952,76
750,702	1940,41
751,095	1893,46
751,487	1962,65
751,88	2004,65
752,273	1853,93
752,665	1799,57
753,058	1853,93
753,45	1794,63
753,843	1846,52
754,235	1878,64
754,627	1856,4
755,02	1873,69
755,412	1834,16
755,804	1979,94
756,196	1994,77
756,588	1960,18
756,98	1962,65
757,372	2155,37
757,764	2175,14
758,155	2187,5
758,547	2140,55
758,938	2239,38
759,33	2286,33
759,721	2291,27
760,113	2397,52
760,504	2343,16
760,895	2377,75
761,287	2580,36
761,678	2617,43
762,069	2674,26
762,46	2810,16
762,851	2896,64
763,242	2894,17
763,632	2923,82
764,023	3094,31
764,414	3064,66
764,804	3210,44
765,195	3205,5
765,586	3225,26
765,976	3304,33
766,366	3220,32
766,757	3294,45
767,147	3262,33
767,537	3282,09
767,927	3128,9
768,317	3072,07
768,707	3030,06
769,097	2953,47
769,487	2795,33
769,877	2738,5
770,266	2602,6
770,656	2486,47
771,045	2390,11
771,435	2207,26
771,824	2143,02
772,214	2076,31
772,603	1933
772,992	1900,87
773,382	1952,76
773,771	1905,82
774,16	1895,93
774,549	1878,64
774,938	2096,07
775,327	1952,76
775,715	2024,42
776,104	2138,08
776,493	2227,03
776,881	2098,54
777,27	2175,14
777,658	2231,97
778,047	2170,2
778,435	2194,91
778,823	2165,26
779,212	1975
779,6	2157,85
779,988	2041,71
780,376	2063,95
780,764	1960,18
781,152	1890,99
781,539	1928,05
781,927	1987,36
782,315	2024,42
782,702	2026,89
783,09	2115,84
783,477	2118,31
783,865	2251,74
784,252	2207,26
784,64	2222,09
785,027	2236,91
785,414	2303,63
785,801	2241,86
786,188	2185,03
786,575	2177,61
786,962	2180,08
787,349	2039,24
787,736	2014,53
788,122	1955,23
788,509	1848,99
788,895	1873,69
789,282	1764,98
789,668	1881,11
790,055	1732,86
790,441	1915,7
790,827	1997,24
791,213	2051,6
791,6	2061,48
791,986	2244,33
792,372	2227,03
792,757	2360,46
793,143	2283,86
793,529	2392,58
793,915	2281,39
794,3	2476,59
794,686	2399,99
795,072	2479,06
795,457	2399,99
795,842	2459,29
796,228	2521,06
796,613	2607,54
796,998	2627,31
797,383	2755,8
797,768	2904,05
798,153	2983,12
798,538	3254,91
798,923	3526,71
799,308	3655,2
799,692	3679,9
800,077	3862,75
800,462	3909,7
800,846	4065,36
801,231	3813,33
801,615	3860,28
801,999	3734,26
802,384	3435,29
802,768	3410,58
803,152	3037,48
803,536	2941,11
803,92	2884,28
804,304	2763,21
804,688	2592,72
805,072	2664,37
805,455	2545,77
805,839	2533,42
806,223	2417,29
806,606	2486,47
806,99	2629,78
807,373	2614,96
807,756	2634,72
808,139	2822,51
808,523	2773,09
808,906	2815,1
809,289	2773,09
809,672	2862,04
810,055	2901,58
810,438	2876,87
810,82	2864,52
811,203	2768,15
811,586	2886,75
811,968	2792,86
812,351	2701,44
812,733	2721,2
813,116	2681,67
813,498	2676,73
813,88	2634,72
814,263	2634,72
814,645	2555,66
815,027	2565,54
815,409	2508,71
815,791	2456,82
816,172	2496,36
816,554	2362,93
816,936	2466,7
817,318	2330,81
817,699	2427,17
818,081	2427,17
818,462	2459,29
818,844	2333,28
819,225	2390,11
819,606	2412,35
819,987	2407,4
820,368	2419,76
820,749	2261,62
821,13	2469,18
821,511	2454,35
821,892	2422,23
822,273	2474,12
822,654	2385,17
823,034	2330,81
823,415	2288,8
823,795	2281,39
824,176	2259,15
824,556	2219,62
824,937	2197,38
825,317	2209,73
825,697	2182,55
826,077	2145,49
826,457	2021,95
826,837	2041,71
827,217	2056,54
827,597	2014,53
827,977	1940,41
828,356	2007,12
828,736	1913,23
829,116	2039,24
829,495	1965,12
829,874	1928,05
830,254	2029,36
830,633	1947,82
831,012	2031,83
831,392	2098,54
831,771	2118,31
832,15	2056,54
832,529	2192,44
832,908	2209,73
833,286	2303,63
833,665	2239,38
834,044	2202,32
834,422	2271,51
834,801	2249,27
835,179	2241,86
835,558	2259,15
835,936	2231,97
836,314	2385,17
836,693	2308,57
837,071	2222,09
837,449	2209,73
837,827	2276,45
838,205	2224,56
838,583	2180,08
838,961	2177,61
839,338	2234,44
839,716	2199,85
840,094	2231,97
840,471	2155,37
840,849	2313,51
841,226	2227,03
841,603	2259,15
841,981	2340,69
842,358	2380,22
842,735	2236,91
843,112	2357,99
843,489	2377,75
843,866	2291,27
844,243	2350,57
844,62	2372,81
844,996	2298,69
845,373	2417,29
845,749	2395,05
846,126	2395,05
846,502	2355,52
846,879	2367,87
847,255	2298,69
847,631	2357,99
848,008	2288,8
848,384	2323,39
848,76	2288,8
849,136	2323,39
849,512	2224,56
849,887	2273,98
850,263	2306,1
850,639	2293,74
851,014	2345,63
851,39	2320,92
851,765	2231,97
852,141	2303,63
852,516	2301,16
852,892	2254,21
853,267	2212,2
853,642	2152,9
854,017	2241,86
854,392	2197,38
854,767	2167,73
855,142	2128,19
855,517	2118,31
855,891	2078,78
856,266	2091,13
856,641	2076,31
857,015	2071,36
857,39	1977,47
857,764	1982,41
858,138	1997,24
858,513	1866,28
858,887	1913,23
859,261	1965,12
859,635	1829,22
860,009	1930,53
860,383	1846,52
860,757	1725,44
861,13	1851,46
861,504	1772,39
861,878	1725,44
862,251	1653,79
862,625	1779,8
862,998	1671,08
863,372	1710,62
863,745	1616,72
864,118	1587,07
864,491	1634,02
864,864	1500,59
865,237	1485,77
865,61	1512,95
865,983	1483,3
866,356	1522,83
866,729	1446,23
867,101	1428,94
867,474	1426,47
867,846	1466
868,219	1377,05
