417,223	423,91
417,662	480,74
418,101	456,03
418,54	451,09
418,979	507,92
419,417	473,33
419,856	436,26
420,295	399,2
420,734	460,97
421,172	460,97
421,611	433,79
422,049	418,97
422,488	426,38
422,926	436,26
423,364	451,09
423,803	448,62
424,241	406,61
424,679	438,73
425,117	438,73
425,555	416,5
425,994	446,15
426,432	463,44
426,87	465,91
427,307	490,62
427,745	438,73
428,183	512,86
428,621	438,73
429,058	438,73
429,496	446,15
429,934	421,44
430,371	532,63
430,809	475,8
431,246	426,38
431,684	428,85
432,121	465,91
432,558	458,5
432,995	438,73
433,433	453,56
433,87	431,32
434,307	399,2
434,744	441,21
435,181	510,39
435,618	542,51
436,055	643,82
436,491	530,16
436,928	515,33
437,365	465,91
437,801	537,57
438,238	507,92
438,675	460,97
439,111	498,04
439,548	498,04
439,984	436,26
440,42	451,09
440,857	495,56
441,293	505,45
441,729	490,62
442,165	512,86
442,601	540,04
443,037	448,62
443,473	557,34
443,909	451,09
444,345	522,74
444,781	530,16
445,217	505,45
445,652	535,1
446,088	441,21
446,524	498,04
446,959	589,46
447,395	547,45
447,83	542,51
448,266	544,98
448,701	579,57
449,136	480,74
449,572	544,98
450,007	557,34
450,442	562,28
450,877	559,81
451,312	540,04
451,747	537,57
452,182	525,22
452,617	557,34
453,052	574,63
453,486	569,69
453,921	594,4
454,356	596,87
454,79	525,22
455,225	488,15
455,66	510,39
456,094	502,98
456,528	584,52
456,963	527,69
457,397	485,68
457,831	495,56
458,265	527,69
458,7	542,51
459,134	500,51
459,568	448,62
460,002	522,74
460,436	436,26
460,87	507,92
461,303	535,1
461,737	564,75
462,171	468,39
462,605	483,21
463,038	525,22
463,472	512,86
463,905	463,44
464,339	485,68
464,772	473,33
465,205	478,27
465,639	448,62
466,072	483,21
466,505	468,39
466,938	517,8
467,371	500,51
467,804	520,27
468,237	498,04
468,67	475,8
469,103	460,97
469,536	480,74
469,969	525,22
470,402	470,86
470,834	498,04
471,267	411,56
471,699	431,32
472,132	458,5
472,564	401,67
472,997	446,15
473,429	480,74
473,861	431,32
474,294	540,04
474,726	525,22
475,158	502,98
475,59	490,62
476,022	480,74
476,454	441,21
476,886	512,86
477,318	527,69
477,75	500,51
478,181	505,45
478,613	530,16
479,045	527,69
479,476	490,62
479,908	460,97
480,339	478,27
480,771	584,52
481,202	470,86
481,634	490,62
482,065	559,81
482,496	446,15
482,927	547,45
483,358	510,39
483,789	465,91
484,22	535,1
484,651	493,09
485,082	480,74
485,513	495,56
485,944	502,98
486,375	562,28
486,805	448,62
487,236	559,81
487,667	517,8
488,097	547,45
488,527	478,27
488,958	544,98
489,388	559,81
489,819	530,16
490,249	485,68
490,679	460,97
491,109	448,62
491,539	614,17
491,969	475,8
492,399	577,1
492,829	599,34
493,259	579,57
493,689	473,33
494,119	552,39
494,548	574,63
494,978	490,62
495,408	569,69
495,837	572,16
496,267	572,16
496,696	601,81
497,126	544,98
497,555	668,53
497,984	606,75
498,413	641,35
498,843	666,06
499,272	656,17
499,701	698,18
500,13	757,48
500,559	794,54
500,988	816,78
501,417	841,49
501,845	1024,33
502,274	1108,34
502,703	1197,29
503,131	1434,5
503,56	1659,35
503,988	1958,32
504,417	2163,4
504,845	2578,51
505,274	2889,84
505,702	3319,77
506,13	3784,3
506,558	4342,72
506,987	4999,97
507,415	5447,2
507,843	6171,16
508,271	6863,01
508,699	7616,62
509,126	8202,22
509,554	8948,43
509,982	9622,97
510,41	10304,94
510,837	11278,46
511,265	12051,84
511,693	12909,24
512,12	13358,94
512,547	14263,28
512,975	15234,33
513,402	15829,81
513,829	16529,07
514,257	17332,1
514,684	18214,2
515,111	18765,21
515,538	19911,7
515,965	20514,59
516,392	21147,13
516,819	22014,41
517,246	22511,06
517,672	23069,47
518,099	23860,15
518,526	23958,99
518,952	24517,41
519,379	25179,6
519,805	25468,69
520,232	25607,06
520,658	26313,73
521,085	26212,42
521,511	26518,81
521,937	26674,48
522,363	26733,78
522,789	26158,07
523,215	26022,17
523,641	26007,34
524,067	25705,9
524,493	25216,66
524,919	24517,41
525,345	24302,44
525,771	23865,09
526,196	23645,19
526,622	23321,5
527,047	23079,36
527,473	22810,03
527,898	22427,05
528,324	22516
528,749	22021,82
529,174	22340,56
529,6	22098,42
530,025	22370,22
530,45	22330,68
530,875	22755,67
531,3	22960,75
531,725	23724,25
532,15	24482,81
532,575	25001,7
532,999	26222,31
533,424	26348,32
533,849	26568,23
534,273	26491,63
534,698	26365,62
535,122	25315,5
535,547	25078,29
535,971	24717,55
536,396	24127,01
536,82	23860,15
537,244	23692,13
537,668	23558,71
538,092	23971,34
538,517	24658,24
538,941	25463,75
539,364	26377,97
539,788	27946,98
540,212	28940,27
540,636	30262,19
541,06	31692,82
541,483	32041,22
541,907	33269,24
542,331	34106,87
542,754	34892,61
543,178	35710,47
543,601	36103,33
544,024	36933,55
544,448	37546,33
544,871	38364,18
545,294	38593,98
545,717	39177,1
546,14	39572,44
546,563	39033,79
546,986	39011,55
547,409	37921,9
547,832	36869,31
548,255	35455,97
548,677	33536,1
549,1	31843,55
549,522	30321,49
549,945	29103,35
550,368	28134,77
550,79	27430,57
551,212	27450,33
551,635	28087,82
552,057	28861,2
552,479	31080,05
552,901	33264,3
553,323	35581,98
553,745	37976,26
554,167	41143,92
554,589	43108,26
555,011	45549,49
555,433	46994,95
555,855	48252,62
556,277	48769,04
556,698	48672,67
557,12	48890,11
557,541	47528,66
557,963	46515,6
558,384	44981,19
558,806	43212,04
559,227	41956,84
559,648	39859,06
560,069	38448,19
560,49	38193,69
560,912	37150,99
561,333	36943,43
561,754	35969,91
562,174	36389,96
562,595	36881,66
563,016	37066,98
563,437	37417,84
563,858	37351,13
564,278	37600,68
564,699	37899,66
565,119	37044,74
565,54	36187,34
565,96	35609,16
566,38	33802,95
566,801	32745,42
567,221	31591,52
567,641	30373,38
568,061	28834,02
568,481	28325,02
568,901	26985,81
569,321	26395,27
569,741	25943,1
570,161	25841,79
570,581	25908,51
571,001	25861,56
571,42	26415,04
571,84	26298,91
572,259	26711,54
572,679	27097
573,098	27951,92
573,518	28302,78
573,937	28670,94
574,356	28698,12
574,775	28856,26
575,195	29184,89
575,614	29459,15
576,033	29283,72
576,452	29543,16
576,871	29340,55
577,29	29333,14
577,708	28950,15
578,127	28957,57
578,546	29229,36
578,964	29409,74
579,383	28893,32
579,801	29387,5
580,22	28819,2
580,638	28856,26
581,057	29276,31
581,475	28628,94
581,893	28866,14
582,311	28537,52
582,73	29093,46
583,148	29234,3
583,566	29039,11
583,984	28708,01
584,401	28609,17
584,819	29271,37
585,237	28819,2
585,655	28774,72
586,072	28717,89
586,49	29251,6
586,908	28955,1
587,325	29036,63
587,742	29711,18
588,16	30699,53
588,577	31243,12
588,994	32434,09
589,412	32663,88
589,829	33202,53
590,246	33247
590,663	33830,13
591,08	33896,84
591,497	34176,05
591,914	35092,75
592,33	35342,31
592,747	35332,42
593,164	35735,17
593,58	35945,2
593,997	35097,69
594,413	35826,6
594,83	35426,32
595,246	35794,48
595,663	34739,41
596,079	34922,26
596,495	34225,47
596,911	33862,25
597,327	33842,48
597,743	33736,24
598,159	33140,76
598,575	32016,51
598,991	31131,94
599,407	30291,84
599,823	29656,82
600,238	28616,59
600,654	28065,58
601,07	27326,79
601,485	27465,16
601,901	26879,56
602,316	26494,1
602,731	25822,03
603,147	25542,82
603,562	24984,4
603,977	24304,91
604,392	23820,62
604,807	23825,56
605,222	22955,81
605,637	22612,36
606,052	22795,21
606,467	22562,94
606,882	22091,01
607,296	21621,54
607,711	22009,47
608,125	21745,08
608,54	21826,62
608,954	21065,59
609,369	21339,86
609,783	21258,32
610,197	20922,28
610,612	20954,4
611,026	20603,54
611,44	20517,06
611,854	20309,51
612,268	20176,08
612,682	20171,14
613,096	20489,88
613,51	20260,09
613,923	20635,66
614,337	20727,08
614,751	20610,95
615,164	21243,5
615,578	21554,83
615,991	21174,31
616,405	20937,11
616,818	21097,71
617,231	21137,25
617,645	21124,89
618,058	21092,77
618,471	20830,86
618,884	21092,77
619,297	20895,1
619,71	20662,84
620,123	20269,97
620,536	19990,76
620,948	19751,09
621,361	19335,98
621,774	19101,25
622,186	18466,23
622,599	18355,04
623,011	18191,97
623,424	18122,78
623,836	18068,42
624,248	18048,66
624,661	18100,54
625,073	17915,23
625,485	17944,88
625,897	18372,34
626,309	18436,58
626,721	18241,38
627,133	18206,79
627,545	18231,5
627,956	17710,15
628,368	17895,46
628,78	17875,69
629,191	17517,42
629,603	17495,18
630,014	17141,85
630,426	17020,77
630,837	16580,96
631,248	16640,26
631,66	16484,59
632,071	15918,76
632,482	15540,72
632,893	15701,33
633,304	15518,48
633,715	15412,23
634,126	15340,58
634,536	15172,56
634,947	14974,89
635,358	14680,85
635,769	14525,19
636,179	14443,65
636,59	13998,89
637	13984,07
637,41	13541,78
637,821	13349,05
638,231	13373,76
638,641	13166,21
639,051	12882,06
639,462	12718,98
639,872	12424,95
640,282	12121,03
640,691	12022,19
641,101	12182,8
641,511	11883,82
641,921	11592,26
642,331	11406,95
642,74	11550,26
643,15	11159,86
643,559	10878,18
643,969	10722,51
644,378	10860,88
644,787	10744,75
645,197	10781,81
645,606	10542,14
646,015	10495,19
646,424	10653,33
646,833	10510,02
647,242	10579,2
647,651	10522,37
648,06	10302,46
648,469	10351,88
648,877	10492,72
649,286	10344,47
649,694	9993,61
650,103	10388,95
650,512	10146,8
650,92	10072,67
651,328	9845,35
651,737	10055,38
652,145	9788,52
652,553	9716,87
652,961	9655,1
653,369	9630,39
653,777	9420,36
654,185	9326,47
654,593	9249,87
655,001	8938,54
655,409	9049,73
655,816	8523,44
656,224	8412,25
656,631	8449,31
657,039	8288,7
657,446	8179,98
657,854	8091,03
658,261	8167,63
658,668	8261,52
659,076	8066,32
659,483	8189,87
659,89	7784,64
660,297	7942,78
660,704	7762,41
661,111	7974,9
661,518	7942,78
661,924	7868,65
662,331	7824,18
662,738	7873,6
663,144	7668,51
663,551	7512,85
663,957	7431,31
664,364	7033,5
664,77	7147,16
665,177	6887,72
665,583	6610,98
665,989	6517,09
666,395	6465,2
666,801	6442,96
667,207	6536,85
667,613	6225,52
668,019	6119,27
668,425	6042,68
668,83	5958,67
669,236	5803
669,642	5765,94
670,047	5711,58
670,453	5718,99
670,858	5612,75
671,264	5523,79
671,669	5600,39
672,074	5400,25
672,48	5387,9
672,885	5217,41
673,29	5108,69
673,695	5125,98
674,1	5195,17
674,505	5069,15
674,909	4990,09
675,314	4915,96
675,719	4987,61
676,124	4878,9
676,528	4767,71
676,933	4846,77
677,337	4740,53
677,742	4671,34
678,146	4631,81
678,55	4612,04
678,955	4463,79
679,359	4360,01
679,763	4409,43
680,167	4345,19
680,571	4355,07
680,975	4231,53
681,379	4273,53
681,782	4011,62
682,186	3944,91
682,59	4033,86
682,993	3981,97
683,397	3920,2
683,8	3863,37
684,204	3937,49
684,607	3823,83
685,011	3853,48
685,414	3722,53
685,817	3700,29
686,22	3742,29
686,623	3571,8
687,026	3492,74
687,429	3485,32
687,832	3386,49
688,235	3480,38
688,638	3440,85
689,04	3396,37
689,443	3342,01
689,845	3327,19
690,248	3314,83
690,65	3448,26
691,053	3218,47
691,455	3191,29
691,857	3287,65
692,26	3183,88
692,662	3206,11
693,064	3233,29
693,466	3280,24
693,868	3307,42
694,27	3166,58
694,671	3183,88
695,073	3112,22
695,475	3206,11
695,877	3238,24
696,278	3198,7
696,68	3097,4
697,081	3151,75
697,483	3164,11
697,884	3198,7
698,285	3218,47
698,686	3124,58
699,087	3186,35
699,489	3136,93
699,89	3139,4
700,291	3173,99
700,691	3062,8
701,092	3104,81
701,493	2976,32
701,894	3134,46
702,294	3067,74
702,695	2949,14
703,096	2924,43
703,496	2879,96
703,896	2805,83
704,297	2902,2
704,697	2887,37
705,097	2973,85
705,497	2931,85
705,897	2963,97
706,297	3025,74
706,697	3018,33
707,097	2904,67
707,497	2981,26
707,897	2860,19
708,297	2939,26
708,696	2926,91
709,096	2875,02
709,495	2847,84
709,895	2926,91
710,294	2833,01
710,694	2939,26
711,093	2795,95
711,492	2815,72
711,891	2751,47
712,29	2793,48
712,689	2669,93
713,088	2558,74
713,487	2489,56
713,886	2625,46
714,285	2615,57
714,684	2543,92
715,082	2425,32
715,481	2474,74
715,879	2408,02
716,278	2403,08
716,676	2408,02
717,075	2383,31
717,473	2353,66
717,871	2304,24
718,269	2272,12
718,667	2210,35
719,065	2173,29
719,463	2252,36
719,861	2148,58
720,259	2291,89
720,657	2170,82
721,054	2113,99
721,452	2198
721,85	2185,64
722,247	2123,87
722,645	2086,81
723,042	2084,34
723,439	2086,81
723,837	2138,7
724,234	2178,23
724,631	2168,35
725,028	2133,75
725,425	2059,63
725,822	2116,46
726,219	2101,63
726,616	2057,16
727,012	2079,4
727,409	2057,16
727,806	2029,98
728,202	2111,52
728,599	2178,23
728,995	1953,38
729,392	2064,57
729,788	2096,69
730,184	1987,97
730,58	2047,27
730,977	2081,87
731,373	2054,69
731,769	1980,56
732,165	1980,56
732,56	1955,85
732,956	1918,79
733,352	1926,2
733,748	1829,84
734,143	1824,9
734,539	1866,9
734,934	1886,67
735,33	1857,02
735,725	1708,76
736,12	1721,12
736,516	1807,6
736,911	1782,89
737,306	1777,95
737,701	1743,36
738,096	1718,65
738,491	1787,83
738,886	1721,12
739,28	1703,82
739,675	1740,89
740,07	1733,47
740,464	1718,65
740,859	1654,4
741,253	1716,18
741,648	1679,11
742,042	1681,58
742,437	1753,24
742,831	1740,89
743,225	1726,06
743,619	1674,17
744,013	1619,81
744,407	1676,64
744,801	1703,82
745,195	1735,94
745,588	1582,75
745,982	1595,1
746,376	1602,52
746,769	1592,63
747,163	1646,99
747,556	1609,93
747,95	1622,28
748,343	1595,1
748,736	1570,4
749,13	1454,26
749,523	1540,74
749,916	1555,57
750,309	1577,81
750,702	1530,86
751,095	1496,27
751,487	1565,45
751,88	1513,56
752,273	1498,74
752,665	1585,22
753,058	1498,74
753,45	1518,51
753,843	1540,74
754,235	1592,63
754,627	1666,76
755,02	1582,75
755,412	1646,99
755,804	1595,1
756,196	1664,29
756,588	1765,59
756,98	1753,24
757,372	1953,38
757,764	1884,2
758,155	2027,51
758,547	2017,62
758,938	2057,16
759,33	2141,17
759,721	2210,35
760,113	2247,41
760,504	2405,55
760,895	2484,62
761,287	2467,32
761,678	2571,1
762,069	2655,11
762,46	2847,84
762,851	2877,49
763,242	2902,2
763,632	2939,26
764,023	3114,69
764,414	3047,98
764,804	3250,59
765,195	3218,47
765,586	3277,77
765,976	3245,65
766,366	3297,54
766,757	3398,84
767,147	3272,83
767,537	3312,36
767,927	3183,88
768,317	3253,06
768,707	3211,06
769,097	3146,81
769,487	2968,91
769,877	2978,79
770,266	2835,48
770,656	2632,87
771,045	2521,68
771,435	2417,9
771,824	2378,37
772,214	2193,06
772,603	2032,45
772,992	2020,09
773,382	1800,19
773,771	1800,19
774,16	1763,12
774,549	1681,58
774,938	1686,53
775,327	1600,05
775,715	1768,07
776,104	1879,25
776,493	1852,07
776,881	2052,22
777,27	2109,05
777,658	2282,01
778,047	2252,36
778,435	2343,78
778,823	2482,15
779,212	2388,25
779,6	2489,56
779,988	2440,14
780,376	2524,15
780,764	2405,55
781,152	2289,42
781,539	2267,18
781,927	2138,7
782,315	2007,74
782,702	1943,5
783,09	1755,71
783,477	1731
783,865	1701,35
784,252	1624,75
784,64	1661,82
785,027	1572,87
785,414	1619,81
785,801	1619,81
786,188	1770,54
786,575	1738,41
786,962	1797,72
787,349	1812,54
787,736	1886,67
788,122	1950,91
788,509	2000,33
788,895	1911,38
789,282	1770,54
789,668	1847,13
790,055	1745,83
790,441	1587,69
790,827	1562,98
791,213	1535,8
791,6	1565,45
791,986	1488,86
792,372	1651,93
792,757	1614,87
793,143	1617,34
793,529	1676,64
793,915	1691,47
794,3	1970,68
794,686	1933,61
795,072	2071,98
795,457	2111,52
795,842	2301,77
796,228	2279,54
796,613	2432,73
796,998	2506,86
797,383	2679,82
797,768	2805,83
798,153	2887,37
798,538	2899,73
798,923	2976,32
799,308	3077,63
799,692	3285,18
800,077	3611,34
800,462	3707,7
800,846	3715,11
801,231	3860,9
801,615	3801,59
801,999	3855,95
802,384	3675,58
802,768	3552,04
803,152	3356,84
803,536	3114,69
803,92	3018,33
804,304	2914,55
804,688	2892,31
805,072	2739,12
805,455	2598,28
805,839	2620,52
806,223	2553,8
806,606	2521,68
806,99	2459,91
807,373	2415,43
807,756	2400,61
808,139	2496,97
808,523	2400,61
808,906	2430,26
809,289	2403,08
809,672	2366,02
810,055	2363,55
810,438	2504,39
810,82	2637,81
811,203	2504,39
811,586	2492,03
811,968	2613,1
812,351	2546,39
812,733	2627,93
813,116	2669,93
813,498	2667,46
813,88	2526,62
814,263	2551,33
814,645	2568,63
815,027	2603,22
815,409	2543,92
815,791	2427,79
816,172	2534,04
816,554	2479,68
816,936	2620,52
817,318	2457,44
817,699	2531,57
818,081	2501,91
818,462	2395,67
818,844	2519,21
819,225	2432,73
819,606	2489,56
819,987	2548,86
820,368	2343,78
820,749	2326,48
821,13	2346,25
821,511	2163,4
821,892	2202,94
822,273	2242,47
822,654	2121,4
823,034	1983,03
823,415	2020,09
823,795	1906,43
824,176	1906,43
824,556	1874,31
824,937	1760,65
825,317	1721,12
825,697	1684,06
826,077	1792,77
826,457	1726,06
826,837	1713,71
827,217	1664,29
827,597	1775,48
827,977	1671,7
828,356	1637,11
828,736	1745,83
829,116	1800,19
829,495	1750,77
829,874	1713,71
830,254	1819,95
830,633	1839,72
831,012	1837,25
831,392	1916,32
831,771	1987,97
832,15	1955,85
832,529	1965,73
832,908	2029,98
833,286	2020,09
833,665	2020,09
834,044	2010,21
834,422	2113,99
834,801	2047,27
835,179	1983,03
835,558	2062,1
835,936	1973,15
836,314	2044,8
836,693	2010,21
837,071	2052,22
837,449	2042,33
837,827	2106,57
838,205	2198
838,583	2141,17
838,961	2170,82
839,338	2165,88
839,716	2128,81
840,094	2230,12
840,471	2269,65
840,849	2259,77
841,226	2311,66
841,603	2492,03
841,981	2383,31
842,358	2408,02
842,735	2492,03
843,112	2430,26
843,489	2474,74
843,866	2489,56
844,243	2610,63
844,62	2568,63
844,996	2494,5
845,373	2526,62
845,749	2588,4
846,126	2598,28
846,502	2464,85
846,879	2516,74
847,255	2541,45
847,631	2479,68
848,008	2366,02
848,384	2427,79
848,76	2462,38
849,136	2464,85
849,512	2370,96
849,887	2452,5
850,263	2492,03
850,639	2331,42
851,014	2388,25
851,39	2385,78
851,765	2415,43
852,141	2326,48
852,516	2306,72
852,892	2264,71
853,267	2185,64
853,642	2254,83
854,017	2269,65
854,392	2146,11
854,767	2128,81
855,142	2074,45
855,517	2010,21
855,891	1918,79
856,266	1941,03
856,641	1859,49
857,015	1822,42
857,39	1765,59
857,764	1827,37
858,138	1745,83
858,513	1689
858,887	1686,53
859,261	1661,82
859,635	1649,46
860,009	1592,63
860,383	1604,99
860,757	1518,51
861,13	1481,44
861,504	1511,09
861,878	1501,21
862,251	1404,85
862,625	1518,51
862,998	1362,84
863,372	1323,31
863,745	1333,19
864,118	1362,84
864,491	1375,2
864,864	1303,54
865,237	1293,66
865,61	1328,25
865,983	1259,06
866,356	1219,53
866,729	1224,47
867,101	1155,29
867,474	1177,53
867,846	1212,12
868,219	1147,88
