415,905	382,68
416,345	437,04
416,784	397,5
417,223	402,44
417,662	414,8
418,101	390,09
418,54	446,92
418,979	377,73
419,417	449,39
419,856	451,86
420,295	464,22
420,734	382,68
421,172	437,04
421,611	345,61
422,049	439,51
422,488	402,44
422,926	390,09
423,364	402,44
423,803	471,63
424,241	444,45
424,679	434,57
425,117	439,51
425,555	340,67
425,994	434,57
426,432	392,56
426,87	407,39
427,307	444,45
427,745	419,74
428,183	412,33
428,621	414,8
429,058	427,15
429,496	382,68
429,934	434,57
430,371	404,91
430,809	471,63
431,246	456,8
431,684	434,57
432,121	422,21
432,558	412,33
432,995	464,22
433,433	446,92
433,87	432,09
434,307	399,97
434,744	424,68
435,181	471,63
435,618	456,8
436,055	395,03
436,491	439,51
436,928	476,57
437,365	483,98
437,801	441,98
438,238	417,27
438,675	399,97
439,111	446,92
439,548	397,5
439,984	474,1
440,42	437,04
440,857	385,15
441,293	476,57
441,729	456,8
442,165	392,56
442,601	407,39
443,037	441,98
443,473	437,04
443,909	461,74
444,345	493,87
444,781	466,69
445,217	449,39
445,652	427,15
446,088	483,98
446,524	377,73
446,959	466,69
447,395	454,33
447,83	446,92
448,266	471,63
448,701	432,09
449,136	476,57
449,572	402,44
450,007	446,92
450,442	483,98
450,877	395,03
451,312	456,8
451,747	479,04
452,182	496,34
452,617	471,63
453,052	392,56
453,486	501,28
453,921	429,62
454,356	456,8
454,79	404,91
455,225	434,57
455,66	375,26
456,094	498,81
456,528	377,73
456,963	466,69
457,397	496,34
457,831	432,09
458,265	469,16
458,7	427,15
459,134	437,04
459,568	372,79
460,002	464,22
460,436	429,62
460,87	397,5
461,303	392,56
461,737	444,45
462,171	471,63
462,605	424,68
463,038	402,44
463,472	424,68
463,905	451,86
464,339	409,86
464,772	511,16
465,205	395,03
465,639	441,98
466,072	483,98
466,505	385,15
466,938	449,39
467,371	451,86
467,804	449,39
468,237	407,39
468,67	451,86
469,103	493,87
469,536	375,26
469,969	459,27
470,402	441,98
470,834	449,39
471,267	422,21
471,699	461,74
472,132	459,27
472,564	439,51
472,997	558,11
473,429	429,62
473,861	474,1
474,294	439,51
474,726	370,32
475,158	444,45
475,59	479,04
476,022	466,69
476,454	414,8
476,886	479,04
477,318	451,86
477,75	439,51
478,181	476,57
478,613	461,74
479,045	553,17
479,476	493,87
479,908	538,34
480,339	402,44
480,771	503,75
481,202	516,1
481,634	456,8
482,065	553,17
482,496	474,1
482,927	525,99
483,358	501,28
483,789	496,34
484,22	575,4
484,651	516,1
485,082	525,99
485,513	508,69
485,944	535,87
486,375	565,52
486,805	540,81
487,236	629,76
487,667	656,94
488,097	654,47
488,527	728,6
488,958	790,37
489,388	869,44
489,819	874,38
490,249	1109,11
490,679	1220,3
491,109	1390,79
491,539	1652,71
491,969	1936,86
492,399	2295,13
492,829	2564,46
493,259	3122,88
493,689	3589,87
494,119	4415,14
494,548	5003,21
494,978	5776,6
495,408	6643,87
495,837	7533,39
496,267	8637,87
496,696	9623,75
497,126	10471,26
497,555	11748,7
497,984	13097,8
498,413	14328,29
498,843	15605,73
499,272	16999,31
499,701	18669,62
500,13	20248,51
500,559	21545,72
500,988	23465,58
501,417	25160,6
501,845	27068,12
502,274	28745,84
502,703	30680,54
503,131	32271,78
503,56	34404,15
503,988	36025,04
504,417	37670,64
504,845	38928,32
505,274	40218,11
505,702	41794,53
506,13	42555,56
506,558	43343,77
506,987	44104,8
507,415	44285,17
507,843	44307,41
508,271	44608,86
508,699	44406,24
509,126	44618,74
509,554	44361,77
509,982	44813,94
510,41	45394,59
510,837	46148,21
511,265	46625,09
511,693	47840,76
512,12	47675,21
512,547	48495,54
512,975	48910,65
513,402	49891,59
513,829	50657,56
514,257	50983,71
514,684	50593,31
515,111	50603,2
515,538	50813,22
515,965	50657,56
516,392	49684,03
516,819	48599,32
517,246	48001,37
517,672	46523,78
518,099	45854,18
518,526	44640,98
518,952	44003,49
519,379	42953,37
519,805	41992,2
520,232	40942,08
520,658	40171,17
521,085	39175,4
521,511	38394,61
521,937	37715,12
522,363	36608,17
522,789	35812,54
523,215	35224,48
523,641	34591,93
524,067	34149,65
524,493	33008,1
524,919	33035,28
525,345	32326,14
525,771	32232,25
526,196	31787,49
526,622	31646,65
527,047	31152,47
527,473	30435,92
527,898	30601,47
528,324	30216,01
528,749	29637,83
529,174	29316,62
529,6	28696,43
530,025	28125,65
530,45	27725,37
530,875	27179,31
531,3	26346,62
531,725	26077,3
532,15	26052,59
532,575	25234,73
532,999	25175,43
533,424	24495,94
533,849	23982
534,273	23332,16
534,698	22719,38
535,122	22561,24
535,547	22430,29
535,971	22034,95
536,396	21950,94
536,82	21352,99
537,244	21081,19
537,668	21180,03
538,092	21051,54
538,517	20895,88
538,941	20967,53
539,364	20965,06
539,788	21222,03
540,212	20960,12
540,636	20579,6
541,06	20868,7
541,483	20530,19
541,907	20594,43
542,331	20532,66
542,754	19961,88
543,178	19939,65
543,601	19853,17
544,024	20181,79
544,448	19766,69
544,871	19638,2
545,294	19776,57
545,717	19919,88
546,14	20164,5
546,563	20248,51
546,986	20134,85
547,409	20218,86
547,832	19687,62
548,255	19675,26
548,677	19321,93
549,1	18761,04
549,522	18600,43
549,945	17565,14
550,368	16816,46
550,79	16482,89
551,212	15830,58
551,635	15509,37
552,057	14802,7
552,479	14479,01
552,901	14014,49
553,323	13129,92
553,745	12559,15
554,167	11449,72
554,589	10814,71
555,011	9772
555,433	9043,09
555,855	8603,28
556,277	8277,12
556,698	7637,16
557,12	7387,61
557,541	7152,87
557,963	7002,15
558,384	6858,84
558,806	6616,69
559,227	6295,48
559,648	6171,94
560,069	6152,17
560,49	6105,22
560,912	6251
561,333	6396,78
561,754	6409,14
562,174	6769,89
562,595	6700,7
563,016	6794,6
563,437	7044,15
563,858	6962,62
564,278	6831,66
564,699	6480,79
565,119	6162,05
565,54	5751,89
565,96	5272,54
566,38	4726,47
566,801	4496,68
567,221	4160,64
567,641	3594,81
568,061	3399,61
568,481	3308,19
568,901	3169,82
569,321	3155
569,741	3117,93
570,161	3332,9
570,581	3444,09
571,001	3617,05
571,42	3851,78
571,84	3972,86
572,259	4024,75
572,679	4254,54
573,098	4494,21
573,518	4649,88
573,937	4963,68
574,356	5438,09
574,775	5811,19
575,195	6107,69
575,614	6102,75
576,033	6100,28
576,452	6036,04
576,871	6461,03
577,29	6693,29
577,708	7209,7
578,127	7691,52
578,546	7659,4
578,964	7748,35
579,383	7162,76
579,801	6972,5
580,22	6915,67
580,638	6965,09
581,057	7212,17
581,475	7096,04
581,893	7224,53
582,311	7081,22
582,73	7051,57
583,148	6656,23
583,566	6362,19
583,984	5868,02
584,401	5761,77
584,819	5529,51
585,237	5653,05
585,655	5608,58
586,072	5682,7
586,49	5675,29
586,908	5593,75
587,325	5097,1
587,742	4724
588,16	4632,58
588,577	4513,98
588,994	4652,35
589,412	4738,83
589,829	4884,61
590,246	5109,46
590,663	5331,84
591,08	5391,14
591,497	5524,57
591,914	5423,26
592,33	5354,08
592,747	5079,81
593,164	5089,69
593,58	4840,13
593,997	4832,72
594,413	4887,08
594,83	4780,83
595,246	5037,8
595,663	5168,76
596,079	5156,41
596,495	5401,02
596,911	5376,31
597,327	5371,37
597,743	5270,07
598,159	5163,82
598,575	5020,51
598,991	4790,72
599,407	4620,23
599,823	4242,18
600,238	4017,33
600,654	3876,49
601,07	3666,47
601,485	3567,63
601,901	3560,22
602,316	3473,74
602,731	3253,83
603,147	3184,65
603,562	2942,5
603,977	2937,56
604,392	2930,15
604,807	2972,15
605,222	3273,6
605,637	3221,71
606,052	3253,83
606,467	3557,75
606,882	3542,92
607,296	3407,03
607,711	3397,14
608,125	3199,47
608,54	3026,51
608,954	2747,3
609,369	2589,17
609,783	2524,92
610,197	2332,2
610,612	2349,49
611,026	2107,35
611,44	2102,41
611,854	2065,34
612,268	2048,05
612,682	1907,21
613,096	1860,26
613,51	1783,66
613,923	1642,82
614,337	1563,75
614,751	1509,4
615,164	1459,98
615,578	1393,26
615,991	1400,68
616,405	1361,14
616,818	1437,74
617,231	1353,73
617,645	1351,26
618,058	1447,62
618,471	1487,16
618,884	1655,18
619,297	1613,17
619,71	1763,9
620,123	1783,66
620,536	1754,01
620,948	1694,71
621,361	1642,82
621,774	1595,88
622,186	1442,68
622,599	1368,56
623,011	1353,73
623,424	1405,62
623,836	1324,08
624,248	1420,44
624,661	1353,73
625,073	1316,67
625,485	1316,67
625,897	1242,54
626,309	1091,82
626,721	1128,88
627,133	1039,93
627,545	1094,29
627,956	1017,69
628,368	1052,28
628,78	1030,05
629,191	1148,65
629,603	1210,42
630,014	1385,85
630,426	1368,56
630,837	1455,04
631,248	1588,46
631,66	1625,53
632,071	1736,72
632,482	1689,77
632,893	1766,37
633,304	1714,48
633,715	1689,77
634,126	1670
634,536	1608,23
634,947	1724,36
635,358	1763,9
635,769	1870,14
636,179	1934,39
636,59	1917,09
637	2055,46
637,41	1892,38
637,821	1884,97
638,231	1739,19
638,641	1662,59
639,051	1524,22
639,462	1477,27
639,872	1368,56
640,282	1380,91
640,691	1316,67
641,101	1380,91
641,511	1338,91
641,921	1413,03
642,331	1383,38
642,74	1405,62
643,15	1398,21
643,559	1304,31
643,969	1242,54
644,378	1173,36
644,787	1153,59
645,197	1175,83
645,606	1044,87
646,015	958,39
646,424	928,74
646,833	983,1
647,242	970,74
647,651	983,1
648,06	995,45
648,469	1133,82
648,877	1180,77
649,286	1212,89
649,694	1259,84
650,103	1235,13
650,512	1304,31
650,92	1324,08
651,328	1151,12
651,737	1200,54
652,145	1044,87
652,553	990,51
652,961	926,27
653,369	820,02
653,777	854,61
654,185	736,01
654,593	773,07
655,001	676,71
655,409	792,84
655,816	849,67
656,224	800,25
656,631	797,78
657,039	859,56
657,446	876,85
657,854	842,26
658,261	802,73
658,668	790,37
659,076	866,97
659,483	953,45
659,89	906,5
660,297	886,74
660,704	985,57
661,111	992,98
661,518	1032,52
661,924	1067,11
662,331	1062,17
662,738	1101,7
663,144	1185,71
663,551	1284,55
663,957	1237,6
664,364	1299,37
664,77	1363,61
665,177	1499,51
665,583	1301,84
665,989	1395,74
666,395	1417,97
666,801	1361,14
667,207	1403,15
667,613	1427,86
668,019	1351,26
668,425	1378,44
668,83	1329,02
669,236	1306,78
669,642	1353,73
670,047	1245,01
670,453	1225,24
670,858	1230,19
671,264	1207,95
671,669	1217,83
672,074	1158,53
672,48	1064,64
672,885	1002,87
673,29	946,04
673,695	921,33
674,1	866,97
674,505	829,9
674,909	859,56
675,314	780,49
675,719	842,26
676,124	820,02
676,528	773,07
676,933	773,07
677,337	778,02
677,742	782,96
678,146	718,72
678,55	778,02
678,955	787,9
679,359	602,58
679,763	728,6
680,167	681,65
680,571	671,77
680,975	647,06
681,379	659,41
681,782	656,94
682,186	600,11
682,59	619,88
682,993	582,82
683,397	528,46
683,8	612,47
684,204	548,23
684,607	553,17
685,011	634,71
685,414	622,35
685,817	605,06
686,22	548,23
686,623	575,4
687,026	619,88
687,429	595,17
687,832	580,35
688,235	558,11
688,638	575,4
689,04	587,76
689,443	585,29
689,845	612,47
690,248	567,99
690,65	659,41
691,053	523,52
691,455	605,06
691,857	649,53
692,26	572,93
692,662	607,53
693,064	570,46
693,466	679,18
693,868	553,17
694,27	580,35
694,671	563,05
695,073	647,06
695,475	642,12
695,877	590,23
696,278	548,23
696,68	649,53
697,081	622,35
697,483	525,99
697,884	572,93
698,285	607,53
698,686	563,05
699,087	545,75
699,489	570,46
699,89	516,1
700,291	558,11
700,691	516,1
701,092	486,45
701,493	558,11
701,894	555,64
702,294	498,81
702,695	580,35
703,096	575,4
703,496	607,53
703,896	550,7
704,297	498,81
704,697	518,57
705,097	624,82
705,497	597,64
705,897	548,23
706,297	538,34
706,697	577,88
707,097	610
707,497	483,98
707,897	533,4
708,297	513,63
708,696	543,28
709,096	518,57
709,495	521,05
709,895	555,64
710,294	506,22
710,694	506,22
711,093	488,92
711,492	572,93
711,891	535,87
712,29	506,22
712,689	555,64
713,088	528,46
713,487	516,1
713,886	481,51
714,285	496,34
714,684	535,87
715,082	488,92
715,481	525,99
715,879	523,52
716,278	461,74
716,676	461,74
717,075	498,81
717,473	456,8
717,871	471,63
718,269	419,74
718,667	543,28
719,065	459,27
719,463	471,63
719,861	479,04
720,259	464,22
720,657	427,15
721,054	479,04
721,452	454,33
721,85	479,04
722,247	437,04
722,645	392,56
723,042	390,09
723,439	456,8
723,837	385,15
724,234	476,57
724,631	414,8
725,028	434,57
725,425	392,56
725,822	501,28
726,219	372,79
726,616	476,57
727,012	377,73
727,409	454,33
727,806	513,63
728,202	375,26
728,599	392,56
728,995	451,86
729,392	461,74
729,788	387,62
730,184	446,92
730,58	419,74
730,977	439,51
731,373	429,62
731,769	407,39
732,165	437,04
732,56	449,39
732,956	439,51
733,352	434,57
733,748	377,73
734,143	412,33
734,539	479,04
734,934	399,97
735,33	382,68
735,725	451,86
736,12	469,16
736,516	424,68
736,911	454,33
737,306	488,92
737,701	469,16
738,096	449,39
738,491	491,4
738,886	511,16
739,28	464,22
739,675	498,81
740,07	498,81
740,464	488,92
740,859	469,16
741,253	476,57
741,648	459,27
742,042	454,33
742,437	449,39
742,831	503,75
743,225	530,93
743,619	488,92
744,013	456,8
744,407	483,98
744,801	427,15
745,195	498,81
745,588	488,92
745,982	496,34
746,376	491,4
746,769	491,4
747,163	444,45
747,556	474,1
747,95	501,28
748,343	434,57
748,736	474,1
749,13	461,74
749,523	516,1
749,916	469,16
750,309	486,45
750,702	461,74
751,095	439,51
751,487	511,16
751,88	439,51
752,273	486,45
752,665	483,98
753,058	449,39
753,45	439,51
753,843	488,92
754,235	402,44
754,627	456,8
755,02	395,03
755,412	513,63
755,804	424,68
756,196	449,39
756,588	456,8
756,98	506,22
757,372	446,92
757,764	407,39
758,155	513,63
758,547	471,63
758,938	432,09
759,33	402,44
759,721	476,57
760,113	432,09
760,504	434,57
760,895	390,09
761,287	429,62
761,678	417,27
762,069	449,39
762,46	422,21
762,851	434,57
763,242	399,97
763,632	402,44
764,023	370,32
764,414	385,15
764,804	412,33
765,195	395,03
765,586	395,03
765,976	439,51
766,366	348,08
766,757	434,57
767,147	412,33
767,537	481,51
767,927	429,62
768,317	441,98
768,707	367,85
769,097	370,32
769,487	399,97
769,877	424,68
770,266	414,8
770,656	427,15
771,045	464,22
771,435	424,68
771,824	427,15
772,214	357,97
772,603	441,98
772,992	491,4
773,382	397,5
773,771	422,21
774,16	476,57
774,549	365,38
774,938	414,8
775,327	456,8
775,715	444,45
776,104	422,21
776,493	441,98
776,881	446,92
777,27	481,51
777,658	486,45
778,047	474,1
778,435	434,57
778,823	501,28
779,212	518,57
779,6	506,22
779,988	535,87
780,376	486,45
780,764	622,35
781,152	439,51
781,539	550,7
781,927	555,64
782,315	614,94
782,702	560,58
783,09	503,75
783,477	577,88
783,865	535,87
784,252	595,17
784,64	567,99
785,027	629,76
785,414	701,42
785,801	624,82
786,188	550,7
786,575	572,93
786,962	587,76
787,349	629,76
787,736	629,76
788,122	563,05
788,509	590,23
788,895	696,48
789,282	652
789,668	577,88
790,055	629,76
790,441	671,77
790,827	696,48
791,213	605,06
791,6	622,35
791,986	587,76
792,372	659,41
792,757	582,82
793,143	624,82
793,529	649,53
793,915	582,82
794,3	607,53
794,686	605,06
795,072	694,01
795,457	637,18
795,842	595,17
796,228	587,76
796,613	580,35
796,998	555,64
797,383	563,05
797,768	595,17
798,153	612,47
798,538	563,05
798,923	545,75
799,308	565,52
799,692	530,93
800,077	565,52
800,462	654,47
800,846	639,65
801,231	575,4
801,615	577,88
801,999	614,94
802,384	585,29
802,768	676,71
803,152	639,65
803,536	612,47
803,92	644,59
804,304	605,06
804,688	716,24
805,072	701,42
805,455	723,66
805,839	679,18
806,223	679,18
806,606	770,6
806,99	743,42
807,373	792,84
807,756	800,25
808,139	765,66
808,523	713,77
808,906	763,19
809,289	763,19
809,672	713,77
810,055	726,13
810,438	689,07
810,82	792,84
811,203	753,31
811,586	698,95
811,968	701,42
812,351	686,59
812,733	698,95
813,116	679,18
813,498	740,95
813,88	664,36
814,263	721,19
814,645	745,9
815,027	711,3
815,409	689,07
815,791	708,83
816,172	703,89
816,554	666,83
816,936	792,84
817,318	740,95
817,699	795,31
818,081	792,84
818,462	894,15
818,844	857,08
819,225	871,91
819,606	973,22
819,987	950,98
820,368	908,97
820,749	1002,87
821,13	1030,05
821,511	983,1
821,892	985,57
822,273	975,69
822,654	1062,17
823,034	1104,17
823,415	1076,99
823,795	1111,58
824,176	1096,76
824,556	1027,57
824,937	1017,69
825,317	1044,87
825,697	1106,64
826,077	1030,05
826,457	950,98
826,837	857,08
827,217	928,74
827,597	921,33
827,977	822,49
828,356	778,02
828,736	721,19
829,116	743,42
829,495	713,77
829,874	580,35
830,254	533,4
830,633	560,58
831,012	545,75
831,392	545,75
831,771	558,11
832,15	506,22
832,529	548,23
832,908	555,64
833,286	521,05
833,665	479,04
834,044	644,59
834,422	642,12
834,801	679,18
835,179	676,71
835,558	829,9
835,936	822,49
836,314	837,32
836,693	795,31
837,071	869,44
837,449	842,26
837,827	985,57
838,205	874,38
838,583	889,21
838,961	1005,34
839,338	946,04
839,716	918,86
840,094	869,44
840,471	921,33
840,849	894,15
841,226	854,61
841,603	916,39
841,981	871,91
842,358	862,03
842,735	755,78
843,112	780,49
843,489	785,43
843,866	773,07
844,243	689,07
844,62	701,42
844,996	748,37
845,373	790,37
845,749	778,02
846,126	711,3
846,502	708,83
846,879	740,95
847,255	782,96
847,631	750,84
848,008	773,07
848,384	795,31
848,76	787,9
849,136	876,85
849,512	847,2
849,887	955,92
850,263	874,38
850,639	894,15
851,014	899,09
851,39	879,32
851,765	854,61
852,141	864,5
852,516	795,31
852,892	787,9
853,267	797,78
853,642	726,13
854,017	736,01
854,392	647,06
854,767	656,94
855,142	548,23
855,517	464,22
855,891	518,57
856,266	563,05
856,641	567,99
857,015	518,57
857,39	550,7
857,764	533,4
858,138	476,57
858,513	503,75
858,887	434,57
859,261	449,39
859,635	441,98
860,009	476,57
860,383	471,63
860,757	491,4
861,13	523,52
861,504	434,57
861,878	446,92
862,251	474,1
862,625	503,75
862,998	446,92
863,372	466,69
863,745	501,28
864,118	506,22
864,491	501,28
864,864	560,58
865,237	525,99
865,61	538,34
865,983	590,23
866,356	558,11
866,729	518,57
867,101	486,45
867,474	518,57
867,846	469,16
868,219	503,75
868,591	543,28
868,964	565,52
869,336	493,87
869,708	567,99
870,08	610
870,452	545,75
870,824	565,52
871,196	545,75
871,568	582,82
871,94	617,41
872,311	525,99
872,683	580,35
873,055	595,17
873,426	624,82
873,797	642,12
874,169	575,4
874,54	617,41
874,911	605,06
875,282	600,11
875,654	565,52
876,025	684,12
876,395	671,77
876,766	718,72
877,137	696,48
877,508	773,07
877,878	698,95
878,249	698,95
878,62	750,84
878,99	726,13
879,36	738,48
879,731	721,19
880,101	815,08
880,471	832,38
880,841	824,96
881,211	904,03
881,581	970,74
881,951	923,8
882,321	1030,05
882,691	1131,35
883,06	1106,64
883,43	1143,71
883,799	1200,54
884,169	1227,72
884,538	1329,02
884,908	1380,91
885,277	1368,56
885,646	1304,31
886,015	1247,48
886,384	1254,9
886,753	1254,9
887,122	1195,59
887,491	1079,46
887,86	1039,93
888,228	1109,11
888,597	975,69
888,966	1005,34
889,334	980,63
889,703	881,79
890,071	931,21
890,439	864,5
