534,273	49434,78
534,698	49736,23
535,122	49877,07
535,547	49978,38
535,971	50193,34
536,396	50000,61
536,82	49830,12
537,244	50166,16
537,668	49615,16
538,092	49044,38
538,517	48809,65
538,941	48201,82
539,364	47406,2
539,788	46719,29
540,212	45980,5
540,636	45170,05
541,06	44203,94
541,483	42778,25
541,907	42054,28
542,331	40900,38
542,754	39739,07
543,178	38785,31
543,601	37327,5
544,024	36420,69
544,448	35415,04
544,871	34562,59
545,294	33364,22
545,717	32600,72
546,14	32032,41
546,563	31283,74
546,986	30747,56
547,409	30060,66
547,832	29593,66
548,255	29531,89
548,677	28877,11
549,1	28874,64
549,522	28427,41
549,945	28728,86
550,368	28765,92
550,79	28237,15
551,212	28852,4
551,635	28600,37
552,057	28597,9
552,479	28279,16
552,901	28153,14
553,323	27898,64
553,745	27555,19
554,167	27285,87
554,589	26702,74
555,011	26119,61
555,433	25281,99
555,855	24575,32
556,277	23834,05
556,698	23181,74
557,12	22247,75
557,541	21328,59
557,963	20184,57
558,384	19388,95
558,806	18563,68
559,227	17938,55
559,648	17128,1
560,069	16745,12
560,49	16213,88
560,912	15608,51
561,333	15719,7
561,754	15190,94
562,174	14995,74
562,595	14649,81
563,016	14452,14
563,437	14550,98
563,858	14252
564,278	13775,12
564,699	13310,6
565,119	13078,34
565,54	12930,09
565,96	12369,2
566,38	12230,83
566,801	11825,6
567,221	11571,1
567,641	10978,09
568,061	10647
568,481	10518,51
568,901	10108,35
569,321	10120,7
569,741	9443,68
570,161	9292,96
570,581	9129,88
571,001	9077,99
571,42	8914,91
571,84	8774,07
572,259	8887,73
572,679	8717,24
573,098	8828,43
573,518	8702,42
573,937	8890,21
574,356	9174,36
574,775	9216,36
575,195	9421,44
575,614	9890,91
576,033	9979,86
576,452	10044,1
576,871	10558,05
577,29	10869,38
577,708	11222,71
578,127	11405,56
578,546	11951,62
578,964	12154,23
579,383	12754,65
579,801	12786,77
580,22	13065,98
580,638	13780,07
581,057	14192,7
581,475	14298,95
581,893	14607,81
582,311	14691,82
582,73	15000,68
583,148	15156,34
583,566	15665,34
583,984	15744,41
584,401	15939,61
584,819	16372,01
585,237	16478,26
585,655	16624,04
586,072	16589,45
586,49	17039,15
586,908	17135,51
587,325	17397,43
587,742	17113,28
588,16	17249,17
588,577	17429,55
588,994	18022,56
589,412	17926,19
589,829	17748,29
590,246	18301,77
590,663	18657,57
591,08	18336,36
591,497	18714,4
591,914	18857,71
592,33	19307,41
592,747	19426,01
593,164	19359,3
593,58	20046,2
593,997	19742,29
594,413	20698,51
594,83	20604,62
595,246	20903,6
595,663	21093,85
596,079	21345,88
596,495	21711,57
596,911	21600,38
597,327	21560,85
597,743	21355,77
598,159	21219,87
598,575	21254,46
598,991	21182,81
599,407	21459,54
599,823	21130,92
600,238	20908,54
600,654	20945,6
601,07	21276,7
601,485	21385,42
601,901	21249,52
602,316	21256,93
602,731	21523,79
603,147	21130,92
603,562	20957,96
603,977	20957,96
604,392	20859,12
604,807	20537,91
605,222	20784,99
605,637	20426,72
606,052	20159,86
606,467	20006,67
606,882	19559,44
607,296	19712,64
607,711	19687,93
608,125	19653,33
608,54	19482,84
608,954	19465,55
609,369	19586,62
609,783	19569,32
610,197	19576,74
610,612	19710,16
611,026	19749,7
611,44	19737,34
611,854	19747,23
612,268	19895,48
612,682	19996,79
613,096	20085,74
613,51	19959,72
613,923	19900,42
614,337	20058,56
614,751	19729,93
615,164	19556,97
615,578	19977,02
615,991	19675,57
616,405	19759,58
616,818	19858,42
617,231	19613,8
617,645	19972,08
618,058	19920,19
618,471	20243,87
618,884	20154,92
619,297	20214,22
619,71	19821,35
620,123	19818,88
620,536	19863,36
620,948	19858,42
621,361	19779,35
621,774	19680,51
622,186	19571,8
622,599	19752,17
623,011	19873,24
623,424	19507,55
623,836	19616,27
624,248	19532,26
624,661	19448,25
625,073	19435,9
625,485	19188,81
625,897	19094,92
626,309	19077,62
626,721	19089,98
627,133	19359,3
627,545	19517,44
627,956	19198,69
628,368	19596,5
628,78	19537,2
629,191	19569,32
629,603	19564,38
630,014	19883,13
630,426	19925,13
630,837	19653,33
631,248	19757,11
631,66	20110,45
632,071	20098,09
632,482	20394,6
632,893	20125,27
633,304	20691,1
633,715	20518,14
634,126	20372,36
634,536	20525,55
634,947	20624,39
635,358	20861,59
635,769	20854,18
636,179	20644,16
636,59	20898,66
637	20686,16
637,41	20992,55
637,821	20814,65
638,231	21145,74
638,641	20777,58
639,051	20883,83
639,462	21249,52
639,872	21041,97
640,282	20772,64
640,691	20584,85
641,101	21101,27
641,511	21037,02
641,921	20849,24
642,331	20686,16
642,74	20592,27
643,15	20478,61
643,559	20095,62
643,969	20219,16
644,378	20157,39
644,787	20061,03
645,197	20132,68
645,606	20046,2
646,015	20073,38
646,424	20130,21
646,833	19752,17
647,242	19831,24
647,651	20115,39
648,06	19816,41
648,469	19949,84
648,877	19433,43
649,286	19794,17
649,694	19893,01
650,103	19786,76
650,512	19986,9
650,92	19967,14
651,328	20557,67
651,737	20448,96
652,145	20869
652,553	20945,6
652,961	21014,79
653,369	21135,86
653,777	21165,51
654,185	20733,11
654,593	21217,4
655,001	21306,35
655,409	21513,9
655,816	21642,39
656,224	21541,08
656,631	21877,12
657,039	22143,98
657,446	21891,95
657,854	22227,99
658,261	22699,92
658,668	22546,73
659,076	22764,17
659,483	23260,81
659,89	22440,48
660,297	22643,09
660,704	22309,52
661,111	22413,3
661,518	22042,67
661,924	21301,41
662,331	20765,23
662,738	20713,34
663,144	19752,17
663,551	19660,75
663,957	19344,48
664,364	19292,59
664,77	18739,11
665,177	18929,37
665,583	18583,45
665,989	18504,38
666,395	18368,48
666,801	18210,34
667,207	18336,36
667,613	18474,73
668,019	18049,74
668,425	18286,94
668,83	18459,9
669,236	18000,32
669,642	18341,3
670,047	18089,27
670,453	17861,95
670,858	17543,21
671,264	17896,54
671,669	17399,9
672,074	17066,33
672,48	17170,11
672,885	16638,87
673,29	16490,62
673,695	16221,29
674,1	15803,71
674,505	15618,4
674,909	15025,39
675,314	15020,45
675,719	14457,09
676,124	14350,84
676,528	14061,75
676,933	13735,59
677,337	13234
677,742	13248,83
678,146	12848,55
678,55	12695,35
678,955	12072,69
679,359	11939,26
679,763	11561,22
680,167	11440,15
680,571	11076,93
680,975	11106,58
681,379	10827,37
681,782	10614,88
682,186	10241,77
682,59	10436,97
682,993	10165,18
683,397	10128,11
683,8	10229,42
684,204	9900,79
684,607	9908,21
685,011	10004,57
685,414	9695,71
685,817	9774,78
686,22	9537,57
686,623	9559,81
687,026	9456,04
687,429	9433,8
687,832	9389,32
688,235	9152,12
688,638	9124,94
689,04	8984,1
689,443	9060,7
689,845	8806,2
690,248	8756,78
690,65	8695,01
691,053	8504,75
691,455	8287,31
691,857	8188,48
692,26	8079,76
692,662	8094,58
693,064	7968,57
693,466	7830,2
693,868	7711,6
694,27	7548,52
694,671	7427,45
695,073	7336,03
695,475	7345,91
695,877	7360,73
696,278	7180,36
696,68	7079,05
697,081	7301,43
697,483	7232,25
697,884	7126
698,285	7192,72
698,686	7207,54
699,087	7027,17
699,489	7027,17
699,89	6923,39
700,291	6943,16
700,691	6772,67
701,092	6869,03
701,493	6715,84
701,894	6649,12
702,294	6649,12
702,695	6713,37
703,096	6775,14
703,496	6619,47
703,896	6602,18
704,297	6676,3
704,697	6673,83
705,097	6579,94
705,497	6542,88
705,897	6532,99
706,297	6397,09
706,697	6397,09
707,097	6444,04
707,497	6458,87
707,897	6453,92
708,297	6322,97
708,696	6619,47
709,096	6448,98
709,495	6495,93
709,895	6330,38
710,294	6404,51
710,694	6211,78
711,093	6135,18
711,492	6174,71
711,891	6258,72
712,29	6108
712,689	6159,89
713,088	5979,52
713,487	6004,22
713,886	5789,26
714,285	6053,64
714,684	5853,5
715,082	5885,62
715,481	5794,2
715,879	5752,2
716,278	5650,89
716,676	5616,3
717,075	5482,87
717,473	5596,53
717,871	5430,98
718,269	5243,2
718,667	5309,91
719,065	5144,36
719,463	5057,88
719,861	5201,19
720,259	4959,04
720,657	5008,46
721,054	5038,11
721,452	4887,39
721,85	4766,32
722,247	4897,27
722,645	4749,02
723,042	4561,23
723,439	4692,19
723,837	4618,06
724,234	4494,52
724,631	4519,23
725,028	4282,03
725,425	4269,67
725,822	4277,08
726,219	4007,76
726,616	4099,18
727,012	3945,99
727,409	3874,33
727,806	3745,85
728,202	3857,03
728,599	3617,36
728,995	3521
729,392	3538,29
729,788	3385,1
730,184	3481,46
730,58	3394,98
730,977	3244,26
731,373	3271,44
731,769	3229,43
732,165	3273,91
732,56	3259,08
732,956	3273,91
733,352	3078,71
733,748	3162,72
734,143	3031,76
734,539	3009,52
734,934	2982,35
735,33	2992,23
735,725	2969,99
736,12	2960,11
736,516	3002,11
736,911	2974,93
737,306	2885,98
737,701	2829,15
738,096	2819,27
738,491	2811,85
738,886	2935,4
739,28	2910,69
739,675	2725,37
740,07	2750,08
740,464	2730,32
740,859	2688,31
741,253	2824,21
741,648	2762,44
742,042	2596,89
742,437	2715,49
742,831	2624,07
743,225	2638,89
743,619	2705,61
744,013	2579,59
744,407	2638,89
744,801	2631,48
745,195	2619,13
745,588	2604,3
745,982	2525,23
746,376	2426,4
746,769	2671,02
747,163	2554,88
747,556	2680,9
747,95	2695,72
748,343	2582,06
748,736	2621,6
749,13	2478,29
749,523	2626,54
749,916	2643,84
750,309	2656,19
750,702	2577,12
751,095	2609,24
751,487	2579,59
751,88	2547,47
752,273	2500,52
752,665	2545
753,058	2470,87
753,45	2515,35
753,843	2599,36
754,235	2554,88
754,627	2666,07
755,02	2643,84
755,412	2774,79
755,804	2698,19
756,196	2804,44
756,588	2851,39
756,98	2843,98
757,372	2905,75
757,764	2984,82
758,155	3147,89
758,547	3031,76
758,938	3251,67
759,33	3152,84
759,721	3167,66
760,113	3239,32
760,504	3202,25
760,895	3123,19
761,287	3128,13
761,678	3091,06
762,069	3009,52
762,46	2999,64
762,851	3078,71
763,242	3096,01
763,632	2910,69
764,023	2947,75
764,414	3002,11
764,804	3046,59
765,195	2809,38
765,586	3002,11
765,976	2853,86
766,366	2920,57
766,757	2799,5
767,147	2913,16
767,537	2846,45
767,927	2871,16
768,317	2908,22
768,707	2923,04
769,097	3044,12
769,487	3108,36
769,877	3194,84
770,266	3199,78
770,656	3315,91
771,045	3390,04
771,435	3639,6
771,824	3832,33
772,214	4062,12
772,603	4296,85
772,992	4403,1
773,382	4474,75
773,771	4912,1
774,16	4961,52
774,549	5193,78
774,938	5225,9
775,327	5381,56
775,715	5020,82
776,104	4897,27
776,493	4771,26
776,881	4679,84
777,27	4464,87
777,658	4215,31
778,047	3733,49
778,435	3523,47
778,823	3249,2
779,212	2984,82
779,6	2720,43
779,988	2525,23
780,376	2334,98
780,764	2253,44
781,152	2050,83
781,539	1998,94
781,927	1914,93
782,315	1865,51
782,702	1823,51
783,09	1791,38
783,477	1677,72
783,865	1833,39
784,252	1704,9
784,64	1850,68
785,027	1672,78
785,414	1764,2
785,801	1781,5
786,188	1662,9
786,575	1732,08
786,962	1662,9
787,349	1692,55
787,736	1727,14
788,122	1746,91
788,509	1662,9
788,895	1583,83
789,282	1682,67
789,668	1739,5
790,055	1650,54
790,441	1697,49
790,827	1969,29
791,213	1845,74
791,6	1853,16
791,986	1996,47
792,372	2045,88
792,757	2132,36
793,143	2040,94
793,529	2162,02
793,915	2134,84
794,3	2263,32
794,686	2134,84
795,072	2191,67
795,457	2055,77
795,842	2045,88
796,228	2050,83
796,613	2060,71
796,998	2006,35
797,383	1853,16
797,768	1912,46
798,153	1969,29
798,538	1939,64
798,923	1932,22
799,308	1939,64
799,692	1934,69
800,077	1929,75
800,462	1880,34
800,846	1914,93
801,231	1830,92
801,615	1774,09
801,999	1865,51
802,384	1746,91
802,768	1774,09
803,152	1796,33
803,536	1796,33
803,92	1759,26
804,304	1798,8
804,688	1830,92
805,072	1803,74
805,455	1828,45
805,839	1838,33
806,223	1808,68
806,606	1959,4
806,99	1994
807,373	1867,98
807,756	1897,63
808,139	2021,18
808,523	1944,58
808,906	1828,45
809,289	1907,51
809,672	1887,75
810,055	1776,56
810,438	1719,73
810,82	1803,74
811,203	1818,56
811,586	1808,68
811,968	1709,85
812,351	1853,16
812,733	1816,09
813,116	1882,81
813,498	1882,81
813,88	1947,05
814,263	1801,27
814,645	1912,46
815,027	1998,94
815,409	2033,53
815,791	2085,42
816,172	2078,01
816,554	2028,59
816,936	2023,65
817,318	2055,77
817,699	2060,71
818,081	2132,36
818,462	2162,02
818,844	2154,6
819,225	2090,36
819,606	2053,3
819,987	2134,84
820,368	2060,71
820,749	1981,64
821,13	1895,16
821,511	2011,29
821,892	1976,7
822,273	1885,28
822,654	1835,86
823,034	1907,51
823,415	1850,68
823,795	1872,92
824,176	1882,81
824,556	1808,68
824,937	1774,09
825,317	1717,26
825,697	1850,68
826,077	1776,56
826,457	1828,45
826,837	1776,56
827,217	1714,79
827,597	1771,62
827,977	1818,56
828,356	1719,73
828,736	1769,15
829,116	1781,5
829,495	1806,21
829,874	1630,78
830,254	1675,25
830,633	1630,78
831,012	1554,18
831,392	1571,48
831,771	1566,53
832,15	1494,88
832,529	1527
832,908	1465,23
833,286	1531,94
833,665	1485
834,044	1405,93
834,422	1376,28
834,801	1361,45
835,179	1349,1
835,558	1425,69
835,936	1287,33
836,314	1312,03
836,693	1289,8
837,071	1267,56
837,449	1208,26
837,827	1262,62
838,205	1215,67
838,583	1203,32
838,961	1183,55
839,338	1198,37
839,716	1171,19
840,094	1220,61
840,471	1215,67
840,849	1151,43
841,226	1193,43
841,603	1178,61
841,981	1144,01
842,358	1077,3
842,735	1069,89
843,112	1022,94
843,489	1015,53
843,866	1047,65
844,243	1092,13
844,62	971,05
844,996	995,76
845,373	988,35
845,749	993,29
846,126	1030,35
846,502	1020,47
846,879	963,64
847,255	988,35
847,631	961,17
848,008	961,17
848,384	980,94
848,76	911,75
849,136	968,58
849,512	1010,59
849,887	882,1
850,263	961,17
850,639	936,46
851,014	899,4
851,39	803,03
851,765	926,58
852,141	941,4
852,516	968,58
852,892	874,69
853,267	817,86
853,642	884,57
854,017	887,04
854,392	815,39
854,767	862,34
855,142	879,63
855,517	872,22
855,891	958,7
856,266	936,46
856,641	911,75
857,015	988,35
857,39	961,17
857,764	929,05
858,138	958,7
858,513	1000,7
858,887	973,52
859,261	1030,35
859,635	998,23
860,009	968,58
860,383	980,94
860,757	1040,24
861,13	1000,7
861,504	963,64
861,878	1003,17
862,251	1030,35
862,625	931,52
862,998	956,23
863,372	946,34
863,745	956,23
864,118	990,82
864,491	995,76
864,864	919,17
865,237	958,7
865,61	933,99
865,983	1010,59
866,356	978,47
866,729	978,47
867,101	1042,71
867,474	980,94
867,846	1050,12
868,219	953,76
868,591	1027,88
868,964	1050,12
869,336	951,29
869,708	1035,3
870,08	1064,95
870,452	988,35
870,824	1015,53
871,196	961,17
871,568	943,87
871,94	1032,83
872,311	933,99
872,683	909,28
873,055	985,88
873,426	971,05
873,797	980,94
874,169	1010,59
874,54	948,82
