535,547	3787,23
535,971	3554,97
536,396	3448,72
536,82	3228,82
537,244	2863,13
537,668	2912,54
538,092	2776,65
538,517	2556,74
538,941	2406,01
539,364	2322
539,788	2237,99
540,212	2141,63
540,636	2010,67
541,06	2139,16
541,483	2062,56
541,907	1936,55
542,331	1872,31
542,754	1956,31
543,178	1783,35
543,601	1867,36
544,024	1840,18
544,448	1748,76
544,871	1696,87
545,294	1684,52
545,717	1721,58
546,14	2013,14
546,563	2097,15
546,986	2228,11
547,409	2178,69
547,832	2156,46
548,255	2074,92
548,677	1780,88
549,1	1768,53
549,522	1521,44
549,945	1489,32
550,368	1484,38
550,79	1701,81
551,212	1894,54
551,635	2146,57
552,057	2356,6
552,479	2527,09
552,901	2428,25
553,323	2272,59
553,745	2200,93
554,167	2020,56
554,589	1822,89
555,011	1610,39
555,433	1434,96
555,855	1417,66
556,277	1299,06
556,698	1323,77
557,12	1296,59
557,541	1370,72
557,963	1417,66
558,384	1521,44
558,806	1820,42
559,227	2121,86
559,648	2786,53
560,069	3112,68
560,49	3658,75
560,912	4024,44
561,333	4610,03
561,754	4508,73
562,174	4740,99
562,595	4493,9
563,016	4439,54
563,437	4071,38
563,858	3772,41
564,278	3384,48
564,699	3117,63
565,119	2700,05
565,54	2606,15
565,96	2292,35
566,38	2208,34
566,801	2025,5
567,221	1943,96
567,641	1728,99
568,061	1845,13
568,481	1798,18
568,901	1988,44
569,321	2401,07
569,741	2625,92
570,161	2578,98
570,581	2536,97
571,001	2601,21
571,42	2467,79
571,84	2450,49
572,259	2393,66
572,679	2257,76
573,098	2186,11
573,518	2208,34
573,937	2477,67
574,356	2675,34
574,775	2816,18
575,195	3090,45
575,614	2811,24
576,033	2583,92
576,452	2277,53
576,871	1983,49
577,29	1783,35
577,708	1556,03
578,127	1383,07
578,546	1338,6
578,964	1368,25
579,383	1521,44
579,801	1486,85
580,22	1509,09
580,638	1556,03
581,057	1654,87
581,475	1553,56
581,893	1481,91
582,311	1383,07
582,73	1388,01
583,148	1244,7
583,566	1321,3
583,984	1084,1
584,401	1138,46
584,819	1007,5
585,237	965,49
585,655	849,36
586,072	859,25
586,49	713,46
586,908	743,12
587,325	725,82
587,742	713,46
588,16	703,58
588,577	703,58
588,994	683,81
589,412	691,23
589,829	748,06
590,246	782,65
590,663	757,94
591,08	659,11
591,497	718,41
591,914	745,59
592,33	772,77
592,747	874,07
593,164	938,31
593,58	1086,57
593,997	1121,16
594,413	1306,47
594,83	1373,19
595,246	1346,01
595,663	1341,07
596,079	1264,47
596,495	1133,51
596,911	1059,39
597,327	851,83
597,743	864,19
598,159	871,6
598,575	799,95
598,991	856,78
599,407	812,3
599,823	864,19
600,238	980,32
600,654	975,38
601,07	1007,5
601,485	1084,1
601,901	1056,92
602,316	1084,1
602,731	1076,68
603,147	1138,46
603,562	1037,15
603,977	1059,39
604,392	1160,69
604,807	1064,33
605,222	1168,11
605,637	1163,16
606,052	1341,07
606,467	1304
606,882	1422,61
607,296	1355,89
607,711	1363,3
608,125	1244,7
608,54	1207,64
608,954	1202,7
609,369	1103,86
609,783	1074,21
610,197	985,26
610,612	866,66
611,026	795
611,44	686,29
611,854	725,82
612,268	671,46
612,682	587,45
613,096	631,93
613,51	626,98
613,923	538,03
614,337	634,4
614,751	612,16
615,164	624,51
615,578	552,86
615,991	587,45
616,405	589,92
616,818	594,86
617,231	525,68
617,645	555,33
618,058	478,73
618,471	498,5
618,884	530,62
619,297	496,03
619,71	505,91
620,123	473,79
620,536	513,32
620,948	523,21
621,361	471,32
621,774	525,68
622,186	500,97
622,599	510,85
623,011	525,68
623,424	414,49
623,836	451,55
624,248	429,31
624,661	473,79
625,073	481,2
625,485	471,32
625,897	463,91
626,309	439,2
626,721	491,09
627,133	458,96
627,545	488,62
627,956	500,97
628,368	528,15
628,78	488,62
629,191	468,85
629,603	523,21
630,014	572,63
630,426	607,22
630,837	542,97
631,248	518,27
631,66	545,45
632,071	594,86
632,482	557,8
632,893	496,03
633,304	508,38
633,715	515,8
634,126	604,75
634,536	542,97
634,947	525,68
635,358	493,56
635,769	515,8
636,179	461,44
636,59	515,8
637	466,38
637,41	505,91
637,821	525,68
638,231	572,63
638,641	471,32
639,051	481,2
639,462	476,26
639,872	466,38
640,282	431,79
640,691	528,15
641,101	454,02
641,511	456,49
641,921	486,14
642,331	528,15
642,74	518,27
643,15	545,45
643,559	500,97
643,969	505,91
644,378	503,44
644,787	523,21
645,197	500,97
645,606	444,14
646,015	446,61
646,424	412,02
646,833	515,8
647,242	444,14
647,651	530,62
648,06	471,32
648,469	513,32
648,877	451,55
649,286	525,68
649,694	449,08
650,103	404,61
650,512	431,79
650,92	439,2
651,328	421,9
651,737	498,5
652,145	416,96
652,553	454,02
652,961	419,43
653,369	493,56
653,777	468,85
654,185	402,13
654,593	407,08
655,001	394,72
655,409	426,84
655,816	454,02
656,224	355,19
656,631	456,49
657,039	421,9
657,446	466,38
657,854	397,19
658,261	412,02
658,668	451,55
659,076	449,08
659,483	402,13
659,89	377,43
660,297	498,5
660,704	434,26
661,111	389,78
661,518	360,13
661,924	456,49
662,331	384,84
662,738	332,95
663,144	414,49
663,551	365,07
663,957	392,25
664,364	382,37
664,77	473,79
665,177	436,73
665,583	416,96
665,989	389,78
666,395	483,67
666,801	446,61
667,207	436,73
667,613	451,55
668,019	419,43
668,425	357,66
668,83	392,25
669,236	446,61
669,642	389,78
670,047	429,31
670,453	466,38
670,858	444,14
671,264	441,67
671,669	424,37
672,074	345,3
672,48	456,49
672,885	476,26
673,29	419,43
673,695	367,54
674,1	431,79
674,505	421,9
674,909	421,9
675,314	414,49
675,719	486,14
676,124	439,2
676,528	399,66
676,933	389,78
677,337	407,08
677,742	357,66
678,146	449,08
678,55	360,13
678,955	444,14
679,359	377,43
679,763	402,13
680,167	454,02
680,571	394,72
680,975	387,31
681,379	441,67
681,782	434,26
682,186	500,97
682,59	436,73
682,993	402,13
683,397	444,14
683,8	392,25
684,204	409,55
684,607	402,13
685,011	374,96
685,414	382,37
685,817	468,85
686,22	399,66
686,623	360,13
687,026	416,96
687,429	409,55
687,832	404,61
688,235	458,96
688,638	384,84
689,04	347,78
689,443	365,07
689,845	392,25
690,248	468,85
690,65	416,96
691,053	402,13
691,455	372,48
691,857	449,08
692,26	518,27
692,662	491,09
693,064	483,67
693,466	439,2
693,868	439,2
694,27	394,72
694,671	404,61
695,073	372,48
695,475	424,37
695,877	419,43
696,278	377,43
696,68	451,55
697,081	370,01
697,483	412,02
697,884	374,96
698,285	491,09
698,686	419,43
699,087	449,08
699,489	424,37
699,89	436,73
700,291	434,26
700,691	429,31
701,092	493,56
701,493	387,31
701,894	481,2
702,294	426,84
702,695	404,61
703,096	397,19
703,496	362,6
703,896	454,02
704,297	416,96
704,697	402,13
705,097	372,48
705,497	370,01
705,897	397,19
706,297	402,13
706,697	468,85
707,097	404,61
707,497	365,07
707,897	421,9
708,297	419,43
708,696	419,43
709,096	412,02
709,495	372,48
709,895	325,54
710,294	365,07
710,694	394,72
711,093	384,84
711,492	414,49
711,891	382,37
712,29	412,02
712,689	446,61
713,088	466,38
713,487	407,08
713,886	458,96
714,285	468,85
714,684	372,48
715,082	347,78
715,481	456,49
715,879	414,49
716,278	409,55
716,676	424,37
717,075	362,6
717,473	402,13
717,871	476,26
718,269	414,49
718,667	402,13
719,065	389,78
719,463	370,01
719,861	436,73
720,259	367,54
720,657	458,96
721,054	360,13
721,452	365,07
721,85	441,67
722,247	412,02
722,645	409,55
723,042	399,66
723,439	382,37
723,837	439,2
724,234	360,13
724,631	468,85
725,028	419,43
725,425	463,91
725,822	409,55
726,219	345,3
726,616	345,3
727,012	370,01
727,409	426,84
727,806	370,01
728,202	342,83
728,599	481,2
728,995	379,9
729,392	357,66
729,788	468,85
730,184	394,72
730,58	434,26
730,977	345,3
731,373	392,25
731,769	434,26
732,165	377,43
732,56	387,31
732,956	367,54
733,352	424,37
733,748	377,43
734,143	402,13
734,539	466,38
734,934	421,9
735,33	377,43
735,725	387,31
736,12	414,49
736,516	421,9
736,911	424,37
737,306	441,67
737,701	436,73
738,096	461,44
738,491	424,37
738,886	372,48
739,28	394,72
739,675	402,13
740,07	389,78
740,464	456,49
740,859	384,84
741,253	421,9
741,648	404,61
742,042	404,61
742,437	397,19
742,831	362,6
743,225	365,07
743,619	382,37
744,013	421,9
744,407	397,19
744,801	340,36
745,195	372,48
745,588	424,37
745,982	360,13
746,376	451,55
746,769	429,31
747,163	468,85
747,556	421,9
747,95	379,9
748,343	370,01
748,736	404,61
749,13	444,14
749,523	409,55
749,916	414,49
750,309	325,54
750,702	436,73
751,095	382,37
751,487	409,55
751,88	337,89
752,273	421,9
752,665	416,96
753,058	483,67
753,45	404,61
753,843	426,84
754,235	434,26
754,627	407,08
755,02	387,31
755,412	441,67
755,804	426,84
756,196	337,89
756,588	416,96
756,98	426,84
757,372	350,25
757,764	392,25
758,155	466,38
758,547	367,54
758,938	397,19
759,33	419,43
759,721	379,9
760,113	441,67
760,504	387,31
760,895	377,43
761,287	399,66
761,678	355,19
762,069	419,43
762,46	436,73
762,851	416,96
763,242	434,26
763,632	377,43
764,023	439,2
764,414	367,54
764,804	436,73
765,195	402,13
765,586	416,96
765,976	399,66
766,366	362,6
766,757	426,84
767,147	439,2
767,537	372,48
767,927	419,43
768,317	409,55
768,707	402,13
769,097	379,9
769,487	419,43
769,877	404,61
770,266	384,84
770,656	399,66
771,045	439,2
771,435	404,61
771,824	402,13
772,214	416,96
772,603	409,55
772,992	434,26
773,382	466,38
773,771	335,42
774,16	407,08
774,549	399,66
774,938	436,73
775,327	407,08
775,715	416,96
776,104	436,73
776,493	370,01
776,881	397,19
777,27	367,54
777,658	337,89
778,047	377,43
778,435	379,9
778,823	402,13
779,212	426,84
779,6	372,48
779,988	407,08
780,376	404,61
780,764	419,43
781,152	441,67
781,539	379,9
781,927	387,31
782,315	372,48
782,702	384,84
783,09	389,78
783,477	404,61
783,865	416,96
784,252	370,01
784,64	436,73
785,027	409,55
785,414	377,43
785,801	407,08
786,188	409,55
786,575	407,08
786,962	429,31
787,349	421,9
787,736	337,89
788,122	454,02
788,509	382,37
788,895	394,72
789,282	394,72
789,668	402,13
790,055	402,13
790,441	419,43
790,827	377,43
791,213	362,6
791,6	379,9
791,986	350,25
792,372	414,49
792,757	436,73
793,143	424,37
793,529	409,55
793,915	360,13
794,3	426,84
794,686	426,84
795,072	446,61
795,457	468,85
795,842	335,42
796,228	476,26
796,613	372,48
796,998	486,14
797,383	424,37
797,768	446,61
798,153	387,31
798,538	360,13
798,923	382,37
799,308	412,02
799,692	347,78
800,077	436,73
800,462	419,43
800,846	458,96
801,231	409,55
801,615	421,9
801,999	471,32
802,384	419,43
802,768	493,56
803,152	449,08
803,536	449,08
803,92	449,08
804,304	414,49
804,688	456,49
805,072	493,56
805,455	424,37
805,839	454,02
806,223	451,55
806,606	367,54
806,99	431,79
807,373	431,79
807,756	382,37
808,139	429,31
808,523	451,55
808,906	463,91
809,289	419,43
809,672	429,31
810,055	434,26
810,438	384,84
810,82	377,43
811,203	409,55
811,586	463,91
811,968	466,38
812,351	372,48
812,733	431,79
813,116	429,31
813,498	510,85
813,88	387,31
814,263	384,84
814,645	360,13
815,027	434,26
815,409	419,43
815,791	387,31
816,172	372,48
816,554	414,49
816,936	426,84
817,318	429,31
817,699	426,84
818,081	424,37
818,462	426,84
818,844	342,83
819,225	508,38
819,606	412,02
819,987	397,19
820,368	426,84
820,749	473,79
821,13	439,2
821,511	409,55
821,892	377,43
822,273	382,37
822,654	402,13
823,034	434,26
823,415	473,79
823,795	342,83
824,176	419,43
824,556	429,31
824,937	441,67
825,317	397,19
825,697	444,14
826,077	434,26
826,457	434,26
826,837	399,66
827,217	421,9
827,597	372,48
827,977	382,37
828,356	382,37
828,736	379,9
829,116	439,2
829,495	379,9
829,874	409,55
830,254	374,96
830,633	404,61
831,012	454,02
831,392	414,49
831,771	498,5
832,15	416,96
832,529	461,44
832,908	402,13
833,286	466,38
833,665	508,38
834,044	471,32
834,422	379,9
834,801	424,37
835,179	461,44
835,558	389,78
835,936	379,9
836,314	454,02
836,693	476,26
837,071	424,37
837,449	355,19
837,827	404,61
838,205	476,26
838,583	402,13
838,961	372,48
839,338	392,25
839,716	446,61
840,094	402,13
840,471	374,96
840,849	350,25
841,226	444,14
841,603	387,31
841,981	454,02
842,358	367,54
842,735	389,78
843,112	471,32
843,489	446,61
843,866	496,03
844,243	510,85
844,62	478,73
844,996	518,27
845,373	471,32
845,749	555,33
846,126	503,44
846,502	533,09
846,879	538,03
847,255	557,8
847,631	609,69
848,008	570,15
848,384	545,45
848,76	557,8
849,136	617,1
849,512	518,27
849,887	602,28
850,263	599,8
850,639	582,51
851,014	656,63
851,39	646,75
851,765	703,58
852,141	725,82
852,516	841,95
852,892	874,07
853,267	992,67
853,642	1029,74
854,017	1081,63
854,392	1262
854,767	1368,25
855,142	1437,43
855,517	1657,34
855,891	1625,22
856,266	1659,81
856,641	1822,89
857,015	1946,43
857,39	1837,71
857,764	1990,91
858,138	1963,73
858,513	1966,2
858,887	1884,66
859,261	1943,96
859,635	1956,31
860,009	1788,3
860,383	1810,53
860,757	1714,17
861,13	1595,57
861,504	1523,91
861,878	1415,19
862,251	1355,89
862,625	1264,47
862,998	1150,81
863,372	1029,74
863,745	970,44
864,118	901,25
864,491	827,13
864,864	829,6
865,237	649,22
865,61	654,16
865,983	584,98
866,356	538,03
866,729	476,26
867,101	533,09
867,474	446,61
867,846	496,03
868,219	488,62
868,591	491,09
868,964	491,09
869,336	560,27
869,708	565,21
870,08	498,5
870,452	547,92
870,824	582,51
871,196	587,45
871,568	535,56
871,94	542,97
872,311	607,22
872,683	619,57
873,055	562,74
873,426	580,04
873,797	550,39
874,169	493,56
874,54	473,79
874,911	466,38
875,282	444,14
875,654	528,15
876,025	466,38
876,395	461,44
876,766	500,97
877,137	510,85
877,508	463,91
877,878	500,97
878,249	493,56
878,62	513,32
878,99	434,26
879,36	466,38
879,731	498,5
880,101	476,26
880,471	436,73
880,841	461,44
881,211	377,43
881,581	454,02
881,951	416,96
882,321	367,54
882,691	498,5
883,06	461,44
883,43	486,14
883,799	500,97
884,169	416,96
884,538	399,66
884,908	493,56
885,277	431,79
885,646	370,01
886,015	426,84
886,384	439,2
886,753	436,73
887,122	508,38
887,491	454,02
887,86	510,85
888,228	552,86
888,597	535,56
888,966	513,32
889,334	565,21
889,703	513,32
890,071	570,15
890,439	614,63
890,807	589,92
891,176	649,22
891,544	584,98
891,912	612,16
892,28	659,11
892,647	706,05
893,015	706,05
893,383	668,99
893,751	733,23
894,118	809,83
894,486	799,95
894,853	893,84
895,22	883,96
