257,344	408,47
257,8	450,47
258,256	396,11
258,712	329,4
259,168	354,11
259,625	428,23
260,081	428,23
260,537	401,05
260,992	289,86
261,448	396,11
261,904	378,82
262,36	359,05
262,816	393,64
263,272	398,58
263,727	386,23
264,183	428,23
264,638	398,58
265,094	430,7
265,549	438,12
266,005	391,17
266,46	383,76
266,916	388,7
267,371	359,05
267,826	334,34
268,281	428,23
268,737	406
269,192	418,35
269,647	428,23
270,102	366,46
270,557	339,28
271,012	435,65
271,467	388,7
271,921	403,52
272,376	326,93
272,831	413,41
273,286	435,65
273,74	378,82
274,195	410,94
274,649	415,88
275,104	450,47
275,558	425,76
276,013	413,41
276,467	418,35
276,922	445,53
277,376	334,34
277,83	386,23
278,284	435,65
278,739	457,88
279,193	430,7
279,647	366,46
280,101	346,69
280,555	435,65
281,009	388,7
281,462	398,58
281,916	381,29
282,37	415,88
282,824	420,82
283,278	334,34
283,731	418,35
284,185	388,7
284,638	445,53
285,092	393,64
285,545	361,52
285,999	443,06
286,452	403,52
286,905	455,41
287,359	465,3
287,812	438,12
288,265	415,88
288,718	401,05
289,171	361,52
289,624	326,93
290,077	428,23
290,53	401,05
290,983	448
291,436	408,47
291,889	381,29
292,342	388,7
292,794	413,41
293,247	418,35
293,7	477,65
294,152	433,18
294,605	373,87
295,057	381,29
295,51	403,52
295,962	413,41
296,414	356,58
296,867	430,7
297,319	462,83
297,771	381,29
298,223	455,41
298,675	410,94
299,128	413,41
299,58	406
300,032	393,64
300,483	406
300,935	448
301,387	435,65
301,839	435,65
302,291	406
302,742	440,59
303,194	452,94
303,646	455,41
304,097	346,69
304,549	450,47
305	403,52
305,451	425,76
305,903	415,88
306,354	391,17
306,805	388,7
307,257	376,35
307,708	410,94
308,159	361,52
308,61	418,35
309,061	368,93
309,512	415,88
309,963	398,58
310,414	373,87
310,865	438,12
311,315	413,41
311,766	445,53
312,217	467,77
312,668	410,94
313,118	433,18
313,569	376,35
314,019	430,7
314,47	408,47
314,92	373,87
315,37	386,23
315,821	401,05
316,271	487,53
316,721	448
317,171	406
317,622	455,41
318,072	383,76
318,522	378,82
318,972	393,64
319,422	410,94
319,872	435,65
320,321	460,35
320,771	408,47
321,221	430,7
321,671	403,52
322,12	346,69
322,57	418,35
323,019	433,18
323,469	457,88
323,918	465,3
324,368	420,82
324,817	383,76
325,267	420,82
325,716	373,87
326,165	450,47
326,614	507,3
327,063	410,94
327,512	418,35
327,961	381,29
328,41	438,12
328,859	423,29
329,308	418,35
329,757	408,47
330,206	438,12
330,655	462,83
331,103	420,82
331,552	398,58
332,001	438,12
332,449	433,18
332,898	415,88
333,346	428,23
333,794	448
334,243	438,12
334,691	430,7
335,139	401,05
335,588	438,12
336,036	457,88
336,484	423,29
336,932	368,93
337,38	433,18
337,828	423,29
338,276	452,94
338,724	430,7
339,172	433,18
339,619	425,76
340,067	430,7
340,515	401,05
340,962	423,29
341,41	455,41
341,858	410,94
342,305	448
342,753	438,12
343,2	455,41
343,647	381,29
344,095	398,58
344,542	393,64
344,989	443,06
345,436	406
345,883	433,18
346,33	438,12
346,777	485,06
347,224	420,82
347,671	435,65
348,118	420,82
348,565	428,23
349,012	435,65
349,458	433,18
349,905	455,41
350,352	438,12
350,798	393,64
351,245	401,05
351,691	435,65
352,138	430,7
352,584	448
353,03	420,82
353,477	452,94
353,923	425,76
354,369	413,41
354,815	457,88
355,261	438,12
355,707	425,76
356,153	420,82
356,599	415,88
357,045	448
357,491	398,58
357,937	480,12
358,382	413,41
358,828	406
359,274	378,82
359,719	438,12
360,165	398,58
360,61	465,3
361,056	470,24
361,501	408,47
361,947	428,23
362,392	383,76
362,837	430,7
363,282	368,93
363,727	477,65
364,173	388,7
364,618	410,94
365,063	408,47
365,508	452,94
365,952	452,94
366,397	398,58
366,842	418,35
367,287	482,59
367,732	401,05
368,176	420,82
368,621	457,88
369,065	423,29
369,51	420,82
369,954	388,7
370,399	388,7
370,843	462,83
371,287	415,88
371,732	408,47
372,176	418,35
372,62	373,87
373,064	396,11
373,508	420,82
373,952	443,06
374,396	403,52
374,84	465,3
375,284	420,82
375,728	398,58
376,172	415,88
376,615	470,24
377,059	455,41
377,503	443,06
377,946	462,83
378,39	401,05
378,833	457,88
379,277	396,11
379,72	396,11
380,163	410,94
380,607	418,35
381,05	457,88
381,493	425,76
381,936	401,05
382,379	443,06
382,822	378,82
383,265	423,29
383,708	366,46
384,151	403,52
384,594	420,82
385,037	378,82
385,479	450,47
385,922	475,18
386,365	396,11
386,807	388,7
387,25	443,06
387,692	428,23
388,135	420,82
388,577	381,29
389,019	452,94
389,461	391,17
389,904	383,76
390,346	467,77
390,788	487,53
391,23	460,35
391,672	452,94
392,114	391,17
392,556	388,7
392,998	457,88
393,44	373,87
393,881	420,82
394,323	388,7
394,765	448
395,206	428,23
395,648	420,82
396,09	408,47
396,531	452,94
396,972	433,18
397,414	408,47
397,855	452,94
398,296	418,35
398,738	420,82
399,179	415,88
399,62	428,23
400,061	410,94
400,502	383,76
400,943	388,7
401,384	371,4
401,825	452,94
402,265	452,94
402,706	440,59
403,147	378,82
403,588	383,76
404,028	406
404,469	420,82
404,909	472,71
405,35	403,52
405,79	425,76
406,23	490,01
406,671	398,58
407,111	406
407,551	396,11
407,991	401,05
408,431	423,29
408,871	344,22
409,311	415,88
409,751	435,65
410,191	403,52
410,631	465,3
411,071	455,41
411,511	396,11
411,95	401,05
412,39	356,58
412,83	430,7
413,269	435,65
413,709	450,47
414,148	443,06
414,587	445,53
415,027	383,76
415,466	381,29
415,905	368,93
416,345	420,82
416,784	455,41
417,223	450,47
417,662	403,52
418,101	443,06
418,54	403,52
418,979	450,47
419,417	413,41
419,856	455,41
420,295	406
420,734	415,88
421,172	383,76
421,611	420,82
422,049	396,11
422,488	480,12
422,926	450,47
423,364	381,29
423,803	418,35
424,241	415,88
424,679	477,65
425,117	438,12
425,555	467,77
425,994	398,58
426,432	391,17
426,87	452,94
427,307	418,35
427,745	433,18
428,183	438,12
428,621	438,12
429,058	396,11
429,496	413,41
429,934	480,12
430,371	413,41
430,809	373,87
431,246	420,82
431,684	425,76
432,121	428,23
432,558	435,65
432,995	430,7
433,433	433,18
433,87	440,59
434,307	512,24
434,744	445,53
435,181	398,58
435,618	485,06
436,055	433,18
436,491	470,24
436,928	494,95
437,365	487,53
437,801	509,77
438,238	386,23
438,675	472,71
439,111	420,82
439,548	452,94
439,984	403,52
440,42	396,11
440,857	465,3
441,293	462,83
441,729	490,01
442,165	460,35
442,601	470,24
443,037	470,24
443,473	450,47
443,909	457,88
444,345	492,48
444,781	472,71
445,217	462,83
445,652	423,29
446,088	492,48
446,524	445,53
446,959	480,12
447,395	534,48
447,83	435,65
448,266	499,89
448,701	485,06
449,136	472,71
449,572	455,41
450,007	509,77
450,442	433,18
450,877	406
451,312	519,66
451,747	480,12
452,182	428,23
452,617	455,41
453,052	494,95
453,486	492,48
453,921	477,65
454,356	467,77
454,79	460,35
455,225	465,3
455,66	455,41
456,094	452,94
456,528	487,53
456,963	472,71
457,397	435,65
457,831	485,06
458,265	465,3
458,7	403,52
459,134	460,35
459,568	499,89
460,002	554,25
460,436	514,71
460,87	504,83
461,303	507,3
461,737	368,93
462,171	450,47
462,605	460,35
463,038	420,82
463,472	477,65
463,905	438,12
464,339	487,53
464,772	487,53
465,205	467,77
465,639	487,53
466,072	398,58
466,505	492,48
466,938	462,83
467,371	487,53
467,804	462,83
468,237	423,29
468,67	509,77
469,103	420,82
469,536	482,59
469,969	430,7
470,402	480,12
470,834	438,12
471,267	418,35
471,699	410,94
472,132	452,94
472,564	472,71
472,997	413,41
473,429	462,83
473,861	492,48
474,294	376,35
474,726	445,53
475,158	445,53
475,59	455,41
476,022	499,89
476,454	440,59
476,886	425,76
477,318	465,3
477,75	475,18
478,181	383,76
478,613	507,3
479,045	376,35
479,476	475,18
479,908	475,18
480,339	391,17
480,771	492,48
481,202	445,53
481,634	450,47
482,065	420,82
482,496	457,88
482,927	455,41
483,358	485,06
483,789	482,59
484,22	482,59
484,651	452,94
485,082	524,6
485,513	440,59
485,944	440,59
486,375	425,76
486,805	440,59
487,236	420,82
487,667	433,18
488,097	487,53
488,527	445,53
488,958	423,29
489,388	457,88
489,819	440,59
490,249	522,13
490,679	475,18
491,109	494,95
491,539	497,42
491,969	536,95
492,399	499,89
492,829	430,7
493,259	470,24
493,689	462,83
494,119	423,29
494,548	443,06
494,978	517,18
495,408	457,88
495,837	485,06
496,267	504,83
496,696	465,3
497,126	492,48
497,555	452,94
497,984	529,54
498,413	514,71
498,843	455,41
499,272	578,96
499,701	514,71
500,13	487,53
500,559	569,07
500,988	450,47
501,417	556,72
501,845	519,66
502,274	601,19
502,703	532,01
503,131	566,6
503,56	517,18
503,988	467,77
504,417	480,12
504,845	509,77
505,274	522,13
505,702	517,18
506,13	536,95
506,558	472,71
506,987	492,48
507,415	499,89
507,843	551,78
508,271	591,31
508,699	603,67
509,126	583,9
509,554	527,07
509,982	593,78
510,41	618,49
510,837	653,08
511,265	623,43
511,693	665,44
512,12	707,44
512,547	650,61
512,975	658,02
513,402	638,26
513,829	719,8
514,257	719,8
514,684	717,33
515,111	838,4
515,538	808,75
515,965	989,12
516,392	1092,9
516,819	1105,25
517,246	1206,56
517,672	1325,16
518,099	1448,7
518,526	1431,41
518,952	1488,24
519,379	1463,53
519,805	1458,59
520,232	1258,45
520,658	1265,86
521,085	1273,27
521,511	1201,62
521,937	1055,84
522,363	1115,14
522,789	1087,96
523,215	1354,81
523,641	1663,67
524,067	2234,44
524,493	3035,01
524,919	4072,77
525,345	5421,87
525,771	6704,25
526,196	8391,86
526,622	10249,96
527,047	12419,39
527,473	14383,73
527,898	16731,06
528,324	19357,6
528,749	21443,02
529,174	24296,88
529,6	26970,37
530,025	29759,98
530,45	32519,95
530,875	34976
531,3	37723,61
531,725	39939,98
532,15	41714,07
532,575	43564,76
532,999	44797,72
533,424	45316,61
533,849	46146,82
534,273	46178,94
534,698	45440,15
535,122	44775,49
535,547	42865,5
535,971	41714,07
536,396	39848,56
536,82	37234,38
537,244	35934,7
537,668	33663,96
538,092	31141,2
538,517	30199,8
538,941	29100,26
539,364	27758,57
539,788	27407,71
540,212	26913,54
540,636	27029,67
541,06	26668,92
541,483	26659,04
541,907	26953,07
542,331	26918,48
542,754	27076,61
543,178	26150,04
543,601	25616,33
544,024	25159,21
544,448	23941,07
544,871	23091,09
545,294	21734,58
545,717	20425,02
546,14	18821,42
546,563	17744,12
546,986	16227
547,409	15255,95
547,832	14186,06
548,255	13207,6
548,677	12881,44
549,1	12646,71
549,522	12268,66
549,945	12209,36
550,368	12169,83
550,79	12772,72
551,212	12965,45
551,635	13617,76
552,057	14072,4
552,479	14418,32
552,901	15105,23
553,323	15231,24
553,745	15750,13
554,167	16007,1
554,589	15384,44
555,011	16009,57
555,433	15853,9
555,855	15787,19
556,277	15876,14
556,698	15307,84
557,12	15122,52
557,541	15246,07
557,963	14902,62
558,384	14487,51
558,806	14529,51
559,227	14183,59
559,648	13864,85
560,069	13353,38
560,49	13378,09
560,912	12794,96
561,333	12785,08
561,754	12236,54
562,174	12083,35
562,595	11621,29
563,016	11290,2
563,437	10652,71
563,858	10610,71
564,278	10420,45
564,699	9997,93
565,119	9535,88
565,54	9256,67
565,96	9081,24
566,38	8779,79
566,801	8488,23
567,221	8233,73
567,641	7746,96
568,061	7398,57
568,481	7163,84
568,901	6810,5
569,321	6622,72
569,741	6390,45
570,161	6160,66
570,581	6024,76
571,001	6084,06
571,42	6009,94
571,84	5696,14
572,259	5676,37
572,679	5449,05
573,098	5033,94
573,518	4794,27
573,937	4658,37
574,356	4648,49
574,775	4386,57
575,195	4292,68
575,614	4295,15
576,033	4104,89
576,452	3931,93
576,871	3623,07
577,29	3205,5
577,708	3072,07
578,127	2647,08
578,546	2595,19
578,964	2444,47
579,383	2227,03
579,801	2328,34
580,22	2432,11
580,638	2513,65
581,057	2785,45
581,475	2864,52
581,893	2997,94
582,311	3064,66
582,73	3047,36
583,148	3084,42
583,566	3282,09
583,984	2953,47
584,401	2817,57
584,819	2785,45
585,237	2545,77
585,655	2318,45
586,072	2283,86
586,49	2105,96
586,908	2096,07
587,325	1999,71
587,742	1955,23
588,16	1794,63
588,577	1725,44
588,994	1680,97
589,412	1634,02
589,829	1621,67
590,246	1722,97
590,663	1886,05
591,08	1957,7
591,497	1994,77
591,914	2160,32
592,33	2325,86
592,747	2234,44
593,164	2308,57
593,58	2382,7
593,997	2311,04
594,413	2187,5
594,83	2081,25
595,246	2103,49
595,663	2041,71
596,079	1794,63
596,495	1722,97
596,911	1520,36
597,327	1448,7
597,743	1352,34
598,159	1372,11
598,575	1302,92
598,991	1300,45
599,407	1466
599,823	1517,89
600,238	1631,55
600,654	1705,68
601,07	1742,74
601,485	1940,41
601,901	1975
602,316	2135,61
602,731	2385,17
603,147	2488,94
603,562	2558,13
603,977	2476,59
604,392	2362,93
604,807	2251,74
605,222	2224,56
605,637	2120,78
606,052	2029,36
606,467	1858,87
606,882	1656,26
607,296	1512,95
607,711	1574,72
608,125	1396,82
608,54	1349,87
608,954	1288,1
609,369	1389,4
609,783	1381,99
610,197	1480,83
610,612	1564,84
611,026	1614,25
611,44	1732,86
611,854	1937,94
612,268	2046,66
612,682	1994,77
613,096	1935,47
613,51	1826,75
613,923	1848,99
614,337	1804,51
614,751	1764,98
615,164	1755,09
615,578	1809,45
615,991	1848,99
616,405	1871,22
616,818	1762,51
617,231	1846,52
617,645	1666,14
618,058	1690,85
618,471	1480,83
618,884	1396,82
619,297	1428,94
619,71	1470,94
620,123	1409,17
620,536	1379,52
620,948	1475,88
621,361	1456,12
621,774	1606,84
622,186	1540,13
622,599	1648,85
623,011	1678,5
623,424	1614,25
623,836	1634,02
624,248	1468,47
624,661	1339,99
625,073	1339,99
625,485	1174,44
625,897	1041,01
626,309	1016,3
626,721	966,88
627,133	902,64
627,545	900,17
627,956	887,82
628,368	895,23
628,78	840,87
629,191	749,45
629,603	702,5
630,014	786,51
630,426	749,45
630,837	751,92
631,248	618,49
631,66	667,91
632,071	685,2
632,482	667,91
632,893	717,33
633,304	724,74
633,715	719,8
634,126	779,1
634,536	843,34
634,947	897,7
635,358	872,99
635,769	910,05
636,179	969,35
636,59	1036,07
637	1127,49
637,41	1194,2
637,821	1186,79
638,231	1137,37
638,641	1290,57
639,051	1310,34
639,462	1246,09
639,872	1246,09
640,282	1107,72
640,691	1060,78
641,101	952,06
641,511	949,59
641,921	969,35
642,331	850,75
642,74	774,16
643,15	764,27
643,559	761,8
643,969	702,5
644,378	737,09
644,787	803,81
645,197	769,21
645,606	806,28
646,015	791,45
646,424	927,35
646,833	937,23
647,242	910,05
647,651	1031,13
648,06	944,65
648,469	989,12
648,877	954,53
649,286	1033,6
649,694	1031,13
650,103	932,29
650,512	1008,89
650,92	952,06
651,328	892,76
651,737	991,59
652,145	833,46
652,553	830,99
652,961	853,22
653,369	858,17
653,777	863,11
654,185	779,1
654,593	732,15
655,001	784,04
655,409	751,92
655,816	981,71
656,224	850,75
656,631	776,63
657,039	784,04
657,446	781,57
657,854	739,56
658,261	722,27
658,668	774,16
659,076	690,15
659,483	717,33
659,89	722,27
660,297	712,38
660,704	704,97
661,111	653,08
661,518	645,67
661,924	603,67
662,331	588,84
662,738	685,2
663,144	648,14
663,551	630,85
663,957	633,32
664,364	640,73
664,77	566,6
665,177	645,67
665,583	628,37
665,989	534,48
666,395	524,6
666,801	576,49
667,207	596,25
667,613	586,37
668,019	564,13
668,425	578,96
668,83	596,25
669,236	640,73
669,642	611,08
670,047	593,78
670,453	566,6
670,858	527,07
671,264	549,31
671,669	623,43
672,074	598,72
672,48	596,25
672,885	625,9
673,29	596,25
673,695	677,79
674,1	576,49
674,505	645,67
674,909	704,97
675,314	645,67
675,719	650,61
676,124	566,6
676,528	655,55
676,933	685,2
677,337	571,54
677,742	593,78
678,146	571,54
678,55	586,37
678,955	487,53
679,359	519,66
679,763	569,07
680,167	588,84
680,571	507,3
680,975	482,59
681,379	462,83
681,782	487,53
682,186	472,71
682,59	502,36
682,993	435,65
683,397	425,76
683,8	393,64
684,204	455,41
684,607	430,7
685,011	415,88
685,414	504,83
685,817	401,05
686,22	509,77
686,623	408,47
687,026	460,35
687,429	480,12
687,832	467,77
688,235	448
688,638	443,06
689,04	423,29
689,443	492,48
689,845	457,88
690,248	487,53
690,65	494,95
691,053	415,88
691,455	485,06
691,857	507,3
692,26	472,71
692,662	514,71
693,064	485,06
693,466	460,35
693,868	532,01
694,27	494,95
694,671	455,41
695,073	440,59
695,475	448
695,877	386,23
696,278	425,76
696,68	524,6
697,081	452,94
697,483	448
697,884	420,82
698,285	420,82
698,686	420,82
699,087	401,05
699,489	433,18
699,89	467,77
700,291	438,12
700,691	457,88
701,092	462,83
701,493	406
701,894	368,93
702,294	477,65
702,695	433,18
703,096	465,3
703,496	430,7
703,896	457,88
704,297	388,7
704,697	485,06
705,097	480,12
705,497	368,93
705,897	443,06
706,297	438,12
706,697	430,7
707,097	408,47
707,497	413,41
707,897	425,76
708,297	418,35
708,696	443,06
709,096	423,29
709,495	440,59
709,895	420,82
710,294	408,47
710,694	366,46
711,093	351,64
711,492	423,29
711,891	388,7
712,29	363,99
712,689	450,47
713,088	477,65
713,487	401,05
713,886	452,94
714,285	376,35
714,684	403,52
715,082	452,94
715,481	383,76
715,879	420,82
716,278	341,75
716,676	450,47
717,075	386,23
717,473	406
717,871	413,41
718,269	462,83
718,667	457,88
719,065	401,05
719,463	470,24
719,861	366,46
720,259	410,94
720,657	438,12
721,054	428,23
721,452	349,17
721,85	376,35
722,247	398,58
722,645	428,23
723,042	418,35
723,439	359,05
723,837	366,46
724,234	344,22
724,631	408,47
725,028	408,47
725,425	359,05
725,822	420,82
726,219	410,94
726,616	378,82
727,012	393,64
727,409	388,7
727,806	457,88
728,202	378,82
728,599	398,58
728,995	386,23
729,392	393,64
729,788	477,65
730,184	373,87
730,58	418,35
730,977	406
731,373	494,95
731,769	448
732,165	406
732,56	448
732,956	420,82
733,352	425,76
733,748	378,82
734,143	371,4
734,539	482,59
734,934	423,29
735,33	356,58
735,725	378,82
736,12	443,06
736,516	386,23
736,911	371,4
737,306	386,23
737,701	428,23
738,096	440,59
738,491	366,46
738,886	413,41
739,28	450,47
739,675	408,47
740,07	363,99
740,464	415,88
740,859	376,35
741,253	388,7
741,648	393,64
742,042	406
742,437	376,35
742,831	445,53
743,225	413,41
743,619	430,7
744,013	361,52
744,407	440,59
744,801	396,11
745,195	376,35
745,588	354,11
745,982	423,29
746,376	359,05
746,769	435,65
747,163	386,23
747,556	420,82
747,95	425,76
748,343	388,7
748,736	425,76
749,13	341,75
749,523	398,58
749,916	391,17
750,309	403,52
750,702	415,88
751,095	428,23
751,487	452,94
751,88	354,11
752,273	420,82
752,665	401,05
753,058	388,7
753,45	430,7
753,843	420,82
754,235	438,12
754,627	433,18
755,02	349,17
755,412	373,87
755,804	413,41
756,196	413,41
756,588	356,58
756,98	378,82
757,372	480,12
757,764	381,29
758,155	455,41
758,547	391,17
758,938	408,47
759,33	339,28
759,721	363,99
760,113	366,46
760,504	393,64
760,895	413,41
761,287	418,35
761,678	470,24
762,069	396,11
762,46	445,53
762,851	455,41
763,242	408,47
763,632	462,83
764,023	430,7
764,414	415,88
764,804	361,52
765,195	413,41
765,586	440,59
765,976	457,88
766,366	391,17
766,757	438,12
767,147	445,53
767,537	443,06
767,927	349,17
768,317	368,93
768,707	408,47
769,097	361,52
769,487	485,06
769,877	388,7
770,266	467,77
770,656	433,18
771,045	418,35
771,435	490,01
771,824	438,12
772,214	452,94
772,603	401,05
772,992	487,53
773,382	418,35
773,771	448
774,16	401,05
774,549	443,06
774,938	428,23
775,327	423,29
775,715	398,58
776,104	388,7
776,493	435,65
776,881	438,12
777,27	401,05
777,658	433,18
778,047	418,35
778,435	445,53
778,823	472,71
779,212	472,71
779,6	386,23
779,988	403,52
780,376	430,7
780,764	341,75
781,152	485,06
781,539	494,95
781,927	499,89
782,315	462,83
782,702	532,01
783,09	490,01
783,477	455,41
783,865	477,65
784,252	460,35
784,64	564,13
785,027	492,48
785,414	524,6
785,801	532,01
786,188	522,13
786,575	494,95
786,962	499,89
787,349	504,83
787,736	519,66
788,122	534,48
788,509	544,36
788,895	586,37
789,282	608,61
789,668	571,54
790,055	618,49
790,441	524,6
790,827	522,13
791,213	601,19
791,6	554,25
791,986	532,01
792,372	549,31
792,757	603,67
793,143	603,67
793,529	569,07
793,915	529,54
794,3	561,66
794,686	435,65
795,072	504,83
795,457	527,07
795,842	522,13
796,228	509,77
796,613	490,01
796,998	544,36
797,383	532,01
797,768	588,84
798,153	512,24
798,538	591,31
798,923	638,26
799,308	722,27
799,692	754,39
800,077	771,68
800,462	910,05
800,846	981,71
801,231	979,24
801,615	1045,95
801,999	1186,79
802,384	1092,9
802,768	1332,57
803,152	1379,52
803,536	1428,94
803,92	1577,19
804,304	1658,73
804,688	1764,98
805,072	1866,28
805,455	1895,93
805,839	1970,06
806,223	1937,94
806,606	2044,19
806,99	2007,12
807,373	1997,24
807,756	2143,02
808,139	2140,55
808,523	2101,02
808,906	2086,19
809,289	2076,31
809,672	2036,77
810,055	1777,33
810,438	1792,16
810,82	1784,74
811,203	1690,85
811,586	1666,14
811,968	1572,25
812,351	1485,77
812,733	1377,05
813,116	1285,63
813,498	1169,5
813,88	1157,14
814,263	1115,14
814,645	1006,42
815,027	870,52
815,409	754,39
815,791	732,15
816,172	702,5
816,554	697,56
816,936	539,42
817,318	561,66
817,699	509,77
818,081	470,24
818,462	472,71
818,844	517,18
819,225	519,66
819,606	433,18
819,987	581,43
820,368	509,77
820,749	527,07
821,13	630,85
821,511	653,08
821,892	781,57
822,273	803,81
822,654	996,53
823,034	1102,78
823,415	1167,02
823,795	1320,22
824,176	1461,06
824,556	1522,83
824,937	1609,31
825,317	1814,39
825,697	1856,4
826,077	1967,59
826,457	2066,42
826,837	2165,26
827,217	2241,86
827,597	2145,49
827,977	2313,51
828,356	2367,87
828,736	2204,79
829,116	2150,43
829,495	2056,54
829,874	2051,6
830,254	2068,89
830,633	1952,76
831,012	1816,86
831,392	1814,39
831,771	1624,14
832,15	1485,77
832,529	1416,58
832,908	1295,51
833,286	1120,08
833,665	1100,31
834,044	1065,72
834,422	1026,18
834,801	885,35
835,179	868,05
835,558	818,63
835,936	821,1
836,314	840,87
836,693	882,87
837,071	860,64
837,449	944,65
837,827	905,11
838,205	895,23
838,583	1055,84
838,961	1023,71
839,338	1041,01
839,716	1115,14
840,094	1164,55
840,471	1201,62
840,849	1085,49
841,226	1139,85
841,603	1097,84
841,981	1196,68
842,358	1293,04
842,735	1162,08
843,112	1144,79
843,489	1157,14
843,866	1078,07
844,243	1053,36
844,62	1075,6
844,996	944,65
845,373	1068,19
845,749	974,3
846,126	1006,42
846,502	1023,71
846,879	971,83
847,255	1038,54
847,631	1105,25
848,008	1008,89
848,384	1100,31
848,76	1036,07
849,136	1087,96
849,512	1013,83
849,887	1092,9
850,263	1125,02
850,639	1083,02
851,014	1063,25
851,39	1026,18
851,765	1045,95
852,141	984,18
852,516	1090,43
852,892	996,53
853,267	924,88
853,642	855,69
854,017	932,29
854,392	793,92
854,767	865,58
855,142	769,21
855,517	798,86
855,891	793,92
856,266	843,34
856,641	872,99
857,015	811,22
857,39	949,59
857,764	976,77
858,138	971,83
858,513	1055,84
858,887	979,24
859,261	989,12
859,635	979,24
860,009	1080,54
860,383	999,01
860,757	1023,71
861,13	949,59
861,504	919,94
861,878	937,23
862,251	875,46
862,625	838,4
862,998	830,99
863,372	766,74
863,745	806,28
864,118	759,33
864,491	687,68
864,864	697,56
865,237	655,55
865,61	635,79
865,983	677,79
866,356	645,67
866,729	650,61
867,101	551,78
867,474	556,72
867,846	660,5
868,219	744,51
868,591	791,45
868,964	855,69
869,336	853,22
869,708	979,24
870,08	1060,78
870,452	1181,85
870,824	1134,9
871,196	1233,74
871,568	1364,69
871,94	1406,7
872,311	1520,36
872,683	1404,23
873,055	1562,36
873,426	1666,14
873,797	1727,91
874,169	1651,32
874,54	1680,97
874,911	1616,72
875,282	1624,14
875,654	1592,02
876,025	1582,13
876,395	1587,07
876,766	1545,07
877,137	1456,12
877,508	1384,46
877,878	1424
878,249	1263,39
878,62	1293,04
878,99	1154,67
879,36	1142,32
879,731	1053,36
880,101	1013,83
880,471	979,24
880,841	949,59
881,211	1011,36
881,581	922,41
881,951	848,28
882,321	880,4
882,691	756,86
883,06	704,97
883,43	863,11
883,799	742,03
884,169	766,74
884,538	759,33
884,908	744,51
885,277	724,74
885,646	746,98
886,015	724,74
886,384	737,09
886,753	640,73
887,122	690,15
887,491	625,9
887,86	685,2
888,228	625,9
888,597	687,68
888,966	727,21
889,334	630,85
889,703	616,02
890,071	700,03
890,439	704,97
890,807	630,85
891,176	638,26
891,544	625,9
891,912	648,14
892,28	640,73
892,647	588,84
893,015	655,55
893,383	680,26
893,751	695,09
894,118	603,67
