266,46	424,68
266,916	444,45
267,371	516,1
267,826	550,7
268,281	471,63
268,737	456,8
269,192	417,27
269,647	412,33
270,102	454,33
270,557	414,8
271,012	481,51
271,467	437,04
271,921	503,75
272,376	437,04
272,831	491,4
273,286	523,52
273,74	437,04
274,195	437,04
274,649	471,63
275,104	464,22
275,558	382,68
276,013	432,09
276,467	466,69
276,922	454,33
277,376	486,45
277,83	488,92
278,284	370,32
278,739	466,69
279,193	422,21
279,647	466,69
280,101	464,22
280,555	395,03
281,009	407,39
281,462	434,57
281,916	516,1
282,37	422,21
282,824	471,63
283,278	486,45
283,731	377,73
284,185	432,09
284,638	479,04
285,092	474,1
285,545	451,86
285,999	486,45
286,452	493,87
286,905	459,27
287,359	432,09
287,812	439,51
288,265	471,63
288,718	684,12
289,171	414,8
289,624	429,62
290,077	474,1
290,53	469,16
290,983	476,57
291,436	496,34
291,889	444,45
292,342	441,98
292,794	479,04
293,247	466,69
293,7	402,44
294,152	575,4
294,605	390,09
295,057	474,1
295,51	466,69
295,962	528,46
296,414	417,27
296,867	424,68
297,319	461,74
297,771	501,28
298,223	414,8
298,675	471,63
299,128	471,63
299,58	454,33
300,032	414,8
300,483	521,05
300,935	350,56
301,387	454,33
301,839	530,93
302,291	461,74
302,742	459,27
303,194	454,33
303,646	496,34
304,097	409,86
304,549	538,34
305	508,69
305,451	496,34
305,903	446,92
306,354	572,93
306,805	454,33
307,257	533,4
307,708	451,86
308,159	476,57
308,61	535,87
309,061	476,57
309,512	496,34
309,963	469,16
310,414	466,69
310,865	521,05
311,315	466,69
311,766	486,45
312,217	404,91
312,668	432,09
313,118	419,74
313,569	392,56
314,019	427,15
314,47	441,98
314,92	459,27
315,37	409,86
315,821	508,69
316,271	432,09
316,721	404,91
317,171	424,68
317,622	390,09
318,072	434,57
318,522	434,57
318,972	471,63
319,422	516,1
319,872	518,57
320,321	466,69
320,771	540,81
321,221	449,39
321,671	476,57
322,12	548,23
322,57	540,81
323,019	449,39
323,469	498,81
323,918	362,91
324,368	434,57
324,817	454,33
325,267	370,32
325,716	503,75
326,165	483,98
326,614	461,74
327,063	530,93
327,512	483,98
327,961	397,5
328,41	466,69
328,859	454,33
329,308	474,1
329,757	481,51
330,206	511,16
330,655	481,51
331,103	466,69
331,552	456,8
332,001	385,15
332,449	404,91
332,898	488,92
333,346	437,04
333,794	417,27
334,243	451,86
334,691	422,21
335,139	444,45
335,588	516,1
336,036	427,15
336,484	414,8
336,932	508,69
337,38	456,8
337,828	600,11
338,276	451,86
338,724	476,57
339,172	434,57
339,619	451,86
340,067	528,46
340,515	439,51
340,962	461,74
341,41	451,86
341,858	449,39
342,305	474,1
342,753	429,62
343,2	474,1
343,647	464,22
344,095	483,98
344,542	422,21
344,989	464,22
345,436	461,74
345,883	461,74
346,33	446,92
346,777	548,23
347,224	427,15
347,671	479,04
348,118	503,75
348,565	417,27
349,012	449,39
349,458	446,92
349,905	380,21
350,352	441,98
350,798	496,34
351,245	483,98
351,691	486,45
352,138	390,09
352,584	414,8
353,03	422,21
353,477	456,8
353,923	481,51
354,369	469,16
354,815	427,15
355,261	587,76
355,707	417,27
356,153	424,68
356,599	395,03
357,045	432,09
357,491	469,16
357,937	323,38
358,382	446,92
358,828	476,57
359,274	444,45
359,719	439,51
360,165	474,1
360,61	466,69
361,056	550,7
361,501	511,16
361,947	498,81
362,392	506,22
362,837	441,98
363,282	469,16
363,727	479,04
364,173	493,87
364,618	456,8
365,063	523,52
365,508	429,62
365,952	503,75
366,397	481,51
366,842	491,4
367,287	353,03
367,732	508,69
368,176	511,16
368,621	518,57
369,065	488,92
369,51	429,62
369,954	454,33
370,399	513,63
370,843	474,1
371,287	449,39
371,732	449,39
372,176	461,74
372,62	456,8
373,064	446,92
373,508	370,32
373,952	488,92
374,396	479,04
374,84	392,56
375,284	402,44
375,728	464,22
376,172	439,51
376,615	503,75
377,059	449,39
377,503	434,57
377,946	476,57
378,39	474,1
378,833	427,15
379,277	434,57
379,72	481,51
380,163	461,74
380,607	570,46
381,05	481,51
381,493	402,44
381,936	488,92
382,379	429,62
382,822	469,16
383,265	533,4
383,708	429,62
384,151	488,92
384,594	434,57
385,037	404,91
385,479	461,74
385,922	474,1
386,365	390,09
386,807	402,44
387,25	441,98
387,692	454,33
388,135	441,98
388,577	444,45
389,019	444,45
389,461	488,92
389,904	491,4
390,346	459,27
390,788	407,39
391,23	525,99
391,672	464,22
392,114	444,45
392,556	404,91
392,998	422,21
393,44	446,92
393,881	486,45
394,323	456,8
394,765	441,98
395,206	444,45
395,648	456,8
396,09	432,09
396,531	456,8
396,972	508,69
397,414	451,86
397,855	387,62
398,296	459,27
398,738	535,87
399,179	454,33
399,62	429,62
400,061	432,09
400,502	419,74
400,943	491,4
401,384	471,63
401,825	464,22
402,265	385,15
402,706	439,51
403,147	434,57
403,588	464,22
404,028	451,86
404,469	590,23
404,909	513,63
405,35	555,64
405,79	476,57
406,23	474,1
406,671	469,16
407,111	466,69
407,551	446,92
407,991	397,5
408,431	441,98
408,871	414,8
409,311	456,8
409,751	501,28
410,191	511,16
410,631	434,57
411,071	585,29
411,511	521,05
411,95	479,04
412,39	493,87
412,83	446,92
413,269	466,69
413,709	493,87
414,148	518,57
414,587	545,75
415,027	491,4
415,466	511,16
415,905	466,69
416,345	567,99
416,784	486,45
417,223	493,87
417,662	498,81
418,101	471,63
418,54	523,52
418,979	525,99
419,417	555,64
419,856	469,16
420,295	582,82
420,734	590,23
421,172	496,34
421,611	501,28
422,049	622,35
422,488	560,58
422,926	528,46
423,364	614,94
423,803	597,64
424,241	545,75
424,679	587,76
425,117	622,35
425,555	684,12
425,994	572,93
426,432	610
426,87	671,77
427,307	644,59
427,745	689,07
428,183	812,61
428,621	755,78
429,058	698,95
429,496	708,83
429,934	770,6
430,371	758,25
430,809	795,31
431,246	824,96
431,684	913,91
432,121	807,67
432,558	948,51
432,995	889,21
433,433	928,74
433,87	943,57
434,307	904,03
434,744	955,92
435,181	1188,18
435,618	1301,84
436,055	1645,29
436,491	1511,87
436,928	1462,45
437,365	1356,2
437,801	1225,24
438,238	1299,37
438,675	1168,41
439,111	1262,31
439,548	1212,89
439,984	1287,02
440,42	1254,9
440,857	1341,38
441,293	1264,78
441,729	1413,03
442,165	1400,68
442,601	1440,21
443,037	1408,09
443,473	1539,05
443,909	1410,56
444,345	1447,62
444,781	1585,99
445,217	1531,63
445,652	1610,7
446,088	1630,47
446,524	1694,71
446,959	1724,36
447,395	1672,47
447,83	1815,78
448,266	1652,71
448,701	1694,71
449,136	1798,49
449,572	1692,24
450,007	1872,61
450,442	1820,73
450,877	1838,02
451,312	1800,96
451,747	1800,96
452,182	1635,41
452,617	1697,18
453,052	1721,89
453,486	1781,19
453,921	1652,71
454,356	1709,54
454,79	1704,59
455,225	1608,23
455,66	1707,07
456,094	1687,3
456,528	1628
456,963	1561,28
457,397	1472,33
457,831	1497,04
458,265	1447,62
458,7	1437,74
459,134	1455,04
459,568	1455,04
460,002	1353,73
460,436	1294,43
460,87	1269,72
461,303	1346,32
461,737	1341,38
462,171	1361,14
462,605	1356,2
463,038	1170,89
463,472	1242,54
463,905	1235,13
464,339	1279,6
464,772	1094,29
465,205	1170,89
465,639	1146,18
466,072	1188,18
466,505	1151,12
466,938	1170,89
467,371	1175,83
467,804	1163,47
468,237	1173,36
468,67	1141,24
469,103	1072,05
469,536	1064,64
469,969	1116,53
470,402	992,98
470,834	1076,99
471,267	1141,24
471,699	1017,69
472,132	970,74
472,564	1126,41
472,997	1049,81
473,429	978,16
473,861	970,74
474,294	1099,23
474,726	1074,52
475,158	995,45
475,59	1034,99
476,022	1000,4
476,454	1064,64
476,886	1017,69
477,318	1017,69
477,75	978,16
478,181	936,15
478,613	1116,53
479,045	921,33
479,476	1104,17
479,908	970,74
480,339	1121,47
480,771	995,45
481,202	1104,17
481,634	997,92
482,065	995,45
482,496	1017,69
482,927	1057,23
483,358	1047,34
483,789	1010,28
484,22	1042,4
484,651	1044,87
485,082	1143,71
485,513	1074,52
485,944	1138,76
486,375	1101,7
486,805	1116,53
487,236	1141,24
487,667	1042,4
488,097	1217,83
488,527	1156,06
488,958	1128,88
489,388	1205,48
489,819	1269,72
490,249	1178,3
490,679	1183,24
491,109	1193,12
491,539	1267,25
491,969	1279,6
492,399	1366,08
492,829	1398,21
493,259	1324,08
493,689	1301,84
494,119	1338,91
494,548	1410,56
494,978	1403,15
495,408	1410,56
495,837	1511,87
496,267	1497,04
496,696	1457,51
497,126	1464,92
497,555	1600,82
497,984	1529,16
498,413	1655,18
498,843	1551,4
499,272	1608,23
499,701	1692,24
500,13	1674,94
500,559	1729,3
500,988	1751,54
501,417	1887,44
501,845	1884,97
502,274	1862,73
502,703	1964,04
503,131	2003,57
503,56	2018,4
503,988	2060,4
504,417	2080,17
504,845	2045,58
505,274	2188,89
505,702	2122,17
506,13	2292,66
506,558	2263,01
506,987	2280,31
507,415	2282,78
507,843	2376,67
508,271	2354,43
508,699	2473,04
509,126	2485,39
509,554	2586,7
509,982	2584,23
510,41	2463,15
510,837	2705,3
511,265	2594,11
511,693	2653,41
512,12	2633,64
512,547	2710,24
512,975	2870,85
513,402	2875,79
513,829	2944,97
514,257	2925,21
514,684	2957,33
515,111	3024,04
515,538	3046,28
515,965	3080,87
516,392	3036,4
516,819	3046,28
517,246	3199,47
517,672	3120,41
518,099	3172,29
518,526	3253,83
518,952	3229,12
519,379	3256,3
519,805	3335,37
520,232	3342,78
520,658	3332,9
521,085	3453,97
521,511	3330,43
521,937	3463,86
522,363	3570,1
522,789	3525,63
523,215	3458,92
523,641	3515,75
524,067	3458,92
524,493	3530,57
524,919	3577,52
525,345	3772,72
525,771	3706
526,196	3688,71
526,622	3678,82
527,047	3683,76
527,473	3765,3
527,898	3861,67
528,324	3787,54
528,749	3841,9
529,174	3878,96
529,6	3851,78
530,025	3869,08
530,45	3856,73
530,875	3824,6
531,3	3849,31
531,725	4007,45
532,15	4106,28
532,575	3960,5
532,999	3990,15
533,424	3987,68
533,849	4150,76
534,273	3977,8
534,698	4175,47
535,122	4269,36
535,547	4111,23
535,971	4237,24
536,396	4205,12
536,82	4150,76
537,244	4098,87
537,668	4197,71
538,092	4195,24
538,517	4279,25
538,941	4355,84
539,364	4150,76
539,788	4363,26
540,212	4353,37
540,636	4202,65
541,06	4511,51
541,483	4286,66
541,907	4358,31
542,331	4378,08
542,754	4321,25
543,178	4284,19
543,601	4427,5
544,024	4528,8
544,448	4400,32
544,871	4355,84
545,294	4555,98
545,717	5472,68
546,14	6475,85
546,563	7138,05
546,986	6789,65
547,409	6283,12
547,832	5826,01
548,255	5428,2
548,677	5186,06
549,1	5106,99
549,522	4743,77
549,945	4684,47
550,368	4677,06
550,79	4714,12
551,212	4753,65
551,635	4652,35
552,057	4593,05
552,479	4494,21
552,901	4726,47
553,323	4597,99
553,745	4758,6
554,167	4946,38
554,589	4743,77
555,011	4859,9
555,433	4859,9
555,855	4892,02
556,277	5074,87
556,698	5097,1
557,12	5134,17
557,541	5079,81
557,963	5378,78
558,384	5346,66
558,806	5494,92
559,227	5638,23
559,648	6243,59
560,069	6446,2
560,49	6792,12
560,912	7676,7
561,333	8445,14
561,754	9107,33
562,174	10019,09
562,595	10760,35
563,016	11800,59
563,437	12704,93
563,858	13727,87
564,278	14824,94
564,699	15773,75
565,119	17179,68
565,54	19045,19
565,96	20658,67
566,38	22660,08
566,801	25002,47
567,221	28105,89
567,641	30547,11
568,061	33546,75
568,481	36356,14
568,901	39943,85
569,321	42390,01
569,741	44401,3
570,161	46167,98
570,581	48117,5
571,001	49649,44
571,42	50842,87
571,84	51552,01
572,259	52814,63
572,679	53054,3
573,098	53672,02
573,518	53975,94
573,937	54010,53
574,356	54003,12
574,775	53363,16
575,195	53024,65
575,614	52251,27
576,033	51072,66
576,452	49355,41
576,871	48589,43
577,29	45925,83
577,708	43971,37
578,127	40334,24
578,546	38278,48
578,964	34703,12
579,383	32017,28
579,801	28728,55
580,22	25699,26
580,638	22783,62
581,057	20001,42
581,475	17335,35
581,893	15230,16
582,311	13122,5
582,73	11353,36
583,148	9542,21
583,566	11343,48
583,984	7582,8
584,401	6725,41
584,819	6171,94
585,237	5677,76
585,655	5144,05
586,072	4988,39
586,49	4773,42
586,908	4728,94
587,325	4447,26
587,742	4422,56
588,16	4397,85
588,577	4593,05
588,994	4432,44
589,412	4489,27
589,829	4402,79
590,246	4439,85
590,663	4308,9
591,08	4397,85
591,497	4321,25
591,914	4402,79
592,33	4286,66
592,747	4321,25
593,164	4385,49
593,58	4370,67
593,997	4308,9
594,413	4175,47
594,83	4192,76
595,246	4249,59
595,663	4098,87
596,079	4192,76
596,495	4224,89
596,911	4266,89
597,327	4257,01
597,743	4155,7
598,159	4182,88
598,575	4249,59
598,991	4150,76
599,407	4116,17
599,823	4210,06
600,238	4039,57
600,654	4163,11
601,07	4039,57
601,485	3908,61
601,901	3995,09
602,316	4002,51
602,731	3891,32
603,147	3814,72
603,562	3883,91
603,977	3797,42
604,392	3659,06
604,807	3607,17
605,222	3668,94
605,637	3584,93
606,052	3668,94
606,467	3436,68
606,882	3500,92
607,296	3416,91
607,711	3315,6
608,125	3426,79
608,54	3325,49
608,954	3323,02
609,369	3325,49
609,783	3266,19
610,197	3127,82
610,612	3211,83
611,026	3125,35
611,44	3127,82
611,854	3162,41
612,268	3132,76
612,682	3095,7
613,096	2932,62
613,51	3053,69
613,923	2957,33
614,337	2818,96
614,751	2863,43
615,164	2816,49
615,578	2902,97
615,991	2744,83
616,405	2843,67
616,818	2767,07
617,231	2823,9
617,645	2786,84
618,058	2762,13
618,471	2599,05
618,884	2710,24
619,297	2692,94
619,71	2596,58
620,123	2673,18
620,536	2601,52
620,948	2561,99
621,361	2638,58
621,774	2643,53
622,186	2505,16
622,599	2532,34
623,011	2443,39
623,424	2596,58
623,836	2485,39
624,248	2510,1
624,661	2487,86
625,073	2463,15
625,485	2524,92
625,897	2337,14
626,309	2384,08
626,721	2356,91
627,133	2250,66
627,545	2337,14
627,956	2144,41
628,368	2206,18
628,78	2169,12
629,191	2129,58
629,603	2070,28
630,014	2102,41
630,426	2023,34
630,837	2060,4
631,248	2060,4
631,66	2035,69
632,071	1892,38
632,482	1867,67
632,893	1922,03
633,304	2006,04
633,715	1949,21
634,126	1912,15
634,536	1894,85
634,947	1798,49
635,358	1791,08
635,769	1860,26
636,179	1788,6
636,59	1674,94
637	1746,6
637,41	1707,07
637,821	1741,66
638,231	1588,46
638,641	1704,59
639,051	1670
639,462	1650,24
639,872	1603,29
640,282	1610,7
640,691	1625,53
641,101	1524,22
641,511	1440,21
641,921	1598,35
642,331	1598,35
642,74	1521,75
643,15	1425,39
643,559	1487,16
643,969	1521,75
644,378	1516,81
644,787	1548,93
645,197	1375,97
645,606	1457,51
646,015	1361,14
646,424	1605,76
646,833	1437,74
647,242	1405,62
647,651	1393,26
648,06	1324,08
648,469	1358,67
648,877	1299,37
649,286	1366,08
649,694	1252,42
650,103	1217,83
650,512	1309,25
650,92	1274,66
651,328	1242,54
651,737	1170,89
652,145	1193,12
652,553	1185,71
652,961	1138,76
653,369	1180,77
653,777	1175,83
654,185	1067,11
654,593	1168,41
655,001	1257,37
655,409	1161
655,816	1128,88
656,224	1203,01
656,631	1133,82
657,039	1123,94
657,446	1358,67
657,854	1163,47
658,261	1136,29
658,668	1067,11
659,076	1091,82
659,483	1042,4
659,89	1081,93
660,297	1084,4
660,704	1089,35
661,111	1052,28
661,518	1062,17
661,924	1072,05
662,331	1057,23
662,738	990,51
663,144	938,62
663,551	973,22
663,957	1067,11
664,364	1015,22
664,77	950,98
665,177	1025,1
665,583	997,92
665,989	955,92
666,395	938,62
666,801	891,68
667,207	884,26
667,613	975,69
668,019	859,56
668,425	876,85
668,83	1005,34
669,236	908,97
669,642	913,91
670,047	960,86
670,453	1017,69
670,858	973,22
671,264	797,78
671,669	923,8
672,074	797,78
672,48	876,85
672,885	889,21
673,29	785,43
673,695	824,96
674,1	864,5
674,505	913,91
674,909	807,67
675,314	765,66
675,719	790,37
676,124	800,25
676,528	745,9
676,933	780,49
677,337	820,02
677,742	733,54
678,146	901,56
678,55	839,79
678,955	778,02
679,359	723,66
679,763	782,96
680,167	708,83
680,571	718,72
680,975	820,02
681,379	763,19
681,782	718,72
682,186	770,6
682,59	721,19
682,993	689,07
683,397	694,01
683,8	711,3
684,204	733,54
684,607	698,95
685,011	716,24
685,414	674,24
685,817	644,59
686,22	674,24
686,623	755,78
687,026	691,54
687,429	634,71
687,832	629,76
688,235	664,36
688,638	711,3
689,04	694,01
689,443	659,41
689,845	661,89
690,248	610
690,65	614,94
691,053	595,17
691,455	642,12
691,857	684,12
692,26	721,19
692,662	575,4
693,064	669,3
693,466	570,46
693,868	669,3
694,27	634,71
694,671	570,46
695,073	637,18
695,475	627,29
695,877	632,23
696,278	575,4
696,68	740,95
697,081	810,14
697,483	642,12
697,884	669,3
698,285	659,41
698,686	644,59
699,087	570,46
699,489	540,81
699,89	592,7
700,291	558,11
700,691	555,64
701,092	533,4
701,493	543,28
701,894	590,23
702,294	558,11
702,695	540,81
703,096	550,7
703,496	516,1
703,896	563,05
704,297	558,11
704,697	597,64
705,097	528,46
705,497	530,93
705,897	555,64
706,297	661,89
706,697	548,23
707,097	627,29
707,497	572,93
707,897	605,06
708,297	545,75
708,696	533,4
709,096	543,28
709,495	580,35
709,895	535,87
710,294	471,63
710,694	629,76
711,093	570,46
711,492	538,34
711,891	516,1
712,29	538,34
712,689	488,92
713,088	483,98
713,487	558,11
713,886	600,11
714,285	513,63
714,684	558,11
715,082	530,93
715,481	483,98
715,879	508,69
716,278	466,69
716,676	538,34
717,075	508,69
717,473	516,1
717,871	503,75
718,269	560,58
718,667	493,87
719,065	528,46
719,463	446,92
719,861	511,16
720,259	543,28
720,657	461,74
721,054	444,45
721,452	565,52
721,85	493,87
722,247	614,94
722,645	553,17
723,042	565,52
723,439	456,8
723,837	486,45
724,234	516,1
724,631	516,1
725,028	471,63
725,425	412,33
725,822	525,99
726,219	516,1
726,616	382,68
727,012	474,1
727,409	493,87
727,806	560,58
728,202	471,63
728,599	479,04
728,995	610
729,392	481,51
729,788	528,46
730,184	493,87
730,58	577,88
730,977	454,33
731,373	592,7
731,769	464,22
732,165	466,69
732,56	483,98
732,956	466,69
733,352	496,34
733,748	481,51
734,143	491,4
734,539	437,04
734,934	432,09
735,33	437,04
735,725	434,57
736,12	523,52
736,516	496,34
736,911	479,04
737,306	432,09
737,701	466,69
738,096	446,92
738,491	397,5
738,886	449,39
739,28	454,33
739,675	471,63
740,07	486,45
740,464	432,09
740,859	493,87
741,253	446,92
741,648	523,52
742,042	516,1
742,437	409,86
742,831	481,51
743,225	674,24
743,619	427,15
744,013	481,51
744,407	503,75
744,801	508,69
745,195	397,5
745,588	382,68
745,982	518,57
746,376	565,52
746,769	479,04
747,163	441,98
747,556	488,92
747,95	424,68
748,343	451,86
748,736	479,04
749,13	498,81
749,523	528,46
749,916	437,04
750,309	469,16
750,702	414,8
751,095	508,69
751,487	429,62
751,88	545,75
752,273	459,27
752,665	407,39
753,058	553,17
753,45	518,57
753,843	461,74
754,235	439,51
754,627	417,27
755,02	427,15
755,412	424,68
755,804	454,33
756,196	439,51
756,588	570,46
756,98	466,69
757,372	565,52
757,764	422,21
758,155	553,17
758,547	627,29
758,938	466,69
759,33	422,21
759,721	538,34
760,113	565,52
760,504	523,52
760,895	456,8
761,287	488,92
761,678	424,68
762,069	466,69
762,46	491,4
762,851	501,28
763,242	518,57
763,632	392,56
764,023	511,16
764,414	385,15
764,804	538,34
765,195	469,16
765,586	464,22
765,976	479,04
766,366	456,8
766,757	483,98
767,147	518,57
767,537	481,51
767,927	459,27
768,317	486,45
768,707	427,15
769,097	449,39
769,487	508,69
769,877	508,69
770,266	446,92
770,656	476,57
771,045	454,33
771,435	567,99
771,824	597,64
772,214	575,4
772,603	486,45
772,992	659,41
773,382	563,05
773,771	602,58
774,16	654,47
774,549	545,75
774,938	508,69
775,327	634,71
775,715	644,59
776,104	521,05
776,493	550,7
776,881	558,11
777,27	461,74
777,658	496,34
778,047	558,11
778,435	488,92
778,823	518,57
779,212	459,27
779,6	501,28
779,988	508,69
780,376	577,88
780,764	444,45
781,152	538,34
781,539	454,33
781,927	533,4
782,315	464,22
782,702	461,74
783,09	553,17
783,477	560,58
783,865	595,17
784,252	644,59
784,64	572,93
785,027	649,53
785,414	518,57
785,801	575,4
786,188	610
786,575	674,24
786,962	632,23
787,349	577,88
787,736	545,75
788,122	701,42
788,509	585,29
788,895	595,17
789,282	647,06
789,668	664,36
790,055	639,65
790,441	644,59
790,827	610
791,213	637,18
791,6	713,77
791,986	795,31
792,372	926,27
792,757	879,32
793,143	1032,52
793,529	995,45
793,915	963,33
794,3	1017,69
794,686	1148,65
795,072	1220,3
795,457	1205,48
795,842	1136,29
796,228	1237,6
796,613	1138,76
796,998	1101,7
797,383	1217,83
797,768	1133,82
798,153	1059,7
798,538	1183,24
798,923	1161
799,308	1094,29
799,692	958,39
800,077	1010,28
800,462	1076,99
800,846	1086,88
801,231	1037,46
801,615	1030,05
801,999	1119
802,384	1064,64
802,768	1173,36
803,152	1163,47
803,536	1207,95
803,92	1257,37
804,304	1185,71
804,688	1240,07
805,072	1413,03
805,455	1420,44
805,839	1553,87
806,223	1519,28
806,606	1487,16
806,99	1608,23
807,373	1610,7
807,756	1420,44
808,139	1605,76
808,523	1427,86
808,906	1477,27
809,289	1375,97
809,672	1353,73
810,055	1274,66
810,438	1245,01
810,82	1240,07
811,203	1262,31
811,586	1173,36
811,968	1252,42
812,351	1509,4
812,733	1704,59
813,116	1793,55
813,498	2055,46
813,88	2445,86
814,263	2831,31
814,645	3226,65
815,027	3666,47
815,409	4237,24
815,791	4728,94
816,172	5573,98
816,554	5959,44
816,936	6599,4
817,318	7372,78
817,699	8188,17
818,081	8912,13
818,462	9633,63
818,844	10159,93
819,225	10977,79
819,606	12102,03
819,987	12744,46
820,368	13401,71
820,749	14293,7
821,13	15042,37
821,511	15665,03
821,892	16391,47
822,273	16932,59
822,654	17565,14
823,034	17866,58
823,415	18093,9
823,795	18323,7
824,176	18662,2
824,556	18494,19
824,937	18546,07
825,317	18126,03
825,697	17871,53
826,077	17599,73
826,457	16547,14
826,837	16203,69
827,217	15563,73
827,597	14412,3
827,977	13490,67
828,356	12648,1
828,736	11637,51
829,116	10639,28
829,495	9772
829,874	8669,99
830,254	8030,03
830,633	6987,32
831,012	6068,16
831,392	5376,31
831,771	4701,77
832,15	4032,16
832,529	3436,68
832,908	2902,97
833,286	2477,98
833,665	2075,23
834,044	1771,31
834,422	1442,68
834,801	1205,48
835,179	1210,42
835,558	1326,55
835,936	1385,85
836,314	1618,11
836,693	1800,96
837,071	2267,95
837,449	2893,08
837,827	3500,92
838,205	4076,63
838,583	4963,68
838,961	5677,76
839,338	6671,05
839,716	7607,51
840,094	8573,63
840,471	9450,79
840,849	10352,65
841,226	11061,8
841,603	11795,65
841,981	12635,74
842,358	13033,55
842,735	13900,83
843,112	13779,76
843,489	14088,62
843,866	14676,68
844,243	15062,14
844,62	15032,49
844,996	15390,77
845,373	15156,03
845,749	15588,44
846,126	15558,79
846,502	15400,65
846,879	15751,52
847,255	15363,59
847,631	15741,63
848,008	15375,94
848,384	15608,2
848,76	15477,25
849,136	15378,41
849,512	15274,64
849,887	14938,6
850,263	14985,54
850,639	14773,05
851,014	14501,25
851,39	14434,54
851,765	14093,56
852,141	13764,93
852,516	13253,46
852,892	12914,95
853,267	12383,71
853,642	11946,37
854,017	11256,99
854,392	10399,6
854,767	9858,48
855,142	8981,32
855,517	8375,96
855,891	7904,02
856,266	7177,58
856,641	6359,72
857,015	5944,61
857,39	5539,39
857,764	5074,87
858,138	4682
858,513	4318,78
858,887	4170,53
859,261	4135,93
859,635	3859,2
860,009	3977,8
860,383	4000,04
860,757	4079,1
861,13	4323,72
861,504	4531,27
861,878	4719,06
862,251	4995,8
862,625	5257,71
862,998	5514,68
863,372	5865,55
863,745	6102,75
864,118	6690,82
864,491	6955,2
864,864	7681,64
865,237	8094,28
865,61	8435,26
865,983	9144,4
866,356	9645,98
866,729	10196,99
867,101	10434,19
867,474	11266,88
867,846	11560,91
868,219	11966,14
868,591	12373,83
868,964	12541,85
869,336	12603,62
869,708	12897,66
870,08	12611,03
870,452	12564,09
870,824	12242,87
871,196	11768,47
871,568	11002,49
871,94	10533,03
872,311	9935,08
872,683	8993,67
873,055	8316,65
873,426	7770,59
873,797	6908,26
874,169	6278,18
874,54	5655,52
874,911	5010,62
875,282	4879,67
875,654	4459,62
876,025	4123,58
876,395	4074,16
