264,638	370,32
265,094	412,33
265,549	380,21
266,005	399,97
266,46	362,91
266,916	404,91
267,371	323,38
267,826	429,62
268,281	355,5
268,737	353,03
269,192	441,98
269,647	353,03
270,102	375,26
270,557	362,91
271,012	496,34
271,467	397,5
271,921	481,51
272,376	367,85
272,831	437,04
273,286	395,03
273,74	370,32
274,195	427,15
274,649	429,62
275,104	365,38
275,558	412,33
276,013	390,09
276,467	429,62
276,922	414,8
277,376	392,56
277,83	441,98
278,284	439,51
278,739	390,09
279,193	392,56
279,647	407,39
280,101	348,08
280,555	419,74
281,009	365,38
281,462	432,09
281,916	459,27
282,37	409,86
282,824	429,62
283,278	446,92
283,731	328,32
284,185	409,86
284,638	315,96
285,092	444,45
285,545	454,33
285,999	439,51
286,452	375,26
286,905	466,69
287,359	451,86
287,812	402,44
288,265	385,15
288,718	432,09
289,171	350,56
289,624	397,5
290,077	446,92
290,53	402,44
290,983	402,44
291,436	444,45
291,889	479,04
292,342	424,68
292,794	451,86
293,247	397,5
293,7	387,62
294,152	479,04
294,605	441,98
295,057	372,79
295,51	434,57
295,962	474,1
296,414	360,44
296,867	491,4
297,319	461,74
297,771	407,39
298,223	412,33
298,675	311,02
299,128	402,44
299,58	372,79
300,032	395,03
300,483	392,56
300,935	454,33
301,387	451,86
301,839	412,33
302,291	446,92
302,742	417,27
303,194	357,97
303,646	392,56
304,097	392,56
304,549	365,38
305	434,57
305,451	414,8
305,903	417,27
306,354	353,03
306,805	387,62
307,257	427,15
307,708	357,97
308,159	390,09
308,61	441,98
309,061	375,26
309,512	429,62
309,963	493,87
310,414	469,16
310,865	407,39
311,315	466,69
311,766	409,86
312,217	362,91
312,668	434,57
313,118	395,03
313,569	404,91
314,019	404,91
314,47	451,86
314,92	387,62
315,37	397,5
315,821	392,56
316,271	427,15
316,721	412,33
317,171	399,97
317,622	454,33
318,072	427,15
318,522	375,26
318,972	362,91
319,422	360,44
319,872	417,27
320,321	385,15
320,771	407,39
321,221	392,56
321,671	380,21
322,12	424,68
322,57	402,44
323,019	464,22
323,469	427,15
323,918	439,51
324,368	407,39
324,817	412,33
325,267	451,86
325,716	399,97
326,165	350,56
326,614	464,22
327,063	382,68
327,512	441,98
327,961	454,33
328,41	385,15
328,859	397,5
329,308	407,39
329,757	362,91
330,206	437,04
330,655	427,15
331,103	464,22
331,552	375,26
332,001	372,79
332,449	439,51
332,898	395,03
333,346	412,33
333,794	353,03
334,243	412,33
334,691	424,68
335,139	432,09
335,588	348,08
336,036	422,21
336,484	367,85
336,932	402,44
337,38	461,74
337,828	380,21
338,276	367,85
338,724	424,68
339,172	372,79
339,619	338,2
340,067	399,97
340,515	409,86
340,962	397,5
341,41	451,86
341,858	395,03
342,305	454,33
342,753	449,39
343,2	419,74
343,647	432,09
344,095	437,04
344,542	456,8
344,989	370,32
345,436	404,91
345,883	348,08
346,33	375,26
346,777	424,68
347,224	488,92
347,671	417,27
348,118	424,68
348,565	446,92
349,012	412,33
349,458	429,62
349,905	444,45
350,352	372,79
350,798	370,32
351,245	402,44
351,691	404,91
352,138	461,74
352,584	412,33
353,03	404,91
353,477	427,15
353,923	417,27
354,369	427,15
354,815	441,98
355,261	402,44
355,707	380,21
356,153	444,45
356,599	380,21
357,045	456,8
357,491	451,86
357,937	390,09
358,382	417,27
358,828	404,91
359,274	395,03
359,719	412,33
360,165	409,86
360,61	449,39
361,056	427,15
361,501	377,73
361,947	422,21
362,392	409,86
362,837	390,09
363,282	355,5
363,727	385,15
364,173	382,68
364,618	424,68
365,063	375,26
365,508	446,92
365,952	446,92
366,397	422,21
366,842	397,5
367,287	427,15
367,732	429,62
368,176	399,97
368,621	377,73
369,065	414,8
369,51	345,61
369,954	424,68
370,399	404,91
370,843	444,45
371,287	427,15
371,732	422,21
372,176	427,15
372,62	387,62
373,064	377,73
373,508	444,45
373,952	441,98
374,396	439,51
374,84	390,09
375,284	414,8
375,728	402,44
376,172	417,27
376,615	409,86
377,059	399,97
377,503	422,21
377,946	446,92
378,39	449,39
378,833	414,8
379,277	355,5
379,72	471,63
380,163	429,62
380,607	340,67
381,05	353,03
381,493	456,8
381,936	441,98
382,379	350,56
382,822	434,57
383,265	432,09
383,708	424,68
384,151	377,73
384,594	424,68
385,037	357,97
385,479	441,98
385,922	446,92
386,365	444,45
386,807	402,44
387,25	355,5
387,692	407,39
388,135	399,97
388,577	437,04
389,019	481,51
389,461	412,33
389,904	375,26
390,346	474,1
390,788	409,86
391,23	407,39
391,672	432,09
392,114	382,68
392,556	392,56
392,998	399,97
393,44	454,33
393,881	362,91
394,323	377,73
394,765	372,79
395,206	474,1
395,648	362,91
396,09	441,98
396,531	370,32
396,972	461,74
397,414	451,86
397,855	422,21
398,296	461,74
398,738	493,87
399,179	392,56
399,62	461,74
400,061	417,27
400,502	412,33
400,943	402,44
401,384	387,62
401,825	402,44
402,265	404,91
402,706	392,56
403,147	357,97
403,588	419,74
404,028	377,73
404,469	387,62
404,909	348,08
405,35	345,61
405,79	399,97
406,23	454,33
406,671	488,92
407,111	459,27
407,551	402,44
407,991	399,97
408,431	397,5
408,871	409,86
409,311	429,62
409,751	451,86
410,191	390,09
410,631	419,74
411,071	360,44
411,511	429,62
411,95	446,92
412,39	404,91
412,83	404,91
413,269	444,45
413,709	444,45
414,148	370,32
414,587	437,04
415,027	362,91
415,466	427,15
415,905	392,56
416,345	424,68
416,784	488,92
417,223	417,27
417,662	390,09
418,101	407,39
418,54	422,21
418,979	399,97
419,417	355,5
419,856	409,86
420,295	459,27
420,734	392,56
421,172	419,74
421,611	437,04
422,049	464,22
422,488	414,8
422,926	372,79
423,364	439,51
423,803	434,57
424,241	471,63
424,679	446,92
425,117	446,92
425,555	454,33
425,994	417,27
426,432	387,62
426,87	444,45
427,307	414,8
427,745	496,34
428,183	395,03
428,621	409,86
429,058	432,09
429,496	402,44
429,934	488,92
430,371	397,5
430,809	469,16
431,246	387,62
431,684	476,57
432,121	434,57
432,558	365,38
432,995	424,68
433,433	459,27
433,87	429,62
434,307	427,15
434,744	441,98
435,181	456,8
435,618	429,62
436,055	479,04
436,491	439,51
436,928	461,74
437,365	479,04
437,801	429,62
438,238	474,1
438,675	503,75
439,111	535,87
439,548	409,86
439,984	414,8
440,42	461,74
440,857	397,5
441,293	390,09
441,729	444,45
442,165	481,51
442,601	451,86
443,037	434,57
443,473	414,8
443,909	432,09
444,345	491,4
444,781	407,39
445,217	407,39
445,652	432,09
446,088	407,39
446,524	441,98
446,959	390,09
447,395	488,92
447,83	437,04
448,266	424,68
448,701	496,34
449,136	474,1
449,572	488,92
450,007	493,87
450,442	486,45
450,877	414,8
451,312	456,8
451,747	444,45
452,182	481,51
452,617	439,51
453,052	496,34
453,486	409,86
453,921	466,69
454,356	432,09
454,79	454,33
455,225	439,51
455,66	459,27
456,094	493,87
456,528	432,09
456,963	387,62
457,397	454,33
457,831	385,15
458,265	437,04
458,7	412,33
459,134	434,57
459,568	372,79
460,002	471,63
460,436	493,87
460,87	412,33
461,303	432,09
461,737	437,04
462,171	357,97
462,605	392,56
463,038	382,68
463,472	476,57
463,905	493,87
464,339	444,45
464,772	486,45
465,205	422,21
465,639	459,27
466,072	372,79
466,505	456,8
466,938	409,86
467,371	387,62
467,804	508,69
468,237	338,2
468,67	370,32
469,103	414,8
469,536	508,69
469,969	498,81
470,402	439,51
470,834	409,86
471,267	422,21
471,699	434,57
472,132	399,97
472,564	424,68
472,997	399,97
473,429	427,15
473,861	456,8
474,294	439,51
474,726	407,39
475,158	454,33
475,59	395,03
476,022	385,15
476,454	429,62
476,886	434,57
477,318	437,04
477,75	397,5
478,181	427,15
478,613	454,33
479,045	427,15
479,476	409,86
479,908	414,8
480,339	459,27
480,771	402,44
481,202	404,91
481,634	409,86
482,065	427,15
482,496	414,8
482,927	417,27
483,358	372,79
483,789	390,09
484,22	439,51
484,651	451,86
485,082	385,15
485,513	412,33
485,944	464,22
486,375	439,51
486,805	501,28
487,236	427,15
487,667	372,79
488,097	392,56
488,527	399,97
488,958	466,69
489,388	469,16
489,819	407,39
490,249	441,98
490,679	419,74
491,109	479,04
491,539	404,91
491,969	390,09
492,399	486,45
492,829	474,1
493,259	483,98
493,689	437,04
494,119	459,27
494,548	434,57
494,978	501,28
495,408	486,45
495,837	454,33
496,267	439,51
496,696	432,09
497,126	372,79
497,555	429,62
497,984	466,69
498,413	404,91
498,843	422,21
499,272	417,27
499,701	483,98
500,13	429,62
500,559	387,62
500,988	476,57
501,417	459,27
501,845	367,85
502,274	439,51
502,703	464,22
503,131	459,27
503,56	454,33
503,988	429,62
504,417	493,87
504,845	456,8
505,274	498,81
505,702	511,16
506,13	464,22
506,558	437,04
506,987	479,04
507,415	483,98
507,843	476,57
508,271	471,63
508,699	419,74
509,126	459,27
509,554	471,63
509,982	449,39
510,41	432,09
510,837	548,23
511,265	488,92
511,693	466,69
512,12	464,22
512,547	496,34
512,975	483,98
513,402	513,63
513,829	483,98
514,257	501,28
514,684	498,81
515,111	486,45
515,538	511,16
515,965	466,69
516,392	441,98
516,819	419,74
517,246	558,11
517,672	521,05
518,099	523,52
518,526	565,52
518,952	518,57
519,379	548,23
519,805	560,58
520,232	501,28
520,658	449,39
521,085	454,33
521,511	523,52
521,937	506,22
522,363	501,28
522,789	498,81
523,215	451,86
523,641	516,1
524,067	483,98
524,493	521,05
524,919	597,64
525,345	565,52
525,771	395,03
526,196	451,86
526,622	516,1
527,047	498,81
527,473	602,58
527,898	545,75
528,324	511,16
528,749	513,63
529,174	563,05
529,6	511,16
530,025	508,69
530,45	496,34
530,875	535,87
531,3	525,99
531,725	555,64
532,15	474,1
532,575	493,87
532,999	513,63
533,424	582,82
533,849	577,88
534,273	575,4
534,698	560,58
535,122	565,52
535,547	521,05
535,971	538,34
536,396	563,05
536,82	427,15
537,244	488,92
537,668	590,23
538,092	558,11
538,517	580,35
538,941	508,69
539,364	503,75
539,788	540,81
540,212	612,47
540,636	525,99
541,06	567,99
541,483	560,58
541,907	550,7
542,331	540,81
542,754	498,81
543,178	543,28
543,601	521,05
544,024	496,34
544,448	525,99
544,871	503,75
545,294	481,51
545,717	570,46
546,14	642,12
546,563	607,53
546,986	624,82
547,409	684,12
547,832	629,76
548,255	619,88
548,677	533,4
549,1	567,99
549,522	602,58
549,945	570,46
550,368	530,93
550,79	555,64
551,212	572,93
551,635	521,05
552,057	600,11
552,479	496,34
552,901	567,99
553,323	496,34
553,745	550,7
554,167	506,22
554,589	572,93
555,011	533,4
555,433	508,69
555,855	511,16
556,277	592,7
556,698	580,35
557,12	619,88
557,541	563,05
557,963	610
558,384	610
558,806	585,29
559,227	624,82
559,648	560,58
560,069	540,81
560,49	595,17
560,912	607,53
561,333	533,4
561,754	550,7
562,174	619,88
562,595	612,47
563,016	563,05
563,437	585,29
563,858	521,05
564,278	565,52
564,699	525,99
565,119	585,29
565,54	567,99
565,96	521,05
566,38	656,94
566,801	587,76
567,221	577,88
567,641	637,18
568,061	501,28
568,481	553,17
568,901	607,53
569,321	543,28
569,741	548,23
570,161	530,93
570,581	525,99
571,001	503,75
571,42	550,7
571,84	607,53
572,259	634,71
572,679	602,58
573,098	703,89
573,518	629,76
573,937	637,18
574,356	681,65
574,775	713,77
575,195	760,72
575,614	713,77
576,033	765,66
576,452	758,25
576,871	785,43
577,29	857,08
577,708	988,04
578,127	973,22
578,546	1148,65
578,964	1472,33
579,383	1825,67
579,801	2280,31
580,22	2925,21
580,638	3908,61
581,057	5022,98
581,475	6352,31
581,893	7978,14
582,311	9786,82
582,73	11869,77
583,148	13984,84
583,566	16117,2
583,984	18066,72
584,401	19539,37
584,819	20792,1
585,237	21469,12
585,655	21716,21
586,072	21587,72
586,49	20910,7
586,908	19779,04
587,325	18190,27
587,742	16554,55
588,16	14335,7
588,577	12905,07
588,994	11207,58
589,412	9828,83
589,829	8734,23
590,246	7758,24
590,663	7236,88
591,08	6851,43
591,497	6764,95
591,914	6643,87
592,33	6362,19
592,747	6552,45
593,164	6339,95
593,58	6162,05
593,997	5994,03
594,413	5709,88
594,83	5551,75
595,246	5158,88
595,663	4773,42
596,079	4620,23
596,495	4350,9
596,911	4163,11
597,327	4014,86
597,743	4118,64
598,159	3997,57
598,575	4205,12
598,991	4392,91
599,407	4432,44
599,823	4637,52
600,238	4822,84
600,654	4842,6
601,07	5104,52
601,485	5069,93
601,901	5129,23
602,316	5052,63
602,731	5077,34
603,147	4783,3
603,562	4721,53
603,977	4405,26
604,392	4101,34
604,807	3856,73
605,222	3486,09
605,637	3446,56
606,052	3120,41
606,467	2809,08
606,882	2519,98
607,296	2354,43
607,711	2048,05
608,125	1954,15
608,54	1763,9
608,954	1712,01
609,369	1729,3
609,783	1679,89
610,197	1613,17
610,612	1536,57
611,026	1526,69
611,44	1632,94
611,854	1692,24
612,268	1724,36
612,682	1808,37
613,096	1823,2
613,51	1842,96
613,923	1917,09
614,337	1892,38
614,751	1889,91
615,164	2006,04
615,578	2065,34
615,991	2225,95
616,405	2263,01
616,818	2277,84
617,231	2127,11
617,645	2137
618,058	2258,07
618,471	2255,6
618,884	2253,13
619,297	2347,02
619,71	2440,91
620,123	2549,63
620,536	2623,76
620,948	2631,17
621,361	2524,92
621,774	2636,11
622,186	2522,45
622,599	2426,09
623,011	2663,29
623,424	2831,31
623,836	2957,33
624,248	3048,75
624,661	2974,62
625,073	2940,03
625,485	3028,98
625,897	3201,94
626,309	3266,19
626,721	3387,26
627,133	3394,67
627,545	3592,34
627,956	3762,83
628,368	3997,57
628,78	4138,41
629,191	4066,75
629,603	4135,93
630,014	4079,1
630,426	4219,94
630,837	4177,94
631,248	4392,91
631,66	4491,74
632,071	4593,05
632,482	4983,44
632,893	5536,92
633,304	5924,85
633,715	6542,57
634,126	6851,43
634,536	7367,84
634,947	8079,45
635,358	8534,09
635,769	9228,41
636,179	10080,86
636,59	10599,74
637	11459,61
637,41	12052,62
637,821	12193,46
638,231	12519,61
638,641	12675,28
639,051	12665,39
639,462	12788,94
639,872	12707,4
640,282	12578,91
640,691	12571,5
641,101	12408,42
641,511	12119,33
641,921	11595,5
642,331	10878,95
642,74	10434,19
643,15	9650,93
643,559	8692,23
643,969	7906,49
644,378	7108,4
644,787	6510,45
645,197	5742
645,606	5292,3
646,015	4652,35
646,424	4417,61
646,833	3891,32
647,242	3614,58
647,651	3256,3
648,06	3041,34
648,469	2927,68
648,877	2972,15
649,286	3070,99
649,694	3266,19
650,103	3664
650,512	4012,39
650,92	4415,14
651,328	5047,69
651,737	5396,08
652,145	5961,91
652,553	6124,99
652,961	6624,11
653,369	6782,24
653,777	6856,37
654,185	6952,73
654,593	7434,55
655,001	7496,32
655,409	7802,71
655,816	8230,17
656,224	8721,88
656,631	8973,91
657,039	9314,89
657,446	9557,03
657,854	9940,02
658,261	10362,54
658,668	10231,58
659,076	10935,78
659,483	11130,98
659,89	11719,05
660,297	12161,33
660,704	12863,06
661,111	13767,4
661,518	14622,33
661,924	15464,89
662,331	16460,66
662,738	17864,11
663,144	18889,53
663,551	19751,86
663,957	20920,58
664,364	21718,68
664,77	22662,55
665,177	23132,02
665,583	23482,88
665,989	23767,03
666,395	24787,5
666,801	24849,27
667,207	25375,57
667,613	25852,45
668,019	26880,33
668,425	27824,21
668,83	28533,35
669,236	29259,79
669,642	31085,76
670,047	31550,29
670,453	33094,58
670,858	33255,19
671,264	34582,05
671,669	34814,31
672,074	35264,01
672,48	35209,65
672,885	35152,82
673,29	34554,87
673,695	33633,23
674,1	33324,37
674,505	32595,47
674,909	31204,36
675,314	30480,4
675,719	29667,48
676,124	28857,03
676,528	28832,32
676,933	28167,66
677,337	28130,6
677,742	28377,68
678,146	28926,22
678,55	29704,54
678,955	30438,39
679,359	31612,06
679,763	32328,61
680,167	33531,93
680,571	34606,76
680,975	35908,91
681,379	36776,18
681,782	37267,89
682,186	37920,2
682,59	38318,01
682,993	39083,98
683,397	39175,4
683,8	39600,39
684,204	39496,62
684,607	39901,84
685,011	40156,34
685,414	39738,76
685,817	40069,86
686,22	40126,69
686,623	40378,72
687,026	40672,75
687,429	40168,7
687,832	40146,46
688,235	39758,53
688,638	39701,7
689,04	38797,36
689,443	38006,68
689,845	36991,15
690,248	35849,61
690,65	33848,2
691,053	32249,54
691,455	30149,3
691,857	28293,67
692,26	26245,32
692,662	24009,18
693,064	21637,14
693,466	19905,05
693,868	18296,52
694,27	16633,62
694,671	15057,2
695,073	13821,76
695,475	12628,33
695,877	11726,46
696,278	10938,25
696,68	10189,58
697,081	9695,4
697,483	9445,84
697,884	8904,72
698,285	8546,45
698,686	8363,6
699,087	8126,4
699,489	7479,03
699,89	7197,35
700,291	6713,06
700,691	6201,59
701,092	5613,52
701,493	5111,93
701,894	4635,05
702,294	4249,59
702,695	3918,5
703,096	3604,7
703,496	3379,85
703,896	3125,35
704,297	3056,16
704,697	2851,08
705,097	2764,6
705,497	2809,08
705,897	2846,14
706,297	2900,5
706,697	2979,57
707,097	2858,49
707,497	2816,49
707,897	2734,95
708,297	2692,94
708,696	2465,62
709,096	2277,84
709,495	2161,71
709,895	2112,29
710,294	2020,87
710,694	1996,16
711,093	1941,8
711,492	1830,61
711,891	1850,38
712,29	1912,15
712,689	1919,56
713,088	2035,69
713,487	2025,81
713,886	1986,27
714,285	2060,4
714,684	1936,86
715,082	1894,85
715,481	1880,03
715,879	1796,02
716,278	1620,58
716,676	1608,23
717,075	1534,1
717,473	1482,22
717,871	1380,91
718,269	1380,91
718,667	1489,63
719,065	1605,76
719,463	1623,06
719,861	1766,37
720,259	1712,01
720,657	1835,55
721,054	1892,38
721,452	2188,89
721,85	2438,44
722,247	2816,49
722,645	3209,36
723,042	3557,75
723,439	3967,92
723,837	4212,53
724,234	4469,5
724,631	4489,27
725,028	4489,27
725,425	4338,55
725,822	4121,11
726,219	3819,66
726,616	3335,37
727,012	2925,21
727,409	2591,64
727,806	2300,08
728,202	2006,04
728,599	1892,38
728,995	1850,38
729,392	1768,84
729,788	1707,07
730,184	1810,84
730,58	1892,38
730,977	1768,84
731,373	1707,07
731,769	1850,38
732,165	1739,19
732,56	1709,54
732,956	1558,81
733,352	1514,34
733,748	1329,02
734,143	1311,73
734,539	1163,47
734,934	1069,58
735,33	948,51
735,725	913,91
736,12	871,91
736,516	886,74
736,911	894,15
737,306	941,09
737,701	938,62
738,096	1022,63
738,491	1114,06
738,886	1190,65
739,28	1235,13
739,675	1385,85
740,07	1413,03
740,464	1395,74
740,859	1447,62
741,253	1494,57
741,648	1393,26
742,042	1390,79
742,437	1333,96
742,831	1378,44
743,225	1245,01
743,619	1178,3
744,013	1099,23
744,407	1104,17
744,801	1052,28
745,195	950,98
745,588	953,45
745,982	973,22
746,376	970,74
746,769	923,8
747,163	879,32
747,556	918,86
747,95	928,74
748,343	1047,34
748,736	978,16
749,13	906,5
749,523	931,21
749,916	1034,99
750,309	1005,34
750,702	1044,87
751,095	1064,64
751,487	1027,57
751,88	960,86
752,273	1094,29
752,665	1010,28
753,058	1138,76
753,45	1168,41
753,843	1220,3
754,235	1163,47
754,627	1200,54
755,02	1180,77
755,412	1338,91
755,804	1373,5
756,196	1430,33
756,588	1521,75
756,98	1447,62
757,372	1546,46
757,764	1573,64
758,155	1578,58
758,547	1642,82
758,938	1734,24
759,33	1729,3
759,721	1734,24
760,113	1731,77
760,504	1699,65
760,895	1724,36
761,287	1687,3
761,678	1576,11
762,069	1492,1
762,46	1425,39
762,851	1284,55
763,242	1277,13
763,632	1269,72
764,023	1143,71
764,414	1076,99
764,804	1015,22
765,195	997,92
765,586	988,04
765,976	985,57
766,366	1025,1
766,757	1074,52
767,147	1059,7
767,537	1079,46
767,927	1099,23
768,317	1247,48
768,707	1296,9
769,097	1427,86
769,487	1585,99
769,877	1749,07
770,266	1798,49
770,656	1946,74
771,045	2006,04
771,435	2243,25
771,824	2122,17
772,214	2305,02
772,603	2393,97
772,992	2616,35
773,382	2586,7
773,771	2828,84
774,16	2949,92
774,549	3028,98
774,938	3105,58
775,327	3174,76
775,715	3152,53
776,104	3241,48
776,493	3320,55
776,881	3305,72
777,27	3197
777,658	3095,7
778,047	2917,79
778,435	2804,13
778,823	2737,42
779,212	2757,19
779,6	2633,64
779,988	2524,92
780,376	2463,15
780,764	2438,44
781,152	2408,79
781,539	2307,49
781,927	2193,83
782,315	2119,7
782,702	2161,71
783,09	2132,06
783,477	1991,22
783,865	1850,38
784,252	1778,72
784,64	1884,97
785,027	1677,41
785,414	1679,89
785,801	1551,4
786,188	1489,63
786,575	1494,57
786,962	1489,63
787,349	1459,98
787,736	1351,26
788,122	1341,38
788,509	1343,85
788,895	1341,38
789,282	1371,03
789,668	1420,44
790,055	1306,78
790,441	1257,37
790,827	1331,49
791,213	1311,73
791,6	1326,55
791,986	1358,67
792,372	1422,91
792,757	1395,74
793,143	1450,09
793,529	1501,98
793,915	1427,86
794,3	1455,04
794,686	1497,04
795,072	1519,28
795,457	1534,1
795,842	1516,81
796,228	1561,28
796,613	1556,34
796,998	1573,64
797,383	1615,64
797,768	1615,64
798,153	1534,1
798,538	1501,98
798,923	1551,4
799,308	1556,34
799,692	1551,4
800,077	1457,51
800,462	1459,98
800,846	1435,27
801,231	1417,97
801,615	1420,44
801,999	1408,09
802,384	1405,62
802,768	1373,5
803,152	1363,61
803,536	1371,03
803,92	1378,44
804,304	1240,07
804,688	1326,55
805,072	1217,83
805,455	1227,72
805,839	1245,01
806,223	1161
806,606	1081,93
806,99	1047,34
807,373	997,92
807,756	990,51
808,139	983,1
808,523	948,51
808,906	1044,87
809,289	906,5
809,672	894,15
810,055	904,03
810,438	931,21
810,82	950,98
811,203	941,09
811,586	928,74
811,968	948,51
812,351	889,21
812,733	928,74
813,116	918,86
813,498	862,03
813,88	901,56
814,263	916,39
814,645	921,33
815,027	842,26
815,409	923,8
815,791	938,62
816,172	871,91
816,554	889,21
816,936	874,38
817,318	869,44
817,699	857,08
818,081	869,44
818,462	926,27
818,844	869,44
819,225	891,68
819,606	852,14
819,987	936,15
820,368	916,39
820,749	916,39
821,13	1052,28
821,511	923,8
821,892	995,45
822,273	1005,34
822,654	1020,16
823,034	1032,52
823,415	973,22
823,795	926,27
824,176	955,92
824,556	884,26
824,937	849,67
825,317	948,51
825,697	876,85
826,077	921,33
826,457	829,9
826,837	842,26
827,217	862,03
827,597	837,32
827,977	810,14
828,356	842,26
828,736	899,09
829,116	820,02
829,495	817,55
829,874	787,9
830,254	864,5
830,633	857,08
831,012	842,26
831,392	807,67
831,771	946,04
832,15	889,21
832,529	955,92
832,908	973,22
833,286	980,63
833,665	931,21
834,044	955,92
834,422	955,92
834,801	923,8
835,179	899,09
835,558	894,15
835,936	941,09
836,314	995,45
836,693	983,1
837,071	931,21
837,449	854,61
837,827	968,27
838,205	921,33
838,583	997,92
838,961	874,38
839,338	988,04
839,716	866,97
840,094	1012,75
840,471	896,62
840,849	923,8
841,226	975,69
841,603	1005,34
841,981	1057,23
842,358	985,57
842,735	988,04
843,112	970,74
843,489	911,44
843,866	926,27
844,243	960,86
844,62	921,33
844,996	923,8
845,373	795,31
845,749	857,08
846,126	780,49
846,502	716,24
846,879	820,02
847,255	721,19
847,631	669,3
848,008	644,59
848,384	686,59
848,76	684,12
849,136	590,23
849,512	610
849,887	538,34
850,263	563,05
850,639	567,99
851,014	605,06
851,39	590,23
851,765	523,52
852,141	575,4
852,516	548,23
852,892	558,11
853,267	481,51
853,642	535,87
854,017	553,17
854,392	493,87
854,767	459,27
855,142	516,1
855,517	548,23
855,891	501,28
856,266	491,4
856,641	474,1
857,015	424,68
857,39	533,4
857,764	521,05
858,138	496,34
858,513	506,22
858,887	521,05
859,261	456,8
859,635	506,22
860,009	513,63
860,383	567,99
860,757	580,35
861,13	572,93
861,504	533,4
861,878	555,64
862,251	661,89
862,625	585,29
862,998	624,82
863,372	639,65
863,745	602,58
864,118	748,37
864,491	681,65
864,864	691,54
865,237	753,31
865,61	733,54
865,983	723,66
866,356	728,6
866,729	847,2
867,101	785,43
867,474	805,2
867,846	795,31
868,219	792,84
868,591	802,73
868,964	800,25
869,336	795,31
869,708	760,72
870,08	829,9
870,452	785,43
870,824	698,95
871,196	805,2
871,568	773,07
871,94	787,9
872,311	750,84
872,683	694,01
873,055	745,9
873,426	701,42
873,797	619,88
874,169	728,6
874,54	671,77
874,911	642,12
875,282	654,47
875,654	738,48
876,025	689,07
876,395	644,59
876,766	555,64
877,137	681,65
877,508	713,77
877,878	659,41
878,249	666,83
878,62	597,64
878,99	723,66
879,36	711,3
879,731	664,36
880,101	666,83
880,471	721,19
880,841	736,01
881,211	689,07
881,581	736,01
881,951	691,54
882,321	728,6
882,691	745,9
883,06	733,54
883,43	701,42
883,799	694,01
884,169	664,36
884,538	755,78
884,908	711,3
